"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.170355315E0,-4.675704479E0,-1.675216198E0,-5.707393885E-1,4.999430481E0
6.175298440E0,-4.306437969E0,-1.604041100E0,-4.048318863E-1,4.613268330E0
6.180240732E0,-3.930037975E0,-1.524280071E0,-3.232321739E-1,4.227659785E0
6.185183857E0,-3.415401936E0,-1.392701149E0,-2.845842838E-1,3.699401990E0
6.190127815E0,-2.839155197E0,-1.333539486E0,-2.070722580E-1,3.143566241E0
6.195070940E0,-2.133783340E0,-1.286906719E0,-1.189341545E-1,2.494655403E0
6.200013232E0,-1.439529657E0,-1.341405869E0,-6.503844261E-2,1.968716673E0
6.204956357E0,-6.766518354E-1,-1.327378750E0,1.757407188E-2,1.490000302E0
6.209900315E0,-2.119755745E-2,-1.278695107E0,1.677074432E-1,1.289820258E0
6.214843440E0,6.764526367E-1,-1.133757591E0,2.400972843E-1,1.341879708E0
6.219785732E0,1.249818325E0,-9.600610733E-1,2.949490547E-1,1.603358368E0
6.224728857E0,1.773750305E0,-8.846735954E-1,3.539466858E-1,2.013483492E0
6.229672763E0,2.076642752E0,-7.427959442E-1,4.124038219E-1,2.243717417E0
6.234615888E0,2.393822908E0,-6.783204079E-1,3.720717430E-1,2.515739270E0
6.239558232E0,2.541750669E0,-5.933251381E-1,3.855471611E-1,2.638404404E0
6.244501357E0,2.508510828E0,-4.661073685E-1,3.754665852E-1,2.578925708E0
6.249445263E0,2.379350662E0,-4.347214699E-1,2.598137856E-1,2.432651955E0
6.254388388E0,2.229906559E0,-4.814467430E-1,1.310322285E-1,2.285047849E0
6.259330732E0,2.260465622E0,-5.886020660E-1,-8.612704277E-2,2.337429162E0
6.264273857E0,2.487745762E0,-6.717462540E-1,-1.731598377E-1,2.582654900E0
6.269217763E0,2.842610359E0,-9.193487167E-1,-1.291685104E-1,2.990371251E0
6.274160888E0,3.200987339E0,-1.077549458E0,-1.175649166E-1,3.379534626E0
6.279103232E0,3.685305595E0,-1.419118404E0,8.630251884E-2,3.950040823E0
6.284046305E0,4.126198292E0,-1.745785236E0,3.941721916E-1,4.497627169E0
6.288990263E0,4.478774548E0,-1.984225750E0,7.975187302E-1,4.963124963E0
6.293933388E0,4.743797779E0,-2.209932327E0,1.276356220E0,5.386696897E0
6.298875680E0,4.945512772E0,-2.388327122E0,1.799135923E0,5.779194847E0
6.303818805E0,5.112668037E0,-2.489582062E0,2.147824764E0,6.078695956E0
6.308762763E0,5.243007183E0,-2.524423838E0,2.355048180E0,6.277586476E0
6.313705888E0,5.444728851E0,-2.496381998E0,2.445221901E0,6.469629471E0
6.318648180E0,5.622754574E0,-2.396746159E0,2.403603315E0,6.567881701E0
6.323591305E0,5.622261047E0,-2.233120680E0,2.174066305E0,6.428313274E0
6.328535211E0,5.585381031E0,-2.024885416E0,1.821677685E0,6.214109091E0
6.333478336E0,5.522683144E0,-1.733738422E0,1.413081408E0,5.958412296E0
6.338420680E0,5.466095924E0,-1.306786537E0,9.357309341E-1,5.697498406E0
6.343363805E0,5.480856895E0,-9.326782227E-1,5.375790596E-1,5.585577161E0
6.348307711E0,5.505591869E0,-5.272464752E-1,2.203557491E-1,5.535168230E0
6.353250836E0,5.608236790E0,-3.079581261E-1,1.320350170E-1,5.618237388E0
6.358193180E0,5.587901115E0,-2.194199562E-1,1.330938339E-1,5.593791019E0
6.363136305E0,5.474883556E0,-2.994379997E-1,2.200005054E-1,5.487477863E0
6.368080211E0,5.256045818E0,-4.808316231E-1,3.641040325E-1,5.290537632E0
6.373023336E0,5.011961937E0,-7.016897202E-1,5.102114677E-1,5.086496502E0
6.377965628E0,4.737693310E0,-9.436070919E-1,7.339224815E-1,4.886181991E0
6.382908753E0,4.301746845E0,-1.056727409E0,9.286627769E-1,4.525937836E0
6.387852711E0,3.737125874E0,-1.187350273E0,1.074432373E0,4.065749056E0
6.392795836E0,3.157639027E0,-1.292377710E0,1.216093540E0,3.622127533E0
6.397738128E0,2.545068741E0,-1.208638668E0,1.273993969E0,3.092125961E0
6.402681253E0,2.005725384E0,-1.107837439E0,1.376178265E0,2.672845810E0
6.407625211E0,1.523947239E0,-1.003934145E0,1.363640785E0,2.278116579E0
6.412568284E0,1.146615982E0,-8.847482204E-1,1.325811863E0,1.963487897E0
6.417510628E0,9.209947586E-1,-6.760237217E-1,1.262929440E0,1.703006220E0
6.422453753E0,7.920742035E-1,-4.424717426E-1,1.174560070E0,1.484167829E0
6.427397659E0,9.136042595E-1,-2.681157589E-1,1.186338425E0,1.521169833E0
6.432340784E0,1.061014652E0,-1.581954956E-1,1.321628094E0,1.702198204E0
6.437283128E0,1.315305710E0,-6.532025337E-2,1.406300068E0,1.926648833E0
6.442226253E0,1.565836430E0,-3.794503212E-2,1.415041924E0,2.110835663E0
6.447170159E0,1.795470238E0,-7.210707664E-2,1.451637745E0,2.310014058E0
6.452113284E0,1.985322952E0,-1.350808144E-1,1.403645039E0,2.435153680E0
6.457055576E0,2.087891102E0,-1.340711117E-1,1.333023071E0,2.480768999E0
6.461998701E0,2.148507118E0,-1.842014790E-1,1.180159092E0,2.458208393E0
6.466942659E0,2.097331047E0,-2.017290592E-1,1.038788795E0,2.349164595E0
6.471885784E0,2.103902340E0,-1.219935417E-1,9.448385239E-1,2.309546994E0
6.476828076E0,2.060478687E0,-1.240901947E-1,7.257218361E-1,2.188068322E0
6.481771201E0,1.825964928E0,-1.139593124E-1,5.006341934E-1,1.896778647E0
6.486715107E0,1.642326832E0,-1.743865013E-1,2.710523605E-1,1.673653924E0
6.491658232E0,1.363618851E0,-9.633588791E-2,8.420610428E-2,1.369608572E0
6.496600576E0,1.140298843E0,-7.020998001E-2,-1.033258438E-1,1.147121233E0
6.501543701E0,9.863243103E-1,-2.573323250E-2,-2.199950218E-1,1.010888547E0
6.506487607E0,7.341141701E-1,4.127502441E-3,-2.565293312E-1,7.776554177E-1
6.511430732E0,5.937609673E-1,-6.624364853E-2,-1.889195442E-1,6.266026663E-1
6.516373076E0,4.785747528E-1,-1.289031506E-1,-7.195711136E-2,5.008269583E-1
6.521316201E0,4.765944481E-1,-1.697523594E-1,5.891752243E-2,5.093421305E-1
6.526260107E0,6.186275482E-1,-2.325229645E-1,2.734489441E-1,7.152211528E-1
6.531203232E0,7.658696175E-1,-2.418444157E-1,5.146107674E-1,9.538706591E-1
6.536145523E0,8.630895615E-1,-3.660249710E-1,6.466550827E-1,1.138885713E0
6.541088648E0,1.022828102E0,-4.430370331E-1,7.750954628E-1,1.357656848E0
6.546032607E0,1.147220612E0,-4.901292324E-1,7.874507904E-1,1.475269651E0
6.550975732E0,1.203145981E0,-5.194828510E-1,8.700938225E-1,1.573049886E0
6.555918023E0,1.222043991E0,-5.359368324E-1,7.763533592E-1,1.543808389E0
6.560861148E0,1.108626366E0,-5.318281651E-1,6.589021683E-1,1.395007413E0
6.565805055E0,1.025856018E0,-5.111219883E-1,5.051894188E-1,1.252534473E0
6.570748180E0,9.595675468E-1,-4.801599979E-1,3.648357391E-1,1.133326351E0
6.575690523E0,1.015437603E0,-3.522148132E-1,2.083420753E-1,1.094794602E0
6.580633648E0,1.021530628E0,-3.060474396E-1,1.163306236E-1,1.072717425E0
6.585577555E0,1.002256393E0,-2.670805454E-1,7.140445709E-2,1.039686728E0
6.590520680E0,9.531230927E-1,-2.374632359E-1,1.425266266E-3,9.822598686E-1
6.595463023E0,9.007759094E-1,-2.576425076E-1,2.800703049E-2,9.373160057E-1
6.600406096E0,8.499803543E-1,-2.412505150E-1,9.883880615E-3,8.836097016E-1
6.605350055E0,7.505979538E-1,-2.958273888E-1,2.113819122E-2,8.070675036E-1
6.610293180E0,6.265530586E-1,-3.062994480E-1,4.257059097E-2,6.987133478E-1
6.615235471E0,5.279316902E-1,-3.130064011E-1,7.177448273E-2,6.179291650E-1
6.620178596E0,4.902000427E-1,-3.757171631E-1,2.597384453E-1,6.700175583E-1
6.625122503E0,5.224261284E-1,-3.629541397E-1,3.245673180E-1,7.141489418E-1
6.630065628E0,5.309691429E-1,-3.874394894E-1,4.318022728E-1,7.864418551E-1
6.635007971E0,5.231013298E-1,-3.659183979E-1,5.911340714E-1,8.700406689E-1
6.639951096E0,4.655618668E-1,-3.969583511E-1,6.638774872E-1,9.028051298E-1
6.644895003E0,4.924058914E-1,-4.400610924E-1,6.477842331E-1,9.250631003E-1
6.649838128E0,4.889121056E-1,-3.854997158E-1,6.792626381E-1,9.214351900E-1
6.654780471E0,5.916018486E-1,-3.722429276E-1,6.816649437E-1,9.763322385E-1
6.659723544E0,7.408819199E-1,-3.550262451E-1,5.687947273E-1,9.992382577E-1
6.664667503E0,8.964223862E-1,-3.292961121E-1,5.247220993E-1,1.089652378E0
6.669610628E0,1.001133919E0,-3.644247055E-1,4.869766235E-1,1.171418252E0
6.674552919E0,1.081248283E0,-3.167753220E-1,4.197874069E-1,1.202358483E0
6.679496044E0,1.134110928E0,-3.562302589E-1,3.545618057E-1,1.240492510E0
6.684439951E0,1.137856483E0,-3.559904099E-1,3.155608177E-1,1.233298495E0
6.689383076E0,1.137729168E0,-3.544843197E-1,2.719445229E-1,1.222309542E0
6.694325419E0,1.071155548E0,-3.542392254E-1,2.552013397E-1,1.156714036E0
6.699268544E0,9.041929245E-1,-2.881898880E-1,1.700377464E-1,9.641219277E-1
6.704212451E0,8.063197136E-1,-2.568829060E-1,1.746850014E-1,8.640921002E-1
6.709155576E0,6.598930359E-1,-2.123584747E-1,1.353669167E-1,7.063137707E-1
6.714097867E0,6.155571938E-1,-1.689417362E-1,9.518194199E-2,6.453770767E-1
6.719040992E0,4.891843796E-1,-1.072440147E-1,1.803684235E-2,5.011266942E-1
6.723984951E0,3.693418503E-1,-1.084029675E-1,-3.395175934E-2,3.864160034E-1
6.728928076E0,2.727074623E-1,-7.625174522E-2,-1.040377617E-1,3.016745672E-1
6.733870367E0,1.632552147E-1,-6.797695160E-2,-1.515865326E-1,2.329197457E-1
6.738813492E0,1.581077576E-1,-4.276275635E-2,-2.938299179E-1,3.363966959E-1
6.743757398E0,1.424365044E-1,4.267621040E-2,-3.132605553E-1,3.467586945E-1
6.748700523E0,1.474547386E-1,1.046278477E-1,-3.823151588E-1,4.229122452E-1
6.753642867E0,1.517596245E-1,1.598746777E-1,-4.460625648E-1,4.975567384E-1
6.758585992E0,1.578068733E-1,1.534082890E-1,-4.232602119E-1,4.770600794E-1
6.763529898E0,1.513457298E-1,1.186332703E-1,-4.742331505E-1,5.117386675E-1
6.768473023E0,1.941680908E-1,1.296455860E-1,-3.953576088E-1,4.591479765E-1
6.773415315E0,1.159229279E-1,4.757714272E-2,-3.968148232E-1,4.161294433E-1
6.778358440E0,7.180547714E-2,4.450154305E-2,-3.825325966E-1,3.917494114E-1
6.783302398E0,3.536558151E-2,5.805611610E-2,-4.098281860E-1,4.154279469E-1
6.788245471E0,1.614141464E-2,3.536128998E-2,-4.068112373E-1,4.086641028E-1
6.793187815E0,-6.701564789E-2,4.094028473E-2,-3.449234962E-1,3.537505085E-1
6.798130940E0,-1.277189255E-1,7.473015785E-2,-3.487291336E-1,3.788254599E-1
6.803074846E0,-1.872744560E-1,9.603738785E-2,-3.537535667E-1,4.116266363E-1
6.808017971E0,-2.669601440E-1,1.050317287E-1,-4.224071503E-1,5.106145152E-1
6.812960315E0,-3.738489151E-1,9.963631630E-2,-4.711174965E-1,6.096245585E-1
6.817903440E0,-5.535068512E-1,6.569457054E-2,-4.879322052E-1,7.407856963E-1
6.822847346E0,-5.932531357E-1,8.486390114E-2,-5.470347404E-1,8.114173846E-1
6.827790471E0,-5.311241150E-1,1.333031654E-1,-5.482778549E-1,7.749007457E-1
6.832732763E0,-3.859562874E-1,1.750664711E-1,-4.896011353E-1,6.475490690E-1
6.837675888E0,-3.202686310E-1,1.336412430E-1,-5.098853111E-1,6.167779246E-1
6.842619794E0,-2.957959175E-1,1.454110146E-1,-4.631094933E-1,5.684276477E-1
6.847562919E0,-2.553505898E-1,9.081697464E-2,-4.233560562E-1,5.026748421E-1
6.852505263E0,-2.347993851E-1,6.068515778E-2,-4.240531921E-1,4.885023535E-1
6.857448388E0,-2.053322792E-1,9.462594986E-3,-4.293017387E-1,4.759736006E-1
6.862392294E0,-2.887301445E-1,-1.734876633E-2,-4.607553482E-1,5.440234985E-1
6.867335419E0,-3.172249794E-1,-4.828333855E-2,-4.373359680E-1,5.424257712E-1
6.872277711E0,-3.001155853E-1,-9.039187431E-2,-5.148086548E-1,6.027171862E-1
6.877220836E0,-2.826380730E-1,-6.196784973E-2,-4.901552200E-1,5.691892782E-1
6.882164794E0,-2.359409332E-1,-3.232574463E-2,-5.453872681E-1,5.951137285E-1
6.887107919E0,-1.741633415E-1,2.984499931E-2,-4.319934845E-1,4.667354327E-1
6.892050211E0,-9.993505478E-2,-3.570318222E-2,-3.939347267E-1,4.079783098E-1
6.896993336E0,-6.613969803E-2,-9.492158890E-2,-2.898640633E-1,3.120989312E-1
6.901937242E0,6.832981110E-2,-2.123167515E-1,-2.226958275E-1,3.151837522E-1
6.906880367E0,2.252254486E-1,-3.478586674E-1,-8.254480362E-2,4.225468019E-1
6.911822711E0,4.076547623E-1,-4.398128986E-1,1.159176826E-1,6.107820398E-1
6.916765836E0,5.203537941E-1,-5.461602211E-1,2.865576744E-1,8.069537526E-1
6.921709742E0,5.991225243E-1,-6.149604321E-1,4.800648689E-1,9.836597026E-1
6.926652867E0,6.219854355E-1,-6.491601467E-1,6.204643250E-1,1.092360177E0
6.931595159E0,5.263466835E-1,-6.587398052E-1,7.011418343E-1,1.096621555E0
6.936538284E0,4.697647095E-1,-6.321372986E-1,8.373732567E-1,1.149552268E0
6.941482190E0,4.067354202E-1,-5.743353367E-1,8.068065643E-1,1.070622068E0
6.946425315E0,2.608866692E-1,-5.186831951E-1,8.127446175E-1,9.988232698E-1
6.951367659E0,7.534694672E-2,-4.719254971E-1,6.660571098E-1,8.197700353E-1
6.956310784E0,-6.849765778E-2,-4.262740612E-1,5.746612549E-1,7.187746950E-1
6.961254690E0,-2.138648033E-1,-4.430298805E-1,3.707780838E-1,6.160276102E-1
6.966197815E0,-2.963066101E-1,-3.637530804E-1,3.054251671E-1,5.598200098E-1
6.971140107E0,-3.401064873E-1,-3.267645836E-1,1.703481674E-1,5.014638710E-1
6.976083232E0,-3.168640137E-1,-2.981610298E-1,1.090598106E-1,4.485497131E-1
6.981027190E0,-2.220187187E-1,-1.917347908E-1,-5.236625671E-3,2.933972797E-1
6.985970263E0,-1.152687073E-1,-1.510376930E-1,-4.107046127E-2,1.943863225E-1
6.990912607E0,4.425001144E-2,-9.958577156E-2,-7.991170883E-2,1.351342689E-1
6.995855732E0,6.760549545E-2,-1.428225040E-1,-4.514741898E-2,1.643382491E-1
7.000799638E0,1.005935669E-1,-8.714890480E-2,-8.374214172E-3,1.333571324E-1
7.005742763E0,1.068830490E-1,-8.110499382E-2,-3.143215179E-2,1.378041594E-1
7.010685055E0,1.651773453E-1,-1.107032299E-1,2.715682983E-2,2.006894464E-1
7.015628180E0,2.636632919E-1,-8.281207085E-2,8.116960526E-2,2.880358926E-1
7.020572138E0,2.518553734E-1,-8.407020569E-2,9.008026123E-2,2.803807805E-1
7.025515263E0,2.038888931E-1,-9.780740738E-2,1.544866562E-1,2.738669323E-1
7.030457555E0,1.340851784E-1,-1.001567841E-1,1.237397194E-1,2.081387388E-1
7.035400680E0,4.459190369E-2,-1.290988922E-1,1.318602562E-1,1.898475415E-1
7.040344586E0,-3.369665146E-2,-1.320612431E-1,1.526312828E-1,2.046263539E-1
7.045287711E0,-4.369592667E-2,-1.257598400E-1,1.431131363E-1,1.954641684E-1
7.050230055E0,-1.267387867E-1,-1.556127071E-1,1.631865501E-1,2.586655849E-1
7.055173128E0,-1.754872799E-1,-2.171449661E-1,1.509799957E-1,3.173998753E-1
7.060117086E0,9.822537899E-1,-2.565345764E-1,6.447949409E-1,1.202660805E0
7.065060211E0,1.425143003E0,-1.704487801E-1,5.113725662E-1,1.523675578E0
7.070002503E0,8.786244392E-1,-2.169554234E-1,6.841144562E-1,1.134488056E0
7.074945628E0,6.896398067E-1,-2.948839664E-1,6.485276222E-1,9.915380444E-1
7.079889534E0,7.999687195E-1,-2.889654636E-1,5.770163536E-1,1.027812660E0
7.084832659E0,6.977109909E-1,-3.138532639E-1,5.794296265E-1,9.597099510E-1
7.089775003E0,6.008794308E-1,-3.287100792E-1,6.148896217E-1,9.204323188E-1
7.094718128E0,5.240199566E-1,-3.236553669E-1,6.018090248E-1,8.611177700E-1
7.099662034E0,4.219694138E-1,-3.104758263E-1,5.711069107E-1,7.749945344E-1
7.104605159E0,2.974388599E-1,-2.291548252E-1,5.249438286E-1,6.454051692E-1
7.109547451E0,1.340992451E-1,-1.846981049E-1,4.797577858E-1,5.312847923E-1
7.114490576E0,3.727936745E-2,-1.672420502E-1,4.210481644E-1,4.545780585E-1
7.119434482E0,-1.293561459E-1,-8.799457550E-2,3.869318962E-1,4.173635706E-1
7.124377607E0,-3.131482601E-1,-3.518700600E-2,3.389806747E-1,4.628259457E-1
7.129319951E0,-3.684401512E-1,1.055765152E-2,2.317843437E-1,4.354119785E-1
7.134263076E0,-4.316508770E-1,2.795457840E-2,6.527996063E-2,4.374533247E-1
7.139206982E0,-3.074140549E-1,-3.498649597E-2,-3.779935837E-1,4.884737509E-1
7.144150107E0,-2.471950054E-1,1.478118896E-1,-6.126403809E-1,6.769652588E-1
7.149092398E0,-3.965163231E-1,1.341195107E-1,-8.449344635E-1,9.429355679E-1
7.154035523E0,-4.491748810E-1,1.446328163E-1,-1.008138180E0,1.113112445E0
7.158979430E0,-4.312942028E-1,1.960701942E-1,-1.133606911E0,1.228626403E0
7.163922555E0,-5.269873142E-1,2.190837860E-1,-1.128221989E0,1.264356829E0
7.168864898E0,-5.063788891E-1,2.708988190E-1,-1.061495781E0,1.206888165E0
7.173808023E0,-4.627141953E-1,2.603545189E-1,-1.019531727E0,1.149492864E0
7.178751930E0,-2.616705894E-1,2.851176262E-1,-9.520821571E-1,1.027727587E0
7.183695055E0,-2.425394058E-1,2.778906822E-1,-9.548964500E-1,1.023658061E0
7.188637346E0,-1.750881672E-1,2.168669701E-1,-8.820972443E-1,9.250852379E-1
7.193580471E0,-5.589962006E-2,2.721023560E-2,-3.154845238E-1,3.215519385E-1
7.198524378E0,-9.535312653E-3,-9.215354919E-3,-2.906990051E-1,2.910012999E-1
7.203467503E0,6.675720215E-2,3.338956833E-2,-3.049192429E-1,3.139221750E-1
7.208409846E0,2.477121353E-2,-2.192258835E-2,-2.816839218E-1,2.836195422E-1
7.213352971E0,-5.669116974E-3,-1.295757294E-1,-1.352767944E-1,1.874081632E-1
7.218296878E0,5.431890488E-2,-2.680270672E-1,-1.384167671E-1,3.065097936E-1
7.223240003E0,1.181397438E-1,-2.767193317E-1,-3.410944939E-1,4.548362797E-1
7.228182294E0,6.593513489E-2,-2.582950592E-1,-3.700828552E-1,4.560976862E-1
7.233125419E0,3.666877747E-2,-2.008781433E-1,-2.854247093E-1,3.509471362E-1
7.238069326E0,-5.599975586E-3,-1.405215263E-1,-1.971507072E-1,2.421694870E-1
7.243012451E0,1.332139969E-2,-1.323165894E-1,-1.793613434E-1,2.232837455E-1
7.247954794E0,3.834295273E-2,-7.115173340E-2,-1.242656708E-1,1.482386863E-1
7.252897867E0,4.763603210E-3,-1.149516106E-1,-2.463388443E-2,1.176579489E-1
7.257841826E0,9.193420410E-4,-1.417808533E-1,3.598642349E-2,1.462794525E-1
7.262784951E0,1.139640808E-4,-1.518006325E-1,9.378528595E-2,1.784352120E-1
7.267727242E0,-2.106122971E-1,-2.217202187E-1,2.398099899E-1,3.886209288E-1
7.272670367E0,-3.659622669E-1,-1.603059769E-1,3.737988472E-1,5.471306656E-1
7.277614273E0,-3.445496559E-1,-1.400671005E-1,4.507026672E-1,5.843510523E-1
7.282557398E0,3.412723541E-2,-6.721878052E-2,-1.101918221E-1,1.335113115E-1
7.287499742E0,-1.767408848E-1,-5.407762527E-2,-2.680778503E-2,1.867629172E-1
7.292442815E0,-2.878613472E-1,-1.193380356E-2,-2.929067612E-2,2.895937061E-1
7.297386773E0,-2.492830753E-1,-7.210493088E-2,-9.846496582E-2,2.775545391E-1
7.302329898E0,-2.382535934E-1,-9.083604813E-2,-1.768937111E-1,3.103342512E-1
7.307272190E0,-2.950775623E-1,-3.730344772E-2,-1.402726173E-1,3.288445258E-1
7.312215315E0,-3.430109024E-1,-2.431297302E-2,-7.231903076E-2,3.513938560E-1
7.317159221E0,-3.320212364E-1,3.420066833E-2,7.726526260E-2,3.426043023E-1
7.322102346E0,-4.557189941E-1,1.478180885E-1,4.589557648E-3,4.791148641E-1
7.327044690E0,-3.193447590E-1,7.016801834E-2,1.594419479E-1,3.637669043E-1
7.331987763E0,-1.141428947E-1,-9.362316132E-2,2.139434814E-1,2.599340493E-1
7.336931721E0,-1.223769188E-1,-1.356086731E-1,1.052856445E-2,1.829663170E-1
7.341874846E0,2.936414242E0,-1.694250107E-1,9.192094803E-1,3.081587173E0
7.346817138E0,1.769793034E-1,-1.346697807E-1,9.446053505E-1,9.704312917E-1
7.351760263E0,-2.248587608E-1,-3.160927296E-1,4.402513504E-1,5.867685468E-1
7.356704169E0,1.238520145E-1,-2.173051834E-1,4.198040962E-1,4.886679276E-1
7.361647294E0,1.883854866E-1,-3.290040493E-1,4.371938705E-1,5.786805997E-1
7.366589638E0,1.555626392E-1,-4.596858025E-1,3.154811859E-1,5.788256649E-1
7.371532711E0,5.189275742E-2,-3.843815327E-1,3.105401993E-1,4.968674233E-1
7.376476669E0,-4.835844040E-2,-3.638145924E-1,2.499446869E-1,4.440404744E-1
7.381419742E0,-1.019835472E-1,-3.574459553E-1,3.609337807E-1,5.181133552E-1
7.386362086E0,-1.642494202E-1,-3.701531887E-1,4.497909546E-1,6.052298390E-1
7.391305211E0,-2.354476452E-1,-3.422939777E-1,4.139771461E-1,5.864962390E-1
7.396249117E0,-2.752630711E-1,-3.673770428E-1,4.452352524E-1,6.395076855E-1
7.401192242E0,-2.888052464E-1,-3.881132603E-1,4.432973862E-1,6.561653341E-1
7.406134534E0,-3.096804619E-1,-3.544132710E-1,3.987593651E-1,6.168628586E-1
7.411077659E0,-3.093988895E-1,-3.620841503E-1,3.572707176E-1,5.953780063E-1
7.416021565E0,-2.810492516E-1,-2.698898315E-1,1.634621620E-1,4.225506850E-1
7.420964690E0,-2.200737000E-1,-2.259516716E-1,1.833009720E-2,3.159471218E-1
7.425907034E0,-2.300138474E-1,-2.046122551E-1,-9.441518784E-2,3.220043053E-1
7.430850159E0,-1.597228050E-1,-1.643509865E-1,-2.226004601E-1,3.194895711E-1
7.435794065E0,-1.593165398E-1,-1.763896942E-1,-2.665390968E-1,3.571248720E-1
7.440737190E0,-1.452531815E-1,-1.784729958E-1,-2.506613731E-1,3.402678664E-1
7.445679482E0,-1.369338036E-1,-1.589260101E-1,-1.800003052E-1,2.764207900E-1
7.450622607E0,-1.203145981E-1,-1.630601883E-1,-1.996951103E-1,2.845037163E-1
7.455566513E0,-1.525061131E-1,-1.315283775E-1,-1.806406975E-1,2.705344529E-1
7.460509638E0,-1.024122238E-1,-1.192989349E-1,-1.682853699E-1,2.303051566E-1
7.465451982E0,-4.885649681E-2,-1.334457397E-1,-7.002162933E-2,1.584226982E-1
7.470395055E0,-6.314229965E-2,-7.421731949E-2,-9.060907364E-2,1.330607558E-1
7.475339013E0,-5.435776711E-2,-1.060838699E-1,-5.577993393E-2,1.316053013E-1
7.480282086E0,-6.990408897E-2,-2.899265289E-2,3.157043457E-2,8.199907265E-2
7.485224430E0,-7.630181313E-2,-3.602075577E-2,1.044325829E-1,1.342595468E-1
7.490167555E0,-5.481028557E-2,-4.818773270E-2,1.274456978E-1,1.468626258E-1
7.495111461E0,-6.738805771E-2,-1.009721756E-1,1.294665337E-1,1.774770799E-1
7.500054586E0,-1.947641373E-3,-1.440854073E-1,8.913660049E-2,1.694394625E-1
7.504996878E0,-2.736258507E-2,-1.040759087E-1,5.178451538E-2,1.194242097E-1
7.509940003E0,7.113552094E-2,-8.607959747E-2,1.145410538E-1,1.599675356E-1
7.514883909E0,1.075088978E-1,-9.932088852E-2,2.951526642E-2,1.493115968E-1
7.519827034E0,3.938150406E-2,-6.028318405E-2,-4.063177109E-2,8.267953775E-2
7.524769378E0,3.902912140E-4,-4.756879807E-2,-5.805063248E-2,7.505210728E-2
7.529712451E0,8.954524994E-3,-4.873037338E-2,-1.110658646E-1,1.216160313E-1
7.534656409E0,-1.843452454E-3,4.094171524E-2,-1.543297768E-1,1.596787474E-1
7.539599534E0,8.680343628E-3,5.456876755E-2,-2.212896347E-1,2.280837591E-1
7.544541826E0,5.216455460E-2,7.627773285E-2,-2.858486176E-1,3.004144894E-1
7.549484951E0,2.880430222E-2,7.759284973E-2,-3.576755524E-1,3.671268703E-1
7.554428857E0,1.048469543E-2,1.227645874E-1,-3.489112854E-1,3.700272393E-1
7.559371982E0,7.315325737E-2,8.812522888E-2,-3.742966652E-1,3.914274500E-1
7.564314326E0,3.332304955E-2,4.802560806E-2,-3.742475510E-1,3.787850499E-1
7.569257398E0,2.468180656E-2,1.435756683E-2,-3.512749672E-1,3.524335879E-1
7.574201305E0,-1.726627350E-2,-1.306533813E-2,-3.671483994E-1,3.677863162E-1
7.579144430E0,-2.572250366E-2,-1.771926880E-2,-3.574376106E-1,3.587997564E-1
7.584086773E0,-2.709960938E-2,-2.131891251E-2,-3.554868698E-1,3.571551476E-1
7.589029898E0,-1.927709579E-2,4.505634308E-3,-3.515615463E-1,3.521184858E-1
7.593973805E0,-3.562068939E-2,6.988048553E-3,-3.858299255E-1,3.875337376E-1
7.598916930E0,-4.265022278E-2,5.021810532E-2,-3.866419792E-1,3.922153996E-1
7.603859221E0,-7.850694656E-2,7.674312592E-2,-2.639322281E-1,2.858549791E-1
7.608802346E0,-1.193001270E-1,5.781841278E-2,-2.511057854E-1,2.839535254E-1
7.613746253E0,-1.625266075E-1,3.414011002E-2,-2.000670433E-1,2.600139748E-1
7.618689378E0,-2.293646336E-1,3.626441956E-2,-1.205101013E-1,2.616217265E-1
7.623631669E0,-2.887034416E-1,5.209064484E-2,-5.068016052E-2,2.977105829E-1
7.628574794E0,-3.806998730E-1,8.861351013E-2,1.411437988E-2,3.911316443E-1
7.633518753E0,-3.911600113E-1,7.925939560E-2,2.877902985E-2,4.001455220E-1
7.638461826E0,-4.797763824E-1,2.452659607E-2,2.191743851E-1,5.280382014E-1
7.643404169E0,-4.057278633E-1,-3.889560699E-3,9.686470032E-2,4.171486521E-1
7.648347294E0,-3.224489689E-1,-7.479429245E-2,-9.109592438E-2,3.433161679E-1
7.653291201E0,-2.795298100E-1,-1.022195816E-1,1.880598068E-2,2.982271323E-1
7.658234326E0,-1.508371830E-1,-9.106063843E-2,-3.898620605E-2,1.804544815E-1
7.663176617E0,-3.191804886E-2,-6.053733826E-2,2.643728256E-2,7.336525796E-2
7.668119742E0,-3.275394440E-3,-5.108690262E-2,2.399063110E-2,5.653450458E-2
7.673063648E0,4.488945007E-2,-6.482505798E-2,8.960485458E-2,1.193582039E-1
7.678006773E0,9.088230133E-2,-1.038951874E-1,4.234838486E-2,1.443855545E-1
7.682949117E0,8.740615845E-2,-1.992845535E-1,1.562991142E-1,2.679245844E-1
7.687892190E0,1.607971191E-1,-1.820936203E-1,1.856064796E-1,3.057181142E-1
7.692836148E0,1.342835426E-1,-1.673436165E-1,1.764106750E-1,2.777709165E-1
7.697779221E0,8.451175690E-2,-1.241717339E-1,2.454657555E-1,2.877747273E-1
