"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.812239651E0,1.990485191E-2,2.056694031E-2,-2.274165154E-1,2.292105443E-1
7.817183453E0,9.751605988E-2,8.102130890E-2,-2.246866226E-1,2.579882029E-1
7.822126474E0,1.344015598E-1,3.209257126E-2,-1.890459061E-1,2.341624799E-1
7.827068662E0,1.332046986E-1,-2.082371712E-2,-1.468620300E-1,1.993629223E-1
7.832011683E0,8.465266228E-2,-2.313637733E-2,-2.215743065E-1,2.383202435E-1
7.836955485E0,5.688667297E-3,3.294467926E-3,-1.747241020E-1,1.748477231E-1
7.841898505E0,-1.570725441E-2,-3.662157059E-2,-7.855033875E-2,8.807958328E-2
7.846840745E0,-3.450417519E-2,-6.908202171E-2,7.304191589E-3,7.756426396E-2
7.851783714E0,-6.955409050E-2,-1.086049080E-1,4.970979691E-2,1.382167192E-1
7.856727568E0,-2.347493172E-2,-2.193272114E-1,1.749544144E-1,2.815395979E-1
7.861670537E0,-6.776499748E-2,-2.181036472E-1,1.378803253E-1,2.667813335E-1
7.866612776E0,-9.483432770E-2,-2.033474445E-1,1.678295135E-1,2.801972136E-1
7.871555797E0,-1.690919399E-1,-1.656053066E-1,1.384596825E-1,2.742048238E-1
7.876499599E0,-2.001132965E-1,-1.690320969E-1,8.589982986E-2,2.756736512E-1
7.881442620E0,-1.836979389E-1,-1.180830002E-1,3.880691528E-2,2.217983417E-1
7.886384808E0,-1.988205910E-1,-1.745591164E-1,-9.301519394E-2,2.804502430E-1
7.891327828E0,-1.121957302E-1,-8.117818832E-2,-1.379451752E-1,1.954652181E-1
7.896271683E0,-1.145551205E-1,-7.874345779E-2,-1.656990051E-1,2.162858481E-1
7.901214651E0,-1.506443024E-1,-7.152986526E-2,-2.024898529E-1,2.623211162E-1
7.906156891E0,-1.370625496E-1,-9.041857719E-2,-1.699190140E-1,2.362924732E-1
7.911099912E0,-1.265254021E-1,-6.874036789E-2,-1.682314873E-1,2.214401699E-1
7.916043714E0,-9.535884857E-2,-8.280563354E-2,-1.757559776E-1,2.164260766E-1
7.920986735E0,-1.742630005E-1,-6.853985786E-2,-1.519136429E-1,2.411287215E-1
7.925928922E0,-1.249520779E-1,-2.836728096E-2,-1.682600975E-1,2.114927535E-1
7.930871943E0,-1.314189434E-1,-2.672243118E-2,-1.982264519E-1,2.393298001E-1
7.935815745E0,-1.266286373E-1,-1.570916176E-2,-2.180500031E-1,2.526408387E-1
7.940758766E0,-1.175391674E-1,4.041671753E-2,-1.710667610E-1,2.114540226E-1
7.945701005E0,-1.776463985E-1,1.389026642E-3,-1.505894661E-1,2.328891573E-1
7.950644026E0,-1.900432110E-1,-9.150123596E-2,-1.113572121E-1,2.385148358E-1
7.955587828E0,-1.932308674E-1,-1.547796726E-1,-1.222825050E-1,2.761302704E-1
7.960530849E0,-2.104496956E-2,-1.294784546E-1,-1.306695938E-1,1.851542700E-1
7.965473037E0,4.059839249E-2,-1.425595284E-1,-3.684377670E-2,1.527380518E-1
7.970416058E0,9.002852440E-2,-8.232736588E-2,-6.238031387E-2,1.370191006E-1
7.975359912E0,7.031965256E-2,-8.695507050E-2,1.209115982E-2,1.124821495E-1
7.980302880E0,2.939224243E-2,-3.933620453E-2,-8.733987808E-2,1.001972814E-1
7.985245120E0,2.219176292E-2,-5.146837234E-2,-1.195292473E-1,1.320178346E-1
7.990188141E0,-6.127834320E-3,4.826974869E-2,-1.635007858E-1,1.705872972E-1
7.995131943E0,-1.052956581E-1,7.874178886E-2,-1.504025459E-1,1.997707955E-1
8.000074964E0,-1.204235554E-1,7.145977020E-2,-1.709542274E-1,2.209834368E-1
8.005017151E0,-1.636860371E-1,6.963491440E-2,-1.799092293E-1,2.530009305E-1
8.009960172E0,-1.116704941E-1,4.459357262E-2,-1.035542488E-1,1.586895347E-1
8.014904026E0,-1.454927921E-1,5.805063248E-2,-8.974647522E-2,1.805338149E-1
8.019846995E0,-1.220085621E-1,6.925511360E-2,-9.043836594E-2,1.669175186E-1
8.024789235E0,-8.680534363E-2,7.119488716E-2,-7.231855392E-2,1.335434494E-1
8.029732255E0,-1.185126305E-1,7.586503029E-2,-1.066942215E-1,1.765910623E-1
8.034676058E0,-8.594918251E-2,8.328747749E-2,-7.921791077E-2,1.435254098E-1
8.039619078E0,9.725093842E-4,9.336900711E-2,-1.043887138E-1,1.400561346E-1
8.044561318E0,-4.795002937E-2,3.947353363E-2,-7.257986069E-2,9.552591979E-2
8.049504339E0,-4.154229164E-2,4.100275040E-2,-6.513118744E-2,8.745889956E-2
8.054448141E0,-5.414032936E-2,3.330397606E-2,-2.466964722E-2,6.818300066E-2
8.059391162E0,-1.424407959E-2,2.825570107E-2,-2.034473419E-2,3.761896670E-2
8.064333349E0,3.728055954E-2,-3.367924690E-2,4.944801331E-4,5.024317170E-2
8.069276370E0,1.548748016E-1,-2.868771553E-2,3.543233871E-2,1.614454701E-1
8.074220224E0,1.934204102E-1,-2.173256874E-2,6.538248062E-2,2.053256642E-1
8.079163193E0,2.320404053E-1,-3.655004501E-2,1.021833420E-1,2.561641873E-1
8.084105433E0,2.611689568E-1,-5.166482925E-2,9.599161148E-2,2.830068339E-1
8.089048453E0,2.478084564E-1,-7.668614388E-2,1.563534737E-1,3.028798515E-1
8.093992255E0,2.541766167E-1,-1.612524986E-1,1.614866257E-1,3.415934002E-1
8.098935276E0,2.324404716E-1,-1.789870262E-1,2.116365433E-1,3.617387937E-1
8.103877516E0,1.708006859E-1,-1.424276829E-1,1.902375221E-1,2.926582204E-1
8.108820537E0,1.407208443E-1,-1.231572628E-1,1.097574234E-1,2.168334831E-1
8.113764339E0,1.348824501E-1,-5.923342705E-2,1.154389381E-1,1.871577481E-1
8.118707360E0,1.172690392E-1,-2.223134041E-2,1.021990776E-1,1.571334194E-1
8.123649547E0,1.426310539E-1,2.381873131E-2,5.585479736E-2,1.550184115E-1
8.128592568E0,1.014432907E-1,-3.977346420E-2,5.495834351E-2,1.220372452E-1
8.133536422E0,8.932209015E-2,-3.161859512E-2,6.582117081E-2,1.153715644E-1
8.138479443E0,1.081433296E-1,-3.547167778E-2,5.764865875E-2,1.275797301E-1
8.143421630E0,1.053962708E-1,-3.938269615E-2,9.235143661E-2,1.455615282E-1
8.148364651E0,8.603143692E-2,-2.675867081E-2,7.698154449E-2,1.185056657E-1
8.153308505E0,8.121204376E-2,9.179592133E-3,7.133197784E-2,1.084800075E-1
8.158251526E0,7.422447205E-3,-1.702117920E-2,5.875253677E-2,6.161715541E-2
8.163193714E0,3.398656845E-2,-1.476550102E-2,4.164886475E-2,5.574706082E-2
8.168136735E0,-1.107645035E-2,-2.216100693E-2,6.047201157E-2,6.535030347E-2
8.173080537E0,8.410739899E-2,-9.617781639E-2,2.475261688E-2,1.301419186E-1
8.178023558E0,2.870225906E-2,-5.100917816E-2,-1.996946335E-2,6.184282819E-2
8.182965797E0,5.443668365E-2,-8.635282516E-3,9.330749512E-3,5.590155202E-2
8.187908818E0,6.813192368E-2,-2.117395401E-2,2.727508545E-3,7.139842194E-2
8.192852620E0,2.715158463E-2,-3.109407425E-2,1.745271683E-2,4.481793531E-2
8.197795641E0,5.527019501E-3,-9.295082092E-2,5.567741394E-2,1.084913705E-1
8.202737880E0,7.441329956E-2,-1.304793358E-1,4.600381851E-2,1.570940722E-1
8.207680901E0,1.214742661E-1,-1.201913357E-1,-1.646518707E-3,1.708937258E-1
8.212624703E0,1.016688347E-1,-7.935595512E-2,5.827426910E-3,1.291041381E-1
8.217567724E0,7.267475128E-2,-5.808711052E-2,8.213758469E-2,1.241060623E-1
8.222509964E0,6.077480316E-2,-4.193234444E-2,1.533889771E-2,7.541339398E-2
8.227452985E0,7.520866394E-2,-6.630206108E-2,-2.008533478E-2,1.022532499E-1
8.232396787E0,5.391263962E-2,-5.974364281E-2,-3.139877319E-2,8.638147096E-2
8.237339808E0,4.708862305E-2,-6.269431114E-2,-7.590198517E-2,1.091284858E-1
8.242282047E0,1.000232697E-1,-2.049851418E-2,-1.368479729E-1,1.707401863E-1
8.247225016E0,9.332704544E-2,2.866649628E-2,-1.452469826E-1,1.750096894E-1
8.252168870E0,1.496791840E-3,1.667022705E-3,-1.870799065E-1,1.870933210E-1
8.257111891E0,-1.115322113E-2,1.531600952E-3,-2.193822861E-1,2.196709530E-1
8.262054130E0,-3.314781189E-2,-1.239490509E-2,-2.184419632E-1,2.212900865E-1
8.266997099E0,-1.287164688E-1,2.883148193E-2,-2.152781487E-1,2.524754740E-1
8.271940953E0,-1.334786415E-1,5.827951431E-2,-2.003889084E-1,2.477271970E-1
8.276883974E0,-2.312529087E-1,1.021924019E-1,-1.595039368E-1,2.989359474E-1
8.281826162E0,-2.217659950E-1,4.865837097E-2,-1.592445374E-1,2.773204217E-1
8.286769183E0,-2.104864120E-1,3.862953186E-2,-1.422653198E-1,2.569750798E-1
8.291713037E0,-1.737527847E-1,-4.298686981E-3,-1.846046448E-1,2.535495687E-1
8.296656058E0,-1.330461502E-1,4.816150665E-2,-1.527676582E-1,2.082276788E-1
8.301598245E0,-5.034208298E-2,2.429246902E-2,-2.159852982E-1,2.231010946E-1
8.306541266E0,-2.789688110E-2,5.069446564E-2,-2.169404030E-1,2.245246162E-1
8.311485120E0,-3.877925873E-2,1.008777618E-1,-2.275738716E-1,2.519325719E-1
8.316428141E0,-7.796478271E-2,5.356645584E-2,-2.311897278E-1,2.497930399E-1
8.321370328E0,-1.026039124E-1,4.524946213E-2,-2.160949707E-1,2.434586474E-1
8.326313401E0,-1.528882980E-1,1.851129532E-2,-1.374382973E-1,2.064141112E-1
8.331257203E0,-1.620650291E-1,-5.504870415E-2,-6.935024261E-2,1.846750921E-1
8.336200224E0,-1.542882919E-1,-8.013367653E-2,-4.253339767E-2,1.789842816E-1
8.341142464E0,-1.059384346E-1,-5.492854118E-2,2.652263641E-2,1.222438007E-1
8.346085485E0,6.773948669E-3,-1.012766361E-1,5.671405792E-2,1.162726441E-1
8.351029287E0,-1.865863800E-3,-1.260411739E-1,1.243615150E-1,1.770752535E-1
8.355972308E0,8.510971069E-2,-2.077476978E-1,1.152434349E-1,2.523565297E-1
8.360914547E0,1.292529106E-1,-1.583700180E-1,1.154456139E-1,2.347659840E-1
8.365857568E0,4.767274857E-2,-1.594650745E-1,1.511044502E-1,2.247984783E-1
8.370801370E0,5.744361877E-2,-1.418309212E-1,1.388792992E-1,2.066476210E-1
8.375744391E0,1.515102386E-2,-1.555483341E-1,2.003979683E-1,2.541341840E-1
8.380686630E0,-3.025054932E-3,-1.742799282E-1,1.832480431E-1,2.529080655E-1
8.385629651E0,-5.462408066E-2,-9.836411476E-2,1.927957535E-1,2.232252043E-1
8.390573453E0,-6.366491318E-2,-1.043679714E-1,1.530442238E-1,1.958786080E-1
8.395516474E0,-8.286666870E-2,-5.628681183E-2,1.000914574E-1,1.416099919E-1
8.400458714E0,-6.465911865E-2,-4.936194420E-2,7.668733597E-2,1.117960225E-1
8.405401735E0,-2.599668503E-2,-6.172347069E-2,6.827020645E-2,9.563699888E-2
8.410345537E0,-7.043361664E-3,-5.747318268E-2,7.970809937E-3,5.844920429E-2
8.415288610E0,2.591848373E-2,-6.286406517E-2,-4.934930801E-2,8.401793077E-2
8.420230797E0,3.955602646E-2,-3.496766090E-2,-3.731060028E-2,6.464903272E-2
8.425173818E0,-3.003025055E-2,-2.364325523E-2,5.352973938E-3,3.859370151E-2
8.430117672E0,-8.947277069E-2,-8.571720123E-2,4.034709930E-2,1.303100292E-1
8.435060693E0,-1.245694160E-1,-6.401324272E-2,7.015323639E-2,1.566419843E-1
8.440002880E0,-2.187852859E-1,-5.652999878E-2,1.233758926E-1,2.574572838E-1
8.444945901E0,-2.457995415E-1,-4.675364494E-2,1.168456078E-1,2.761452769E-1
8.449889755E0,-2.301204205E-1,-6.800127029E-2,2.079000473E-1,3.174933233E-1
8.454832776E0,-2.148313522E-1,-2.532863617E-2,1.821985245E-1,2.828256566E-1
8.459775016E0,-1.620535851E-1,-3.562569618E-2,1.500010490E-1,2.236758131E-1
8.464718037E0,-1.004977226E-1,-2.947115898E-2,9.937095642E-2,1.443708019E-1
8.469661839E0,-5.135250092E-2,-4.506421089E-2,6.597328186E-2,9.497545142E-2
8.474604860E0,5.449962616E-2,-1.075863838E-2,1.620912552E-2,5.786789526E-2
8.479547099E0,1.432166100E-1,1.859450340E-2,2.121925354E-2,1.459692079E-1
8.484490120E0,1.342406273E-1,-1.624894142E-2,-7.856798172E-2,1.563889442E-1
8.489433922E0,1.138134003E-1,-3.130197525E-3,-6.148195267E-2,1.293959764E-1
8.494376943E0,8.908176422E-2,2.425527573E-2,-9.224319458E-2,1.305093332E-1
8.499319183E0,8.386707306E-2,4.446411133E-2,-6.603908539E-2,1.156369488E-1
8.504262203E0,7.887840271E-2,1.215686798E-1,-1.019277573E-1,1.771722722E-1
8.509206058E0,9.303760529E-2,7.477474213E-2,-2.847671509E-2,1.227117817E-1
8.514149078E0,1.072630882E-1,3.082942963E-2,-4.362964630E-2,1.198305882E-1
8.519091266E0,6.694650650E-2,8.704853058E-2,-5.642890930E-2,1.234645828E-1
8.524034339E0,5.326032639E-2,8.366918564E-2,-5.984544754E-2,1.158389942E-1
8.528978141E0,3.977489471E-2,8.780574799E-2,-4.685878754E-2,1.071803975E-1
8.533921162E0,1.941108704E-2,3.040885925E-2,1.434326172E-3,3.610465777E-2
8.538863401E0,-1.716041565E-2,2.118492126E-2,6.340980530E-3,2.799086973E-2
8.543806422E0,-4.142904282E-2,-1.164746284E-2,5.621194839E-2,7.079415316E-2
8.548750224E0,5.099010468E-2,-1.823782921E-2,5.580425262E-2,7.776068287E-2
8.553693245E0,4.536437988E-2,3.908491135E-2,2.937746048E-2,6.669776939E-2
8.558635485E0,7.770681381E-2,2.678585052E-2,3.422927856E-2,8.903636455E-2
8.563578505E0,1.194620132E-1,8.311414719E-2,-5.822992325E-2,1.567477529E-1
8.568522360E0,1.421294212E-1,7.949209213E-2,-4.315805435E-2,1.684707178E-1
8.573465380E0,1.624689102E-1,5.684471130E-2,-4.492902756E-2,1.778934667E-1
8.578407620E0,1.329903603E-1,1.065206528E-2,-3.731250763E-2,1.385356476E-1
8.583350641E0,5.634689331E-2,1.476001740E-2,-3.695392609E-2,6.898132466E-2
8.588294443E0,4.421663284E-2,4.522371292E-2,-7.935094833E-2,1.014734834E-1
8.593237464E0,1.055622101E-1,4.452514648E-2,-3.814888000E-2,1.207526642E-1
8.598179703E0,1.734633446E-1,1.101303101E-1,-3.514957428E-2,2.084555341E-1
8.603122724E0,2.551679611E-1,3.251695633E-2,1.298379898E-2,2.575589639E-1
8.608066578E0,3.008203506E-1,8.340978622E-2,-8.085727692E-3,3.122746464E-1
8.613009599E0,2.418670654E-1,3.149700165E-2,-4.557609558E-2,2.481308504E-1
8.617951787E0,1.977667809E-1,-1.293706894E-2,-1.630258560E-2,1.988588486E-1
8.622894808E0,3.304624557E-2,4.675865173E-3,-2.053785324E-2,3.918828240E-2
8.627838662E0,-6.984233856E-3,1.977348328E-2,2.044773102E-2,2.928958633E-2
8.632781683E0,-7.282304764E-2,3.477764130E-2,5.396747589E-2,9.708330987E-2
8.637723922E0,-1.097888947E-1,2.107095718E-2,7.310914993E-2,1.335759500E-1
8.642666943E0,-1.537547112E-1,-7.345414162E-2,5.669927597E-2,1.795851609E-1
8.647610797E0,-1.740946770E-1,3.611564636E-3,2.890348434E-2,1.765146208E-1
8.652553818E0,-2.304048538E-1,-6.003928185E-2,2.300739288E-2,2.392079684E-1
8.657496005E0,-1.917581558E-1,2.631664276E-2,-7.273340225E-2,2.067701715E-1
8.662439026E0,-5.396652222E-2,5.033969879E-2,-1.557259560E-1,1.723283034E-1
8.667382880E0,3.501892090E-2,3.881311417E-2,-1.668438911E-1,1.748418333E-1
8.672325901E0,1.067256927E-1,2.285861969E-2,-1.186804771E-1,1.612387845E-1
8.677268141E0,1.924114227E-1,-1.391410828E-2,-1.069455147E-1,2.205744797E-1
8.682211162E0,1.926679611E-1,-5.482316017E-2,-9.590435028E-2,2.220904467E-1
8.687155016E0,1.816191673E-1,-8.311247826E-2,-1.664972305E-2,2.004255953E-1
8.692098037E0,2.863597870E-2,-1.131575108E-1,1.876068115E-2,1.182226910E-1
8.697040224E0,-3.234720230E-2,-1.214640141E-1,8.675861359E-2,1.527314808E-1
8.701983245E0,-6.864261627E-2,-8.484721184E-2,1.208395958E-1,1.628283330E-1
8.706927099E0,-6.417465210E-2,-6.062960625E-2,1.262111664E-1,1.540246527E-1
8.711870120E0,-9.294939041E-2,-1.325464249E-2,1.293540001E-1,1.598365792E-1
8.716812360E0,-9.786701202E-2,-4.950451851E-2,9.225368500E-2,1.433157067E-1
8.721755380E0,-1.434240341E-1,-1.676845551E-2,1.300048828E-2,1.449849901E-1
8.726699235E0,-1.794657707E-1,-7.223153114E-2,-3.922510147E-2,1.973929217E-1
8.731642255E0,-1.372876167E-1,-3.694486618E-2,-4.095315933E-2,1.479526076E-1
8.736584495E0,-1.173195839E-1,-6.566047668E-3,-3.296422958E-2,1.220394943E-1
8.741527516E0,-1.074614525E-1,-9.634017944E-3,-4.142999649E-2,1.155734515E-1
8.746471318E0,-1.003680229E-1,-2.697229385E-2,1.210641861E-2,1.046317831E-1
8.751414391E0,-1.760101318E-2,-4.679465294E-2,3.698110580E-2,6.218631196E-2
8.756356578E0,3.350687027E-2,-7.352828979E-3,2.623558044E-2,4.318657350E-2
8.761299599E0,5.801200867E-3,-1.366758347E-2,-1.033878326E-2,1.809273911E-2
8.766243453E0,-7.315158844E-3,-2.725648880E-2,9.207725525E-4,2.823606829E-2
8.771186474E0,-2.016735077E-2,-3.362751007E-2,-2.234935760E-3,3.927500997E-2
8.776128714E0,-6.120681763E-2,-2.307128906E-2,-1.511144638E-2,6.713355878E-2
8.781071735E0,-4.717206955E-2,-3.140592575E-2,-2.568101883E-2,6.221777114E-2
8.786015589E0,-1.650619507E-2,-3.231859207E-2,-3.161334991E-2,4.812847143E-2
8.790958610E0,-4.771375656E-2,-4.573822021E-3,3.414154053E-4,4.793369355E-2
8.795900849E0,-1.435709000E-2,-2.680921555E-2,9.913444519E-4,3.042766562E-2
8.800843870E0,-1.688957214E-2,-4.894828796E-2,-4.342460632E-2,6.757876128E-2
8.805787672E0,-6.233549118E-2,-6.604647636E-2,-2.806186676E-2,9.505429431E-2
8.810730693E0,-4.569387436E-2,3.326082230E-2,-5.654335022E-3,5.679950667E-2
8.815672933E0,-8.399581909E-2,2.976179123E-2,-7.122373581E-2,1.140784046E-1
8.820615953E0,-1.010122299E-1,6.450080872E-2,-9.340381622E-2,1.519476811E-1
8.825559808E0,-1.230401993E-1,1.859188080E-2,-1.201133728E-1,1.729501980E-1
8.830502828E0,-9.561347961E-2,7.565736771E-2,-1.227974892E-1,1.730468090E-1
8.835445068E0,-6.200838089E-2,1.378030777E-1,-1.800961494E-1,2.350943440E-1
8.840388089E0,-4.354715347E-2,1.217441559E-1,-1.443305016E-1,1.937763859E-1
8.845331943E0,-4.245758057E-2,1.398339272E-1,-9.707164764E-2,1.754396708E-1
8.850274964E0,-3.699874878E-2,8.736038208E-2,3.028678894E-2,9.958932349E-2
8.855217203E0,2.289152145E-2,3.822469711E-2,1.302576065E-1,1.376669651E-1
8.860160224E0,1.573705673E-2,-8.622431755E-2,1.960678101E-1,2.147670227E-1
8.865104078E0,8.591651917E-3,-1.097805500E-1,3.372578621E-1,3.547794402E-1
8.870047099E0,5.836391449E-2,-1.240050793E-1,4.917888641E-1,5.105290326E-1
8.874989339E0,8.150863647E-2,-1.650578976E-1,5.766954422E-1,6.053638579E-1
8.879932360E0,1.330156326E-1,-1.475973129E-1,5.997734070E-1,6.318277178E-1
8.884876162E0,2.531480789E-1,-1.150763035E-1,6.185626984E-1,6.781934217E-1
8.889819235E0,2.967181206E-1,-1.269640923E-1,6.282234192E-1,7.062762832E-1
8.894761422E0,3.830547333E-1,-1.448476315E-1,6.572995186E-1,7.744381332E-1
8.899704495E0,4.192161560E-1,-2.089653015E-1,6.343626976E-1,7.885586312E-1
8.904648297E0,4.437627792E-1,-2.641229630E-1,5.738916397E-1,7.720349460E-1
8.909591318E0,3.382835388E-1,-2.819695473E-1,5.046048164E-1,6.697526402E-1
8.914533558E0,2.081646919E-1,-2.080421448E-1,5.049281120E-1,5.844368839E-1
8.919476578E0,1.624498367E-1,-1.639802456E-1,5.007882118E-1,5.514238873E-1
8.924420433E0,6.269168854E-2,-1.589872837E-1,3.758931160E-1,4.129198940E-1
8.929363453E0,-5.302906036E-2,-1.312725544E-1,3.167858124E-1,3.469838839E-1
8.934305693E0,-7.556724548E-2,-5.479907990E-2,2.873673439E-1,3.021478745E-1
8.939248714E0,-1.031661034E-1,-8.201837540E-2,1.711912155E-1,2.160478907E-1
8.944192568E0,-1.647129059E-1,-5.049324036E-2,3.564882278E-2,1.759282446E-1
8.949135589E0,-1.340355873E-1,-1.048898697E-2,-9.305286407E-2,1.635065535E-1
8.954077828E0,-2.113680840E-1,4.294109344E-2,-2.340822220E-1,3.183000017E-1
8.959020849E0,-2.607202530E-1,6.244325638E-2,-2.947278023E-1,3.984202405E-1
8.963964703E0,-3.204855919E-1,5.793619156E-2,-4.394450188E-1,5.469730719E-1
8.968907724E0,-3.525204659E-1,4.417181015E-2,-4.659347534E-1,5.859326088E-1
8.973849964E0,-4.069170952E-1,5.461215973E-2,-5.485701561E-1,6.851957578E-1
8.978792985E0,-4.026117325E-1,2.273178101E-2,-6.182074547E-1,7.381012112E-1
8.983736839E0,-4.374697208E-1,2.705526352E-2,-5.846085548E-1,7.306701762E-1
8.988679860E0,-4.704954624E-1,5.775117874E-2,-6.149849892E-1,7.764713232E-1
8.993622099E0,-4.850244522E-1,1.733779907E-2,-6.756439209E-1,8.318918357E-1
8.998565120E0,-5.046811104E-1,6.809949875E-2,-6.954150200E-1,8.619411900E-1
9.003508974E0,-5.147581100E-1,6.965303421E-2,-7.535080910E-1,9.152059332E-1
9.008451995E0,-5.696794987E-1,9.873104095E-2,-8.167400360E-1,1.000673191E0
9.013394235E0,-5.812320709E-1,1.387853622E-1,-8.543939590E-1,1.042631831E0
9.018337255E0,-6.136674881E-1,9.263181686E-2,-8.456048965E-1,1.048911855E0
9.023281110E0,-6.099619865E-1,1.059284210E-1,-8.192582130E-1,1.026868285E0
9.028224130E0,-5.630838871E-1,1.115307808E-1,-8.064022064E-1,9.898419558E-1
9.033166370E0,-5.445399284E-1,1.189098358E-1,-7.689442635E-1,9.497044609E-1
9.038109391E0,-5.398089886E-1,1.730632782E-1,-7.569217682E-1,9.456612531E-1
9.043053245E0,-3.731093407E-1,1.571531296E-1,-7.344355583E-1,8.386317878E-1
9.047996266E0,-2.259869576E-1,1.736898422E-1,-7.016286850E-1,7.573117442E-1
9.052938505E0,4.702377319E-2,1.746344566E-1,-6.848402023E-1,7.083181004E-1
9.057881526E0,3.098154068E-1,1.622915268E-1,-6.127653122E-1,7.055532962E-1
9.062825380E0,5.725007057E-1,1.768360138E-1,-6.308512688E-1,8.700582493E-1
9.067768401E0,7.522230148E-1,5.893516541E-2,-5.058140755E-1,9.083835625E-1
9.072710641E0,9.093456268E-1,1.228327751E-1,-3.291220665E-1,9.748429075E-1
9.077653662E0,9.132089615E-1,8.926725388E-2,-2.838587761E-1,9.604660612E-1
9.082597516E0,9.147329330E-1,6.806468964E-2,-6.971168518E-2,9.199069843E-1
9.087540537E0,8.686861992E-1,4.240083694E-2,1.055383682E-2,8.697844142E-1
9.092482776E0,7.301425934E-1,8.562898636E-2,1.435513496E-1,7.490310541E-1
9.097425797E0,6.512947083E-1,2.382040024E-2,2.461180687E-1,6.966536530E-1
9.102369651E0,5.814714432E-1,3.576755524E-2,3.662877083E-1,6.881533568E-1
9.107312672E0,4.489693642E-1,9.947919846E-2,3.997201920E-1,6.092994606E-1
9.112254912E0,3.298702240E-1,9.110498428E-2,4.114856720E-1,5.351961707E-1
9.117197933E0,2.306180000E-1,1.015725136E-1,4.400482178E-1,5.070937501E-1
9.122141787E0,1.292605400E-1,1.355509758E-1,4.688630104E-1,5.048909553E-1
9.127084808E0,1.372351646E-1,1.285848618E-1,4.909944534E-1,5.257785754E-1
9.132027047E0,1.537971497E-1,1.305885315E-1,5.257205963E-1,5.631066268E-1
9.136970068E0,1.405692101E-1,1.079940796E-1,5.400285721E-1,5.683777641E-1
9.141913922E0,1.545228958E-1,9.866380692E-2,5.367946625E-1,5.672392633E-1
9.146856943E0,1.499686241E-1,9.526348114E-2,5.496640205E-1,5.776644827E-1
9.151799183E0,1.411542892E-1,1.403064728E-1,5.359439850E-1,5.717048143E-1
9.156742203E0,1.209983826E-1,1.431508064E-1,4.483709335E-1,4.859724848E-1
9.161686058E0,1.277503967E-1,7.341337204E-2,3.823451996E-1,4.097530216E-1
9.166629130E0,5.223274231E-2,1.030445099E-2,3.160114288E-1,3.204647629E-1
9.171571318E0,3.308582306E-2,-5.065107346E-2,2.751507759E-1,2.817235390E-1
9.176514391E0,-2.968072891E-2,-1.565239429E-1,2.591915131E-1,3.042382797E-1
9.181458193E0,-1.449708939E-1,-1.643579006E-1,1.656231880E-1,2.747018747E-1
9.186401266E0,-2.293419838E-1,-2.004683018E-1,9.467697144E-2,3.189812133E-1
9.191343453E0,-2.900962830E-1,-1.789548397E-1,7.687234879E-2,3.494138607E-1
9.196286526E0,-2.987833023E-1,-1.735169888E-1,2.123975754E-2,3.461657615E-1
9.201230380E0,-3.126606941E-1,-1.317727566E-1,-1.265621185E-2,3.395304828E-1
9.206173401E0,-2.672395706E-1,-6.119298935E-2,-1.153998375E-1,2.974536813E-1
9.211115641E0,-2.601494789E-1,-9.017038345E-2,-6.577587128E-2,2.830811097E-1
9.216058662E0,-1.983766556E-1,-1.111137867E-1,-1.119861603E-1,2.534570401E-1
9.221002516E0,-2.105522156E-1,-1.051328182E-1,-1.226530075E-1,2.653844479E-1
9.225945537E0,-9.649229050E-2,-1.627256870E-1,-1.289896965E-1,2.289732586E-1
9.230887776E0,-2.808380127E-2,-1.554510593E-1,-7.632684708E-2,1.754409283E-1
9.235830797E0,-1.381478310E-1,-1.409218311E-1,-9.077978134E-2,2.172205202E-1
9.240774651E0,-1.808609962E-1,-1.715328693E-1,-6.951665878E-2,2.587794255E-1
9.245717724E0,-2.948188782E-1,-1.565554142E-1,-4.831409454E-2,3.372862588E-1
9.250659912E0,-3.442568779E-1,-1.202590466E-1,-5.310821533E-2,3.685044352E-1
9.255602985E0,-3.439545631E-1,-8.208250999E-2,3.992462158E-2,3.558598816E-1
9.260546787E0,-2.467260361E-1,-4.929018021E-2,5.665254593E-2,2.579006974E-1
9.265489860E0,-8.629035950E-2,-3.638505936E-2,5.703353882E-2,1.096481794E-1
9.270432099E0,1.179642677E-1,-2.454185486E-2,6.979513168E-2,1.392452208E-1
9.275375120E0,2.804374695E-1,-3.524875641E-2,4.965496063E-2,2.869725845E-1
9.280318974E0,3.376765251E-1,9.834289551E-3,1.273837090E-1,3.610384442E-1
9.285261995E0,3.856515884E-1,-2.053165436E-2,9.326744080E-2,3.973002794E-1
9.290204235E0,3.696265221E-1,1.671743393E-2,1.050734520E-1,3.846344612E-1
9.295147255E0,3.256249428E-1,-4.266500473E-2,1.149387360E-1,3.479408269E-1
9.300091110E0,2.729420662E-1,-3.617143631E-2,7.046031952E-2,2.842013387E-1
9.305034130E0,1.596732140E-1,-7.317018509E-2,1.070351601E-1,2.056840702E-1
9.309976370E0,3.371715546E-2,-5.893707275E-3,1.337084770E-1,1.380200681E-1
9.314919443E0,-5.744266510E-2,3.446149826E-2,5.314874649E-2,8.551048994E-2
