"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.585555888E0,-1.447991753E1,-1.713449478E1,9.050391197E0,2.419025638E1
4.590498961E0,-1.319083214E1,-1.724989700E1,8.061256409E0,2.316335153E1
4.595442919E0,-1.214881611E1,-1.734568214E1,6.922969818E0,2.227989975E1
4.600385992E0,-1.099804974E1,-1.721801376E1,5.881832123E0,2.126059842E1
4.605328336E0,-9.992406845E0,-1.702907562E1,4.754762650E0,2.030875129E1
4.610271461E0,-8.937800407E0,-1.773492050E1,3.070209265E0,2.009571761E1
4.615215367E0,-8.039260864E0,-1.757912827E1,1.596559882E0,1.939599106E1
4.620158492E0,-7.107629776E0,-1.754768944E1,5.844445229E-1,1.894152531E1
4.625100784E0,-5.933854580E0,-1.748168564E1,-4.050419331E-1,1.846575268E1
4.630043909E0,-4.931972504E0,-1.736979294E1,-1.052858591E0,1.808708298E1
4.634987815E0,-4.105295658E0,-1.747306824E1,-1.614138126E0,1.802129318E1
4.639930940E0,-3.315550566E0,-1.806864929E1,-2.071845293E0,1.848679274E1
4.644873232E0,-3.029237270E0,-1.949475861E1,-2.310182333E0,1.986350508E1
4.649816357E0,-1.776671410E-1,-2.167937088E1,-2.635347843E0,2.183968282E1
4.654760263E0,8.322391510E-1,-2.411249924E1,-3.082060575E0,2.432291798E1
4.659703388E0,3.611098289E0,-2.694692993E1,-3.136289120E0,2.736810869E1
4.664645732E0,7.119231224E0,-2.925456238E1,-2.998989582E0,3.025734310E1
4.669588857E0,1.235833931E1,-3.067654037E1,-2.519537926E0,3.316815869E1
4.674532763E0,1.878597260E1,-3.102642059E1,-6.061877012E-1,3.627559792E1
4.679475888E0,2.637065506E1,-3.058228111E1,3.373137712E0,4.052240645E1
4.684418180E0,3.448044968E1,-2.852086067E1,8.723972321E0,4.559000544E1
4.689361305E0,4.074858093E1,-2.600628853E1,1.445067406E1,5.045389848E1
4.694305211E0,4.540029526E1,-2.168356705E1,2.143749619E1,5.468939689E1
4.699248336E0,4.553075409E1,-1.917080116E1,2.623344612E1,5.593534554E1
4.704190628E0,4.403279877E1,-1.676296234E1,3.068720245E1,5.622800608E1
4.709133753E0,4.024519348E1,-1.644391632E1,3.353939438E1,5.490873298E1
4.714077659E0,3.597047806E1,-1.639892197E1,3.592086792E1,5.341449883E1
4.719020784E0,3.164151764E1,-1.582752609E1,3.737736130E1,5.146613798E1
4.723963128E0,2.837956619E1,-1.516747665E1,3.758906174E1,4.948120540E1
4.728906200E0,2.623059464E1,-1.435930824E1,3.753679276E1,4.799213101E1
4.733850159E0,2.511173058E1,-1.323714352E1,3.724412537E1,4.682889979E1
4.738793232E0,2.445204163E1,-1.163311005E1,3.650614548E1,4.545250539E1
4.743735575E0,2.393255043E1,-1.007671261E1,3.466602707E1,4.331328364E1
4.748678700E0,2.354169464E1,-8.705222130E0,3.186323929E1,4.056178370E1
4.753622607E0,2.307457733E1,-7.672520638E0,2.849329948E1,3.745893495E1
4.758565732E0,2.212739754E1,-6.990128517E0,2.514527893E1,3.421649706E1
4.763508023E0,2.075707054E1,-6.819183826E0,2.168639946E1,3.078404078E1
4.768451148E0,1.921303177E1,-6.944037437E0,1.834390640E1,2.745649555E1
4.773395055E0,1.771366882E1,-7.198627949E0,1.523903847E1,2.445041106E1
4.778338180E0,1.641635513E1,-7.363435268E0,1.247202778E1,2.189219888E1
4.783280471E0,1.540834713E1,-7.407150745E0,9.930656433E0,1.977121596E1
4.788223596E0,1.455196953E1,-7.380581379E0,7.763410091E0,1.806940328E1
4.793167503E0,1.391580200E1,-7.256567478E0,5.960123062E0,1.678780462E1
4.798110628E0,1.332032299E1,-7.030381203E0,4.495473385E0,1.571835059E1
4.803052919E0,1.279726696E1,-6.838869572E0,3.300494671E0,1.488063990E1
4.807996044E0,1.218005466E1,-6.675414085E0,2.258567333E0,1.407181620E1
4.812939950E0,1.148907280E1,-6.583467484E0,1.444470406E0,1.332018516E1
4.817883075E0,1.060608196E1,-6.639227867E0,5.597362518E-1,1.252523956E1
4.822825419E0,9.688262939E0,-6.868283272E0,-1.562051773E-1,1.187687475E1
4.827768492E0,8.667505264E0,-7.209551811E0,-8.463861942E-1,1.130573547E1
4.832712450E0,7.667252541E0,-7.678081036E0,-1.532456160E0,1.095847215E1
4.837655523E0,6.684174538E0,-8.092721939E0,-1.935325027E0,1.067313546E1
4.842597867E0,5.621646881E0,-8.597710609E0,-2.297749043E0,1.052630952E1
4.847540992E0,4.741841316E0,-9.042921066E0,-2.535150051E0,1.052076358E1
4.852484898E0,3.990153790E0,-9.397510529E0,-2.660077572E0,1.055038123E1
4.857428023E0,2.569110394E0,-9.973722458E0,-2.785886049E0,1.066942496E1
4.862370315E0,2.240042686E0,-1.064640999E1,-2.581744194E0,1.118164746E1
4.867313440E0,1.686114788E0,-1.120850468E1,-2.303178072E0,1.156625218E1
4.872257346E0,1.008743763E0,-1.165640068E1,-2.247471094E0,1.191387289E1
4.877200471E0,3.861255646E-1,-1.195646572E1,-2.116176605E0,1.214843072E1
4.882142763E0,-2.189116478E-1,-1.230502892E1,-1.824599504E0,1.244149598E1
4.887085888E0,-6.855449677E-1,-1.284124660E1,-1.528090358E0,1.295000565E1
4.892029794E0,-1.196842194E0,-1.341030788E1,-1.174822211E0,1.351476955E1
4.896972919E0,-1.603842974E0,-1.398199844E1,-7.709308267E-1,1.409478368E1
4.901915263E0,-1.989867449E0,-1.447873592E1,-3.699366152E-1,1.461951502E1
4.906858336E0,-2.271196127E0,-1.482316017E1,3.043612838E-2,1.499617737E1
4.911802242E0,-2.548813343E0,-1.511980724E1,4.976791739E-1,1.534120938E1
4.916745367E0,-2.921759129E0,-1.538465691E1,8.632741570E-1,1.568341757E1
4.921687711E0,-3.202043295E0,-1.547142220E1,1.286727428E0,1.585161359E1
4.926630784E0,-3.435934067E0,-1.549504662E1,1.678902626E0,1.595997577E1
4.931574742E0,-3.705436945E0,-1.555148697E1,1.933910847E0,1.610338539E1
4.936517815E0,-3.917793274E0,-1.566987038E1,2.206688404E0,1.630225185E1
4.941460159E0,-4.600045204E0,-1.569030380E1,2.605995893E0,1.655709105E1
4.946403284E0,-5.413863182E0,-1.568286324E1,2.945662975E0,1.685049092E1
4.951347190E0,-6.421030521E0,-1.560551262E1,3.336665154E0,1.720159851E1
4.956290315E0,-7.248441219E0,-1.537602043E1,3.668197155E0,1.739015741E1
4.961232607E0,-7.897787094E0,-1.507527161E1,4.165476322E0,1.752113147E1
4.966175732E0,-8.532777786E0,-1.495416164E1,4.443936348E0,1.778155835E1
4.971119638E0,-8.610693932E0,-1.466813946E1,4.707472801E0,1.764819156E1
4.976062763E0,-8.456191063E0,-1.421024132E1,4.990182400E0,1.727252286E1
4.981005055E0,-8.265410423E0,-1.396782303E1,5.256991386E0,1.706027690E1
4.985948180E0,-7.945975304E0,-1.359331894E1,5.474555016E0,1.666996089E1
4.990892086E0,-7.769014835E0,-1.329648304E1,5.603622913E0,1.638763688E1
4.995835211E0,-7.807818413E0,-1.327244473E1,5.764297962E0,1.644223064E1
5.000777503E0,-7.248269081E0,-1.323761845E1,6.025500298E0,1.625049540E1
5.005720628E0,-6.460125923E0,-1.273315811E1,6.143216610E0,1.554366922E1
5.010664586E0,-6.682419777E0,-1.296041298E1,6.055663109E0,1.578917649E1
5.015607659E0,-6.677402973E0,-1.315406322E1,6.144248962E0,1.598026549E1
5.020550003E0,-6.669930458E0,-1.340817738E1,6.433308601E0,1.629891568E1
5.025493128E0,-6.891339302E0,-1.370668983E1,6.944092751E0,1.683996222E1
5.030437034E0,-7.304720879E0,-1.371076775E1,7.602351665E0,1.729565986E1
5.035380107E0,-7.641119003E0,-1.350046539E1,8.353170395E0,1.761887400E1
5.040322450E0,-8.055049896E0,-1.331827164E1,9.057449341E0,1.800826412E1
5.045265575E0,-8.440237045E0,-1.325566101E1,9.723866463E0,1.847981951E1
5.050209482E0,-8.810176849E0,-1.331781292E1,1.030312347E1,1.900362361E1
5.055152607E0,-9.283933640E0,-1.351713562E1,1.078633785E1,1.962777276E1
5.060094898E0,-9.698834419E0,-1.363177299E1,1.127892590E1,2.017688761E1
5.065038023E0,-1.006743050E1,-1.359570408E1,1.170206833E1,2.057023892E1
5.069981930E0,-1.019432449E1,-1.353658295E1,1.196732235E1,2.074560517E1
5.074925055E0,-1.021643257E1,-1.338818550E1,1.233400536E1,2.087454655E1
5.079867346E0,-9.963973999E0,-1.319646645E1,1.270027351E1,2.085004681E1
5.084810471E0,-9.618594170E0,-1.313145638E1,1.281640434E1,2.071744966E1
5.089754378E0,-9.359781265E0,-1.303542709E1,1.254767323E1,2.037086076E1
5.094697503E0,-9.289781570E0,-1.287729359E1,1.263042641E1,2.028921889E1
5.099639846E0,-9.059484482E0,-1.282947350E1,1.319564819E1,2.051328303E1
5.104582919E0,-9.352720261E0,-1.319611549E1,1.310629940E1,2.081792315E1
5.109526878E0,-9.427734375E0,-1.377620125E1,1.316357231E1,2.125901061E1
5.114469950E0,-9.511446953E0,-1.438499451E1,1.326898670E1,2.175917503E1
5.119412294E0,-9.656369209E0,-1.483727264E1,1.359281445E1,2.231938015E1
5.124355419E0,-9.824781418E0,-1.520586586E1,1.378795242E1,2.275636875E1
5.129299325E0,-1.006042480E1,-1.561068726E1,1.403565502E1,2.327885985E1
5.134242450E0,-1.010302353E1,-1.599626923E1,1.418950367E1,2.364939170E1
5.139184742E0,-9.979393005E0,-1.651455498E1,1.412714005E1,2.391432409E1
5.144127867E0,-6.697010040E0,-1.775183105E1,1.339629936E1,2.322581077E1
5.149071773E0,-1.118438339E1,-1.800056839E1,1.189964771E1,2.430457796E1
5.154014898E0,-9.289357185E0,-1.935323715E1,1.124510002E1,2.423411273E1
5.158957190E0,-8.246845245E0,-2.001534271E1,1.007978725E1,2.387941606E1
5.163900315E0,-7.990792274E0,-2.058928299E1,8.369187355E0,2.361809967E1
5.168844221E0,-6.914912224E0,-2.168823051E1,6.587998390E0,2.369803951E1
5.173787346E0,-5.601151943E0,-2.322554779E1,5.129324913E0,2.443581280E1
5.178729690E0,-4.090463638E0,-2.435407257E1,3.815153599E0,2.498816001E1
5.183672763E0,-2.432003498E0,-2.517434120E1,2.599266768E0,2.542475730E1
5.188616721E0,-9.623768330E-1,-2.636001205E1,9.501559138E-1,2.639468130E1
5.193559846E0,9.731788635E-1,-2.802199936E1,-7.185119390E-1,2.804809770E1
5.198502138E0,3.799926281E0,-3.005449677E1,-2.352674007E0,3.038498462E1
5.203445263E0,7.152326584E0,-3.227907944E1,-3.984706879E0,3.330124072E1
5.208389169E0,1.102055359E1,-3.433668137E1,-5.455289841E0,3.647218770E1
5.213332294E0,1.556641960E1,-3.555638504E1,-6.481973171E0,3.935207634E1
5.218274586E0,2.116547585E1,-3.602353668E1,-6.138353348E0,4.222975189E1
5.223217711E0,2.861142159E1,-3.556912994E1,-4.347540855E0,4.585496223E1
5.228161669E0,3.795381165E1,-3.340808868E1,-5.600717068E-1,5.056585694E1
5.233104742E0,4.711713409E1,-2.984036636E1,6.208468437E0,5.611610170E1
5.238047086E0,5.361569214E1,-2.583915329E1,1.519548988E1,6.142643730E1
5.242990211E0,5.595442581E1,-2.178466034E1,2.365202332E1,6.453593883E1
5.247934117E0,5.702510834E1,-1.776744652E1,3.131822777E1,6.744165276E1
5.252877242E0,5.615417862E1,-1.605212212E1,3.653128433E1,6.888756880E1
5.257819534E0,5.260497284E1,-1.600908661E1,3.858798981E1,6.717594048E1
5.262762659E0,4.723439789E1,-1.637410736E1,3.920005417E1,6.352829277E1
5.267706565E0,4.147605515E1,-1.652368546E1,3.789056778E1,5.855758241E1
5.272649690E0,3.655416870E1,-1.602631950E1,3.561359787E1,5.349185470E1
5.277592034E0,3.288814926E1,-1.444597149E1,3.305038071E1,4.881233573E1
5.282535107E0,3.010074615E1,-1.217084503E1,3.054298782E1,4.457643428E1
5.287479065E0,2.779907608E1,-1.011196709E1,2.752412033E1,4.040566432E1
5.292422138E0,2.510565948E1,-8.527693748E0,2.447810555E1,3.608591623E1
5.297364482E0,2.227037048E1,-7.264400482E0,2.120951843E1,3.160038905E1
5.302307607E0,1.985917664E1,-6.148416996E0,1.791708565E1,2.744470598E1
5.307251513E0,1.836419868E1,-5.107378006E0,1.488172436E1,2.418253137E1
5.312194638E0,1.754157448E1,-4.349138260E0,1.198872662E1,2.168758642E1
5.317136930E0,1.704260063E1,-3.852857351E0,9.460977554E0,1.986969658E1
5.322080055E0,1.678499413E1,-3.530261993E0,7.173769951E0,1.859198087E1
5.327023961E0,1.652236557E1,-3.318051338E0,5.290635109E0,1.766320607E1
5.331967086E0,1.627949142E1,-3.183838606E0,3.516283035E0,1.695650069E1
5.336909378E0,1.608420181E1,-3.152730465E0,1.838533401E0,1.649307316E1
5.341852503E0,1.592478466E1,-3.266315460E0,2.370765209E-1,1.625803766E1
5.346796409E0,1.557303905E1,-3.574946642E0,-1.231142640E0,1.602546415E1
5.351739534E0,1.501704788E1,-4.044062614E0,-2.384361029E0,1.573376455E1
5.356681878E0,1.410418034E1,-4.649706364E0,-3.276897192E0,1.520808099E1
5.361624950E0,1.293325233E1,-5.259120464E0,-3.902594566E0,1.449681373E1
5.366568909E0,1.160524845E1,-5.932555199E0,-4.213337421E0,1.369778139E1
5.371511982E0,1.005789757E1,-6.588069916E0,-4.482637405E0,1.283191361E1
5.376454325E0,8.525036812E0,-7.408987999E0,-4.582359314E0,1.218882163E1
5.381397450E0,7.060174465E0,-8.269667625E0,-4.621682644E0,1.181496579E1
5.386341357E0,5.579610825E0,-9.173549652E0,-4.597577095E0,1.168005930E1
5.391284482E0,4.252503872E0,-9.999938011E0,-4.590872765E0,1.179655298E1
5.396226773E0,3.032152176E0,-1.075790691E1,-4.431376457E0,1.202346062E1
5.401169898E0,1.912002563E0,-1.141628647E1,-4.231019974E0,1.232432069E1
5.406113805E0,1.040735722E0,-1.201629543E1,-3.904873848E0,1.267763884E1
5.411056930E0,3.034858704E-1,-1.267595768E1,-3.501236677E0,1.315411210E1
5.415999221E0,-3.547925949E-1,-1.320029926E1,-3.062987089E0,1.355565079E1
5.420942346E0,-8.818125725E-1,-1.366967201E1,-2.476547241E0,1.392015850E1
5.425886305E0,-1.409737349E0,-1.415016079E1,-1.812338352E0,1.433523561E1
5.430829378E0,-1.725721121E0,-1.472274876E1,-1.165807605E0,1.486931578E1
5.435771721E0,-2.181129932E0,-1.534183693E1,-5.906885862E-1,1.550735958E1
5.440714846E0,-2.936799765E0,-1.575577354E1,-1.030967236E-1,1.602747085E1
5.445658753E0,-3.769674063E0,-1.607903099E1,2.879773378E-1,1.651752436E1
5.450601878E0,-4.543114662E0,-1.619932175E1,9.322094321E-1,1.685013146E1
5.455544169E0,-5.196791172E0,-1.622496796E1,1.524621725E0,1.710499036E1
5.460487294E0,-5.612516403E0,-1.620248985E1,2.052434206E0,1.726943844E1
5.465431200E0,-5.880023003E0,-1.603524780E1,2.584414959E0,1.727376749E1
5.470374325E0,-5.844454288E0,-1.588767624E1,3.031555176E0,1.719785536E1
5.475316617E0,-5.622726440E0,-1.566116905E1,3.333887577E0,1.697062389E1
5.480259742E0,-5.184433937E0,-1.533376503E1,3.636994839E0,1.659007042E1
5.485203700E0,-4.737905502E0,-1.513928509E1,3.798915386E0,1.631188093E1
5.490146773E0,-4.668450356E0,-1.525380802E1,3.890411615E0,1.641975610E1
5.495089117E0,-5.053013325E0,-1.560455894E1,3.984436035E0,1.687930490E1
5.500032190E0,-5.844858170E0,-1.605928040E1,4.113231182E0,1.757787031E1
5.504976148E0,-6.763258934E0,-1.620632935E1,4.369207859E0,1.809631895E1
5.509919273E0,-7.503000259E0,-1.608403587E1,4.785641670E0,1.838188209E1
5.514861565E0,-8.071024895E0,-1.582120705E1,5.235693455E0,1.851660123E1
5.519804690E0,-8.696531296E0,-1.571617508E1,5.835892200E0,1.888611801E1
5.524748596E0,-9.726976395E0,-1.645714569E1,6.789259434E0,2.028659059E1
5.529691721E0,-8.567943573E0,-1.548019028E1,7.299177170E0,1.913959079E1
5.534634013E0,-9.803366661E0,-1.563733673E1,7.814891815E0,2.004257548E1
5.539577138E0,-1.065937233E1,-1.576612854E1,7.881393433E0,2.059877157E1
5.544521044E0,-1.145779419E1,-1.609737778E1,8.295936584E0,2.142963329E1
5.549464169E0,-1.051012135E1,-1.643872833E1,8.740635872E0,2.137973703E1
5.554406513E0,-1.454579353E1,-1.646477127E1,9.103396416E0,2.378109814E1
5.559349586E0,-1.312846756E1,-1.676061249E1,1.002486992E1,2.353237787E1
5.564293544E0,-1.422196960E1,-1.650990105E1,1.084794235E1,2.434171533E1
5.569236669E0,-1.462470436E1,-1.658788681E1,1.091677189E1,2.466203307E1
5.574178961E0,-1.469921112E1,-1.720598984E1,1.119954491E1,2.524960792E1
5.579122086E0,-1.449795532E1,-1.783293915E1,1.172970009E1,2.580291246E1
5.584065992E0,-1.416751385E1,-1.806669426E1,1.218815327E1,2.599374867E1
5.589009117E0,-1.401304626E1,-1.798421860E1,1.273866558E1,2.611649259E1
5.593951409E0,-1.374888229E1,-1.778446198E1,1.344494247E1,2.619323062E1
5.598894534E0,-1.354651260E1,-1.778823471E1,1.406763363E1,2.641642697E1
5.603838440E0,-1.319560051E1,-1.797681046E1,1.461401749E1,2.666194093E1
5.608781565E0,-1.288350868E1,-1.823101616E1,1.495945549E1,2.687266371E1
5.613723857E0,-1.242368889E1,-1.843864059E1,1.542499161E1,2.706033774E1
5.618666982E0,-1.219437122E1,-1.863339233E1,1.568131256E1,2.723618114E1
5.623610940E0,-1.204528809E1,-1.902060127E1,1.568304157E1,2.743774828E1
5.628554013E0,-1.191497707E1,-1.957987976E1,1.521626663E1,2.751132749E1
5.633496357E0,-1.171886253E1,-2.015404129E1,1.446030712E1,2.743387689E1
5.638439482E0,-1.154720402E1,-2.065976143E1,1.341431808E1,2.720491854E1
5.643383388E0,-1.126547241E1,-2.122863197E1,1.233290672E1,2.701233556E1
5.648326513E0,-1.076510715E1,-2.168791008E1,1.115442562E1,2.665847307E1
5.653268805E0,-1.002342033E1,-2.195804977E1,9.927290916E0,2.609934884E1
5.658211930E0,-9.304773331E0,-2.231336021E1,8.565502167E0,2.564824903E1
5.663155836E0,-8.469392776E0,-2.277436638E1,7.090408802E0,2.531158381E1
5.668098961E0,-7.724461079E0,-2.317740822E1,5.501347065E0,2.504245136E1
5.673041253E0,-7.086085320E0,-2.361495209E1,3.954239607E0,2.497027389E1
5.677984378E0,-6.468220711E0,-2.394759750E1,2.333565712E0,2.491527311E1
5.682928336E0,-5.781730652E0,-2.407194901E1,9.510586858E-1,2.477481889E1
5.687871409E0,-5.176107883E0,-2.401408195E1,-2.706590295E-1,2.456708125E1
5.692813753E0,-4.748338223E0,-2.406581879E1,-1.321330667E0,2.456534682E1
5.697756878E0,-4.651616573E0,-2.441083145E1,-2.015115976E0,2.493164498E1
5.702700784E0,-4.619610786E0,-2.515473175E1,-2.345879078E0,2.568276624E1
5.707643909E0,-4.146856785E0,-2.624063110E1,-2.459065437E0,2.667984529E1
5.712586200E0,-3.364315510E0,-2.786977959E1,-2.534292698E0,2.818627099E1
5.717529325E0,-1.748374820E0,-3.007830620E1,-2.927165747E0,3.027093685E1
5.722473232E0,5.185961723E-1,-3.303470612E1,-3.889728069E0,3.326696161E1
5.727416357E0,3.592181683E0,-3.630706024E1,-5.647939682E0,3.691890593E1
5.732358648E0,7.808291912E0,-3.955105209E1,-7.780824661E0,4.105845073E1
5.737301773E0,1.400649261E1,-4.216780472E1,-9.670315742E0,4.547329542E1
5.742245680E0,2.255378723E1,-4.325373840E1,-1.040540314E1,4.987816776E1
5.747188805E0,3.403363800E1,-4.202374649E1,-9.269941330E0,5.486543171E1
5.752131148E0,4.664328003E1,-3.793970871E1,-7.723108768E0,6.061900261E1
5.757074273E0,5.700056839E1,-3.328359985E1,-3.545975208E0,6.610171523E1
5.762018180E0,6.540340424E1,-2.773267746E1,4.912906647E0,7.120985421E1
5.766961305E0,6.727817535E1,-2.163349915E1,1.522655296E1,7.229252437E1
5.771903596E0,6.468218231E1,-1.565954971E1,2.344327164E1,7.055914676E1
5.776846721E0,6.001289368E1,-1.171015549E1,2.873635864E1,6.756073902E1
5.781790628E0,5.404477692E1,-1.079001904E1,3.059841728E1,6.303590693E1
5.786733753E0,4.864150620E1,-1.190580845E1,3.037631989E1,5.857017338E1
5.791676044E0,4.343977737E1,-1.329920578E1,2.859771347E1,5.368158295E1
5.796619169E0,3.864038467E1,-1.380510235E1,2.681438255E1,4.901705102E1
5.801563075E0,3.488676071E1,-1.249334049E1,2.570423508E1,4.509852914E1
5.806506200E0,3.209508514E1,-9.913764000E0,2.469259644E1,4.169054480E1
5.811448544E0,3.052438354E1,-7.093486786E0,2.365658188E1,3.926435294E1
5.816391669E0,2.927161407E1,-4.884001255E0,2.226290512E1,3.709875743E1
5.821335575E0,2.729296112E1,-3.500578880E0,2.041823578E1,3.426461924E1
5.826278700E0,2.471180344E1,-2.599486351E0,1.832483673E1,3.087442630E1
5.831220992E0,2.154898834E1,-2.082804680E0,1.594847298E1,2.688960327E1
5.836164117E0,1.835792732E1,-1.639330983E0,1.362573242E1,2.292076538E1
5.841108023E0,1.554834652E1,-1.292619705E0,1.122720528E1,1.922165663E1
5.846051148E0,1.348111439E1,-1.109496474E0,8.649160385E0,1.605551005E1
5.850993440E0,1.204170704E1,-9.116804600E-1,6.262479305E0,1.360340092E1
5.855936565E0,1.115263653E1,-7.866667509E-1,3.957881927E0,1.186022662E1
5.860880471E0,1.067281342E1,-7.205164433E-1,1.692332029E0,1.083014671E1
5.865823596E0,1.040241909E1,-6.308763027E-1,-2.060229778E-1,1.042356817E1
5.870765888E0,1.026710796E1,-6.013212204E-1,-1.799333811E0,1.044091449E1
5.875709013E0,1.003764629E1,-5.979354382E-1,-2.924804449E0,1.047217031E1
5.880652919E0,9.616743088E0,-6.194274426E-1,-3.496680975E0,1.025144945E1
5.885596044E0,9.079475403E0,-7.473723888E-1,-3.649853706E0,9.814115913E0
5.890538388E0,8.410028458E0,-1.048093557E0,-3.455425739E0,9.152433873E0
5.895481461E0,7.642816544E0,-1.450667143E0,-3.004744530E0,8.339398633E0
5.900425419E0,6.867116928E0,-1.940958500E0,-2.537822723E0,7.573979072E0
5.905368492E0,6.016599655E0,-2.532879591E0,-2.034850836E0,6.837804352E0
5.910310836E0,5.216280937E0,-3.185009480E0,-1.636942625E0,6.327199488E0
5.915253961E0,4.346948624E0,-3.819661140E0,-1.344569564E0,5.940845132E0
5.920197867E0,3.483071327E0,-4.382868767E0,-1.195045471E0,5.724461387E0
5.925140992E0,2.605421066E0,-4.954268932E0,-1.032198310E0,5.691962134E0
5.930083284E0,1.826165199E0,-5.472416878E0,-9.374603033E-1,5.844746157E0
5.935026409E0,1.061017990E0,-5.966841698E0,-8.822581172E-1,6.124323506E0
5.939970315E0,2.255234718E-1,-6.340370178E0,-8.070745468E-1,6.395508123E0
5.944913440E0,-6.119642258E-1,-6.713549137E0,-6.975098252E-1,6.777371333E0
5.949855732E0,-1.342712402E0,-7.041979790E0,-6.031759381E-1,7.194176615E0
5.954798857E0,-1.934684753E0,-7.444203854E0,-4.845997691E-1,7.706751134E0
5.959742763E0,-2.441766262E0,-7.802374363E0,-3.260588646E-1,8.182028023E0
5.964685888E0,-2.879594326E0,-8.092103958E0,-2.833988070E-1,8.593865535E0
5.969628232E0,-3.311424255E0,-8.363454819E0,-1.653033495E-1,8.996678960E0
5.974571305E0,-3.685699224E0,-8.539708138E0,-1.653507948E-1,9.302598279E0
5.979515211E0,-4.092026711E0,-8.730753899E0,-1.536374688E-1,9.643357854E0
5.984458336E0,-4.349478245E0,-8.936582565E0,-3.158902824E-1,9.943855169E0
5.989400680E0,-4.583177090E0,-9.009158134E0,-4.554096460E-1,1.011819354E1
5.994343753E0,-4.867486000E0,-9.056768417E0,-5.790477395E-1,1.029819258E1
5.999287711E0,-5.161783695E0,-9.072788239E0,-7.674429417E-1,1.046654031E1
6.004230784E0,-5.545229912E0,-9.150815964E0,-1.127149582E0,1.075906473E1
6.009173128E0,-5.730488777E0,-9.104855537E0,-1.223499060E0,1.082745796E1
6.014116253E0,-6.410621643E0,-9.105524063E0,-1.334695578E0,1.121552721E1
6.019060159E0,-7.106560707E0,-9.057490349E0,-1.610032797E0,1.162469536E1
6.024003284E0,-7.934165001E0,-9.022624969E0,-1.614199400E0,1.212288643E1
6.028945575E0,-8.833209991E0,-8.945001602E0,-1.624344826E0,1.267584903E1
6.033888700E0,-9.406237602E0,-8.812005043E0,-1.699101686E0,1.300060326E1
6.038832607E0,-9.671838760E0,-8.520651817E0,-1.632815361E0,1.299276947E1
6.043775732E0,-9.822412491E0,-8.164615631E0,-1.567121983E0,1.286843451E1
6.048718023E0,-9.734100342E0,-7.722910881E0,-1.550736904E0,1.252201449E1
6.053661148E0,-9.617548943E0,-7.339759827E0,-1.587172508E0,1.220198502E1
6.058605055E0,-9.257341385E0,-6.941676617E0,-1.603679419E0,1.168148242E1
6.063548180E0,-9.081687927E0,-6.734862328E0,-1.668210268E0,1.142883860E1
6.068490471E0,-8.827868462E0,-6.697764397E0,-1.898703575E0,1.124261468E1
6.073433596E0,-8.467586517E0,-6.436026573E0,-2.050513744E0,1.083176191E1
6.078377503E0,-8.108406067E0,-6.019767761E0,-2.086729527E0,1.031204601E1
6.083320628E0,-7.742856026E0,-5.545231819E0,-2.012731314E0,9.734089721E0
6.088262919E0,-7.566731930E0,-5.094117641E0,-1.922311068E0,9.322056988E0
6.093206044E0,-7.355321407E0,-4.711851120E0,-1.870849371E0,8.933217301E0
6.098149950E0,-6.859407425E0,-4.228878498E0,-1.906184673E0,8.280605267E0
6.103093075E0,-6.424889565E0,-3.672076702E0,-2.008825064E0,7.668033083E0
6.108035367E0,-6.016746521E0,-3.195113659E0,-2.188231230E0,7.155301944E0
6.112978492E0,-5.642971992E0,-2.688446045E0,-2.226817608E0,6.635479764E0
6.117922398E0,-5.345149517E0,-2.212331295E0,-2.241758823E0,6.204072513E0
6.122865523E0,-5.148284912E0,-1.869868755E0,-2.304429054E0,5.942359798E0
6.127807867E0,-5.056066036E0,-1.453056812E0,-2.392396212E0,5.779164083E0
6.132750940E0,-4.979001045E0,-1.112772465E0,-2.341716766E0,5.613586321E0
6.137694898E0,-5.031435013E0,-8.106598854E-1,-2.199436903E0,5.550678376E0
6.142637971E0,-5.165417194E0,-4.604167938E-1,-2.138969421E0,5.609697728E0
6.147580315E0,-5.410209656E0,-1.645431519E-1,-1.992377400E0,5.767756121E0
6.152523388E0,-5.503662586E0,3.689765930E-2,-1.952887774E0,5.839985784E0
6.157467346E0,-5.401243687E0,2.209157944E-1,-1.879034519E0,5.723024364E0
6.162410419E0,-5.163118362E0,4.641790390E-1,-1.780342937E0,5.481138055E0
6.167352763E0,-4.959358215E0,7.117528915E-1,-1.654072165E0,5.276152084E0
6.172295888E0,-4.660782814E0,9.517345428E-1,-1.588484764E0,5.015174865E0
6.177239794E0,-4.276838303E0,1.191272736E0,-1.581181526E0,4.712813556E0
6.182182919E0,-3.974491358E0,1.403903008E0,-1.546069503E0,4.489750117E0
6.187125211E0,-3.731834888E0,1.572864532E0,-1.600374222E0,4.354502511E0
6.192068336E0,-3.544034004E0,1.609818459E0,-1.643518329E0,4.225262712E0
6.197012242E0,-2.953701019E0,1.813600540E0,-1.682661295E0,3.852900941E0
6.201955367E0,-2.603887081E0,1.851388931E0,-1.806287527E0,3.670223908E0
6.206897659E0,-2.185408354E0,1.964740753E0,-2.066872597E0,3.592795323E0
6.211840784E0,-1.788635015E0,1.969269753E0,-2.166029215E0,3.430586121E0
