"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.722732052E0,1.829752922E-1,-3.047418594E-2,6.005573273E-2,1.949751897E-1
7.727674395E0,1.554083824E-1,-3.611612320E-2,1.710367203E-2,1.604639376E-1
7.732617468E0,2.180352211E-1,-1.185464859E-2,2.774667740E-2,2.201130810E-1
7.737561427E0,2.303242683E-1,-5.983400345E-2,-6.183624268E-3,2.380496036E-1
7.742504552E0,2.356233597E-1,-1.055555344E-1,4.349994659E-2,2.618254835E-1
7.747446843E0,2.175230980E-1,-7.766723633E-2,1.204967499E-2,2.312870347E-1
7.752389968E0,1.408085823E-1,-8.820009232E-2,5.179166794E-2,1.740364617E-1
7.757333874E0,8.454990387E-2,-4.866123199E-2,-9.253978729E-3,9.799100911E-2
7.762276999E0,2.710390091E-2,-5.184602737E-2,5.993843079E-4,5.850633522E-2
7.767219291E0,-5.405902863E-3,-1.303744316E-1,2.119636536E-2,1.321968309E-1
7.772162416E0,-1.084761620E-1,-1.527600288E-1,-4.248952866E-2,1.921147162E-1
7.777106374E0,-1.462516785E-1,-2.263226509E-1,-4.249906540E-2,2.727960160E-1
7.782049499E0,-1.693358421E-1,-1.795339584E-1,-9.091901779E-2,2.630082460E-1
7.786991791E0,-2.324461937E-1,-1.751861572E-1,-9.923124313E-2,3.075195315E-1
7.791934916E0,-2.405157089E-1,-1.582350731E-1,-8.189678192E-2,2.993212780E-1
7.796878822E0,-2.535295486E-1,-1.526927948E-1,-1.124601364E-1,3.166063864E-1
7.801821947E0,-2.455334663E-1,-1.469163895E-1,-1.212539673E-1,3.107629855E-1
7.806764239E0,-1.597318649E-1,-9.597635269E-2,-1.225562096E-1,2.230375606E-1
7.811707364E0,-1.177754402E-1,3.038883209E-2,-1.281833649E-1,1.767074148E-1
7.816651270E0,-8.592081070E-2,-1.316308975E-2,-6.921863556E-2,1.111164801E-1
7.821595466E0,-6.155872345E-2,-3.053808212E-2,-8.401966095E-2,1.085419473E-1
7.826537810E0,-4.697990417E-2,-5.773878098E-2,-4.364681244E-2,8.628975873E-2
7.831480935E0,-1.132979393E-1,-7.297039032E-2,-6.756687164E-2,1.507527216E-1
7.836424841E0,-1.623911858E-1,-5.729484558E-2,-5.564689636E-2,1.809700904E-1
7.841367966E0,-2.014479637E-1,-1.080117226E-1,-7.496023178E-2,2.405552964E-1
7.846310258E0,-2.734265327E-1,-1.342124939E-1,-4.689788818E-2,3.081792891E-1
7.851253383E0,-2.593517303E-1,-1.596832275E-1,-4.319858551E-2,3.076169225E-1
7.856197289E0,-2.548956871E-1,-1.939721107E-1,-1.139831543E-2,3.205103940E-1
7.861140414E0,-2.361149788E-1,-2.395019531E-1,-1.583290100E-2,3.366929603E-1
7.866082758E0,-2.363929749E-1,-2.795691490E-1,8.390617371E-2,3.756072332E-1
7.871025883E0,-2.055444717E-1,-2.810716629E-1,1.396913528E-1,3.751845994E-1
7.875969789E0,-2.434058189E-1,-3.442187309E-1,1.970267296E-1,4.653519739E-1
7.880912914E0,-2.617421150E-1,-3.260517120E-1,2.014427185E-1,4.641097096E-1
7.885855206E0,-2.748627663E-1,-3.057332039E-1,2.341308594E-1,4.731168899E-1
7.890798331E0,-2.424850464E-1,-2.927021980E-1,2.069802284E-1,4.327983242E-1
7.895742237E0,-2.031340599E-1,-3.081803322E-1,1.632838249E-1,4.036089332E-1
7.900685362E0,-1.188664436E-1,-2.758965492E-1,5.563974380E-2,3.055223697E-1
7.905627706E0,-5.410623550E-2,-2.533230782E-1,-4.178953171E-2,2.623860355E-1
7.910570831E0,4.345750809E-2,-2.308354378E-1,-6.258392334E-2,2.430849683E-1
7.915514737E0,1.676559448E-2,-1.753354073E-1,-6.180667877E-2,1.866645540E-1
7.920457862E0,8.759021759E-2,-1.655063629E-1,-5.616664886E-2,1.954970456E-1
7.925400154E0,-2.036905289E-2,-1.844916344E-1,-5.502414703E-2,1.935967929E-1
7.930343279E0,-9.920930862E-2,-1.750502586E-1,-1.009883881E-1,2.251304833E-1
7.935287185E0,-1.183962822E-1,-1.634817123E-1,-1.224117279E-1,2.360690175E-1
7.940230310E0,-1.925826073E-1,-1.948728561E-1,-1.265039444E-1,3.017726605E-1
7.945172654E0,-2.122616768E-1,-1.619386673E-1,-1.584582329E-1,3.104644311E-1
7.950115779E0,-1.729979515E-1,-1.483006477E-1,-1.516852379E-1,2.737330538E-1
7.955059685E0,-9.408617020E-2,-1.346502304E-1,-1.779966354E-1,2.422100208E-1
7.960002810E0,-1.845550537E-2,-1.517591476E-1,-1.803112030E-1,2.363970696E-1
7.964945102E0,6.359148026E-2,-1.947565079E-1,-1.184992790E-1,2.366771067E-1
7.969888227E0,6.892299652E-2,-2.206683159E-1,-5.485439301E-2,2.376002726E-1
7.974832133E0,1.075525284E-1,-2.059445381E-1,1.289033890E-2,2.326947786E-1
7.979775258E0,2.317495346E-1,-2.435612679E-1,7.736825943E-2,3.449866455E-1
7.984717602E0,2.677674294E-1,-2.338023186E-1,1.838216782E-1,4.001916163E-1
7.989660727E0,3.325009346E-1,-1.984090805E-1,1.990661621E-1,4.353738298E-1
7.994604633E0,3.259863853E-1,-2.113771439E-1,1.904788017E-1,4.327003516E-1
7.999547758E0,3.556351662E-1,-1.773600578E-1,1.701617241E-1,4.323054174E-1
8.004490050E0,3.047728539E-1,-1.962742805E-1,1.119828224E-1,3.794077466E-1
8.009433175E0,2.617783546E-1,-1.654152870E-1,3.285121918E-2,3.113989832E-1
8.014377081E0,2.525315285E-1,-1.323909760E-1,-1.253318787E-2,2.854060689E-1
8.019320206E0,2.031316757E-1,-1.469016075E-1,-1.337757111E-1,2.841452108E-1
8.024262550E0,1.374173164E-1,-1.560759544E-1,-1.046943665E-1,2.328178103E-1
8.029205675E0,4.836511612E-2,-1.052761078E-1,-1.354918480E-1,1.782702561E-1
8.034149581E0,6.204843521E-2,-6.148576736E-2,-1.449804306E-1,1.692626160E-1
8.039092706E0,1.391077042E-2,1.352310181E-3,-1.475853920E-1,1.482456954E-1
8.044035050E0,8.786678314E-3,2.134180069E-2,-8.864021301E-2,9.159566330E-2
8.048978123E0,8.923530579E-2,-3.224325180E-2,-1.585688591E-1,1.847881224E-1
8.053922081E0,1.167287827E-1,-2.350044250E-2,-9.502458572E-2,1.523402488E-1
8.058865206E0,1.415629387E-1,6.528377533E-3,-1.174206734E-1,1.840388542E-1
8.063807498E0,1.852607727E-1,-1.748085022E-3,-1.182665825E-1,2.197989860E-1
8.068750623E0,2.336673737E-1,6.102800369E-2,-1.239233017E-1,2.714439969E-1
8.073694529E0,2.273864746E-1,3.277730942E-2,-1.176996231E-1,2.581320633E-1
8.078637654E0,2.498025894E-1,1.136560440E-1,-1.660175323E-1,3.207504498E-1
8.083579998E0,2.269482613E-1,1.317458153E-1,-1.733098030E-1,3.144817339E-1
8.088523123E0,1.663627625E-1,1.873631477E-1,-1.993565559E-1,3.201945569E-1
8.093467029E0,5.416202545E-2,2.160458565E-1,-2.345099449E-1,3.234258050E-1
8.098410154E0,-5.014324188E-2,2.160077095E-1,-3.048596382E-1,3.769788778E-1
8.103352445E0,-1.563215256E-1,2.353825569E-1,-3.960032463E-1,4.864770689E-1
8.108295570E0,-2.763285637E-1,2.718243599E-1,-4.271054268E-1,5.767711880E-1
8.113239529E0,-3.293232918E-1,2.565784454E-1,-4.486970901E-1,6.128747081E-1
8.118182654E0,-3.539137840E-1,2.542042732E-1,-4.275875092E-1,6.104964021E-1
8.123124945E0,-3.740873337E-1,2.954287529E-1,-4.400739670E-1,6.487561774E-1
8.128068070E0,-3.590655327E-1,2.587795258E-1,-4.145932198E-1,6.064506885E-1
8.133011977E0,-2.925148010E-1,2.398591042E-1,-4.298033714E-1,5.725628671E-1
8.137955102E0,-2.484431267E-1,2.147970200E-1,-4.402785301E-1,5.492785551E-1
8.142897445E0,-1.412138939E-1,2.380332947E-1,-4.126486778E-1,4.968703498E-1
8.147840570E0,-1.114506721E-1,1.809086800E-1,-3.281774521E-1,3.909598993E-1
8.152784477E0,-1.837635040E-2,1.103949547E-1,-3.439497948E-1,3.616990428E-1
8.157727602E0,1.878070831E-2,1.236562729E-1,-2.998595238E-1,3.248989425E-1
8.162669893E0,8.616304398E-2,6.103658676E-2,-2.275061607E-1,2.508158453E-1
8.167613018E0,4.351758957E-2,4.409980774E-2,-2.861428261E-1,2.927734458E-1
8.172556977E0,-1.327514648E-3,5.130577087E-2,-2.802000046E-1,2.848615225E-1
8.177500102E0,-4.820919037E-2,9.212112427E-2,-2.864198685E-1,3.047076773E-1
8.182442393E0,-6.134462357E-2,9.033203125E-2,-2.858548164E-1,3.060000242E-1
8.187385518E0,-5.040979385E-2,4.655456543E-2,-3.547911644E-1,3.613658053E-1
8.192329425E0,-5.586957932E-2,5.125665665E-2,-3.953104019E-1,4.025157992E-1
8.197272550E0,4.321384430E-2,3.526496887E-2,-3.694963455E-1,3.736824905E-1
8.202214893E0,8.920288086E-2,4.610776901E-2,-3.964571953E-1,4.089760238E-1
8.207158018E0,1.420764923E-1,9.963035583E-3,-4.212875366E-1,4.447113449E-1
8.212101925E0,1.640276909E-1,-1.720905304E-3,-3.467307091E-1,3.835755851E-1
8.217045050E0,1.627383232E-1,-5.094957352E-2,-2.687625885E-1,3.182969523E-1
8.221987393E0,7.667207718E-2,-4.009294510E-2,-1.778936386E-1,1.978185995E-1
8.226930518E0,3.935766220E-2,-1.263184547E-1,-1.572394371E-1,2.054984627E-1
8.231874425E0,6.709051132E-2,-2.424945831E-1,-1.444411278E-1,2.901172159E-1
8.236817550E0,2.605390549E-2,-2.340612411E-1,-1.059317589E-1,2.582344054E-1
8.241759841E0,-6.483554840E-2,-2.776198387E-1,-6.761026382E-2,2.929975614E-1
8.246702966E0,-7.232332230E-2,-3.773863316E-1,-9.541511536E-4,3.842551452E-1
8.251646925E0,-7.504367828E-2,-3.384692669E-1,-1.318454742E-2,3.469392318E-1
8.256590050E0,-8.984088898E-3,-3.639037609E-1,9.349918365E-2,3.758307577E-1
8.261532341E0,3.981161118E-2,-4.036228657E-1,9.514904022E-2,4.165929931E-1
8.266475466E0,9.282684326E-2,-4.028394222E-1,1.231985092E-1,4.313632989E-1
8.271419425E0,1.094245911E-1,-4.426643848E-1,1.159200668E-1,4.704922535E-1
8.276362550E0,1.347398758E-1,-4.325497150E-1,1.569199562E-1,4.794559028E-1
8.281304841E0,1.570434570E-1,-4.086074829E-1,1.079764366E-1,4.508676450E-1
8.286247966E0,1.788339615E-1,-3.828494549E-1,1.122231483E-1,4.372062739E-1
8.291191873E0,1.811914444E-1,-3.575994968E-1,9.552001953E-2,4.121065564E-1
8.296134998E0,1.784658432E-1,-2.901182175E-1,5.095672607E-2,3.444056115E-1
8.301077341E0,1.302933693E-1,-3.017995358E-1,7.136678696E-2,3.363815395E-1
8.306020466E0,1.438832283E-1,-3.087258339E-1,-5.841255188E-4,3.406088154E-1
8.310964373E0,1.356315613E-1,-2.632420063E-1,4.466915131E-2,2.994788930E-1
8.315907498E0,1.912283897E-1,-2.964866161E-1,1.230983734E-1,3.736653852E-1
8.320849841E0,1.700243950E-1,-2.464807034E-1,2.582745552E-1,3.954323936E-1
8.325792966E0,1.486115456E-1,-2.184486389E-1,3.833045959E-1,4.655401299E-1
8.330736873E0,1.532244682E-1,-1.767950058E-1,3.724665642E-1,4.398471930E-1
8.335679998E0,1.480851173E-1,-1.595718861E-1,3.811407089E-1,4.389312347E-1
8.340622341E0,1.000847816E-1,-1.190781593E-1,4.423537254E-1,4.689065898E-1
8.345565466E0,1.426334381E-1,-1.528353691E-1,4.155020714E-1,4.651289273E-1
8.350509373E0,1.017150879E-1,-1.580421925E-1,3.843193054E-1,4.278137705E-1
8.355452498E0,6.837415695E-2,-1.490890980E-1,4.460225105E-1,4.752248566E-1
8.360394841E0,2.549076080E-2,-1.567995548E-1,4.101595879E-1,4.398485726E-1
8.365337966E0,8.468961716E-2,-1.144332886E-1,3.938369751E-1,4.187778310E-1
8.370281873E0,1.313743591E-1,-1.839761734E-1,3.778047562E-1,4.402759230E-1
8.375224998E0,1.586375237E-1,-1.415452957E-1,4.879264832E-1,5.322341474E-1
8.380167341E0,1.999650002E-1,-1.354558468E-1,4.881453514E-1,5.446284714E-1
8.385110466E0,1.790385246E-1,-1.156315804E-1,5.149288177E-1,5.572944850E-1
8.390054373E0,1.794309616E-1,-8.222913742E-2,5.989727974E-1,6.306548288E-1
8.394997498E0,2.200622559E-1,-6.163406372E-2,5.664868355E-1,6.108465348E-1
8.399939841E0,1.345038414E-1,-4.183745384E-2,5.346765518E-1,5.529201307E-1
8.404882966E0,1.540780067E-1,4.848194122E-2,5.604786873E-1,5.832897133E-1
8.409826873E0,1.781258583E-1,7.362866402E-2,5.317602158E-1,5.656137628E-1
8.414769998E0,2.162380219E-1,7.195782661E-2,4.560852051E-1,5.098534350E-1
8.419712341E0,2.162094116E-1,1.554472446E-1,3.953638077E-1,4.766790282E-1
8.424655466E0,2.472290993E-1,1.263589859E-1,3.660578728E-1,4.594422565E-1
8.429599373E0,2.755599022E-1,1.567049026E-1,3.656492233E-1,4.839308223E-1
8.434542498E0,2.801852226E-1,1.579563618E-1,3.011417389E-1,4.406135700E-1
8.439484841E0,3.467898369E-1,9.956264496E-2,3.392062187E-1,4.952138629E-1
8.444427966E0,3.084206581E-1,1.672470570E-1,3.177204132E-1,4.733298442E-1
8.449371873E0,2.677717209E-1,1.773676872E-1,3.227515221E-1,4.553345319E-1
8.454314998E0,2.653460503E-1,7.833147049E-2,1.853294373E-1,3.330035225E-1
8.459257341E0,1.918754578E-1,1.039335728E-1,2.149510384E-1,3.063043058E-1
8.464200466E0,1.691522598E-1,1.034185886E-1,1.941552162E-1,2.774961972E-1
8.469144373E0,1.846556664E-1,3.918361664E-2,2.113060951E-1,2.833431431E-1
8.474087498E0,1.905679703E-1,4.926156998E-2,2.638320923E-1,3.291659559E-1
8.479029841E0,1.990399361E-1,-2.535820007E-3,2.683062553E-1,3.340831830E-1
8.483972966E0,2.125072479E-1,-5.177569389E-2,3.035049438E-1,3.741060062E-1
8.488916873E0,2.167625427E-1,-7.477831841E-2,3.430099487E-1,4.125937733E-1
8.493859998E0,2.379198074E-1,-1.456081867E-1,3.489904404E-1,4.467682915E-1
8.498802341E0,1.546516418E-1,-1.853387356E-1,3.312120438E-1,4.098402069E-1
8.503745466E0,1.743574142E-1,-2.180011272E-1,3.136463165E-1,4.198797581E-1
8.508689425E0,1.393055916E-1,-3.077104092E-1,2.774233818E-1,4.370989322E-1
8.513632498E0,1.472740173E-1,-3.378169537E-1,2.251672745E-1,4.318683038E-1
8.518574841E0,1.335196495E-1,-3.680496216E-1,1.429414749E-1,4.167976559E-1
8.523517966E0,6.250858307E-2,-3.509964943E-1,1.260852814E-1,3.781578508E-1
8.528461925E0,-2.281093597E-2,-3.702065945E-1,1.523923874E-2,3.712216262E-1
8.533405050E0,-9.411191940E-2,-3.229537010E-1,6.528615952E-2,3.426637258E-1
8.538347341E0,-8.294105530E-2,-2.928979397E-1,-2.641677856E-3,3.044263461E-1
8.543290466E0,-4.465150833E-2,-2.798569202E-1,-2.338409424E-3,2.834062829E-1
8.548234425E0,4.665088654E-2,-2.884621620E-1,2.291345596E-2,2.931070634E-1
8.553177550E0,1.979589462E-1,-2.001566887E-1,7.281923294E-2,2.907801319E-1
8.558119893E0,3.851962090E-1,-1.083939075E-1,9.721422195E-2,4.117960218E-1
8.563063018E0,4.825534821E-1,-1.061277390E-1,1.745643616E-1,5.240168665E-1
8.568006925E0,6.240344048E-1,-1.073167324E-1,1.238255501E-1,6.451887989E-1
8.572950050E0,6.314983368E-1,-6.217503548E-2,1.642928123E-1,6.554754096E-1
8.577892393E0,6.865577698E-1,-1.383018494E-2,1.455869675E-1,7.019604051E-1
8.582835518E0,6.490530968E-1,6.882262230E-2,1.223974228E-1,6.640689760E-1
8.587779425E0,6.077175140E-1,1.406943798E-1,2.564525604E-2,6.243181597E-1
8.592722602E0,5.080571175E-1,1.524345875E-1,6.220388412E-2,5.340670943E-1
8.597664893E0,4.266047478E-1,2.020533085E-1,5.256175995E-3,4.720643787E-1
8.602608018E0,3.420872688E-1,2.276508808E-1,-2.364397049E-2,4.115916184E-1
8.607551977E0,3.258481026E-1,2.865517139E-1,1.215457916E-3,4.339243575E-1
8.612495102E0,2.659649849E-1,3.452708721E-1,2.216672897E-2,4.363951331E-1
8.617437393E0,2.363123894E-1,3.613338470E-1,9.852838516E-2,4.428470809E-1
8.622380570E0,1.180195808E-1,3.278520107E-1,4.699945450E-2,3.516027746E-1
8.627324477E0,1.063046455E-1,2.834842205E-1,5.861663818E-2,3.083827025E-1
8.632267602E0,6.726741791E-2,2.923076153E-1,6.648397446E-2,3.072275481E-1
8.637209945E0,3.489494324E-3,3.110291958E-1,7.070875168E-2,3.189844272E-1
8.642153070E0,-6.616401672E-2,3.728463650E-1,9.771680832E-2,3.910762887E-1
8.647096977E0,-1.086196899E-1,3.537962437E-1,6.686830521E-2,3.760869438E-1
8.652040154E0,-1.386594772E-1,3.921012878E-1,2.174377441E-2,4.164644790E-1
8.656982445E0,-1.944856644E-1,3.731868267E-1,5.372047424E-3,4.208585750E-1
8.661925570E0,-1.742253304E-1,3.877551556E-1,-2.720546722E-2,4.259679141E-1
8.666869529E0,-1.927242279E-1,4.402852058E-1,3.471374512E-4,4.806181551E-1
8.671812654E0,-1.430330276E-1,4.210631847E-1,-3.088808060E-2,4.457653262E-1
8.676754998E0,-8.985662460E-2,4.513974190E-1,1.038646698E-2,4.603712866E-1
8.681698123E0,-2.257823944E-3,4.216024876E-1,5.054473877E-5,4.216085363E-1
8.686642029E0,3.183698654E-2,4.362690449E-1,5.023479462E-3,4.374580078E-1
8.691585154E0,4.134321213E-2,3.480925560E-1,7.966661453E-2,3.594780358E-1
8.696527498E0,2.199411392E-2,3.027067184E-1,4.511260986E-2,3.068391207E-1
8.701470623E0,-1.867675781E-2,3.046877384E-1,4.921483994E-2,3.092014549E-1
8.706414581E0,-1.302971840E-1,2.116725445E-1,9.372472763E-2,2.656443992E-1
8.711357706E0,-1.861786842E-1,2.121100426E-1,8.303737640E-2,2.941910578E-1
8.716299998E0,-2.792072296E-1,1.533403397E-1,5.540466309E-2,3.233258628E-1
8.721243175E0,-3.401951790E-1,1.027059555E-1,9.620904922E-2,3.681541175E-1
8.726187081E0,-3.549942970E-1,-2.771139145E-2,1.026339531E-1,3.705706417E-1
8.731130206E0,-3.286805153E-1,-4.622697830E-3,1.010475159E-1,3.438936622E-1
8.736072550E0,-3.162617683E-1,-9.667158127E-3,6.066751480E-2,3.221731016E-1
8.741015675E0,-2.724719048E-1,7.024288177E-3,1.513242722E-2,2.729821786E-1
8.745959633E0,-2.094774246E-1,4.761600494E-2,7.136917114E-2,2.263661502E-1
8.750902758E0,-1.843924522E-1,2.384281158E-2,7.825851440E-3,1.860921816E-1
8.755845102E0,-1.565742493E-1,-5.199480057E-2,-5.570173264E-2,1.741310938E-1
8.760788227E0,-1.309862137E-1,-1.307368279E-2,-1.286363602E-1,1.840533143E-1
8.765732133E0,-1.694726944E-1,-5.491185188E-2,-1.562304497E-1,2.369477981E-1
8.770675258E0,-2.407512665E-1,-9.833502769E-2,-2.100591660E-1,3.342989728E-1
8.775617602E0,-3.280515671E-1,-2.001264095E-1,-1.901712418E-1,4.287581039E-1
8.780560727E0,-4.859433174E-1,-2.434716225E-1,-1.991705894E-1,5.788680872E-1
8.785504685E0,-4.908294678E-1,-3.166005611E-1,-1.631193161E-1,6.064300397E-1
8.790447810E0,-5.125699043E-1,-4.669501781E-1,-9.888410568E-2,7.003916348E-1
8.795390154E0,-3.515958786E-1,-4.875628948E-1,2.191734314E-2,6.015127664E-1
8.800333279E0,-2.560858727E-1,-4.773156643E-1,1.085948944E-1,5.524518700E-1
8.805277185E0,-1.827764511E-1,-4.391422272E-1,1.900944710E-1,5.122392358E-1
8.810220362E0,-8.880090714E-2,-4.709150791E-1,2.642893791E-1,5.472618101E-1
8.815162654E0,-4.092264175E-2,-4.392445087E-1,2.720656395E-1,5.182953919E-1
8.820105831E0,-3.163623810E-2,-4.323847294E-1,2.637724876E-1,5.074774192E-1
8.825049737E0,-1.066827774E-2,-3.764557838E-1,2.821488380E-1,4.705748996E-1
8.829992862E0,-1.111674309E-1,-3.095936775E-1,3.150601387E-1,4.554880172E-1
8.834935206E0,-1.638116837E-1,-2.342314720E-1,2.795109749E-1,3.997812343E-1
8.839878331E0,-1.548914909E-1,-1.123774052E-1,2.260203362E-1,2.961507176E-1
8.844822289E0,-1.183724403E-1,-1.129021645E-1,1.169114113E-1,2.010651921E-1
8.849765414E0,-4.286050797E-2,1.912117004E-4,5.263042450E-2,6.787504172E-2
8.854707758E0,-1.673269272E-2,1.118566990E-1,-3.102111816E-2,1.172783607E-1
8.859650883E0,6.973505020E-2,1.268906593E-1,-4.362392426E-2,1.512192561E-1
8.864594789E0,8.315277100E-2,1.053447723E-1,-3.087139130E-2,1.377132789E-1
8.869537966E0,9.797048569E-2,1.350281239E-1,4.734182358E-2,1.734129711E-1
8.874480258E0,1.120386124E-1,1.678352356E-1,4.316139221E-2,2.063594503E-1
8.879423435E0,1.044182777E-1,2.108986378E-1,4.708051682E-2,2.399958066E-1
8.884367341E0,5.899524689E-2,2.360923290E-1,-2.934598923E-2,2.451146957E-1
8.889310466E0,9.667396545E-3,2.605247498E-1,-7.674551010E-2,2.717654818E-1
8.894252810E0,1.864528656E-2,2.800247669E-1,-1.364603043E-1,3.120623839E-1
8.899195987E0,2.393150330E-2,3.116273880E-1,-2.040586472E-1,3.732616740E-1
8.904139893E0,2.106285095E-2,3.056738377E-1,-2.727742195E-1,4.102266612E-1
8.909083018E0,5.080366135E-2,3.601202965E-1,-3.098664284E-1,4.777916318E-1
8.914025362E0,3.700590134E-2,3.916254044E-1,-3.277201653E-1,5.119964851E-1
8.918968487E0,-8.125305176E-3,4.409239292E-1,-3.574452400E-1,5.676680646E-1
8.923912445E0,-4.872179031E-2,5.386514664E-1,-3.537979126E-1,6.462910939E-1
8.928855570E0,-1.444640160E-1,5.753397942E-1,-4.260644913E-1,7.303538056E-1
8.933797914E0,-1.645560265E-1,5.941529274E-1,-4.736180305E-1,7.774383743E-1
8.938741039E0,-2.477798462E-1,5.999865532E-1,-5.437021255E-1,8.467530440E-1
8.943684998E0,-2.159385681E-1,6.047058105E-1,-6.261825562E-1,8.968852636E-1
8.948628123E0,-1.795516014E-1,6.699726582E-1,-5.686230659E-1,8.969026320E-1
8.953570466E0,-1.698484421E-1,6.999819279E-1,-5.924835205E-1,9.326628087E-1
8.958513591E0,-8.224582672E-2,6.284067631E-1,-5.497083664E-1,8.389509664E-1
8.963457550E0,-1.233100891E-2,5.650091171E-1,-5.238151550E-1,7.705645157E-1
8.968400675E0,1.231250763E-1,5.214040279E-1,-4.456982613E-1,6.968994797E-1
8.973343018E0,2.001824379E-1,5.091149807E-1,-3.727331161E-1,6.619675580E-1
8.978286143E0,3.146014214E-1,4.327321053E-1,-3.145785332E-1,6.206374004E-1
8.983230050E0,3.593664169E-1,3.686518669E-1,-2.521872520E-1,5.732772721E-1
8.988173227E0,3.139538765E-1,3.642885685E-1,-1.668734550E-1,5.090382576E-1
8.993115570E0,2.362174988E-1,3.054854870E-1,-1.493253708E-1,4.140267574E-1
8.998058695E0,9.802770615E-2,2.379937172E-1,-1.303119659E-1,2.884989585E-1
9.003002602E0,1.143217087E-2,2.308833599E-1,-3.865194321E-2,2.343753253E-1
9.007945779E0,-9.073114395E-2,2.030365467E-1,-2.669763565E-2,2.239838019E-1
9.012888070E0,-1.728525162E-1,1.689064503E-1,6.047248840E-3,2.417518366E-1
9.017831248E0,-1.641035080E-1,7.144951820E-2,7.868957520E-2,1.955173758E-1
9.022775154E0,-1.271004677E-1,-5.827188492E-3,2.029614449E-1,2.395450544E-1
9.027718331E0,-1.216025352E-1,-1.510145664E-1,1.910810471E-1,2.722214951E-1
9.032660623E0,-9.055614471E-2,-1.546964645E-1,1.678605080E-1,2.455780153E-1
9.037603800E0,6.532907486E-2,-2.674069405E-1,7.902145386E-2,2.863891583E-1
9.042547706E0,1.812186241E-1,-2.891409397E-1,1.745424271E-1,3.832854440E-1
9.047490883E0,3.381252289E-1,-3.540985584E-1,1.777667999E-1,5.208795395E-1
9.052433175E0,2.627720833E-1,-3.506009579E-1,2.248282433E-1,4.924611034E-1
9.057376352E0,2.513108253E-1,-3.574600220E-1,2.347512245E-1,4.960271521E-1
9.062320258E0,2.963533401E-1,-3.959598541E-1,2.526931763E-1,5.553947692E-1
9.067263435E0,3.313755989E-1,-3.829352856E-1,2.189216614E-1,5.517027409E-1
9.072205779E0,3.637957573E-1,-3.235249519E-1,1.502618790E-1,5.095040528E-1
9.077148904E0,2.701396942E-1,-3.673439026E-1,1.157188416E-1,4.704336802E-1
9.082092810E0,2.724480629E-1,-2.853088379E-1,4.107189178E-2,3.966307858E-1
9.087035987E0,2.134208679E-1,-2.610847950E-1,-4.774093628E-3,3.372484678E-1
9.091978279E0,2.027807236E-1,-2.275636196E-1,-2.688217163E-2,3.059867219E-1
9.096921456E0,1.643085480E-1,-3.012318611E-1,-4.218006134E-2,3.457124393E-1
9.101865362E0,-1.332569122E-2,-3.124866486E-1,2.990579605E-2,3.141971295E-1
9.106808539E0,-1.700038910E-1,-4.374759197E-1,8.188819885E-2,4.764369637E-1
9.111750883E0,-3.726434708E-1,-5.111773014E-1,8.557558060E-2,6.383483138E-1
9.116694008E0,-3.716444969E-1,-5.338711739E-1,1.766963005E-1,6.740620483E-1
9.121637966E0,-3.868713379E-1,-5.560655594E-1,2.238159180E-1,7.134226682E-1
9.126581091E0,-4.371595383E-1,-5.446844101E-1,2.059912682E-1,7.281634233E-1
9.131523435E0,-4.701929092E-1,-5.353565216E-1,1.713213921E-1,7.328294457E-1
9.136466560E0,-3.982319832E-1,-5.565843582E-1,1.317963600E-1,6.969541884E-1
9.141410518E0,-3.979754448E-1,-4.704451561E-1,4.724311829E-2,6.180089091E-1
9.146353643E0,-4.167966843E-1,-3.917069435E-1,-2.245950699E-2,5.724143910E-1
9.151295987E0,-3.764095306E-1,-2.917704582E-1,-9.624671936E-2,4.858781391E-1
9.156239112E0,-3.106970787E-1,-2.706205845E-1,-1.026773453E-1,4.246302070E-1
9.161183070E0,-2.838230133E-1,-2.661685944E-1,-5.418491364E-2,3.928577712E-1
9.166126195E0,-2.027864456E-1,-2.500076294E-1,9.627485275E-2,3.359985187E-1
9.171068539E0,-3.010463715E-2,-3.177738190E-1,3.481597900E-1,4.723364570E-1
9.176011664E0,1.859617233E-1,-2.604513168E-1,5.323443413E-1,6.211337607E-1
9.180955623E0,3.335661888E-1,-3.219780922E-1,7.659559250E-1,8.953350061E-1
9.185898748E0,4.298577309E-1,-3.423857689E-1,8.017382622E-1,9.720030476E-1
9.190841091E0,5.179200172E-1,-3.146712780E-1,7.220253944E-1,9.426451229E-1
9.195784268E0,6.074962616E-1,-3.194842339E-1,5.321488380E-1,8.685069196E-1
9.200728175E0,6.061573029E-1,-2.470614910E-1,4.962687492E-1,8.214309025E-1
9.205671352E0,5.193824768E-1,-2.022583485E-1,4.610662460E-1,7.233593021E-1
9.210613643E0,4.452910423E-1,-1.540312767E-1,5.214638710E-1,7.028046068E-1
9.215556820E0,4.906191826E-1,-1.072459221E-1,4.772734642E-1,6.928194785E-1
9.220500779E0,4.477448463E-1,1.435446739E-2,4.219064713E-1,6.153751446E-1
9.225443904E0,4.669804573E-1,1.366229057E-1,2.770738602E-1,5.599165026E-1
9.230386248E0,4.885783195E-1,2.075557709E-1,2.261147499E-1,5.769887802E-1
