"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.728513647E0,1.498866081E-1,4.467349052E-1,-2.090487480E-1,5.154992240E-1
7.733456615E0,3.431391716E-2,4.607706070E-1,-1.914372444E-1,5.001351975E-1
7.738400365E0,5.449557304E-2,5.456824303E-1,-3.585710526E-1,6.552192625E-1
7.743343334E0,4.939794540E-3,5.422263145E-1,-4.575357437E-1,7.094876564E-1
7.748285522E0,-6.658315659E-3,4.468345642E-1,-5.535736084E-1,7.114416356E-1
7.753228490E0,3.680586815E-2,2.961378098E-1,-5.975394249E-1,6.679114003E-1
7.758172240E0,-7.428407669E-2,6.861209869E-3,-5.464000702E-1,5.514691623E-1
7.763115209E0,3.399209976E-1,1.537904739E-1,3.572702408E-2,3.747988991E-1
7.768057344E0,4.241197109E-1,2.032604218E-1,3.076124191E-2,4.713157989E-1
7.773000313E0,2.939701080E-1,4.949188232E-2,8.021259308E-2,3.087101082E-1
7.777944115E0,2.444450855E-1,1.385083199E-1,1.008400917E-1,2.985074180E-1
7.782887084E0,9.587168694E-2,5.783605576E-2,1.311197281E-1,1.724203375E-1
7.787829219E0,-7.355761528E-2,3.485774994E-2,6.662321091E-2,1.051876311E-1
7.792772188E0,-3.094937801E-1,-8.947038651E-2,1.011180878E-2,3.223252995E-1
7.797715938E0,-4.819018841E-1,-1.576085091E-1,-3.789520264E-2,5.084347691E-1
7.802658907E0,-4.404344559E-1,3.884935379E-2,5.719375610E-2,4.458283391E-1
7.807601094E0,-5.330951214E-1,1.349735260E-2,-1.097702980E-1,5.444466046E-1
7.812544063E0,-5.430991650E-1,8.892822266E-2,-1.923913956E-1,5.829917502E-1
7.817487813E0,-4.638319016E-1,2.694520950E-1,-2.963509560E-1,6.128363187E-1
7.822430782E0,-4.859330654E-1,3.168611526E-1,-3.788542747E-1,6.928654239E-1
7.827372969E0,-4.514157772E-1,2.655410767E-1,-4.688673019E-1,7.029401213E-1
7.832315886E0,-3.193819523E-1,2.321944237E-1,-4.097285271E-1,5.690312362E-1
7.837259688E0,-2.563138008E-1,2.400660515E-1,-3.854241371E-1,5.214213642E-1
7.842202657E0,-2.450184822E-1,2.553129196E-1,-4.167628288E-1,5.467266218E-1
7.847144792E0,-3.046190739E-1,2.682871819E-1,-4.245381355E-1,5.873699180E-1
7.852087761E0,-4.017348289E-1,2.932720184E-1,-4.324655533E-1,6.591098576E-1
7.857031511E0,-4.770689011E-1,3.184986115E-1,-5.473937988E-1,7.928909590E-1
7.861974480E0,-5.358481407E-1,3.466186523E-1,-6.712265015E-1,9.261872037E-1
7.866916667E0,-6.045100689E-1,3.018321991E-1,-7.494025230E-1,1.009028861E0
7.871859636E0,-5.476379395E-1,3.272771835E-1,-8.037672043E-1,1.026186818E0
7.876803386E0,-4.586024284E-1,2.919263840E-1,-8.633084297E-1,1.020215000E0
7.881746355E0,-3.779845238E-1,2.888879776E-1,-8.781695366E-1,9.987543736E-1
7.886688490E0,-2.795541286E-1,2.158670425E-1,-9.129252434E-1,9.788675043E-1
7.891631459E0,-1.609356403E-1,1.731381416E-1,-8.392677307E-1,8.719216824E-1
7.896575261E0,-8.373761177E-2,9.157800674E-2,-7.199707031E-1,7.305862935E-1
7.901518230E0,9.582757950E-3,4.974699020E-2,-5.174303055E-1,5.199045233E-1
7.906460365E0,1.930713654E-2,-2.406597137E-2,-3.936872482E-1,3.948943984E-1
7.911403334E0,5.058550835E-2,-8.230400085E-2,-2.671508789E-1,2.840817388E-1
7.916347084E0,7.711505890E-2,-1.086301804E-1,-1.068058014E-1,1.707475552E-1
7.921290053E0,1.773595810E-1,-1.344490051E-1,1.847076416E-2,2.233251555E-1
7.926232240E0,1.678698063E-1,-1.482028961E-1,7.133626938E-2,2.350175177E-1
7.931175209E0,1.657154560E-1,-1.358923912E-1,8.351135254E-2,2.300054355E-1
7.936118959E0,1.185410023E-1,-1.214632988E-1,7.197761536E-2,1.843531374E-1
7.941061928E0,1.597535610E-1,-1.192035675E-1,2.741575241E-2,2.012021726E-1
7.946004063E0,2.625486851E-1,-1.763591766E-1,-3.345203400E-2,3.180462385E-1
7.950947032E0,3.148770332E-1,-2.164521217E-1,-4.642581940E-2,3.849083316E-1
7.955890834E0,3.170168400E-1,-1.897506714E-1,-2.134084702E-2,3.700816476E-1
7.960833803E0,3.073711395E-1,-2.607026100E-1,8.327960968E-3,4.031280482E-1
7.965775938E0,2.527894974E-1,-2.814331055E-1,2.333641052E-3,3.783022188E-1
7.970718907E0,1.796076298E-1,-3.354115486E-1,-1.049804688E-2,3.806179405E-1
7.975662657E0,1.327831745E-1,-3.534274101E-1,-6.801843643E-2,3.836258768E-1
7.980605626E0,8.821535110E-2,-3.214306831E-1,-1.176562309E-1,3.534722350E-1
7.985547813E0,1.051270962E-1,-3.157920837E-1,-1.808052063E-1,3.787702062E-1
7.990490782E0,7.625031471E-2,-3.978800774E-1,-2.480463982E-1,4.750259804E-1
7.995434532E0,7.793974876E-2,-4.576807022E-1,-2.719402313E-1,5.380499224E-1
8.000377501E0,1.121294498E-1,-4.669237137E-1,-2.740755081E-1,5.529088099E-1
8.005319688E0,1.332526207E-1,-5.281643867E-1,-2.307353020E-1,5.915679673E-1
8.010262605E0,2.175741196E-1,-5.650897026E-1,-1.589202881E-1,6.260355641E-1
8.015206407E0,2.389960289E-1,-6.209659576E-1,-1.275110245E-1,6.774783271E-1
8.020149376E0,2.910025120E-1,-6.744899750E-1,-4.829835892E-2,7.361738380E-1
8.025091511E0,3.045611382E-1,-7.090988159E-1,-3.089523315E-2,7.723555742E-1
8.030034480E0,3.416800499E-1,-6.821579933E-1,-2.971601486E-2,7.635232975E-1
8.034978282E0,3.096072674E-1,-5.753316879E-1,-2.787590027E-2,6.539421052E-1
8.039921251E0,3.585691452E-1,-5.529832840E-1,-9.440183640E-2,6.657882929E-1
8.044863386E0,3.671059608E-1,-4.648451805E-1,-2.003941536E-1,6.253044420E-1
8.049806355E0,2.785766125E-1,-3.753194809E-1,-2.721872330E-1,5.408840278E-1
8.054750105E0,1.815216541E-1,-2.723112106E-1,-3.909740448E-1,5.098668552E-1
8.059693074E0,6.384706497E-2,-2.220373154E-1,-5.091018677E-1,5.590722036E-1
8.064635261E0,-1.148939133E-1,-1.405782700E-1,-6.505761147E-1,6.754347802E-1
8.069578230E0,-2.023973465E-1,-4.939222336E-2,-7.274494171E-1,7.566947417E-1
8.074521980E0,-3.111939430E-1,4.455757141E-2,-7.926397324E-1,8.527043993E-1
8.079464949E0,-4.007780552E-1,4.386949539E-2,-8.414354324E-1,9.330386750E-1
8.084407084E0,-4.498670101E-1,1.274070740E-1,-8.051776886E-1,9.310875359E-1
8.089350053E0,-4.801673889E-1,1.520538330E-1,-7.320957184E-1,8.886198458E-1
8.094293855E0,-5.014421940E-1,1.991181374E-1,-6.913752556E-1,8.769789339E-1
8.099236824E0,-5.564637184E-1,2.279624939E-1,-6.399359703E-1,8.781439601E-1
8.104178959E0,-5.831115246E-1,3.217210770E-1,-5.991749763E-1,8.958427059E-1
8.109121928E0,-5.911991596E-1,3.565006256E-1,-4.978342056E-1,8.511451337E-1
8.114065678E0,-5.618932247E-1,3.161139488E-1,-3.458399773E-1,7.316128173E-1
8.119008647E0,-6.022305489E-1,3.222327232E-1,-2.789559364E-1,7.377885716E-1
8.123950834E0,-6.071696281E-1,2.865447998E-1,-1.325602531E-1,6.843501299E-1
8.128893803E0,-5.200645924E-1,2.708635330E-1,1.227140427E-2,5.865021919E-1
8.133837553E0,-4.246675968E-1,2.581505775E-1,1.581349373E-1,5.215275130E-1
8.138780522E0,-2.757105827E-1,2.147426605E-1,3.243045807E-1,4.767642989E-1
8.143722709E0,-1.541419029E-1,2.569298744E-1,4.918007851E-1,5.758825391E-1
8.148665678E0,-9.509754181E-2,2.649807930E-1,6.038045883E-1,6.662119362E-1
8.153609428E0,-4.571700096E-2,2.342987061E-1,6.750888824E-1,7.160523214E-1
8.158552397E0,1.544833183E-2,2.032504082E-1,7.724037170E-1,7.988472204E-1
8.163494532E0,-8.931636810E-3,2.145190239E-1,7.981758118E-1,8.265487356E-1
8.168437501E0,-4.688715935E-2,1.918597221E-1,8.407363892E-1,8.636238966E-1
8.173381303E0,-1.530933380E-1,2.425489426E-1,8.215408325E-1,8.701706150E-1
8.178324272E0,-1.062903404E-1,2.141766548E-1,7.267675400E-1,7.650884479E-1
8.183266407E0,-1.785495281E-1,2.309651375E-1,7.137160301E-1,7.711130918E-1
8.188209376E0,-2.407517433E-1,3.020510674E-1,6.701436043E-1,7.734912408E-1
8.193153126E0,-3.144576550E-1,2.893543243E-1,6.627736092E-1,7.885926697E-1
8.198096094E0,-3.498194218E-1,2.956705093E-1,6.177554131E-1,7.690360384E-1
8.203038282E0,-3.922259808E-1,3.707942963E-1,6.017613411E-1,8.083602797E-1
8.207981251E0,-3.609013557E-1,2.981448174E-1,5.955171585E-1,7.574832056E-1
8.212925001E0,-3.419651985E-1,2.569184303E-1,6.014332771E-1,7.380171161E-1
8.217867969E0,-2.689826488E-1,1.827049255E-1,5.625648499E-1,6.497783972E-1
8.222810157E0,-2.231290340E-1,2.203774452E-1,5.863413811E-1,6.649428542E-1
8.227753074E0,-2.231798172E-1,1.694750786E-1,5.963740349E-1,6.589332459E-1
8.232696876E0,-2.069902420E-1,1.873688698E-1,4.954724312E-1,5.687222377E-1
8.237639844E0,-1.960210800E-1,1.547117233E-1,4.887757301E-1,5.488731142E-1
8.242581980E0,-2.162692547E-1,2.238922119E-1,4.092426300E-1,5.141786103E-1
8.247524949E0,-2.505974770E-1,1.330389977E-1,2.999253273E-1,4.128603545E-1
8.252468751E0,-3.558623791E-1,1.163334846E-1,1.893839836E-1,4.195685948E-1
8.257411719E0,-3.676452637E-1,8.085107803E-2,2.511310577E-2,3.772672856E-1
8.262353855E0,-2.867250443E-1,4.595851898E-2,-4.544830322E-2,2.939200312E-1
8.267296824E0,-1.517586708E-1,9.252929688E-2,-8.976936340E-2,1.991253463E-1
8.272240574E0,-1.219794750E-1,8.201360703E-2,-1.650586128E-1,2.210193877E-1
8.277183542E0,-3.466081619E-2,6.464767456E-2,-1.572599411E-1,1.735263181E-1
8.282125730E0,-3.258371353E-2,1.190805435E-2,-1.026859283E-1,1.083877301E-1
8.287068699E0,-1.367325783E-1,1.427078247E-2,1.275300980E-2,1.380655368E-1
8.292012449E0,-2.253465652E-1,-2.591800690E-2,7.220411301E-2,2.380467422E-1
8.296955417E0,-3.200142384E-1,-7.500696182E-2,9.037733078E-2,3.408859325E-1
8.301897605E0,-3.375370502E-1,-6.641578674E-2,1.387810707E-1,3.709481131E-1
8.306840522E0,-3.497784138E-1,-1.477332115E-1,1.031169891E-1,3.934503196E-1
8.311784324E0,-3.663814068E-1,-1.022624969E-1,1.219482422E-1,3.994550379E-1
8.316727292E0,-3.184621334E-1,-7.830333710E-2,7.615804672E-2,3.366743101E-1
8.321669428E0,-2.636189461E-1,-1.162958145E-2,4.473638535E-2,2.676406921E-1
8.326612397E0,-2.421693802E-1,2.365303040E-2,-1.034641266E-2,2.435416244E-1
8.331556199E0,-1.493124962E-1,9.410285950E-2,-8.401536942E-2,1.954690563E-1
8.336499167E0,-1.755814552E-1,1.377487183E-1,-1.642923355E-1,2.771200612E-1
8.341441303E0,-1.611449718E-1,1.692247391E-1,-2.107706070E-1,3.146886764E-1
8.346384272E0,-1.421484947E-1,1.459126472E-1,-2.663578987E-1,3.353255513E-1
8.351328022E0,-1.711242199E-1,1.680970192E-1,-3.047995567E-1,3.878696640E-1
8.356270990E0,-1.505568027E-1,1.593847275E-1,-3.616704941E-1,4.229378069E-1
8.361213178E0,-1.876945496E-1,1.675148010E-1,-2.801189423E-1,3.765064067E-1
8.366156147E0,-2.607908249E-1,1.638708115E-1,-2.749161720E-1,4.128491236E-1
8.371099897E0,-2.935323715E-1,1.556601524E-1,-2.575936317E-1,4.204114833E-1
8.376042865E0,-2.719554901E-1,2.188725471E-1,-2.425117493E-1,4.250610886E-1
8.380985001E0,-2.391674519E-1,1.700921059E-1,-2.439351082E-1,3.816238089E-1
8.385927969E0,-2.137751579E-1,1.360015869E-1,-2.714548111E-1,3.713273007E-1
8.390871772E0,-1.336574554E-1,8.550405502E-2,-2.133817673E-1,2.659079492E-1
8.395814740E0,-8.469676971E-2,8.758449554E-2,-2.176513672E-1,2.494327651E-1
8.400756876E0,-5.947685242E-2,8.487653732E-2,-2.529501915E-1,2.733593275E-1
8.405699844E0,-1.762723923E-2,1.558341980E-1,-2.833471298E-1,3.238527641E-1
8.410643647E0,-3.044271469E-2,1.480002403E-1,-3.090205193E-1,3.439833010E-1
8.415586563E0,-4.756927490E-2,1.830701828E-1,-3.418703079E-1,3.907081202E-1
8.420528751E0,-4.548501968E-2,2.560625076E-1,-3.770337105E-1,4.580298174E-1
8.425471719E0,-8.389329910E-2,2.646403313E-1,-3.859395981E-1,4.754176731E-1
8.430415469E0,-9.138536453E-2,2.996101379E-1,-4.470944405E-1,5.459037995E-1
8.435358438E0,-1.208281517E-1,3.727445602E-1,-5.622944832E-1,6.853561375E-1
8.440300626E0,-2.224338055E-1,4.744820595E-1,-6.407384872E-1,8.277414038E-1
8.445243594E0,-3.061761856E-1,5.168848038E-1,-7.488021851E-1,9.600096194E-1
8.450187344E0,-3.752803802E-1,4.937415123E-1,-7.745399475E-1,9.922339316E-1
8.455130313E0,-3.971469402E-1,4.198765755E-1,-8.916096687E-1,1.062539332E0
8.460072449E0,-2.942569256E-1,3.787999153E-1,-8.923583031E-1,1.013104069E0
8.465015417E0,-1.174721718E-1,3.295345306E-1,-8.272805214E-1,8.982125467E-1
8.469959219E0,6.163072586E-2,3.076543808E-1,-7.539243698E-1,8.166097720E-1
8.474902188E0,2.768135071E-1,2.010283470E-1,-6.771326065E-1,7.586479294E-1
8.479844324E0,4.143524170E-1,6.717061996E-2,-5.899667740E-1,7.240584314E-1
8.484787292E0,4.799299240E-1,7.000303268E-2,-3.453516960E-1,5.953998241E-1
8.489731094E0,6.569871902E-1,-5.062913895E-2,-1.604156494E-1,6.781804026E-1
8.494674011E0,8.671040535E-1,-2.299499512E-1,4.343223572E-2,8.981273733E-1
8.499616199E0,1.122504234E0,-4.060850143E-1,1.804428101E-1,1.207261530E0
8.504559167E0,1.335681438E0,-4.868621826E-1,3.198599815E-1,1.457185677E0
8.509502917E0,1.525579453E0,-5.939235687E-1,4.719028473E-1,1.703769400E0
8.514445886E0,1.731103897E0,-6.045794487E-1,5.981826782E-1,1.928745584E0
8.519388074E0,1.873750687E0,-5.740685463E-1,7.271661758E-1,2.090279163E0
8.524331042E0,1.884552002E0,-4.932203293E-1,8.182191849E-1,2.112885509E0
8.529274792E0,1.921619892E0,-4.386925697E-1,7.804374695E-1,2.119942646E0
8.534217761E0,1.884593487E0,-3.840990067E-1,7.572803497E-1,2.067050601E0
8.539159897E0,1.778628349E0,-2.504253387E-1,6.407651901E-1,1.907042654E0
8.544102865E0,1.599375725E0,-1.404118538E-1,5.907349586E-1,1.710755970E0
8.549046667E0,1.351792812E0,-8.231639862E-3,5.564641953E-1,1.461870024E0
8.553989636E0,1.148072243E0,7.960319519E-2,3.488078117E-1,1.202527934E0
8.558931772E0,1.002035141E0,1.428341866E-1,1.567473412E-1,1.024229348E0
8.563874740E0,8.057022095E-1,2.106943130E-1,-1.995277405E-2,8.330343673E-1
8.568818490E0,8.076558113E-1,3.168826103E-1,-2.005338669E-1,8.904697244E-1
8.573761459E0,8.809046745E-1,4.615912437E-1,-3.158626556E-1,1.043469568E0
8.578703647E0,8.581061363E-1,4.919471741E-1,-5.026121140E-1,1.109494074E0
8.583646615E0,8.064279556E-1,5.778727531E-1,-5.503792763E-1,1.134539693E0
8.588590365E0,7.023296356E-1,5.064864159E-1,-6.174306870E-1,1.063492388E0
8.593533334E0,5.816831589E-1,4.049801826E-1,-5.508995056E-1,8.976939963E-1
8.598475522E0,4.487538338E-1,3.237352371E-1,-3.745217323E-1,6.681699148E-1
8.603418490E0,2.098321915E-1,2.318110466E-1,-2.412109375E-1,3.949033126E-1
8.608362240E0,5.123806000E-2,5.518579483E-2,-1.244111061E-1,1.454267309E-1
8.613305209E0,-1.250514984E-1,-3.196001053E-2,6.709623337E-2,1.454689797E-1
8.618247344E0,-2.257676125E-1,-9.903907776E-2,1.945199966E-1,3.140346842E-1
8.623190313E0,-2.244296074E-1,-1.799173355E-1,4.158592224E-1,5.056459128E-1
8.628134115E0,-2.815256119E-1,-2.411904335E-1,4.084210396E-1,5.515770490E-1
8.633077084E0,-3.134899139E-1,-3.092036247E-1,4.644012451E-1,6.399619709E-1
8.638019219E0,-3.684597015E-1,-3.264908791E-1,4.117465019E-1,6.417897067E-1
8.642962188E0,-3.676209450E-1,-3.216238022E-1,3.605446815E-1,6.071074837E-1
8.647905938E0,-3.663444519E-1,-3.711605072E-1,3.517150879E-1,6.290245485E-1
8.652848907E0,-3.887634277E-1,-4.130082130E-1,3.639922142E-1,6.739459316E-1
8.657791094E0,-3.276453018E-1,-4.473333359E-1,4.145350456E-1,6.923134126E-1
8.662734063E0,-3.411951065E-1,-4.480295181E-1,5.012836456E-1,7.539428647E-1
8.667677813E0,-3.149828911E-1,-4.991130829E-1,6.151900291E-1,8.525179547E-1
8.672620782E0,-2.829480171E-1,-5.433840752E-1,6.563005447E-1,8.978063480E-1
8.677562969E0,-2.550473213E-1,-5.715646744E-1,7.375836372E-1,9.673494379E-1
8.682505938E0,-1.574664116E-1,-5.767703056E-1,8.450717926E-1,1.035184037E0
8.687449688E0,-2.136802673E-2,-6.189866066E-1,8.592858315E-1,1.059232341E0
8.692392657E0,1.295022964E-1,-6.482982635E-1,8.951992989E-1,1.112853660E0
8.697334792E0,2.954969406E-1,-6.434302330E-1,9.407081604E-1,1.177392352E0
8.702277761E0,4.556336403E-1,-6.093449593E-1,9.093904495E-1,1.185704130E0
8.707221563E0,5.818033218E-1,-6.129188538E-1,8.868875504E-1,1.225044552E0
8.712164532E0,6.148624420E-1,-5.894532204E-1,8.822245598E-1,1.226307912E0
8.717106667E0,6.271305084E-1,-5.531082153E-1,7.896404266E-1,1.150110158E0
8.722049636E0,5.712275505E-1,-4.723143578E-1,6.993980408E-1,1.019087526E0
8.726993386E0,4.928045273E-1,-4.615826607E-1,6.207065582E-1,9.171649177E-1
8.731936355E0,3.177766800E-1,-4.414739609E-1,5.340676308E-1,7.623053920E-1
8.736878542E0,1.585159302E-1,-4.259891510E-1,4.369249344E-1,6.304739925E-1
8.741821511E0,-1.390790939E-2,-4.650840759E-1,3.770852089E-1,5.989072402E-1
8.746765261E0,-1.230492592E-1,-3.816623688E-1,4.047179222E-1,5.697401868E-1
8.751708230E0,-2.314767838E-1,-3.671550751E-1,3.071446419E-1,5.317162604E-1
8.756650417E0,-3.752784729E-1,-3.257656097E-1,2.735381126E-1,5.672567882E-1
8.761593386E0,-4.638943672E-1,-3.436102867E-1,2.347388268E-1,6.231920489E-1
8.766537136E0,-5.504727364E-1,-2.865877151E-1,2.292714119E-1,6.616026997E-1
8.771480105E0,-5.349698067E-1,-2.792205811E-1,2.000579834E-1,6.357515424E-1
8.776422240E0,-5.324654579E-1,-2.474484444E-1,1.808333397E-1,6.143703226E-1
8.781365261E0,-4.786520004E-1,-2.225785255E-1,2.054009438E-1,5.664260633E-1
8.786309011E0,-3.833594322E-1,-1.905155182E-1,1.305847168E-1,4.475633868E-1
8.791251980E0,-2.659020424E-1,-2.016148567E-1,1.240825653E-1,3.560181591E-1
8.796194115E0,-1.213493347E-1,-1.915888786E-1,8.310937881E-2,2.415349422E-1
8.801137084E0,-2.354335785E-2,-1.821346283E-1,1.104044914E-1,2.142812737E-1
8.806080834E0,6.372213364E-2,-1.541657448E-1,1.100664139E-1,1.998554544E-1
8.811023803E0,9.756660461E-2,-1.938171387E-1,1.155195236E-1,2.458232819E-1
8.815965990E0,1.116366386E-1,-1.956300735E-1,1.098165512E-1,2.505863917E-1
8.820908959E0,1.087846756E-1,-1.524105072E-1,9.020662308E-2,2.078468263E-1
8.825852709E0,9.409523010E-2,-1.788058281E-1,3.962326050E-2,2.059015281E-1
8.830795678E0,1.032876968E-2,-1.406912804E-1,1.050758362E-2,1.414606983E-1
8.835737865E0,-1.797056198E-2,-1.646575928E-1,-5.003023148E-2,1.730262640E-1
8.840680834E0,-8.407211304E-2,-1.235327721E-1,-8.727836609E-2,1.730490657E-1
8.845624584E0,-1.950659752E-1,-1.342916489E-1,-1.517143250E-1,2.812511654E-1
8.850567553E0,-2.648191452E-1,-1.225533485E-1,-2.004098892E-1,3.539952353E-1
8.855509688E0,-2.577204704E-1,-1.288309097E-1,-1.974921227E-1,3.493141604E-1
8.860452657E0,-2.694787979E-1,-1.363925934E-1,-1.382422447E-1,3.321636348E-1
8.865396459E0,-2.188858986E-1,-1.166582108E-1,-1.301536560E-1,2.801073882E-1
8.870339428E0,-1.635665894E-1,-1.367974281E-1,-7.486581802E-2,2.259921596E-1
8.875281563E0,-1.155838966E-1,-1.586647034E-1,-8.700752258E-2,2.147194315E-1
8.880224532E0,-8.697843552E-2,-2.469511032E-1,-5.154752731E-2,2.668468534E-1
8.885168334E0,-6.138610840E-2,-2.247757912E-1,-6.139278412E-2,2.409595081E-1
8.890111251E0,-3.894805908E-2,-1.929860115E-1,-1.812887192E-2,1.977099086E-1
8.895053438E0,-5.087184906E-2,-2.234725952E-1,-3.400230408E-2,2.316983006E-1
8.899996407E0,-5.179262161E-2,-2.397661209E-1,-3.463935852E-2,2.477300013E-1
8.904940157E0,-4.902601242E-2,-2.466950417E-1,-6.298494339E-2,2.592857431E-1
8.909883126E0,2.686405182E-2,-2.945432663E-1,-1.070756912E-1,3.145514531E-1
8.914825313E0,1.734542847E-1,-2.685427666E-1,-1.095056534E-1,3.379246876E-1
8.919768282E0,3.074040413E-1,-3.170390129E-1,-1.208581924E-1,4.578402374E-1
8.924712032E0,4.003977776E-1,-3.467717171E-1,-1.030654907E-1,5.396216262E-1
8.929655001E0,5.508160591E-1,-3.530421257E-1,-1.568937302E-2,6.544335183E-1
8.934597136E0,6.535043716E-1,-3.552131653E-1,4.559898376E-2,7.452003918E-1
8.939540105E0,6.895055771E-1,-3.915882111E-1,1.142501831E-1,8.011319318E-1
8.944483907E0,7.211890221E-1,-3.688726425E-1,1.973414421E-1,8.337411329E-1
8.949426876E0,6.891536713E-1,-3.469429016E-1,1.989469528E-1,7.967948604E-1
8.954369011E0,6.150083542E-1,-3.136172295E-1,2.768058777E-1,7.437825867E-1
8.959311980E0,5.824146271E-1,-2.711472511E-1,2.251281738E-1,6.807424801E-1
8.964255730E0,5.074758530E-1,-2.790489197E-1,1.300668716E-1,5.935633345E-1
8.969198699E0,5.073900223E-1,-2.798547745E-1,1.160120964E-1,5.909501976E-1
8.974140886E0,5.317721367E-1,-2.831764221E-1,9.687137604E-2,6.102086159E-1
8.979083855E0,5.375995636E-1,-2.172098160E-1,5.343294144E-2,5.822786912E-1
8.984027605E0,4.746055603E-1,-1.776857376E-1,3.600025177E-2,5.080538134E-1
8.988970574E0,4.383530617E-1,-8.561515808E-2,-6.058120728E-2,4.507254648E-1
8.993912761E0,3.808898926E-1,-5.578088760E-2,-8.315086365E-2,3.938307807E-1
8.998855730E0,3.235960007E-1,1.715421677E-2,-1.440958977E-1,3.546438587E-1
9.003799480E0,3.215227127E-1,6.567668915E-2,-1.228761673E-1,3.504123782E-1
9.008742449E0,2.768177986E-1,1.352314949E-1,-1.328129768E-1,3.354920829E-1
9.013684584E0,2.563610077E-1,1.805233955E-1,-1.665525436E-1,3.550343820E-1
9.018627553E0,2.338657379E-1,2.374920845E-1,-1.836528778E-1,3.805575556E-1
9.023571355E0,1.379866600E-1,2.871842384E-1,-2.744693756E-1,4.205336411E-1
9.028514324E0,1.544904709E-1,2.988638878E-1,-2.935929298E-1,4.465240615E-1
9.033456459E0,1.567373276E-1,2.966179848E-1,-2.797231674E-1,4.367995755E-1
9.038399428E0,2.256150246E-1,2.497277260E-1,-2.711796761E-1,4.322088536E-1
9.043343178E0,2.562036514E-1,2.795515060E-1,-2.061905861E-1,4.316293703E-1
9.048286147E0,2.180624008E-1,2.261190414E-1,-2.085657120E-1,3.770685452E-1
9.053228334E0,2.068386078E-1,2.016816139E-1,-1.306037903E-1,3.170410590E-1
9.058171303E0,1.653876305E-1,1.514520645E-1,-9.889125824E-2,2.450923849E-1
9.063115053E0,6.540441513E-2,1.231575012E-1,-8.452367783E-2,1.630636677E-1
9.068058022E0,-3.346109390E-2,1.403574944E-1,-7.059144974E-2,1.606331965E-1
9.073000209E0,-1.622657776E-1,1.125602722E-1,-2.379226685E-2,1.989122154E-1
9.077943178E0,-2.141642570E-1,1.233644485E-1,-9.151172638E-2,2.635517259E-1
9.082886928E0,-2.777066231E-1,1.225414276E-1,-3.766679764E-2,3.058695108E-1
9.087829897E0,-2.294578552E-1,1.196827888E-1,4.185152054E-2,2.621572563E-1
9.092772084E0,-1.748328209E-1,8.404064178E-2,2.569246292E-2,1.956768954E-1
9.097715001E0,-1.256957054E-1,5.856609344E-2,3.098392487E-2,1.420894129E-1
9.102658803E0,-2.963685989E-2,4.763364792E-2,9.327411652E-2,1.088456186E-1
9.107601772E0,-8.511543274E-4,3.675746918E-2,1.384620667E-1,1.432605316E-1
9.112543907E0,-4.588890076E-2,9.386539459E-3,2.117414474E-1,2.168601828E-1
9.117486876E0,-3.357315063E-2,-8.166313171E-3,2.487449646E-1,2.511332366E-1
9.122430678E0,-6.883382797E-2,-4.927062988E-2,2.711725235E-1,2.840778561E-1
9.127373594E0,-1.488990784E-1,-4.967021942E-2,2.910461426E-1,3.306749512E-1
9.132315782E0,-1.476225853E-1,-9.978389740E-2,2.489771843E-1,3.061680783E-1
9.137258751E0,-1.512174606E-1,-9.237194061E-2,3.141012192E-1,3.606367587E-1
9.142202501E0,-1.051273346E-1,-9.683275223E-2,3.147015572E-1,3.456376838E-1
9.147145469E0,-7.151651382E-2,-1.107916832E-1,3.107557297E-1,3.375774464E-1
9.152087657E0,-5.190849304E-3,-1.390624046E-1,3.617691994E-1,3.876109530E-1
9.157030626E0,1.995182037E-2,-1.958980560E-1,3.653063774E-1,4.149974372E-1
9.161974376E0,2.798795700E-2,-1.695127487E-1,3.645253181E-1,4.029846216E-1
9.166917344E0,6.654071808E-2,-2.007555962E-1,3.713912964E-1,4.273897186E-1
9.171859480E0,7.598876953E-2,-2.060408592E-1,3.074908257E-1,3.778594138E-1
9.176802449E0,6.616210938E-2,-2.046284676E-1,3.751850128E-1,4.324511860E-1
9.181746251E0,-3.077983856E-3,-1.798596382E-1,4.070725441E-1,4.450472105E-1
9.186689219E0,-8.615398407E-2,-2.269878387E-1,3.869171143E-1,4.567831446E-1
9.191631355E0,-8.318662643E-2,-1.435842514E-1,3.364610672E-1,3.751566364E-1
9.196574324E0,-1.371412277E-1,-9.680509567E-2,3.150825500E-1,3.570097425E-1
9.201518074E0,-2.332630157E-1,-1.574053764E-1,2.013149261E-1,3.459996915E-1
9.206461042E0,-2.500786781E-1,-1.866312027E-1,1.762247086E-1,3.583653150E-1
9.211403230E0,-2.833223343E-1,-1.513581276E-1,1.369581223E-1,3.491967284E-1
9.216346199E0,-2.876949310E-1,-1.848845482E-1,6.921958923E-2,3.489154927E-1
9.221289949E0,-3.204569817E-1,-2.461972237E-1,9.192800522E-2,4.144351676E-1
9.226232917E0,-2.627711296E-1,-2.567715645E-1,1.165995598E-1,3.854552636E-1
9.231175105E0,-2.531428337E-1,-2.552442551E-1,1.980199814E-1,4.104178810E-1
9.236118074E0,-1.820416451E-1,-2.727804184E-1,2.813057899E-1,4.320662734E-1
