"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.733268195E0,6.627088785E-2,-1.631603241E-1,3.453159332E-2,1.794590563E-1
7.738211945E0,-3.485858440E-3,-8.607482910E-2,4.604530334E-2,9.767905289E-2
7.743154862E0,1.320457458E-2,-8.312845230E-2,3.833484650E-2,9.248924709E-2
7.748096997E0,2.274018526E-2,-4.219436646E-2,-8.805179596E-2,1.002526776E-1
7.753039966E0,2.293789387E-2,-9.641075134E-2,-1.162033081E-1,1.527232424E-1
7.757983716E0,1.443223953E-1,-1.499729156E-1,-1.775350571E-1,2.735681372E-1
7.762926633E0,2.480254173E-1,-1.742854118E-1,-2.267317772E-1,3.785489548E-1
7.767868768E0,1.585074663E-1,-1.624231339E-1,-1.760883331E-1,2.872507482E-1
7.772811737E0,1.862298846E-1,-1.645064354E-1,-2.116770744E-1,3.264216921E-1
7.777755487E0,2.542260289E-1,-1.947193146E-1,-1.380543709E-1,3.487197938E-1
7.782698404E0,2.485965490E-1,-1.484375000E-1,-1.674208641E-1,3.344602836E-1
7.787640539E0,2.292101979E-1,-1.068654060E-1,-9.960079193E-2,2.718047969E-1
7.792583508E0,2.555806041E-1,-8.178901672E-2,-1.111321449E-1,2.904500681E-1
7.797527258E0,1.842976213E-1,-9.463357925E-2,-6.816673279E-2,2.181005066E-1
7.802470175E0,1.249893308E-1,-4.774332047E-2,-1.384115219E-2,1.345114677E-1
7.807412310E0,-5.334883928E-2,-1.197195053E-1,-1.465034485E-2,1.318843858E-1
7.812355279E0,7.020974159E-2,-1.294302940E-1,8.208417892E-2,1.685806076E-1
7.817299029E0,1.544720531E-1,-1.418228149E-1,1.546239853E-1,2.605453950E-1
7.822241945E0,2.454969883E-1,-6.199216843E-2,2.482638359E-1,3.546078573E-1
7.827184081E0,2.015181780E-1,-6.412887573E-2,3.580708504E-1,4.158567333E-1
7.832127050E0,1.330325007E-1,-7.885837555E-2,4.792699814E-1,5.036030229E-1
7.837070747E0,1.683008671E-1,-1.464924812E-1,4.432649612E-1,4.962550300E-1
7.842013716E0,-1.905578375E-2,-2.095198631E-1,4.365091324E-1,4.845636373E-1
7.846955852E0,-1.000426412E-1,-1.182951927E-1,3.044152260E-1,3.415712407E-1
7.851898768E0,2.959966660E-4,-1.469116211E-1,2.211837769E-1,2.655284828E-1
7.856842518E0,-6.569218636E-2,-1.681718826E-1,3.885555267E-2,1.846808042E-1
7.861785487E0,-3.284758329E-2,-1.154503822E-1,-1.164531708E-2,1.205958867E-1
7.866727622E0,7.009810209E-2,-1.743464470E-1,-1.429433823E-1,2.361000594E-1
7.871670539E0,1.306951642E-1,-6.141757965E-2,-3.143358231E-2,1.477884134E-1
7.876614289E0,2.053342462E-1,1.027011871E-2,5.480289459E-3,2.056639530E-1
7.881557258E0,8.017778397E-2,-4.312992096E-3,8.497142792E-2,1.169068967E-1
7.886499393E0,2.100444436E-1,-3.581714630E-2,9.768390656E-2,2.344006866E-1
7.891442310E0,3.619993925E-1,7.246494293E-2,1.131844521E-1,3.861417464E-1
7.896386060E0,2.105297446E-1,-5.828952789E-2,2.479200363E-1,3.304312135E-1
7.901328977E0,2.004598379E-1,-1.294255257E-1,3.299651146E-1,4.072003072E-1
7.906271164E0,2.909136415E-1,-2.292838097E-1,3.668088913E-1,5.212970122E-1
7.911214081E0,8.960580826E-2,-2.009229660E-1,4.015278816E-1,4.578470038E-1
7.916157831E0,1.284205914E-1,-2.638034821E-1,3.913884163E-1,4.891513241E-1
7.921100747E0,1.326783299E-1,-2.649078369E-1,3.649730682E-1,4.700904613E-1
7.926042883E0,7.148414850E-2,-1.712961197E-1,2.463154793E-1,3.084212370E-1
7.930985852E0,7.067757845E-2,-1.664385796E-1,1.002449989E-1,2.067514950E-1
7.935929602E0,5.815720558E-2,-1.399950981E-1,5.017709732E-2,1.596829019E-1
7.940872518E0,9.545999765E-2,-4.937267303E-2,-7.088184357E-2,1.287420201E-1
7.945814654E0,8.437138796E-2,4.566574097E-2,-1.009564400E-1,1.392698595E-1
7.950757622E0,1.956571937E-1,4.997825623E-2,-2.210807800E-1,2.994265767E-1
7.955701372E0,3.434759378E-2,6.897354126E-2,-3.072242737E-1,3.167394212E-1
7.960644289E0,-2.904182673E-2,7.862949371E-2,-2.076230049E-1,2.239047502E-1
7.965586425E0,-1.162834764E-1,8.132362366E-2,-2.134265900E-1,2.562933630E-1
7.970529393E0,-1.700102985E-1,1.742806435E-1,-1.764373779E-1,3.006782210E-1
7.975473143E0,-2.427508831E-1,9.802150726E-2,-1.777768135E-1,3.164503161E-1
7.980416060E0,-3.085974455E-1,3.664636612E-2,-2.027587891E-1,3.710612699E-1
7.985358195E0,-3.156046867E-1,2.568340302E-2,-1.894741058E-1,3.690073065E-1
7.990301112E0,-3.927022517E-1,-4.087448120E-3,-2.498545647E-1,4.654665071E-1
7.995244862E0,-3.849348128E-1,-2.756118774E-4,-2.859563828E-1,4.795267864E-1
8.000187831E0,-4.686191380E-1,-5.083227158E-2,-3.669819832E-1,5.973806093E-1
8.005129966E0,-5.169794559E-1,-3.668451309E-2,-3.619265556E-1,6.321426604E-1
8.010072883E0,-4.995156527E-1,-1.292800903E-2,-3.973736763E-1,6.384268629E-1
8.015016633E0,-4.975655973E-1,-2.951240540E-2,-3.827576637E-1,6.284472411E-1
8.019959602E0,-3.943847418E-1,7.792425156E-2,-3.970365524E-1,5.650217142E-1
8.024901737E0,-3.494349420E-1,4.480409622E-2,-3.331556320E-1,4.848761294E-1
8.029844654E0,-2.264388502E-1,4.556035995E-2,-2.867250443E-1,3.681868415E-1
8.034788404E0,-1.773765087E-1,3.008031845E-2,-2.291774750E-1,2.913581412E-1
8.039731372E0,-4.917067289E-2,2.232599258E-2,-2.343082428E-1,2.404507385E-1
8.044673508E0,-1.107006967E-1,5.534458160E-2,-1.234350204E-1,1.747966568E-1
8.049616425E0,-7.791134715E-2,1.245975494E-2,-1.491751671E-1,1.687561969E-1
8.054560175E0,-6.559878588E-2,-3.654003143E-3,-1.916365623E-1,2.025860915E-1
8.059503143E0,-2.644121647E-3,3.290843964E-2,-2.221794128E-1,2.246188956E-1
8.064445279E0,-1.074984670E-2,1.486158371E-2,-2.361311913E-1,2.368424906E-1
8.069388195E0,7.562994957E-3,1.156234741E-2,-2.431378365E-1,2.435300685E-1
8.074331945E0,4.726704955E-2,3.954601288E-2,-3.192572594E-1,3.251511322E-1
8.079274862E0,3.952488303E-2,7.013988495E-2,-3.476543427E-1,3.568548189E-1
8.084216997E0,6.307092309E-2,9.865856171E-2,-4.166388512E-1,4.327809902E-1
8.089159966E0,5.915731192E-3,1.015930176E-1,-3.503499031E-1,3.648303602E-1
8.094103716E0,-8.203983307E-3,1.385116577E-1,-3.754343987E-1,4.002546344E-1
8.099046633E0,-6.557178497E-2,1.758437157E-1,-3.486151695E-1,3.959207089E-1
8.103988768E0,-1.164063811E-1,2.207536697E-1,-3.368139267E-1,4.191971487E-1
8.108931737E0,-1.514658034E-1,2.638659477E-1,-2.973098755E-1,4.253942760E-1
8.113875487E0,-2.138443887E-1,2.552061081E-1,-1.946043968E-1,3.856558718E-1
8.118818404E0,-3.038017154E-1,2.900099754E-1,-1.050381660E-1,4.329368135E-1
8.123760539E0,-3.619150519E-1,2.608656883E-1,1.678466797E-4,4.461316401E-1
8.128703508E0,-3.838282228E-1,1.965847015E-1,1.400551796E-1,4.534149345E-1
8.133647258E0,-4.434217513E-1,1.590633392E-1,3.001904488E-1,5.586038855E-1
8.138590175E0,-2.694694102E-1,1.430220604E-1,3.714308739E-1,4.806557675E-1
8.143532310E0,-2.216870785E-1,1.112937927E-3,5.515146255E-1,5.944028782E-1
8.148475279E0,-1.249161065E-1,-7.120561600E-2,6.711468697E-1,6.863762773E-1
8.153418977E0,6.981462240E-3,-1.268348694E-1,7.902145386E-1,8.003591955E-1
8.158361945E0,2.026960254E-2,-2.087860107E-1,8.161926270E-1,8.427175442E-1
8.163304081E0,1.130500436E-2,-2.884311676E-1,8.543524742E-1,9.017973674E-1
8.168247050E0,5.889895558E-2,-3.636341095E-1,8.786292076E-1,9.527266854E-1
8.173190747E0,1.341505051E-1,-3.538007736E-1,7.728657722E-1,8.605189407E-1
8.178133716E0,1.277229190E-1,-3.023328781E-1,7.873873711E-1,8.530516897E-1
8.183075852E0,1.539234817E-1,-2.546386719E-1,6.623859406E-1,7.261462839E-1
8.188018768E0,1.385650635E-1,-2.509169579E-1,6.126136780E-1,6.763542822E-1
8.192962518E0,6.018307805E-2,-1.649298668E-1,5.851993561E-1,6.109682072E-1
8.197905487E0,-7.704824209E-3,-1.348814964E-1,5.347399712E-1,5.515425814E-1
8.202847622E0,-3.956183791E-2,-8.675241470E-2,5.327148438E-1,5.411803999E-1
8.207790539E0,-1.073132753E-1,-7.986879349E-2,4.860081673E-1,5.040824356E-1
8.212734289E0,-1.469069719E-1,-4.497051239E-3,4.399766922E-1,4.638764615E-1
8.217677258E0,-1.150616646E0,-7.253074646E-2,5.085744858E-1,1.260090228E0
8.222619393E0,-8.875548840E-1,-5.262851715E-2,6.149592400E-1,1.081063504E0
8.227562310E0,-5.870887041E-1,1.188135147E-2,4.667263031E-1,7.500984969E-1
8.232506060E0,-2.958598733E-1,-2.170658112E-2,4.434490204E-1,5.335272008E-1
8.237448977E0,-1.453365088E-1,4.706525803E-2,3.777718544E-1,4.074916113E-1
8.242391164E0,-1.056172252E-1,5.576133728E-2,4.505820274E-1,4.661421333E-1
8.247334081E0,-9.002417326E-3,1.352281570E-1,4.353394508E-1,4.559475139E-1
8.252277831E0,-9.190827608E-3,1.160912514E-1,5.038452148E-1,5.171282728E-1
8.257220747E0,2.354681492E-3,2.028036118E-2,5.297327042E-1,5.301259996E-1
8.262162883E0,2.746462822E-3,9.877681732E-3,5.726671219E-1,5.727588883E-1
8.267105852E0,1.114314795E-2,-3.708457947E-2,5.376725197E-1,5.390650927E-1
8.272049602E0,-8.228778839E-3,-8.472442627E-2,4.895334244E-1,4.968791752E-1
8.276992518E0,1.831212640E-2,-1.234841347E-1,4.520668983E-1,4.689862962E-1
8.281934654E0,2.620032430E-2,-1.440243721E-1,4.323811531E-1,4.564898009E-1
8.286877622E0,1.309925318E-2,-1.202878952E-1,4.065237045E-1,4.241489013E-1
8.291821372E0,1.121862531E-1,-9.991025925E-2,3.031525612E-1,3.383331060E-1
8.296764289E0,1.088432372E-1,-1.087946892E-1,2.272372246E-1,2.744446955E-1
8.301706425E0,1.512528062E-1,-6.816911697E-2,1.071772575E-1,1.975130487E-1
8.306649393E0,1.440377831E-1,-4.703617096E-2,4.522800446E-2,1.581292406E-1
8.311593143E0,1.540238261E-1,-1.428556442E-2,-5.174970627E-2,1.631117668E-1
8.316536060E0,1.189560294E-1,8.764266968E-3,-5.297851562E-2,1.305146445E-1
8.321478195E0,7.210093737E-2,-1.086521149E-2,-1.635594368E-1,1.790762054E-1
8.326421164E0,8.454251289E-2,2.697610855E-2,-2.021980286E-1,2.208148312E-1
8.331364862E0,5.109569430E-2,2.459907532E-2,-2.621803284E-1,2.682431902E-1
8.336307831E0,-1.376125216E-2,6.531190872E-2,-1.746578217E-1,1.869769295E-1
8.341249966E0,-3.381162882E-2,4.420995712E-2,-2.304396629E-1,2.370657816E-1
8.346192883E0,3.348237276E-2,7.576513290E-2,-1.814265251E-1,1.994417425E-1
8.351136633E0,-7.365953922E-2,3.362321854E-2,-2.349815369E-1,2.485408844E-1
8.356079602E0,-1.374917924E-1,-1.520013809E-2,-1.717791557E-1,2.205518432E-1
8.361021737E0,-1.531460881E-1,-2.804756165E-2,-1.541557312E-1,2.190990175E-1
8.365964654E0,-1.660272181E-1,6.700992584E-3,-2.055196762E-1,2.642882475E-1
8.370908404E0,-1.950750947E-1,-1.571178436E-3,-3.537883759E-1,4.040086336E-1
8.375851372E0,-1.288050115E-1,2.188205719E-3,-3.655467033E-1,3.875821352E-1
8.380793508E0,-7.983088493E-2,-4.609775543E-2,-4.438261986E-1,4.532986519E-1
8.385736425E0,-1.002629697E-1,6.309366226E-2,-4.789981842E-1,4.934295631E-1
8.390680175E0,-6.862306595E-2,5.783653259E-2,-4.951877594E-1,5.032545149E-1
8.395623091E0,-3.978967667E-3,7.694816589E-2,-4.713473320E-1,4.776035592E-1
8.400565279E0,5.704790354E-3,9.172296524E-2,-4.529242516E-1,4.621536808E-1
8.405508195E0,4.417774081E-2,1.259689331E-1,-4.185485840E-1,4.393207963E-1
8.410451945E0,8.286473155E-2,1.677269936E-1,-3.446903229E-1,3.921865969E-1
8.415394862E0,2.467235923E-2,1.505813599E-1,-2.982807159E-1,3.350445594E-1
8.420337050E0,2.453112602E-2,1.247982979E-1,-2.623953819E-1,2.915951436E-1
8.425279966E0,9.293854237E-4,8.565044403E-2,-2.487587929E-1,2.630927581E-1
8.430223716E0,-3.660553694E-2,9.506368637E-2,-1.955227852E-1,2.204682048E-1
8.435166633E0,-4.799529910E-2,1.048645973E-1,-1.905908585E-1,2.227667117E-1
8.440108768E0,-6.193256378E-2,6.055593491E-2,-2.384080887E-1,2.536554365E-1
8.445051737E0,-3.094387054E-2,9.075546265E-2,-2.838954926E-1,2.996510100E-1
8.449995487E0,-5.019131303E-2,9.038066864E-2,-1.965103149E-1,2.220453491E-1
8.454938404E0,2.815663815E-2,8.809089661E-2,-2.123394012E-1,2.316048869E-1
8.459880539E0,2.052599192E-2,8.860826492E-2,-2.473983765E-1,2.635881212E-1
8.464823508E0,3.456050158E-2,1.085319519E-1,-2.516784668E-1,2.762528977E-1
8.469767206E0,6.557703018E-2,6.697273254E-2,-2.373194695E-1,2.551592138E-1
8.474710175E0,7.790803909E-2,7.348108292E-2,-2.351970673E-1,2.584314078E-1
8.479652310E0,9.557849169E-2,8.975696564E-2,-1.811923981E-1,2.236565359E-1
8.484595227E0,9.487652779E-2,1.015520096E-1,-2.016406059E-1,2.448944673E-1
8.489538977E0,1.330037713E-1,5.890941620E-2,-1.462378502E-1,2.062664086E-1
8.494481945E0,1.453205943E-1,1.048164368E-1,-1.343812943E-1,2.239707409E-1
8.499424081E0,1.011778712E-1,1.127061844E-1,-8.261203766E-2,1.725236053E-1
8.504366997E0,5.568957329E-2,1.113824844E-1,-1.432089806E-1,1.897793417E-1
8.509310747E0,3.712213039E-2,9.139728546E-2,-8.015155792E-2,1.271054231E-1
8.514253716E0,-1.469254494E-4,6.711196899E-2,-4.636192322E-2,8.156878014E-2
8.519195852E0,-5.620187521E-2,5.044460297E-2,-5.108404160E-2,9.117504073E-2
8.524138768E0,-5.024442077E-2,1.280117035E-2,-4.647397995E-2,6.962903556E-2
8.529082518E0,-7.316362858E-2,-3.026485443E-3,-1.112842560E-2,7.406698331E-2
8.534025487E0,-8.902788162E-2,-2.567148209E-2,5.340576172E-5,9.265522948E-2
8.538967622E0,-8.827111125E-2,-5.089759827E-3,1.089334488E-2,8.908624865E-2
8.543910539E0,-1.114658713E-1,-2.239942551E-2,4.279756546E-2,1.214825351E-1
8.548854289E0,-1.039732099E-1,-3.933811188E-2,-2.069568634E-2,1.130761993E-1
8.553797258E0,-1.206979156E-1,-4.641342163E-2,3.725957870E-2,1.345751416E-1
8.558739393E0,-1.758801341E-1,-6.277751923E-2,1.017723083E-1,2.126791979E-1
8.563682310E0,-1.506887972E-1,-8.389616013E-2,1.303167343E-1,2.161669044E-1
8.568626060E0,-1.786602437E-1,-8.849143982E-2,1.945219040E-1,2.785480008E-1
8.573568977E0,-1.310980022E-1,-1.362695694E-1,2.349162102E-1,3.015654283E-1
8.578511112E0,-2.963569760E-2,-1.343760490E-1,2.493829727E-1,2.848281310E-1
8.583454081E0,2.153903246E-3,-1.354622841E-1,2.666091919E-1,2.990570697E-1
8.588397831E0,2.690586448E-2,-1.347641945E-1,3.008031845E-1,3.307081334E-1
8.593340747E0,9.704065323E-2,-1.181836128E-1,2.949438095E-1,3.322289956E-1
8.598282883E0,1.006019115E-1,-1.595783234E-1,2.779622078E-1,3.359300148E-1
8.603225852E0,9.257745743E-2,-1.705784798E-1,3.211493492E-1,3.752392675E-1
8.608169602E0,8.714926243E-2,-1.681380272E-1,3.101243973E-1,3.633765704E-1
8.613112518E0,5.348134041E-2,-1.286664009E-1,2.643623352E-1,2.988356417E-1
8.618054654E0,5.816170573E-2,-1.402702332E-1,2.529730797E-1,2.950489813E-1
8.622997622E0,1.332315803E-2,-1.217207909E-1,2.779550552E-1,3.037309174E-1
8.627941372E0,-1.877099276E-2,-4.944324493E-2,1.727361679E-1,1.806509572E-1
8.632884289E0,4.244285822E-2,5.020141602E-3,1.543464661E-1,1.601543931E-1
8.637826425E0,3.781616688E-3,2.066087723E-2,1.031813622E-1,1.052975117E-1
8.642769393E0,3.684329987E-2,2.883720398E-2,6.686544418E-2,8.160882737E-2
8.647713143E0,5.857467651E-3,2.736043930E-2,4.516077042E-2,5.312625293E-2
8.652656060E0,1.579493284E-2,5.933713913E-2,-1.690912247E-2,6.368904463E-2
8.657598195E0,-9.749948978E-3,7.967805862E-2,-4.803371429E-2,9.354620377E-2
8.662541112E0,-5.675098300E-2,6.490707397E-2,-9.369468689E-2,1.273275174E-1
8.667484862E0,-1.420107186E-1,9.613656998E-2,-1.205964088E-1,2.096491786E-1
8.672427831E0,-1.870231330E-1,-3.681182861E-4,-1.739625931E-1,2.554227312E-1
8.677369966E0,-1.970192492E-1,2.817058563E-2,-1.657705307E-1,2.590174421E-1
8.682312883E0,-1.602904797E-1,-1.164150238E-2,-1.368637085E-1,2.110929586E-1
8.687256633E0,-1.387334764E-1,-1.489734650E-2,-2.202734947E-1,2.607476191E-1
8.692199602E0,-1.011369824E-1,2.043151855E-2,-1.610083580E-1,1.912323914E-1
8.697141737E0,-7.819837332E-2,2.733373642E-2,-1.690163612E-1,1.882249960E-1
8.702084654E0,-5.288255215E-2,6.034755707E-2,-7.492780685E-2,1.097841892E-1
8.707028404E0,-3.216621280E-2,7.176971436E-2,-1.730251312E-2,8.052908856E-2
8.711971372E0,3.163805604E-2,1.649713516E-2,6.365823746E-2,7.297597724E-2
8.716913508E0,1.049644649E-1,1.603412628E-2,1.682281494E-3,1.061953962E-1
8.721856425E0,1.282083690E-1,4.609632492E-2,4.495906830E-2,1.434697699E-1
8.726800175E0,1.586323082E-1,2.337265015E-2,3.589057922E-2,1.643125792E-1
8.731743143E0,1.248919964E-1,1.239919662E-2,6.751585007E-2,1.425136514E-1
8.736685227E0,1.176167130E-1,3.211641312E-2,1.600837708E-2,1.229691966E-1
8.741628195E0,1.081279218E-1,6.093835831E-2,2.210187912E-2,1.260699173E-1
8.746571945E0,5.138373375E-2,3.244304657E-2,3.534221649E-2,7.029873136E-2
8.751514862E0,6.169408560E-2,2.537202835E-2,4.862451553E-2,8.254843143E-2
8.756456997E0,1.013058424E-2,3.009510040E-2,2.868223190E-2,4.279035209E-2
8.761399966E0,-2.918654680E-2,5.605411530E-2,-2.662324905E-2,6.857634976E-2
8.766343716E0,-3.510957956E-2,-6.131649017E-3,-1.015663147E-2,3.705990906E-2
8.771286633E0,-4.831472039E-2,-1.569175720E-2,-7.442378998E-2,9.010795728E-2
8.776228768E0,-4.969432950E-2,-3.232860565E-2,-1.143741608E-1,1.288259049E-1
8.781171737E0,-5.347433686E-2,-4.632139206E-2,-1.469798088E-1,1.631203245E-1
8.786115487E0,-5.250155926E-2,-6.010341644E-2,-1.817665100E-1,1.985142276E-1
8.791058404E0,-1.362058520E-2,-6.879901886E-2,-1.689696312E-1,1.829468819E-1
8.796000539E0,-6.002873182E-3,-6.537437439E-2,-2.110342979E-1,2.210097695E-1
8.800943508E0,-1.764518023E-2,-2.381467819E-2,-1.555490494E-1,1.583477125E-1
8.805887206E0,2.042594552E-2,-2.278280258E-2,-1.339044571E-1,1.373560300E-1
8.810830175E0,2.244457603E-2,-3.829002380E-2,-7.215023041E-2,8.470856311E-2
8.815772310E0,5.527251959E-2,-2.517414093E-2,-3.940057755E-2,7.239609316E-2
8.820715279E0,6.421294808E-2,-6.906270981E-2,-4.024410248E-2,1.025307192E-1
8.825659029E0,2.102306485E-2,-5.560255051E-2,-3.106594086E-3,5.952532071E-2
8.830601945E0,4.963532090E-2,-7.315826416E-2,-4.243373871E-3,8.850877311E-2
8.835544081E0,1.892104745E-2,-7.169580460E-2,7.069206238E-2,1.024483388E-1
8.840486997E0,2.445805073E-2,-7.279062271E-2,8.577537537E-2,1.151263915E-1
8.845430747E0,4.936259985E-2,-2.181816101E-2,1.293497086E-1,1.401572171E-1
8.850373716E0,6.035739183E-2,2.151584625E-2,4.677772522E-2,7.933537651E-2
8.855315852E0,7.187768817E-2,5.985879898E-2,6.446695328E-2,1.136022268E-1
8.860258768E0,1.407989264E-1,9.103870392E-2,4.374599457E-2,1.732803951E-1
8.865202518E0,7.171279192E-2,5.576467514E-2,-8.063316345E-4,9.084642915E-2
8.870145487E0,7.923388481E-2,8.525705338E-2,-4.955768585E-3,1.164960656E-1
8.875087622E0,3.439232707E-2,4.602336884E-2,3.097009659E-2,6.526966771E-2
8.880030539E0,-1.014083624E-3,4.306364059E-2,-5.000448227E-2,6.599964965E-2
8.884974289E0,-8.156269789E-3,7.845067978E-2,-2.848005295E-2,8.385789951E-2
8.889917258E0,-5.394920707E-2,5.932044983E-2,-8.577442169E-2,1.174167114E-1
8.894859393E0,-1.441729069E-2,4.793262482E-2,-9.073495865E-2,1.036254192E-1
8.899802310E0,-5.411490798E-2,8.213233948E-2,-5.322408676E-2,1.118344664E-1
8.904746060E0,-4.622682929E-2,5.232143402E-2,-2.821302414E-2,7.530223725E-2
8.909688977E0,-4.091668129E-2,6.561660767E-2,-1.300716400E-2,7.841492412E-2
8.914631112E0,-3.558117151E-2,7.646179199E-2,-1.220750809E-2,8.521413412E-2
8.919574081E0,-2.053809166E-2,4.435491562E-2,4.091501236E-2,6.374331326E-2
8.924517831E0,9.040325880E-3,6.206893921E-2,7.721710205E-2,9.948246858E-2
8.929460747E0,1.518461108E-2,1.989889145E-2,1.325159073E-1,1.348592006E-1
8.934402883E0,5.341768265E-4,-3.317356110E-3,1.164360046E-1,1.164844770E-1
8.939345852E0,-1.701623201E-3,1.821279526E-2,9.858179092E-2,1.002645049E-1
8.944289602E0,3.435644507E-2,-4.146051407E-2,1.119909286E-1,1.242630582E-1
8.949232518E0,2.983850241E-2,-6.096839905E-3,1.280331612E-1,1.316054636E-1
8.954174654E0,4.668787122E-2,-3.080511093E-2,1.348195076E-1,1.459623644E-1
8.959117622E0,-3.880837560E-2,-1.998901367E-2,9.433269501E-2,1.039437734E-1
8.964061372E0,-4.311105609E-2,-3.321027756E-2,6.624889374E-2,8.573448323E-2
8.969004289E0,-8.093181252E-2,-8.446550369E-2,8.604097366E-2,1.452151120E-1
8.973946425E0,-4.744860530E-2,-6.176996231E-2,1.285552979E-3,7.790090523E-2
8.978889393E0,-5.946561694E-2,-7.241010666E-2,-2.348375320E-2,9.659642752E-2
8.983833091E0,-6.204622984E-2,-6.146097183E-2,-6.714677811E-2,1.101629498E-1
8.988776060E0,-8.600565791E-2,-3.380775452E-2,-7.973432541E-2,1.220553158E-1
8.993718195E0,-6.477481127E-2,-5.140447617E-2,-9.703683853E-2,1.274925267E-1
8.998661112E0,-1.223985553E-1,-1.169919968E-2,-6.684827805E-2,1.399534561E-1
9.003604862E0,-4.700064659E-2,1.523971558E-3,-4.635381699E-2,6.603074752E-2
9.008547831E0,-9.385135770E-2,-1.630592346E-2,-6.866693497E-2,1.174270345E-1
9.013489966E0,-8.607438207E-2,2.762126923E-2,-2.419137955E-2,9.357861191E-2
9.018432883E0,-3.341385722E-2,3.303003311E-2,-7.252264023E-2,8.641181798E-2
9.023376633E0,1.177531481E-2,-1.620864868E-2,7.745742798E-3,2.147963832E-2
9.028319602E0,3.784486651E-2,-1.785373688E-2,1.162528992E-2,4.342968118E-2
9.033261737E0,5.703234673E-2,-3.861045837E-2,2.506113052E-2,7.329062922E-2
9.038204654E0,6.468939781E-2,-2.133893967E-2,8.833265305E-2,1.115469683E-1
9.043148404E0,3.016605973E-2,1.468658447E-2,2.529859543E-2,4.202030288E-2
9.048091372E0,5.819544196E-2,-4.227066040E-2,7.917690277E-2,1.069696225E-1
9.053033508E0,3.310531378E-3,-6.206989288E-3,6.852436066E-2,6.888449998E-2
9.057976425E0,3.705662489E-2,1.539182663E-2,3.888130188E-2,5.587358420E-2
9.062920175E0,8.949130774E-3,3.650665283E-3,1.178359985E-2,1.524032559E-2
9.067863143E0,-1.426666975E-2,4.089832306E-3,-8.411979675E-2,8.541899554E-2
9.072805279E0,-4.238775373E-2,1.185655594E-2,-1.200346947E-1,1.278500196E-1
9.077748195E0,-2.096942067E-2,-2.749967575E-2,-1.654939651E-1,1.690686289E-1
9.082691945E0,1.383611560E-2,-4.227781296E-2,-2.394814491E-1,2.435779465E-1
9.087634862E0,1.643117666E-1,-1.062521935E-1,-2.871942520E-1,3.475175156E-1
9.092576997E0,-3.350079060E-4,-1.716136932E-2,-1.854362488E-1,1.862289644E-1
9.097519966E0,-1.914936304E-2,-2.355766296E-2,-1.891660690E-1,1.915866991E-1
9.102463716E0,-2.359598875E-3,-3.456211090E-2,-8.847141266E-2,9.501209436E-2
9.107406633E0,5.663856864E-2,-2.656984329E-2,-1.214709282E-1,1.366348068E-1
9.112348768E0,9.081029892E-2,5.012226105E-2,-1.113557816E-1,1.521803585E-1
9.117291737E0,5.800443888E-2,2.883243561E-2,-1.511678696E-1,1.644613908E-1
9.122235487E0,1.659470201E-1,-3.498268127E-2,-1.622071266E-1,2.346771258E-1
9.127178404E0,5.054077506E-2,-2.695798874E-2,-1.424021721E-1,1.534909825E-1
9.132120539E0,1.242093742E-1,-5.469417572E-2,-1.322140694E-1,1.894729047E-1
9.137063508E0,2.312411368E-1,-1.203246117E-1,-7.691669464E-2,2.717842038E-1
9.142007258E0,1.460401416E-1,-9.540653229E-2,4.453754425E-2,1.800381132E-1
9.146950175E0,1.028084755E-1,-1.160540581E-1,7.493829727E-2,1.722030064E-1
9.151892310E0,1.410860419E-1,-9.175729752E-2,1.457242966E-1,2.226213006E-1
9.156835279E0,1.056493521E-1,-1.011166573E-1,9.739542007E-2,1.757049567E-1
9.161778977E0,1.561709046E-1,-1.270685196E-1,1.389360428E-2,2.018137566E-1
9.166721945E0,1.590511501E-1,-1.240735054E-1,-9.287881851E-2,2.220765139E-1
9.171664081E0,2.383069992E-1,-1.064085960E-1,-1.611933708E-1,3.067512314E-1
9.176606997E0,2.745015621E-1,-1.476712227E-1,-2.508296967E-1,4.000917824E-1
9.181550747E0,2.440917492E-1,-1.237831116E-1,-2.715005875E-1,3.855069516E-1
9.186493716E0,1.594687700E-1,-1.422472000E-1,-2.521581650E-1,3.305272980E-1
9.191435852E0,1.066052914E-1,-8.404159546E-2,-2.334651947E-1,2.700623540E-1
9.196378768E0,-6.550180912E-1,-1.495299339E-1,1.623167992E-1,6.911979776E-1
9.201322518E0,-4.388295710E-1,-3.878307343E-2,-1.500320435E-2,4.407954348E-1
9.206265487E0,-2.988827229E-1,5.410385132E-2,8.963298798E-2,3.166894082E-1
9.211207622E0,-8.092013001E-2,2.006006241E-2,1.095056534E-2,8.408560178E-2
9.216150539E0,1.007716060E-1,2.894020081E-2,1.140832901E-2,1.054637462E-1
9.221094289E0,1.308444738E-1,-2.470016479E-4,-1.897048950E-2,1.322127710E-1
9.226037258E0,1.109114885E-1,5.864334106E-2,-3.247308731E-2,1.295951432E-1
9.230979393E0,1.913752854E-1,1.485872269E-2,-1.493406296E-2,1.925313162E-1
9.235922310E0,2.006262541E-1,9.326934814E-3,-4.971218109E-2,2.069038097E-1
