"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.190692192E0,-8.955000877E0,-1.643456650E1,-1.339838982E1,2.301746872E1
6.195636098E0,-8.133193970E0,-1.859909439E1,-1.367442608E1,2.447580611E1
6.200579223E0,-7.204632759E0,-2.132702255E1,-1.390334988E1,2.645849130E1
6.205521515E0,-6.451918125E0,-2.452392960E1,-1.399524689E1,2.896406922E1
6.210464640E0,-5.934754372E0,-2.835136795E1,-1.360284233E1,3.200091707E1
6.215408546E0,-5.078905582E0,-3.296311951E1,-1.269394970E1,3.568611619E1
6.220351619E0,-3.641771078E0,-3.775898743E1,-1.061510849E1,3.939142237E1
6.225293963E0,-1.392236233E0,-4.185081100E1,-6.722724915E0,4.241018432E1
6.230237036E0,1.991179466E0,-4.504412079E1,-1.462601185E0,4.511182567E1
6.235180994E0,6.644033432E0,-4.708193588E1,4.994562149E0,4.781001483E1
6.240124067E0,1.361129189E1,-4.732379532E1,1.277531624E1,5.087256211E1
6.245066411E0,2.238423538E1,-4.413432693E1,2.341278648E1,5.474533203E1
6.250009484E0,3.130371475E1,-3.769317627E1,3.636450577E1,6.101700889E1
6.254953390E0,3.835991669E1,-2.989190483E1,4.856173706E1,6.872591570E1
6.259896515E0,4.249344254E1,-2.174848557E1,5.909053421E1,7.596302071E1
6.264838807E0,4.134396744E1,-1.628055000E1,6.693666077E1,8.034237056E1
6.269781932E0,3.529326630E1,-1.534996510E1,6.917920685E1,7.916437794E1
6.274725838E0,2.711600876E1,-1.775535393E1,6.679187012E1,7.424071954E1
6.279668963E0,1.940062904E1,-2.105928802E1,6.076448822E1,6.717291901E1
6.284611255E0,1.288083839E1,-2.316089249E1,5.269018555E1,5.897964557E1
6.289554380E0,7.768497467E0,-2.349244118E1,4.408032990E1,5.055017140E1
6.294498286E0,4.625246525E0,-2.241595650E1,3.589142227E1,4.256832395E1
6.299441411E0,3.207252502E0,-2.046006775E1,2.855437660E1,3.527397432E1
6.304383702E0,3.088251114E0,-1.763428307E1,2.292623138E1,2.908809584E1
6.309326827E0,4.179576874E0,-1.457736111E1,1.890029144E1,2.423198994E1
6.314270734E0,5.824985981E0,-1.160536957E1,1.614886665E1,2.072199215E1
6.319213807E0,7.880119324E0,-8.638577461E0,1.486031914E1,1.890900278E1
6.324156150E0,1.005295086E1,-5.845190048E0,1.468164253E1,1.872908687E1
6.329099223E0,1.196068192E1,-3.682655334E0,1.522128677E1,1.970551784E1
6.334043182E0,1.321771240E1,-2.521370411E0,1.599109936E1,2.089929397E1
6.338986255E0,1.385007095E1,-2.233543396E0,1.655410767E1,2.169911662E1
6.343928598E0,1.391237068E1,-2.630038738E0,1.676560593E1,2.194440028E1
6.348871671E0,1.384600067E1,-3.341088057E0,1.653906441E1,2.182693876E1
6.353815577E0,1.359409142E1,-4.242174149E0,1.599016762E1,2.141216531E1
6.358758702E0,1.313168335E1,-5.108850956E0,1.509646702E1,2.065053951E1
6.363700994E0,1.246555424E1,-5.896148682E0,1.363083458E1,1.938954004E1
6.368644119E0,1.167928123E1,-6.685824394E0,1.189112282E1,1.795841474E1
6.373588025E0,1.086577797E1,-7.435925484E0,9.920035362E0,1.648530316E1
6.378531150E0,9.902347565E0,-8.076906204E0,8.033605576E0,1.509409552E1
6.383473442E0,8.885270119E0,-8.596563339E0,6.244915962E0,1.385091700E1
6.388416567E0,7.911220551E0,-8.920992851E0,4.769332409E0,1.284204250E1
6.393360473E0,6.866214752E0,-9.144023895E0,3.553436279E0,1.197434706E1
6.398303546E0,5.977766991E0,-9.453538895E0,2.510165215E0,1.146315948E1
6.403245890E0,5.087070942E0,-9.757687569E0,1.581251144E0,1.111715398E1
6.408188963E0,4.252117634E0,-9.967884064E0,7.470321655E-1,1.086265502E1
6.413132869E0,3.484376431E0,-1.012491226E1,6.938171387E-2,1.070791956E1
6.418075994E0,2.665410995E0,-1.033437538E1,-5.283827782E-1,1.068564077E1
6.423018286E0,1.960966587E0,-1.070701027E1,-1.024591446E0,1.093321757E1
6.427961411E0,1.390057564E0,-1.099051952E1,-1.447197914E0,1.117220485E1
6.432905317E0,8.466620445E-1,-1.138267326E1,-1.842653751E0,1.156189691E1
6.437848442E0,4.278302193E-1,-1.170606136E1,-2.304557085E0,1.193842095E1
6.442790734E0,-4.243183136E-2,-1.184570885E1,-2.844675779E0,1.218256126E1
6.447733859E0,-5.201005936E-1,-1.185877800E1,-3.400542736E0,1.234766420E1
6.452677765E0,-9.786057472E-1,-1.187359810E1,-4.110564709E0,1.260304500E1
6.457620890E0,-1.357231855E0,-1.199919033E1,-4.664394855E0,1.294523952E1
6.462563182E0,-1.659338713E0,-1.220153236E1,-5.194548607E0,1.336465982E1
6.467506255E0,-1.885680676E0,-1.232516861E1,-5.646515846E0,1.368753864E1
6.472450213E0,-2.161245108E0,-1.226992989E1,-6.200119972E0,1.391630869E1
6.477393286E0,-2.572609186E0,-1.211242485E1,-6.550070286E0,1.400830377E1
6.482335577E0,-2.940970421E0,-1.196723652E1,-6.946602345E0,1.414635434E1
6.487278702E0,-3.293323755E0,-1.192980957E1,-7.175908089E0,1.430594263E1
6.492222609E0,-3.493975639E0,-1.202880955E1,-7.287195206E0,1.449149195E1
6.497165734E0,-3.744358540E0,-1.207314873E1,-7.207440376E0,1.455088787E1
6.502108025E0,-4.047157288E0,-1.213773537E1,-7.118583679E0,1.464166437E1
6.507051150E0,-4.283802032E0,-1.196952629E1,-7.276117802E0,1.464794899E1
6.511995057E0,-4.345198631E0,-1.170787144E1,-7.610447884E0,1.462442894E1
6.516938182E0,-4.401436329E0,-1.124806786E1,-8.033896446E0,1.450638357E1
6.521880473E0,-4.634378433E0,-1.084394073E1,-8.606210709E0,1.459915672E1
6.526823546E0,-4.850811005E0,-1.060783100E1,-9.212980270E0,1.486389758E1
6.531767505E0,-4.905630112E0,-1.044654369E1,-9.675286293E0,1.506010115E1
6.536710577E0,-4.904748917E0,-1.036055660E1,-9.878617287E0,1.513224288E1
6.541652921E0,-5.085898399E0,-1.019747353E1,-9.798161507E0,1.502859933E1
6.546595994E0,-5.225488663E0,-1.016152191E1,-9.103183746E0,1.460925096E1
6.551539900E0,-5.164524078E0,-1.060978127E1,-8.887368202E0,1.477244330E1
6.556483025E0,-5.504948139E0,-1.066958618E1,-8.874044418E0,1.492960775E1
6.561425317E0,-5.774137497E0,-1.048085785E1,-8.295843124E0,1.456056518E1
6.566368442E0,-6.069064140E0,-1.024795532E1,-7.905673981E0,1.429523728E1
6.571312348E0,-6.199109077E0,-1.015821362E1,-7.683040142E0,1.416500487E1
6.576255473E0,-6.459269524E0,-1.015469646E1,-7.522371769E0,1.419246631E1
6.581197765E0,-6.766259670E0,-1.009197235E1,-7.541549683E0,1.430052962E1
6.586140838E0,-7.113160133E0,-1.001124763E1,-7.404463291E0,1.434043943E1
6.591084796E0,-7.701722622E0,-9.922533989E0,-7.170359612E0,1.446330768E1
6.596027869E0,-8.361519814E0,-9.850165367E0,-6.946387768E0,1.466946060E1
6.600970161E0,-9.044115067E0,-9.773069382E0,-6.851313114E0,1.497495889E1
6.605913286E0,-9.504203796E0,-9.529115677E0,-7.159221649E0,1.524429041E1
6.610857192E0,-9.839974403E0,-8.915672302E0,-7.793712616E0,1.539663162E1
6.615800317E0,-1.024659348E1,-8.232451439E0,-8.586666107E0,1.570021558E1
6.620742609E0,-1.065600014E1,-7.606647968E0,-9.452428818E0,1.614806003E1
6.625685734E0,-1.115585613E1,-7.072090149E0,-1.009963894E1,1.662739582E1
6.630629640E0,-1.162187576E1,-6.380450249E0,-1.034636879E1,1.681741623E1
6.635572713E0,-1.189925385E1,-6.259228230E0,-1.049958515E1,1.705905825E1
6.640515057E0,-1.206315708E1,-6.105533600E0,-1.087307453E1,1.734995819E1
6.645458130E0,-1.194919586E1,-5.738090038E0,-1.103539944E1,1.724786943E1
6.650402036E0,-1.187366104E1,-5.437224388E0,-1.081805992E1,1.695811475E1
6.655345161E0,-1.136382294E1,-5.886905670E0,-1.062598896E1,1.663441527E1
6.660287452E0,-1.040754986E1,-6.364038944E0,-1.095415115E1,1.639547234E1
6.665230577E0,-9.373526573E0,-6.461970329E0,-1.131998253E1,1.605497012E1
6.670174484E0,-8.550759315E0,-6.212163925E0,-1.143370247E1,1.557035702E1
6.675117609E0,-7.781193256E0,-5.937709808E0,-1.144051743E1,1.505618827E1
6.680059900E0,-7.271315098E0,-5.954020023E0,-1.125007248E1,1.465900776E1
6.685003025E0,-6.920142174E0,-6.069094181E0,-1.071132088E1,1.412284202E1
6.689946932E0,-6.622689247E0,-6.076689243E0,-9.911572456E0,1.338003862E1
6.694890005E0,-6.460841656E0,-6.258552074E0,-8.988201141E0,1.271612003E1
6.699832296E0,-6.332026958E0,-6.534986496E0,-8.391762733E0,1.237829939E1
6.704775421E0,-6.049312115E0,-6.613608360E0,-8.328642845E0,1.223520675E1
6.709719327E0,-5.365889072E0,-6.140325069E0,-8.828049660E0,1.201793736E1
6.714662452E0,-4.856790543E0,-5.491038799E0,-9.566550255E0,1.205233609E1
6.719604744E0,-4.825414658E0,-5.058056355E0,-1.035666084E1,1.249515844E1
6.724547869E0,-5.168823719E0,-5.144575119E0,-1.115802193E1,1.332984790E1
6.729491775E0,-5.829260349E0,-5.507891655E0,-1.170311451E1,1.418731955E1
6.734434848E0,-6.345785618E0,-5.728273392E0,-1.221617317E1,1.491029839E1
6.739377192E0,-6.744859219E0,-5.761672020E0,-1.270328045E1,1.549397704E1
6.744320265E0,-6.944529057E0,-5.886628151E0,-1.307054615E1,1.592852948E1
6.749264171E0,-7.003216267E0,-6.369071007E0,-1.343493080E1,1.643494658E1
6.754207296E0,-6.907100201E0,-7.158637047E0,-1.383153534E1,1.703717956E1
6.759149588E0,-6.687404633E0,-7.953643799E0,-1.394336033E1,1.738962701E1
6.764092713E0,-6.356053352E0,-8.665392876E0,-1.367239666E1,1.739030990E1
6.769036619E0,-5.951282024E0,-9.284255028E0,-1.330372715E1,1.728017087E1
6.773979744E0,-5.508769512E0,-9.834133148E0,-1.297820091E1,1.718983465E1
6.778922036E0,-5.176394463E0,-1.043649769E1,-1.302231979E1,1.747273180E1
6.783865109E0,-4.875038147E0,-1.129555702E1,-1.317763233E1,1.802791167E1
6.788809067E0,-4.415446281E0,-1.231343365E1,-1.350140667E1,1.879906370E1
6.793752140E0,-3.727455854E0,-1.361445045E1,-1.388022995E1,1.979666567E1
6.798694432E0,-2.963046551E0,-1.522196198E1,-1.447261524E1,2.121189202E1
6.803637557E0,-2.225416183E0,-1.763436127E1,-1.513808823E1,2.334705313E1
6.808581463E0,-1.808003783E0,-2.102139091E1,-1.536957169E1,2.610347654E1
6.813524588E0,-1.767073870E0,-2.488318634E1,-1.496905899E1,2.909240862E1
6.818466880E0,-1.884821177E0,-2.889425278E1,-1.388755703E1,3.211377640E1
6.823410005E0,-1.910936713E0,-3.290719604E1,-1.224902534E1,3.516495205E1
6.828353911E0,-2.108675480E0,-3.682914734E1,-1.015405655E1,3.826143581E1
6.833296984E0,-2.268763542E0,-4.089772415E1,-7.174746037E0,4.158422910E1
6.838239327E0,-2.077887297E0,-4.467739868E1,-2.793400288E0,4.481284028E1
6.843182400E0,-9.465522766E-1,-4.701369095E1,2.981819153E0,4.711766487E1
6.848126307E0,2.230214119E0,-4.743254089E1,1.013928986E1,4.855538064E1
6.853069432E0,7.677712917E0,-4.542565155E1,1.834065628E1,4.958645750E1
6.858011723E0,1.511902046E1,-4.098170471E1,2.656934738E1,5.112744000E1
6.862954848E0,2.217889404E1,-3.442039490E1,3.546335220E1,5.416932966E1
6.867898755E0,2.908066940E1,-2.611898994E1,4.408662415E1,5.891958416E1
6.872841880E0,3.344963837E1,-1.763599396E1,5.276560211E1,6.491621797E1
6.877784171E0,3.434266663E1,-1.195010090E1,5.848867798E1,6.887052428E1
6.882727296E0,3.154998970E1,-1.070762062E1,5.973604202E1,6.839919375E1
6.887671202E0,2.616592407E1,-1.296860981E1,5.680695343E1,6.387386305E1
6.892614327E0,2.005257034E1,-1.607511520E1,5.127195358E1,5.735266454E1
6.897556619E0,1.413225555E1,-1.834592819E1,4.479546356E1,5.042744574E1
6.902499692E0,9.155118942E0,-1.971601868E1,3.813971329E1,4.389960507E1
6.907443598E0,5.463052750E0,-2.013296890E1,3.151032257E1,3.778996971E1
6.912386723E0,3.070877552E0,-1.937374878E1,2.526610374E1,3.198669144E1
6.917329015E0,1.809467316E0,-1.743397331E1,1.957796097E1,2.627763599E1
6.922272140E0,1.427196503E0,-1.484783840E1,1.514260960E1,2.125544214E1
6.927216046E0,1.914295197E0,-1.212637520E1,1.224138832E1,1.733681313E1
6.932159171E0,3.114251614E0,-9.566534042E0,1.047564507E1,1.452433393E1
6.937101463E0,4.460802555E0,-6.911780834E0,9.890800476E0,1.286465731E1
6.942044588E0,5.527925491E0,-4.289441109E0,1.005523109E1,1.225009949E1
6.946988494E0,6.466354370E0,-2.085263014E0,1.067914772E1,1.265726103E1
6.951931567E0,6.992169380E0,-6.931129694E-1,1.119141006E1,1.321432925E1
6.956873911E0,7.119906425E0,-9.096044302E-2,1.149520302E1,1.352187242E1
6.961816984E0,6.729668617E0,-5.293780565E-2,1.146278000E1,1.329234996E1
6.966760890E0,6.163272381E0,-4.219667912E-1,1.114047813E1,1.273869049E1
6.971704015E0,5.450140953E0,-8.374081850E-1,1.065658760E1,1.199867277E1
6.976646307E0,4.666085720E0,-1.407297492E0,9.959243774E0,1.108780315E1
6.981589432E0,3.905181885E0,-2.044874430E0,8.950284004E0,9.976950473E0
6.986533338E0,3.215649128E0,-2.712145090E0,7.760143280E0,8.827001418E0
6.991476411E0,2.588241100E0,-3.214377165E0,6.453321457E0,7.660063340E0
6.996418755E0,2.018146038E0,-3.614285231E0,5.045383453E0,6.526244353E0
7.001361827E0,1.480891705E0,-3.899626970E0,3.679945946E0,5.562565318E0
7.006305734E0,1.120779514E0,-4.212903976E0,2.313003540E0,4.935047316E0
7.011248859E0,8.194994926E-1,-4.421583652E0,1.151045799E0,4.641862541E0
7.016191150E0,7.554941177E-1,-4.616171837E0,9.626960754E-2,4.678576880E0
7.021134275E0,9.396409988E-1,-4.725323677E0,-8.249378204E-1,4.887957801E0
7.026078182E0,1.131702900E0,-4.685637474E0,-1.741823196E0,5.125416865E0
7.031021307E0,1.200457096E0,-4.483961105E0,-2.713669777E0,5.376895767E0
7.035963598E0,1.071091175E0,-4.200010300E0,-3.665474892E0,5.676533185E0
7.040906671E0,8.301668167E-1,-3.980170727E0,-4.629455090E0,6.161395165E0
7.045850630E0,5.352740288E-1,-3.934731960E0,-5.360611916E0,6.671191347E0
7.050793702E0,1.264290810E-1,-3.877535343E0,-5.958570004E0,7.110261679E0
7.055735994E0,-2.579355240E-1,-3.929445744E0,-6.412667274E0,7.525249242E0
7.060679119E0,-5.445442200E-1,-3.975032091E0,-6.690297127E0,7.801120700E0
7.065623025E0,-6.506648064E-1,-3.940371752E0,-6.803966045E0,7.889477054E0
7.070566150E0,-7.277984619E-1,-3.890638351E0,-6.797144413E0,7.865616921E0
7.075508442E0,-8.626203537E-1,-3.898212910E0,-6.744220257E0,7.837390167E0
7.080451515E0,-1.067639112E0,-3.887176037E0,-6.750400066E0,7.862435492E0
7.085395473E0,-1.278715611E0,-3.828802824E0,-6.837540150E0,7.940201507E0
7.090338546E0,-1.468121767E0,-3.735065937E0,-6.981691360E0,8.052956807E0
7.095280838E0,-1.682377815E0,-3.534133196E0,-7.118282318E0,8.123449743E0
7.100223963E0,-1.714514256E0,-3.273852825E0,-7.182772160E0,8.077740238E0
7.105167869E0,-1.878597975E0,-3.073866129E0,-7.075087547E0,7.939436197E0
7.110110994E0,-1.997230768E0,-3.072984219E0,-6.844016552E0,7.763551076E0
7.115053286E0,-2.172641277E0,-3.089830399E0,-6.540576458E0,7.552917477E0
7.119996411E0,-2.282310724E0,-3.149019957E0,-6.220206738E0,7.335955342E0
7.124940265E0,-2.362070560E0,-3.081341982E0,-5.871061325E0,7.038707752E0
7.129883390E0,-2.438602209E0,-3.016593456E0,-5.564664841E0,6.783222804E0
7.134825682E0,-2.431055307E0,-2.971986294E0,-5.291047573E0,6.537424329E0
7.139768807E0,-2.394756556E0,-2.921804667E0,-5.073698044E0,6.325678881E0
7.144712713E0,-2.329818726E0,-2.902264595E0,-4.905310154E0,6.157374666E0
7.149655838E0,-2.240885019E0,-2.772659779E0,-4.821711540E0,5.996508158E0
7.154598130E0,-2.154339075E0,-2.705624580E0,-4.674426079E0,5.814794957E0
7.159541255E0,-2.087295294E0,-2.543524027E0,-4.630599499E0,5.680560521E0
7.164485109E0,-1.967996597E0,-2.344270706E0,-4.615750790E0,5.538390660E0
7.169428234E0,-1.894658566E0,-2.220428467E0,-4.555681229E0,5.410569759E0
7.174370525E0,-1.903247356E0,-2.064246655E0,-4.665786743E0,5.445459639E0
7.179313650E0,-1.857584238E0,-1.866055965E0,-4.716508865E0,5.401688620E0
7.184257557E0,-1.884956121E0,-1.730784416E0,-4.703370094E0,5.354471451E0
7.189200682E0,-1.765701771E0,-1.629442692E0,-4.703125477E0,5.281304335E0
7.194142973E0,-1.631612301E0,-1.540545940E0,-4.636892319E0,5.151330980E0
7.199086046E0,-1.439693213E0,-1.423758984E0,-4.451907158E0,4.890734457E0
7.204029952E0,-1.374222994E0,-1.260347366E0,-4.339248180E0,4.722926962E0
7.208973077E0,-1.270086527E0,-1.057879925E0,-4.178958416E0,4.493987446E0
7.213915369E0,-1.254208088E0,-9.673829079E-1,-4.011322975E0,4.312722995E0
7.218858494E0,-1.161550999E0,-7.712893486E-1,-3.915099621E0,4.155970768E0
7.223802400E0,-1.068858624E0,-6.350278854E-1,-3.703280449E0,3.906405670E0
7.228745525E0,-1.102982521E0,-4.991254807E-1,-3.463969469E0,3.669438809E0
7.233687817E0,-1.106070518E0,-4.669051170E-1,-3.182161331E0,3.401109101E0
7.238630890E0,-1.140340567E0,-4.382362366E-1,-2.948243856E0,3.191327223E0
7.243574796E0,-1.210748196E0,-4.802460670E-1,-2.737884760E0,3.031923554E0
7.248517921E0,-1.111396313E0,-4.997591972E-1,-2.665786505E0,2.931105373E0
7.253460213E0,-7.532656193E-1,-4.250926971E-1,-2.519508123E0,2.663838223E0
7.258403338E0,-5.157349110E-1,-2.898912430E-1,-2.393162727E0,2.465207348E0
7.263347244E0,-3.333520889E-1,-1.012187004E-1,-2.273185015E0,2.299725843E0
7.268290317E0,-1.552498341E-1,-7.187318802E-2,-2.076425791E0,2.083461622E0
7.273232661E0,-3.344488144E-2,-8.835792542E-4,-1.898957491E0,1.899252193E0
7.278175734E0,3.878355026E-3,1.021552086E-1,-1.738723993E0,1.741726687E0
7.283119640E0,1.909327507E-2,1.176257133E-1,-1.562273502E0,1.566811685E0
7.288062765E0,-7.395553589E-2,9.346342087E-2,-1.434116125E0,1.439060073E0
7.293005057E0,-9.867620468E-2,1.526927948E-2,-1.341736317E0,1.345446576E0
7.297948182E0,-1.392352581E-1,-2.623796463E-2,-1.155387878E0,1.164042971E0
7.302892088E0,-1.576070786E-1,-4.094982147E-2,-9.869942665E-1,1.000337224E0
7.307835161E0,-2.689683437E-1,-7.444286346E-2,-9.054484367E-1,9.474822328E-1
7.312777505E0,-3.039205074E-1,-3.826522827E-2,-8.552412987E-1,9.084434938E-1
7.317720577E0,-3.035130501E-1,-4.023981094E-2,-7.474641800E-1,8.077388899E-1
7.322664484E0,-3.186249733E-1,-2.299261093E-2,-6.438512802E-1,7.187454381E-1
7.327607609E0,-2.755386829E-1,1.818943024E-2,-5.679612160E-1,6.315317601E-1
7.332549900E0,-2.174706459E-1,1.130533218E-2,-4.715533257E-1,5.194071922E-1
7.337493025E0,-1.564123631E-1,-3.656435013E-2,-4.118318558E-1,4.420489299E-1
7.342436932E0,-1.042695045E-1,-4.672622681E-2,-3.334369659E-1,3.524708216E-1
7.347380005E0,-2.268052101E-2,-8.384847641E-2,-3.822350502E-1,3.919803651E-1
7.352322296E0,2.821660042E-1,-6.439638138E-2,-4.479293823E-1,5.332966148E-1
7.357265421E0,5.738089085E-1,-6.032562256E-2,-5.378265381E-1,7.887669042E-1
7.362209327E0,8.291273117E-1,4.550457001E-2,-5.806202888E-1,1.013233776E0
7.367152452E0,1.010695219E0,1.263928413E-1,-5.245103836E-1,1.145683690E0
7.372094744E0,1.011248350E0,9.887218475E-2,-4.250330925E-1,1.101386428E0
7.377037869E0,9.312536716E-1,3.243827820E-2,-3.132190704E-1,9.830523022E-1
7.381981775E0,7.011630535E-1,-1.039872169E-1,-2.007560730E-1,7.367129494E-1
7.386924848E0,5.145947933E-1,-1.838002205E-1,-1.542997360E-2,5.466519976E-1
7.391867140E0,2.518682480E-1,-2.691879272E-1,1.311874390E-2,3.688791888E-1
7.396810265E0,7.348084450E-2,-2.451543808E-1,1.070241928E-1,2.774063496E-1
7.401754171E0,-1.016368866E-1,-1.735763550E-1,7.409000397E-2,2.143551642E-1
7.406697296E0,-2.612533569E-1,-1.017489433E-1,-7.460880280E-2,2.901252099E-1
7.411639588E0,-3.623549938E-1,5.450725555E-2,-2.009558678E-1,4.179179863E-1
7.416582661E0,-4.747033119E-1,7.550096512E-2,-4.177145958E-1,6.368116783E-1
7.421526567E0,-5.056207180E-1,1.649532318E-1,-4.737663269E-1,7.122614770E-1
7.426469692E0,-4.984571934E-1,1.721496582E-1,-5.222401619E-1,7.421791328E-1
7.431411984E0,-3.669452667E-1,1.760063171E-1,-6.468729973E-1,7.642458551E-1
7.436355109E0,-7.519507408E-2,2.913360596E-1,-7.449374199E-1,8.034069693E-1
7.441299015E0,2.048320770E-1,3.956632614E-1,-7.277016640E-1,8.532615707E-1
7.446242088E0,3.466088772E-1,5.150532722E-1,-6.620173454E-1,9.075706874E-1
7.451184432E0,4.435269833E-1,5.870108604E-1,-5.881133080E-1,9.418997814E-1
7.456127505E0,4.595646858E-1,5.133075714E-1,-5.748195648E-1,8.972747045E-1
7.461071411E0,3.753182888E-1,3.943419456E-1,-5.378093719E-1,7.652504875E-1
7.466014536E0,2.480392456E-1,2.539458275E-1,-4.863004684E-1,6.020798089E-1
7.470956827E0,4.642534256E-2,2.282881737E-1,-4.772987366E-1,5.311166412E-1
7.475899952E0,-4.795789719E-2,1.785526276E-1,-4.508252144E-1,4.872621211E-1
7.480843859E0,-2.076332569E-1,1.549916267E-1,-4.808959961E-1,5.462553732E-1
7.485786932E0,-3.754837513E-1,1.505408287E-1,-5.339512825E-1,6.698914544E-1
7.490729223E0,-4.844729900E-1,1.701297760E-1,-6.676588058E-1,8.422745988E-1
7.495672348E0,-5.490009785E-1,1.350035667E-1,-7.506923676E-1,9.397696889E-1
7.500616255E0,-5.833487511E-1,1.005673409E-1,-9.223937988E-1,1.096001768E0
7.505559380E0,-5.705888271E-1,1.387186050E-1,-9.319787025E-1,1.101543809E0
7.510501671E0,-4.960405827E-1,1.849308014E-1,-8.829102516E-1,1.029459165E0
7.515444744E0,-4.096131325E-1,1.936845779E-1,-7.921299934E-1,9.125604421E-1
7.520388650E0,-2.991693020E-1,1.623878479E-1,-6.355357170E-1,7.209561235E-1
7.525331775E0,-2.529401779E-1,5.728530884E-2,-4.870162010E-1,5.517654577E-1
7.530274067E0,-2.730221748E-1,-1.411199570E-2,-3.392534256E-1,4.356984544E-1
7.535217192E0,-3.039362431E-1,-5.942440033E-2,-2.684140205E-1,4.098226270E-1
7.540161098E0,-4.507510662E-1,-8.112621307E-2,-1.620187759E-1,4.858066178E-1
7.545104171E0,-5.723369122E-1,-1.102213860E-1,-1.206331253E-1,5.952063893E-1
7.550046515E0,-8.149273396E-1,-9.162807465E-2,-1.464533806E-1,8.330371333E-1
7.554989588E0,-9.876372814E-1,-1.279296875E-1,-1.557898521E-1,1.007999942E0
7.559933494E0,-1.210547328E0,-1.520042419E-1,-2.202711105E-1,1.239777998E0
7.564876619E0,-1.331143022E0,-2.233948708E-1,-3.015813828E-1,1.383039530E0
7.569818911E0,-1.366547704E0,-2.390484810E-1,-4.117608070E-1,1.447115671E0
7.574762036E0,-1.386330009E0,-2.155594826E-1,-4.673275948E-1,1.478773770E0
7.579705942E0,-1.306960464E0,-1.959114075E-1,-5.568914413E-1,1.434104254E0
7.584649015E0,-1.188458323E0,-1.920595169E-1,-4.938325882E-1,1.301226602E0
7.589591307E0,-1.016209841E0,-2.137088776E-1,-4.313302040E-1,1.124455277E0
7.594534432E0,-8.760826588E-1,-1.844091415E-1,-3.359351158E-1,9.562321677E-1
7.599478338E0,-7.821815014E-1,-2.143249512E-1,-2.506866455E-1,8.488738894E-1
7.604421463E0,-6.817679405E-1,-2.484688759E-1,-1.898436546E-1,7.500566113E-1
7.609363755E0,-6.537697315E-1,-2.821574211E-1,-1.556057930E-1,7.288626997E-1
7.614306827E0,-6.312060356E-1,-3.226571083E-1,-1.310329437E-1,7.209010343E-1
7.619250734E0,-6.117105484E-1,-3.413271904E-1,-1.064414978E-1,7.085364058E-1
7.624193859E0,-6.263089180E-1,-3.525533676E-1,-5.076503754E-2,7.205094217E-1
7.629136150E0,-6.412866116E-1,-4.112391472E-1,-7.189846039E-2,7.652029423E-1
7.634079275E0,-6.374273300E-1,-4.096393585E-1,-5.513858795E-2,7.597093319E-1
7.639023182E0,-6.339306831E-1,-4.554791451E-1,-4.586458206E-2,7.819417641E-1
7.643966255E0,-6.069643497E-1,-5.129170418E-1,-1.042366028E-2,7.947315687E-1
7.648908598E0,-4.799888134E-1,-5.605874062E-1,8.319377899E-3,7.380492619E-1
7.653851671E0,-3.223435879E-1,-4.981646538E-1,3.912830353E-2,5.946464791E-1
7.658795577E0,-1.601951122E-1,-4.743299484E-1,1.085963249E-1,5.122934079E-1
7.663738702E0,-1.083471775E-1,-4.270448685E-1,2.025852203E-1,4.849197893E-1
7.668680994E0,-1.284780502E-1,-4.210562706E-1,2.543659210E-1,5.084260164E-1
7.673624067E0,-2.018358707E-1,-4.874491692E-1,3.193154335E-1,6.166901631E-1
7.678568025E0,-3.357346058E-1,-4.970970154E-1,3.426470757E-1,6.908184904E-1
7.683511098E0,-4.396708012E-1,-5.242605209E-1,3.725638390E-1,7.790785078E-1
7.688453390E0,-4.853336811E-1,-5.089797974E-1,2.583894730E-1,7.492491814E-1
7.693396515E0,-4.583883286E-1,-4.082651138E-1,2.106833458E-1,6.489897804E-1
7.698340421E0,-3.585543633E-1,-3.535389900E-1,1.380214691E-1,5.221120328E-1
7.703283546E0,-2.478802204E-1,-2.321753502E-1,7.115030289E-2,3.470048451E-1
7.708225838E0,-2.074589729E-1,-2.115745544E-1,-2.839756012E-2,2.976733763E-1
7.713168911E0,-1.628656387E-1,-1.837940216E-1,-9.404420853E-2,2.629634420E-1
7.718112817E0,-8.984947205E-2,-1.655292511E-1,-1.906580925E-1,2.679988224E-1
7.723055942E0,9.762287140E-3,-1.709070206E-1,-1.849269867E-1,2.519970284E-1
7.727998234E0,6.471061707E-2,-5.874109268E-2,-1.347770691E-1,1.606326190E-1
7.732941359E0,1.350955963E-1,-6.327152252E-2,-1.220364571E-1,1.927355768E-1
7.737885265E0,1.156685352E-1,-8.615064621E-2,-1.636137962E-1,2.181068963E-1
7.742828338E0,6.626105309E-2,-1.200861931E-1,-1.208500862E-1,1.828003399E-1
7.747770630E0,7.266879082E-2,-1.197366714E-1,-1.298098564E-1,1.909665480E-1
7.752713755E0,1.520609856E-2,-1.331191063E-1,-2.759027481E-2,1.367959983E-1
7.757657661E0,-5.800485611E-3,-1.270265579E-1,6.900167465E-2,1.446741966E-1
7.762600734E0,-3.363656998E-2,-1.517767906E-1,7.412290573E-2,1.722260670E-1
