"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.753107199E0,-1.380572319E-1,-6.112542152E-1,2.517271042E-1,6.753207015E-1
7.758051105E0,-1.908884048E-1,-5.201289654E-1,3.103089333E-1,6.350308322E-1
7.762994230E0,-1.484394073E-1,-4.418454170E-1,2.879509926E-1,5.478844808E-1
7.767936522E0,-1.136202812E-1,-3.812987804E-1,2.828536034E-1,4.881644080E-1
7.772879647E0,-6.507873535E-2,-3.289988041E-1,2.214531898E-1,4.018917394E-1
7.777823553E0,1.871109009E-3,-2.683553696E-1,8.759784698E-2,2.822968087E-1
7.782766678E0,1.275258064E-1,-2.445371151E-1,-9.447288513E-2,2.915241979E-1
7.787708970E0,2.806181908E-1,-2.334508896E-1,-1.701631546E-1,4.027423320E-1
7.792652095E0,3.353333473E-1,-2.919583321E-1,-2.498540878E-1,5.100148887E-1
7.797596001E0,3.709168434E-1,-2.675435543E-1,-3.193483353E-1,5.578012347E-1
7.802539126E0,3.328990936E-1,-2.841377258E-1,-2.933659554E-1,5.268962303E-1
7.807481418E0,2.789726257E-1,-2.391285896E-1,-3.414893150E-1,5.016205344E-1
7.812424543E0,1.830844879E-1,-2.633745670E-1,-3.705673218E-1,4.901083883E-1
7.817368449E0,1.262588501E-1,-2.446618080E-1,-3.095130920E-1,4.142451589E-1
7.822311574E0,7.264661789E-2,-1.904139519E-1,-2.423095703E-1,3.166211175E-1
7.827253866E0,-6.212711334E-3,-1.271290779E-1,-2.307481766E-1,2.635244224E-1
7.832196991E0,-1.125650406E-1,-4.068899155E-2,-2.053875923E-1,2.377194680E-1
7.837140897E0,-1.939783096E-1,6.631898880E-2,-1.662955284E-1,2.639696870E-1
7.842084022E0,-1.747403145E-1,1.819078922E-1,-2.061533928E-1,3.257666038E-1
7.847026314E0,-1.626377106E-1,2.300786972E-1,-1.770014763E-1,3.327412725E-1
7.851969439E0,-1.576805115E-1,3.229749203E-1,-2.051630020E-1,4.138451404E-1
7.856913345E0,-1.003327370E-1,4.530613422E-1,-1.644473076E-1,4.923150972E-1
7.861856418E0,-4.780769348E-2,5.086016655E-1,-2.409377098E-1,5.648116586E-1
7.866798762E0,-1.195096970E-2,5.402433872E-1,-2.200694084E-1,5.834691831E-1
7.871741887E0,9.662151337E-3,5.766522884E-1,-2.995948792E-1,6.499063860E-1
7.876685793E0,8.586263657E-2,5.515911579E-1,-3.623576164E-1,6.655285419E-1
7.881628866E0,1.519126892E-1,6.246273518E-1,-3.987889290E-1,7.564848998E-1
7.886571209E0,1.960859299E-1,6.808855534E-1,-4.471030235E-1,8.378281102E-1
7.891514282E0,2.470860481E-1,7.133352757E-1,-5.119576454E-1,9.121399900E-1
7.896458241E0,2.836923599E-1,7.032012939E-1,-5.578489304E-1,9.413654147E-1
7.901401314E0,2.111525536E-1,6.627423763E-1,-5.494470596E-1,8.863999828E-1
7.906343657E0,1.229262352E-1,5.970366001E-1,-5.774240494E-1,8.396321182E-1
7.911286730E0,7.122230530E-2,4.804422855E-1,-5.298805237E-1,7.187981468E-1
7.916230637E0,5.794763565E-2,2.897419930E-1,-4.761710167E-1,5.603991328E-1
7.921173762E0,-3.117227554E-2,2.248895168E-1,-4.067997932E-1,4.658680900E-1
7.926116053E0,-6.488561630E-2,2.039556503E-1,-2.672338486E-1,3.423769565E-1
7.931059178E0,-1.075291634E-1,1.312303543E-1,-1.340475082E-1,2.162236373E-1
7.936003084E0,-2.374939919E-1,1.114144325E-1,-2.354860306E-2,2.633839567E-1
7.940946209E0,-3.115406036E-1,1.343653202E-1,8.825492859E-2,3.505717037E-1
7.945888501E0,-4.086232185E-1,1.926219463E-1,1.231546402E-1,4.682341448E-1
7.950831626E0,-4.575037956E-1,2.813203335E-1,8.425760269E-2,5.436452857E-1
7.955775532E0,-5.395469666E-1,2.436966896E-1,-3.926753998E-3,5.920425872E-1
7.960718657E0,-6.050062180E-1,2.709174156E-1,-2.671813965E-2,6.634324599E-1
7.965660949E0,-5.661544800E-1,2.010989189E-1,-8.208942413E-2,6.063912466E-1
7.970604074E0,-5.901756287E-1,2.342159748E-1,-1.030006409E-1,6.432523047E-1
7.975547980E0,-5.559773445E-1,2.484300137E-1,-1.723408699E-1,6.328741223E-1
7.980491105E0,-4.760227203E-1,2.010409832E-1,-1.779351234E-1,5.465125940E-1
7.985433397E0,-3.458952904E-1,1.684188843E-1,-2.485089302E-1,4.580012673E-1
7.990376522E0,-2.251834869E-1,1.834840775E-1,-2.554025650E-1,3.867873830E-1
7.995320428E0,-1.539473534E-1,9.118127823E-2,-2.870259285E-1,3.382272856E-1
8.000263553E0,-8.180379868E-2,7.290768623E-2,-3.077268600E-1,3.266545769E-1
8.005205845E0,-1.323890686E-2,-2.875471115E-2,-3.415651321E-1,3.430289223E-1
8.010148970E0,-5.499649048E-2,2.840280533E-3,-2.721066475E-1,2.776233217E-1
8.015092876E0,-7.331228256E-2,1.033139229E-2,-3.092851639E-1,3.180231769E-1
8.020035949E0,-1.370677948E-1,1.551270485E-2,-2.815899849E-1,3.135620257E-1
8.024978293E0,-1.888704300E-1,-2.172660828E-2,-3.084445000E-1,3.623287104E-1
8.029921418E0,-1.906986237E-1,-3.681707382E-2,-3.183851242E-1,3.729484540E-1
8.034865324E0,-1.164937019E-1,-8.462595940E-2,-2.881608009E-1,3.221319338E-1
8.039808397E0,-8.764314651E-2,-1.031966209E-1,-2.991623878E-1,3.283732602E-1
8.044750741E0,-4.435968399E-2,-9.763026237E-2,-2.703223228E-1,2.908154190E-1
8.049693814E0,3.816604614E-3,-1.038179398E-1,-3.041005135E-1,3.213562717E-1
8.054637720E0,2.126693726E-2,-1.430993080E-1,-3.026328087E-1,3.354345114E-1
8.059580845E0,-3.775119781E-3,-9.412312508E-2,-2.422976494E-1,2.599645459E-1
8.064523189E0,-4.975795746E-2,-9.992361069E-2,-2.659392357E-1,2.884168154E-1
8.069466262E0,-7.641267776E-2,-1.148605347E-1,-2.681441307E-1,3.015511807E-1
8.074410168E0,-6.263780594E-2,-1.008708477E-1,-3.059525490E-1,3.281849858E-1
8.079353293E0,-1.249680519E-1,-5.108714104E-2,-3.744621277E-1,3.980562712E-1
8.084295584E0,-1.749382019E-1,-1.078104973E-2,-4.188761711E-1,4.540670129E-1
8.089238709E0,-1.676149368E-1,-2.264261246E-2,-4.013090134E-1,4.354955558E-1
8.094182616E0,-1.983766556E-1,-4.358434677E-2,-4.576244354E-1,5.006725643E-1
8.099125741E0,-2.529540062E-1,-3.555130959E-2,-4.373025894E-1,5.064416843E-1
8.104068032E0,-2.076697350E-1,-9.609508514E-2,-4.953432083E-1,5.456426287E-1
8.109011157E0,-1.533718109E-1,-1.441431046E-1,-5.243501663E-1,5.650161448E-1
8.113955064E0,-8.277654648E-2,-2.059271336E-1,-4.725899696E-1,5.221103527E-1
8.118898189E0,-9.312248230E-2,-2.341098785E-1,-3.622159958E-1,4.412251801E-1
8.123840480E0,-3.133773804E-3,-2.459886074E-1,-2.577700615E-1,3.563223542E-1
8.128783605E0,9.168720245E-2,-3.250842094E-1,-1.807413101E-1,3.830844652E-1
8.133727512E0,1.060452461E-1,-3.120923042E-1,-5.260801315E-2,3.337885613E-1
8.138670637E0,1.757197380E-1,-3.243169785E-1,2.684974670E-2,3.698375829E-1
8.143612928E0,8.873224258E-2,-2.595558167E-1,2.272319794E-2,2.752434859E-1
8.148556053E0,2.654600143E-2,-2.228219509E-1,5.704689026E-2,2.315354394E-1
8.153499959E0,-2.769374847E-2,-1.140508652E-1,4.874181747E-2,1.270838633E-1
8.158443032E0,-1.167268753E-1,-6.881380081E-2,-7.808876038E-2,1.563916785E-1
8.163385376E0,-1.857271194E-1,-8.868789673E-2,-9.224224091E-2,2.255409873E-1
8.168328449E0,-2.659306526E-1,-2.312088013E-2,-1.608719826E-1,3.116624486E-1
8.173272407E0,-3.740997314E-1,1.832628250E-2,-2.383618355E-1,4.439626407E-1
8.178215480E0,-4.483861923E-1,6.948471069E-2,-2.938776016E-1,5.405944388E-1
8.183157824E0,-4.178400040E-1,1.422739029E-1,-3.870396614E-1,5.870535170E-1
8.188100897E0,-4.257164001E-1,2.580204010E-1,-4.037365913E-1,6.409463440E-1
8.193044803E0,-4.835095406E-1,3.548076153E-1,-4.468564987E-1,7.478974864E-1
8.197987928E0,-4.198031425E-1,4.090368748E-1,-3.690423965E-1,6.926313116E-1
8.202930220E0,-4.018211365E-1,4.399325848E-1,-3.920025826E-1,7.132088962E-1
8.207873345E0,-2.890195847E-1,4.426386356E-1,-4.032325745E-1,6.648742672E-1
8.212817251E0,-1.959958076E-1,4.741795063E-1,-3.744006157E-1,6.351664206E-1
8.217760376E0,-1.150727272E-1,4.130158424E-1,-3.180179596E-1,5.338157372E-1
8.222702668E0,1.374340057E-2,3.688611984E-1,-2.703738213E-1,4.575472303E-1
8.227645793E0,1.144495010E-1,3.648414612E-1,-1.555528641E-1,4.128010097E-1
8.232589699E0,1.990160942E-1,3.695838451E-1,3.326654434E-2,4.210775312E-1
8.237532824E0,2.079949379E-1,3.518779278E-1,1.629371643E-1,4.400323735E-1
8.242475116E0,2.725572586E-1,3.498699665E-1,2.672548294E-1,5.178045930E-1
8.247418241E0,2.447957993E-1,3.398995399E-1,3.774514198E-1,5.638494967E-1
8.252362147E0,2.628707886E-1,3.506455421E-1,4.154081345E-1,6.038354626E-1
8.257305220E0,2.121424675E-1,4.272766113E-1,4.507770538E-1,6.563304666E-1
8.262247564E0,1.784262657E-1,4.699711800E-1,4.598326683E-1,6.812891641E-1
8.267190637E0,1.094098091E-1,4.936926365E-1,4.733366966E-1,6.926402775E-1
8.272134595E0,1.739478111E-1,4.776265621E-1,4.008111954E-1,6.473288099E-1
8.277077668E0,1.882219315E-1,4.035022259E-1,3.399734497E-1,5.601995076E-1
8.282020012E0,1.075882912E-1,3.768808842E-1,2.760767937E-1,4.794088414E-1
8.286963084E0,1.750445366E-1,3.217909336E-1,2.349953651E-1,4.352158274E-1
8.291906991E0,2.372889519E-1,2.530112267E-1,2.544999123E-1,4.302219576E-1
8.296850116E0,3.275198936E-1,8.271050453E-2,4.078493118E-1,5.295765945E-1
8.301792407E0,3.931703568E-1,-9.376573563E-2,4.901556969E-1,6.353168893E-1
8.306735532E0,4.368987083E-1,-2.534539700E-1,6.353712082E-1,8.116747923E-1
8.311679439E0,4.281849861E-1,-4.119360447E-1,7.817592621E-1,9.819273044E-1
8.316622564E0,3.792314529E-1,-4.656372070E-1,8.800587654E-1,1.065428521E0
8.321564855E0,2.330145836E-1,-4.846389294E-1,9.763646126E-1,1.114656245E0
8.326507980E0,1.822600365E-1,-4.623665810E-1,9.810094833E-1,1.099718683E0
8.331451887E0,1.474814415E-1,-5.084228516E-1,8.761181831E-1,1.023634526E0
8.336395012E0,1.686925888E-1,-5.508832932E-1,7.481951714E-1,9.443122400E-1
8.341337303E0,3.193068504E-1,-5.781140327E-1,6.352148056E-1,9.163353910E-1
8.346280428E0,4.751653671E-1,-6.545808315E-1,5.438933372E-1,9.747195255E-1
8.351224334E0,5.887246132E-1,-6.541683674E-1,3.957724571E-1,9.649708601E-1
8.356167407E0,5.862283707E-1,-6.531174183E-1,3.198480606E-1,9.340925257E-1
8.361109751E0,6.753721237E-1,-6.774730682E-1,1.965823174E-1,9.765970874E-1
8.366052824E0,5.401673317E-1,-6.441156864E-1,2.490849495E-1,8.767605578E-1
8.370996730E0,4.382820129E-1,-6.314489841E-1,6.319570541E-2,7.712409738E-1
8.375939855E0,3.261184692E-1,-6.169888973E-1,-4.797649384E-2,6.995214788E-1
8.380882147E0,2.887196541E-1,-6.332640648E-1,-1.181392670E-1,7.059315128E-1
8.385825272E0,2.111120224E-1,-6.341218948E-1,-2.877120972E-1,7.276380380E-1
8.390769178E0,2.028260231E-1,-6.594474316E-1,-3.044939041E-1,7.541391438E-1
8.395712303E0,2.874317169E-1,-6.659729481E-1,-4.314923286E-1,8.439920551E-1
8.400654595E0,3.815555573E-1,-6.014471054E-1,-4.309649467E-1,8.324986782E-1
8.405597720E0,4.786119461E-1,-6.825234890E-1,-4.422993660E-1,9.436823815E-1
8.410541626E0,5.293149948E-1,-6.374216080E-1,-4.113640785E-1,9.250411208E-1
8.415484751E0,5.440139771E-1,-6.551291943E-1,-2.960629463E-1,9.015535129E-1
8.420427043E0,4.969949722E-1,-6.686825752E-1,-2.942461967E-1,8.835842988E-1
8.425370168E0,5.197777748E-1,-7.140493393E-1,-1.179847717E-1,8.910419746E-1
8.430314074E0,5.008854866E-1,-6.634294987E-1,4.093933105E-2,8.322866088E-1
8.435257147E0,5.457835197E-1,-5.990934372E-1,1.870894432E-1,8.317421816E-1
8.440199491E0,5.639505386E-1,-4.933607578E-1,3.752756119E-1,8.380195894E-1
8.445142564E0,4.913001060E-1,-3.897383213E-1,5.177383423E-1,8.132187555E-1
8.450086522E0,4.351682663E-1,-2.528870106E-1,6.318931580E-1,8.078441825E-1
8.455029595E0,3.903813362E-1,-5.715394020E-2,6.400303841E-1,7.518663798E-1
8.459971887E0,3.282842636E-1,1.896150112E-1,6.358170509E-1,7.402619350E-1
8.464915012E0,2.252836227E-1,5.058906078E-1,5.363035202E-1,7.709082199E-1
8.469858918E0,6.276655197E-2,8.602473736E-1,3.730969429E-1,9.397693933E-1
8.474802043E0,1.443862915E-2,1.169288158E0,1.943230629E-1,1.185413314E0
8.479744334E0,-1.327323914E-2,1.374385357E0,-3.563785553E-2,1.374911395E0
8.484687459E0,-1.323733330E-1,1.543497562E0,-2.831659317E-1,1.574830267E0
8.489631366E0,-2.856097221E-1,1.625503778E0,-5.195150375E-1,1.730240250E0
8.494574491E0,-3.922133446E-1,1.676587820E0,-6.618795395E-1,1.844684946E0
8.499516782E0,-4.931364059E-1,1.590876102E0,-7.515692711E-1,1.827273011E0
8.504459907E0,-6.094789505E-1,1.417959690E0,-8.354225159E-1,1.754994317E0
8.509403814E0,-6.133522987E-1,1.340716362E0,-8.461799622E-1,1.699924097E0
8.514346887E0,-6.794176102E-1,1.079277277E0,-6.739830971E-1,1.442463499E0
8.519289230E0,-6.781873703E-1,8.631372452E-1,-4.674644470E-1,1.193091372E0
8.524232303E0,-6.262836456E-1,6.581907272E-1,-1.835231781E-1,9.268910373E-1
8.529176262E0,-5.882778168E-1,3.539350033E-1,3.449964523E-2,6.874089043E-1
8.534119334E0,-4.902009964E-1,1.771533489E-1,2.684483528E-1,5.862975729E-1
8.539061626E0,-4.035849571E-1,-3.034329414E-2,4.798712730E-1,6.277562997E-1
8.544004751E0,-4.338698387E-1,-1.893646717E-1,5.780720711E-1,7.471742335E-1
8.548948657E0,-4.617309570E-1,-3.330547810E-1,6.327338219E-1,8.511598282E-1
8.553891782E0,-4.414825439E-1,-4.086816311E-1,6.722555161E-1,9.021391196E-1
8.558834074E0,-4.157190323E-1,-4.449505806E-1,7.008738518E-1,9.284543549E-1
8.563777199E0,-3.581871986E-1,-4.562182426E-1,6.588654518E-1,8.778022772E-1
8.568721105E0,-2.475590706E-1,-4.928827286E-1,6.924352646E-1,8.852601161E-1
8.573664178E0,-1.363615990E-1,-4.623136520E-1,7.706084251E-1,9.089366003E-1
8.578606522E0,-1.260471344E-2,-4.990375042E-1,7.549009323E-1,9.050263681E-1
8.583549595E0,7.848834991E-2,-5.269968510E-1,7.459096909E-1,9.166609891E-1
8.588493553E0,1.229629517E-1,-5.899031162E-1,7.507820129E-1,9.626937233E-1
8.593436626E0,1.929574013E-1,-5.758800507E-1,6.809616089E-1,9.124577274E-1
8.598378918E0,1.425871849E-1,-6.072449684E-1,6.179819107E-1,8.780542118E-1
8.603322043E0,5.067682266E-2,-5.357389450E-1,5.118937492E-1,7.427109586E-1
8.608265949E0,-1.048483849E-1,-4.374017715E-1,3.295927048E-1,5.576242862E-1
8.613209074E0,-3.435597420E-1,-4.192252159E-1,2.124543190E-1,5.821682881E-1
8.618151366E0,-4.838023186E-1,-3.371505737E-1,1.101112366E-1,5.998830530E-1
8.623094491E0,-6.982936859E-1,-2.574136257E-1,-6.828451157E-2,7.473544146E-1
8.628038397E0,-7.266802788E-1,-1.605052948E-1,-1.790032387E-1,7.654203660E-1
8.632981522E0,-6.527771950E-1,-1.060330868E-1,-2.366857529E-1,7.024110103E-1
8.637923814E0,-5.248074532E-1,-5.731582642E-4,-3.487982750E-1,6.301455610E-1
8.642866939E0,-4.411087036E-1,2.901434898E-2,-3.763403893E-1,5.805607715E-1
8.647810845E0,-3.995141983E-1,1.385648251E-1,-4.556121826E-1,6.216061988E-1
8.652753918E0,-3.216447830E-1,1.992201805E-1,-4.977159500E-1,6.251921414E-1
8.657696262E0,-2.893218994E-1,2.615404129E-1,-4.976167679E-1,6.322444122E-1
8.662639334E0,-1.830210686E-1,2.799932957E-1,-3.548250198E-1,4.876410072E-1
8.667583241E0,-9.339523315E-2,2.757050991E-1,-2.011094093E-1,3.538092223E-1
8.672526366E0,-5.112838745E-2,3.129186630E-1,-2.712106705E-2,3.182259480E-1
8.677468657E0,-7.997608185E-2,2.790369987E-1,1.360139847E-1,3.205583010E-1
8.682411782E0,-1.150927544E-1,2.194943428E-1,2.618594170E-1,3.605474489E-1
8.687355689E0,-1.485309601E-1,1.054282188E-1,4.096121788E-1,4.482841648E-1
8.692298814E0,-2.133302689E-1,7.310867310E-2,4.880142212E-1,5.375988856E-1
8.697241105E0,-2.948250771E-1,6.260824203E-2,5.662541389E-1,6.414712526E-1
8.702184230E0,-3.160405159E-1,8.342409134E-2,6.056818962E-1,6.882526761E-1
8.707128137E0,-2.431836128E-1,7.543110847E-2,7.185053825E-1,7.622847935E-1
8.712071209E0,-6.406736374E-2,-2.760887146E-3,8.831491470E-1,8.854742602E-1
8.717013553E0,-9.405040741E-2,-1.094841957E-2,9.776749611E-1,9.822492945E-1
8.721956626E0,-1.359357834E-1,6.325507164E-2,8.766260147E-1,8.893553345E-1
8.726900532E0,-1.454801559E-1,2.371785641E-1,8.368902206E-1,8.819316234E-1
8.731843657E0,-1.326079369E-1,2.767179012E-1,7.772250175E-1,8.356054031E-1
8.736785949E0,3.411865234E-2,3.448021412E-1,6.952242851E-1,7.767814401E-1
8.741729074E0,1.563110352E-1,4.270336628E-1,6.647992134E-1,8.054494913E-1
8.746672980E0,3.612003326E-1,3.892583847E-1,5.708017349E-1,7.796168232E-1
8.751616105E0,4.654417038E-1,2.525413036E-1,5.944957733E-1,7.961396323E-1
8.756558397E0,5.033583641E-1,1.695773602E-1,5.750637054E-1,7.828310093E-1
8.761501522E0,4.513063431E-1,7.114291191E-2,6.222906113E-1,7.720002164E-1
8.766445428E0,2.639656067E-1,6.980776787E-2,6.690649986E-1,7.226333360E-1
8.771388501E0,1.137037277E-1,4.873371124E-2,7.103629112E-1,7.210540742E-1
8.776330845E0,-9.750318527E-2,-6.546020508E-3,7.390322685E-1,7.454652342E-1
8.781273918E0,-2.145953178E-1,1.002573967E-2,6.833982468E-1,7.163691992E-1
8.786217824E0,-3.137655258E-1,1.662230492E-2,6.318283081E-1,7.056430522E-1
8.791160949E0,-3.377213478E-1,9.246873856E-2,6.153326035E-1,7.079833255E-1
8.796103241E0,-3.106088638E-1,1.299989223E-1,5.932970047E-1,6.821868673E-1
8.801046366E0,-2.373013496E-1,2.315361500E-1,5.970902443E-1,6.829624288E-1
8.805990272E0,-6.056690216E-2,2.962014675E-1,5.719466209E-1,6.469363154E-1
8.810933397E0,-4.849958420E-2,3.020331860E-1,4.704542160E-1,5.611625651E-1
8.815875689E0,-2.671098709E-2,2.014155388E-1,3.742885590E-1,4.258798204E-1
8.820818814E0,-4.339456558E-2,1.455621719E-1,2.190136909E-1,2.665303567E-1
8.825762720E0,-6.266832352E-2,1.061136723E-1,1.791076660E-1,2.174097197E-1
8.830705793E0,-1.726922989E-1,1.073892117E-1,1.080889702E-1,2.303004523E-1
8.835648137E0,-2.512426376E-1,1.301629543E-1,9.912300110E-2,2.998176562E-1
8.840591209E0,-3.557505608E-1,2.007653713E-1,9.472417831E-2,4.193302586E-1
8.845535116E0,-4.653320312E-1,2.506909370E-1,1.046524048E-1,5.388246199E-1
8.850478241E0,-5.584378242E-1,2.489855289E-1,8.577632904E-2,6.174173433E-1
8.855420532E0,-5.727128983E-1,3.057770729E-1,1.335535049E-1,6.628244268E-1
8.860363657E0,-4.934439659E-1,3.062136173E-1,1.877017021E-1,6.103160295E-1
8.865307564E0,-3.705606461E-1,2.646059990E-1,1.403031349E-1,4.764624820E-1
8.870250689E0,-2.206630707E-1,1.805043221E-1,1.110997200E-1,3.059691959E-1
8.875192980E0,-1.206121445E-1,6.622815132E-2,1.193432808E-1,1.821435590E-1
8.880136105E0,-1.047277451E-2,-3.551888466E-2,9.095382690E-2,9.820320159E-2
8.885080012E0,7.365179062E-2,-1.248178482E-1,1.290311813E-1,1.940441374E-1
8.890023084E0,9.334802628E-2,-1.444528103E-1,2.528634071E-1,3.058110055E-1
8.894965428E0,7.960081100E-2,-2.023963928E-1,3.287329674E-1,3.941648802E-1
8.899908501E0,8.027982712E-2,-2.701990604E-1,4.452986717E-1,5.270135576E-1
8.904852407E0,8.110618591E-2,-2.835819721E-1,4.925765991E-1,5.741329587E-1
8.909795532E0,2.244186401E-2,-2.499969006E-1,6.116981506E-1,6.611934021E-1
8.914737824E0,-3.575515747E-2,-3.273625374E-1,6.016521454E-1,6.858789734E-1
8.919680949E0,-5.050182343E-2,-3.097059727E-1,5.845069885E-1,6.634128754E-1
8.924624855E0,-1.150403023E-1,-3.262736797E-1,5.219626427E-1,6.262058652E-1
8.929567928E0,-2.127532959E-1,-3.170144558E-1,4.715194702E-1,6.067064701E-1
8.934510272E0,-3.053960800E-1,-3.055608273E-1,4.450259209E-1,6.202275833E-1
8.939453345E0,-3.953905106E-1,-2.820582390E-1,3.419179916E-1,5.939683653E-1
8.944397251E0,-3.462224007E-1,-3.086037636E-1,2.887887955E-1,5.463562958E-1
8.949340376E0,-2.510752678E-1,-3.373019695E-1,2.614555359E-1,4.951468530E-1
8.954282668E0,-2.105412483E-1,-3.656182289E-1,2.097063065E-1,4.711486406E-1
8.959225793E0,-1.889119148E-1,-3.337569237E-1,2.294063568E-1,4.468877624E-1
8.964169699E0,-2.198653221E-1,-3.424739838E-1,2.179551125E-1,4.616639692E-1
8.969112824E0,-2.246446609E-1,-2.866632938E-1,2.115087509E-1,4.211615123E-1
8.974055116E0,-2.083778381E-1,-3.411283493E-1,2.653927803E-1,4.798158000E-1
8.978998241E0,-1.891951561E-1,-3.478400707E-1,2.726511955E-1,4.807558594E-1
8.983942147E0,-2.257270813E-1,-3.145241737E-1,2.903490067E-1,4.839222218E-1
8.988885220E0,-2.154932022E-1,-2.961132526E-1,1.878714561E-1,4.116018253E-1
8.993827512E0,-2.016849518E-1,-2.995285988E-1,1.371679306E-1,3.862761220E-1
8.998770637E0,-2.317552567E-1,-3.078379631E-1,6.646728516E-2,3.910148469E-1
9.003714543E0,-2.079563141E-1,-2.756972313E-1,5.890321732E-2,3.503203975E-1
9.008657668E0,-1.425485611E-1,-2.625949383E-1,8.531475067E-2,3.107326834E-1
9.013599959E0,-1.257634163E-1,-2.352583408E-1,1.238307953E-1,2.941037056E-1
9.018543084E0,-9.769248962E-2,-1.987726688E-1,1.553292274E-1,2.705209147E-1
9.023486991E0,-6.063270569E-2,-1.317787170E-1,1.630778313E-1,2.182574954E-1
9.028430064E0,2.359342575E-2,-1.225330830E-1,1.376309395E-1,1.857775058E-1
9.033372407E0,1.334490776E-1,-1.113450527E-1,1.385002136E-1,2.222356548E-1
9.038315480E0,2.498598099E-1,-1.150057316E-1,8.708381653E-2,2.885131435E-1
9.043259439E0,3.583817482E-1,-6.710267067E-2,6.236505508E-2,3.699049147E-1
9.048202512E0,3.401331902E-1,2.267408371E-2,3.097105026E-2,3.422921370E-1
9.053144803E0,2.674140930E-1,6.843161583E-2,-1.651859283E-2,2.765249484E-1
9.058087928E0,1.810503006E-1,7.779359818E-2,-3.255271912E-2,1.997266502E-1
9.063031834E0,1.047205925E-1,1.011331081E-1,-4.821014404E-2,1.533575106E-1
9.067974959E0,9.028482437E-2,9.086346626E-2,-1.578378677E-2,1.290606328E-1
9.072917251E0,1.064252853E-1,7.326292992E-2,2.599716187E-3,1.292306341E-1
9.077860324E0,1.150283813E-1,2.469158173E-2,-1.442909241E-2,1.185301710E-1
9.082804230E0,1.044383049E-1,-1.671504974E-2,2.119302750E-2,1.078698143E-1
9.087747355E0,6.055498123E-2,3.718280792E-2,-1.695013046E-2,7.305322635E-2
9.092689647E0,5.254268646E-3,3.817653656E-2,-1.912021637E-2,4.301904179E-2
9.097632772E0,3.046989441E-4,1.031796932E-1,-9.377002716E-3,1.036053576E-1
9.102576678E0,-6.640052795E-2,9.656000137E-2,-1.160440445E-1,1.649214487E-1
9.107519803E0,-1.040854454E-1,1.188662052E-1,-2.053446770E-1,2.590934022E-1
9.112462095E0,-1.794843674E-1,1.727933884E-1,-3.227772713E-1,4.077466861E-1
9.117405220E0,-2.613782883E-1,2.534525394E-1,-3.518671989E-1,5.063272904E-1
9.122349126E0,-2.643060684E-1,2.871797085E-1,-3.978395462E-1,5.573205427E-1
9.127292199E0,-2.457852364E-1,3.029570580E-1,-3.823518753E-1,5.462474878E-1
9.132234543E0,-2.439217567E-1,3.054959774E-1,-3.913488388E-1,5.531541641E-1
9.137177616E0,-1.875257492E-1,3.088903427E-1,-3.792595863E-1,5.238482455E-1
9.142121522E0,-2.126502991E-1,2.108020782E-1,-3.530540466E-1,4.629306921E-1
9.147064647E0,-2.335252762E-1,1.972181797E-1,-2.769188881E-1,4.124477368E-1
9.152006939E0,-1.815476418E-1,1.720249653E-1,-1.698904037E-1,3.023489444E-1
9.156950064E0,-1.404213905E-1,1.397919655E-1,-1.033201218E-1,2.234614242E-1
9.161893970E0,-1.694712639E-1,1.195206642E-1,-4.118967056E-2,2.114291546E-1
9.166837043E0,-1.610479355E-1,9.404110909E-2,-4.753398895E-2,1.924568726E-1
9.171779387E0,-1.582369804E-1,1.253595352E-1,-7.903099060E-3,2.020307254E-1
9.176722459E0,-1.276702881E-1,8.484101295E-2,1.075887680E-2,1.536666957E-1
9.181666366E0,-1.500263214E-1,7.058382034E-2,-5.908966064E-3,1.659062648E-1
9.186609491E0,-1.296882629E-1,9.190893173E-2,-4.355239868E-2,1.648123439E-1
9.191551782E0,-3.117132187E-2,9.167480469E-2,-5.950689316E-2,1.136529430E-1
9.196494907E0,8.134603500E-2,8.408141136E-2,-1.089119911E-1,1.598395538E-1
9.201438814E0,1.960577965E-1,6.923246384E-2,-1.512918472E-1,2.571400720E-1
9.206381939E0,2.562508583E-1,7.539534569E-2,-1.678056717E-1,3.154484173E-1
9.211324230E0,2.148752213E-1,5.987620354E-2,-1.919932365E-1,2.943092308E-1
9.216267303E0,1.249694824E-1,3.245902061E-2,-1.953201294E-1,2.341386608E-1
9.221211262E0,-2.521276474E-2,-7.044315338E-2,-1.494426727E-1,1.671258023E-1
9.226154334E0,-1.214094162E-1,-8.424329758E-2,-1.353998184E-1,2.004252737E-1
9.231096626E0,-2.259783745E-1,-1.116240025E-1,-9.112453461E-2,2.680108663E-1
9.236039751E0,-2.795314789E-1,-1.385550499E-1,-8.078575134E-2,3.222757936E-1
9.240983657E0,-2.897624969E-1,-2.101414204E-1,-7.549715042E-2,3.658162666E-1
9.245926782E0,-3.190741539E-1,-1.717848778E-1,-7.967281342E-2,3.710338490E-1
9.250869074E0,-2.512078285E-1,-2.951545715E-1,-1.404838562E-1,4.122587877E-1
9.255812147E0,-2.652459145E-1,-3.202524185E-1,-1.456446648E-1,4.406011519E-1
