"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.817810225E0,-6.923341751E-2,2.021713257E-1,-1.820859909E-1,2.807522379E-1
7.822753455E0,-1.868057251E-2,1.708059311E-1,-2.457284927E-1,2.998434959E-1
7.827697465E0,-8.016467094E-2,1.496119499E-1,-1.739788055E-1,2.430611750E-1
7.832640694E0,-9.620285034E-2,1.337685585E-1,-1.957960129E-1,2.559005555E-1
7.837583090E0,-1.287398338E-1,9.707164764E-2,-1.466474533E-1,2.179502814E-1
7.842526319E0,-1.470379829E-1,9.194231033E-2,-7.681560516E-2,1.896686428E-1
7.847470330E0,-1.512265205E-1,2.781152725E-2,-7.658004761E-2,1.717773130E-1
7.852413559E0,-1.484322548E-1,-1.191520691E-2,-1.464891434E-2,1.496285304E-1
7.857355955E0,-5.564618111E-2,-5.605363846E-2,-4.094362259E-2,8.896565678E-2
7.862299184E0,-3.007531166E-2,-3.117418289E-2,2.815914154E-2,5.166518463E-2
7.867243194E0,9.756255150E-2,-6.621599197E-2,1.625633240E-2,1.190263727E-1
7.872186423E0,1.463177204E-1,-6.117153168E-2,2.374505997E-2,1.603579105E-1
7.877128819E0,1.763410568E-1,-5.659246445E-2,2.408218384E-2,1.867587399E-1
7.882071996E0,1.618118286E-1,2.584981918E-2,-4.921817780E-2,1.710956167E-1
7.887016059E0,5.769467354E-2,-2.798509598E-2,-7.209444046E-2,9.648548749E-2
7.891959236E0,7.066965103E-3,-7.966041565E-3,-1.256871223E-1,1.261374351E-1
7.896901684E0,-1.119694710E-1,3.112649918E-2,-1.791372299E-1,2.135325936E-1
7.901844861E0,-1.898522377E-1,1.106042862E-1,-2.300400734E-1,3.181125833E-1
7.906788871E0,-2.389342785E-1,8.770322800E-2,-2.593541145E-1,3.633813456E-1
7.911732100E0,-2.690720558E-1,4.881668091E-2,-3.028712273E-1,4.080610492E-1
7.916674496E0,-3.493728638E-1,3.684520721E-2,-3.224587440E-1,4.768633021E-1
7.921617725E0,-3.845524788E-1,-6.480455399E-2,-2.825942039E-1,4.816012077E-1
7.926561736E0,-3.799011707E-1,-5.137300491E-2,-2.309446335E-1,4.475483313E-1
7.931504965E0,-3.618535995E-1,-9.263181686E-2,-2.385501862E-1,4.431984570E-1
7.936447361E0,-3.613665104E-1,-6.958532333E-2,-2.168874741E-1,4.271627892E-1
7.941390590E0,-3.712658882E-1,-5.408287048E-2,-2.016415596E-1,4.259373606E-1
7.946334600E0,-3.962407112E-1,-8.169603348E-2,-2.473182678E-1,4.741806288E-1
7.951277830E0,-3.791828156E-1,-6.659364700E-2,-2.703151703E-1,4.704089845E-1
7.956220225E0,-4.369530678E-1,-4.687118530E-2,-3.398375511E-1,5.555307846E-1
7.961163455E0,-3.954031467E-1,-6.768703461E-2,-3.938994408E-1,5.622116617E-1
7.966107465E0,-3.714258671E-1,-2.173233032E-2,-3.546252251E-1,5.139927229E-1
7.971050694E0,-3.243448734E-1,-1.636743546E-2,-3.677711487E-1,4.906354122E-1
7.975993090E0,-3.065285683E-1,2.964782715E-2,-3.666739464E-1,4.788408293E-1
7.980936319E0,-2.251501083E-1,6.852149963E-3,-3.847889900E-1,4.458722800E-1
7.985880330E0,-1.208548546E-1,-8.286952972E-3,-3.365650177E-1,3.577018040E-1
7.990823559E0,-2.671432495E-2,4.115152359E-2,-3.320236206E-1,3.356289435E-1
7.995765955E0,1.477956772E-1,3.579282761E-2,-2.853384018E-1,3.233306237E-1
8.000709184E0,2.503001690E-1,7.576179504E-2,-2.919445038E-1,3.919459369E-1
8.005653194E0,2.959299088E-1,8.705282211E-2,-2.969665527E-1,4.281843507E-1
8.010596423E0,2.944746017E-1,1.269831657E-1,-2.600507736E-1,4.128757928E-1
8.015538819E0,3.032968044E-1,1.242108345E-1,-3.003969193E-1,4.445847412E-1
8.020482048E0,2.653567791E-1,1.313452721E-1,-2.654647827E-1,3.976648734E-1
8.025426059E0,2.760946751E-1,1.578474045E-1,-2.272253036E-1,3.908649528E-1
8.030369288E0,2.732603550E-1,1.418652534E-1,-1.927895546E-1,3.632695750E-1
8.035311684E0,2.117424011E-1,6.011533737E-2,-1.835331917E-1,2.865887832E-1
8.040254913E0,1.488261223E-1,4.135704041E-2,-1.112771034E-1,1.903738774E-1
8.045198923E0,8.444190025E-2,-1.704835892E-2,-8.328866959E-2,1.198252208E-1
8.050142152E0,5.181097984E-2,-5.548191071E-2,-4.448795319E-2,8.798748790E-2
8.055084548E0,-6.505012512E-3,-5.284357071E-2,-1.827239990E-3,5.327379242E-2
8.060027777E0,-6.453633308E-2,9.325504303E-3,9.739017487E-2,1.172038800E-1
8.064971788E0,-7.496619225E-2,6.398677826E-2,1.555480957E-1,1.841451814E-1
8.069915017E0,-6.426143646E-2,4.200458527E-2,1.401286125E-1,1.597809295E-1
8.074857413E0,-1.645088196E-3,1.989412308E-2,2.345986366E-1,2.354463904E-1
8.079800642E0,1.388647556E-1,4.981231689E-2,2.669763565E-1,3.050263303E-1
8.084744652E0,1.928896904E-1,1.031446457E-2,2.162637711E-1,2.899704114E-1
8.089687882E0,2.942295074E-1,3.246879578E-2,2.564764023E-1,3.916699767E-1
8.094630277E0,2.906866074E-1,1.118278503E-2,2.966685295E-1,4.154948553E-1
8.099573507E0,2.993555069E-1,-3.173208237E-2,3.700609207E-1,4.770384991E-1
8.104517517E0,2.394413948E-1,-3.220367432E-2,3.816351891E-1,4.516798376E-1
8.109460746E0,2.253222466E-1,-7.839488983E-2,3.770785332E-1,4.462108176E-1
8.114403142E0,1.473116875E-1,-1.341819763E-3,4.277944565E-1,4.524495892E-1
8.119346371E0,1.246056557E-1,-3.228235245E-2,3.290801048E-1,3.533587909E-1
8.124290382E0,8.792448044E-2,-2.532720566E-2,3.906030655E-1,4.011769390E-1
8.129233611E0,8.237314224E-2,-2.092361450E-2,2.998371124E-1,3.116495246E-1
8.134176007E0,4.843473434E-2,-1.648473740E-2,2.358226776E-1,2.413089417E-1
8.139119236E0,5.893707275E-4,-8.554124832E-2,2.813544273E-1,2.940713626E-1
8.144063246E0,7.871627808E-3,-4.704618454E-2,2.336692810E-1,2.384882364E-1
8.149006475E0,-6.225585938E-3,-1.818132401E-2,2.573609352E-1,2.580774485E-1
8.153948871E0,-8.349895477E-3,-1.298904419E-3,3.139586449E-1,3.140723461E-1
8.158892100E0,1.362323761E-3,-3.191804886E-2,3.604917526E-1,3.619045751E-1
8.163836111E0,1.331615448E-2,-6.938600540E-2,3.449282646E-1,3.520898258E-1
8.168779340E0,4.159927368E-2,-1.160969734E-1,4.009265900E-1,4.194652993E-1
8.173721788E0,4.810333252E-2,-7.938671112E-2,4.068031311E-1,4.172588741E-1
8.178664965E0,7.348918915E-2,-5.274009705E-2,3.821072578E-1,3.926679708E-1
8.183608975E0,1.129326820E-1,-9.081840515E-2,4.102888107E-1,4.351306489E-1
8.188552205E0,7.613563538E-2,-9.129047394E-2,3.938755989E-1,4.114226209E-1
8.193494652E0,1.086072922E-1,-1.089005470E-1,3.306293488E-1,3.646513942E-1
8.198437830E0,6.246089935E-2,-1.673688889E-1,3.564829826E-1,3.987402987E-1
8.203381840E0,8.069801331E-2,-1.214652061E-1,2.950029373E-1,3.290785600E-1
8.208325069E0,-8.200168610E-3,-7.884740829E-2,2.632265091E-1,2.749042591E-1
8.213267517E0,-7.060360909E-2,-6.307840347E-2,2.039079666E-1,2.248159546E-1
8.218210694E0,-5.917787552E-2,-3.339385986E-2,1.953701973E-1,2.068494255E-1
8.223154757E0,-6.940221786E-2,-4.255771637E-3,1.493897438E-1,1.647788669E-1
8.228097934E0,-7.275938988E-2,-2.999830246E-2,1.301884651E-1,1.521277865E-1
8.233040382E0,-6.697154045E-2,-8.085250854E-3,7.585382462E-2,1.015103996E-1
8.237983611E0,-7.343959808E-2,8.966445923E-2,3.403282166E-2,1.207945477E-1
8.242927621E0,-7.793545723E-2,6.562709808E-2,7.009506226E-3,1.021272964E-1
8.247870850E0,-8.278083801E-2,5.370330811E-2,-1.718044281E-2,1.001592735E-1
8.252813246E0,-1.094465256E-1,7.766008377E-2,-2.201032639E-2,1.359929595E-1
8.257756475E0,-1.386566162E-1,8.496665955E-2,-8.131074905E-2,1.818142689E-1
8.262700486E0,-1.751809120E-1,8.290004730E-2,-8.540248871E-2,2.117884672E-1
8.267643715E0,-1.668357849E-1,2.885246277E-2,-1.415586472E-1,2.206932131E-1
8.272586111E0,-1.733431816E-1,5.869483948E-2,-9.515666962E-2,2.062710221E-1
8.277529340E0,-1.660137177E-1,2.200651169E-2,-1.297426224E-1,2.118442566E-1
8.282473350E0,-1.353554726E-1,8.551883698E-2,-2.138400078E-1,2.671369019E-1
8.287416580E0,-9.348678589E-2,1.606731415E-1,-2.616639137E-1,3.209729603E-1
8.292358975E0,-1.070013046E-1,1.453027725E-1,-3.186278343E-1,3.661773774E-1
8.297302205E0,-5.661821365E-2,1.944999695E-1,-3.111557961E-1,3.712866678E-1
8.302246215E0,-5.219316483E-2,1.462645531E-1,-3.678860664E-1,3.993214292E-1
8.307189444E0,8.934974670E-3,1.439175606E-1,-3.650312424E-1,3.924791790E-1
8.312131840E0,-4.704523087E-2,9.440612793E-2,-3.647060394E-1,3.796528229E-1
8.317075069E0,-6.475782394E-2,8.609151840E-2,-3.196101189E-1,3.372772648E-1
8.322019080E0,-2.311229706E-2,4.258108139E-2,-3.250241280E-1,3.286152926E-1
8.326962309E0,4.422712326E-2,-3.362417221E-2,-2.213158607E-1,2.281826760E-1
8.331904757E0,7.528591156E-2,-8.072566986E-2,-1.729540825E-1,2.051772816E-1
8.336847934E0,1.465611458E-1,-1.060767174E-1,-1.321730614E-1,2.240583798E-1
8.341791944E0,1.891222000E-1,-6.030035019E-2,-9.637832642E-2,2.206629116E-1
8.346735173E0,2.081279755E-1,-1.197357178E-1,-1.130733490E-1,2.654043680E-1
8.351677621E0,2.560005188E-1,-7.449007034E-2,-1.463136673E-1,3.041261670E-1
8.356620798E0,3.042206764E-1,-5.819797516E-2,-1.251192093E-1,3.340539489E-1
8.361564861E0,3.220100403E-1,-8.966207504E-2,-1.496686935E-1,3.662382716E-1
8.366508090E0,3.072314262E-1,-7.123661041E-2,-8.176803589E-2,3.258094775E-1
8.371450486E0,3.836112022E-1,-7.897949219E-2,-1.030087471E-1,4.049766866E-1
8.376393715E0,3.461651802E-1,-7.239437103E-2,-7.481956482E-2,3.614820109E-1
8.381337725E0,3.407764435E-1,-1.119232178E-2,-1.354556084E-1,3.668815536E-1
8.386280955E0,2.766795158E-1,1.152229309E-2,-9.871530533E-2,2.939881447E-1
8.391223350E0,2.279129028E-1,-3.654956818E-3,-9.864330292E-2,2.483709951E-1
8.396166580E0,2.155179977E-1,5.373954773E-4,-1.252474785E-1,2.492693864E-1
8.401110590E0,2.035841942E-1,-3.052806854E-2,-1.096229553E-1,2.332288135E-1
8.406053819E0,1.801781654E-1,-3.495359421E-2,-9.228944778E-2,2.054343380E-1
8.410996215E0,1.997208595E-1,-3.587245941E-3,-6.340837479E-2,2.095755521E-1
8.415939444E0,1.407122612E-1,-1.489973068E-2,-5.171918869E-2,1.506546279E-1
8.420883455E0,8.932065964E-2,2.862071991E-2,-5.927371979E-2,1.109535926E-1
8.425826684E0,7.156991959E-2,4.092359543E-2,-5.013322830E-2,9.649007530E-2
8.430769080E0,9.189462662E-2,4.373455048E-2,-3.164815903E-2,1.065783246E-1
8.435712309E0,7.631158829E-2,1.566743851E-2,2.950572968E-2,8.330375274E-2
8.440656371E0,6.775760651E-2,8.525037766E-2,2.138853073E-2,1.109783284E-1
8.445599548E0,2.818489075E-2,4.505109787E-2,-1.261091232E-2,5.461707238E-2
8.450541996E0,2.677965164E-2,3.844881058E-2,-3.501892090E-3,4.698642384E-2
8.455485173E0,1.130752563E-1,1.305866241E-2,7.670497894E-2,1.372595937E-1
8.460429236E0,1.702165604E-1,2.824068069E-2,3.749799728E-2,1.765709865E-1
8.465372413E0,1.914620399E-1,3.614854813E-2,1.077156067E-1,2.226366596E-1
8.470314861E0,2.317533493E-1,2.491188049E-2,1.511578560E-1,2.778109323E-1
8.475258090E0,2.338871956E-1,4.221916199E-3,1.823043823E-1,2.965736547E-1
8.480202100E0,2.814030647E-1,1.193666458E-2,2.322611809E-1,3.650690687E-1
8.485145330E0,2.837100029E-1,7.398128510E-3,2.012200356E-1,3.479017113E-1
8.490087725E0,2.459669113E-1,-5.684137344E-2,2.418527603E-1,3.496046637E-1
8.495030955E0,2.657384872E-1,-1.564588547E-1,2.182226181E-1,3.777796022E-1
8.499974965E0,2.000575066E-1,-1.488184929E-1,2.710909843E-1,3.683208812E-1
8.504918194E0,1.611166000E-1,-1.392197609E-1,2.360186577E-1,3.178765600E-1
8.509860590E0,1.200642586E-1,-1.633987427E-1,2.255501747E-1,3.032943399E-1
8.514803819E0,1.053032875E-1,-1.141791344E-1,2.442431450E-1,2.894483908E-1
8.519747882E0,1.143493652E-1,-1.536993980E-1,2.063961029E-1,2.816001306E-1
8.524691059E0,8.999490738E-2,-1.316089630E-1,1.765580177E-1,2.378922784E-1
8.529633507E0,1.157188416E-1,-6.259059906E-2,1.307549477E-1,1.854866295E-1
8.534576736E0,1.460361481E-1,-3.011322021E-2,9.756088257E-2,1.781894733E-1
8.539520746E0,1.667032242E-1,6.661415100E-3,9.326171875E-2,1.911336904E-1
8.544463975E0,1.825895309E-1,3.116321564E-2,7.475519180E-2,1.997458924E-1
8.549406371E0,1.322426796E-1,4.336023331E-2,6.587409973E-2,1.539728325E-1
8.554349600E0,1.419992447E-1,-4.427909851E-2,5.683898926E-2,1.592328319E-1
8.559293611E0,1.116247177E-1,-2.664232254E-2,6.654024124E-2,1.326555489E-1
8.564236840E0,3.662014008E-2,-4.701995850E-2,5.211353302E-2,7.916900580E-2
8.569179236E0,-1.153230667E-2,-1.724290848E-2,8.031177521E-2,8.294753298E-2
8.574122465E0,-6.982803345E-3,-4.926252365E-2,7.715559006E-2,9.180708500E-2
8.579066475E0,-1.206970215E-2,-3.804349899E-2,7.620906830E-2,8.602794672E-2
8.584009705E0,-2.415943146E-2,-8.617591858E-2,1.130909920E-1,1.442204546E-1
8.588952152E0,-1.940870285E-2,-6.501436234E-2,5.930709839E-2,9.011601953E-2
8.593895382E0,2.086353302E-2,-2.740812302E-2,9.147977829E-2,9.774989541E-2
8.598839392E0,-5.549812317E-2,4.308843613E-2,1.210227013E-1,1.399398057E-1
8.603782621E0,-7.892036438E-2,9.391260147E-2,8.626985550E-2,1.499682920E-1
8.608725017E0,-8.782196045E-2,9.671926498E-2,7.798671722E-2,1.521487464E-1
8.613668246E0,-1.013360023E-1,1.208176613E-1,-2.992677689E-2,1.605039084E-1
8.618612257E0,-1.338124275E-1,1.067619324E-1,-6.094074249E-2,1.817075949E-1
8.623555486E0,-1.684036255E-1,1.854562759E-1,-1.059780121E-1,2.720021147E-1
8.628497882E0,-1.814222336E-1,1.401057243E-1,-5.805969238E-2,2.364626159E-1
8.633441111E0,-2.444190979E-1,1.831865311E-1,-1.103181839E-1,3.247585292E-1
8.638385121E0,-2.358961105E-1,1.549611092E-1,-1.171722412E-1,3.055965550E-1
8.643328350E0,-2.869274616E-1,9.391021729E-2,-1.098256111E-1,3.212602714E-1
8.648270798E0,-2.664771080E-1,3.350257874E-2,-9.781837463E-2,2.858337039E-1
8.653213975E0,-2.961254120E-1,-2.393436432E-2,-8.121347427E-2,3.079914639E-1
8.658158038E0,-3.020725250E-1,-2.852630615E-2,-2.669763565E-2,3.045887790E-1
8.663101267E0,-3.558928967E-1,-6.848955154E-2,-1.764345169E-2,3.628523997E-1
8.668043663E0,-3.502736092E-1,-7.014942169E-2,2.249145508E-2,3.579363186E-1
8.672986892E0,-3.593053818E-1,-9.082984924E-2,1.037693024E-2,3.707534215E-1
8.677930902E0,-3.044471741E-1,-1.612954140E-1,-5.591297150E-2,3.490423366E-1
8.682874132E0,-2.764434814E-1,-1.173076630E-1,-4.298591614E-2,3.033642616E-1
8.687816527E0,-1.892809868E-1,-8.815670013E-2,-3.468656540E-2,2.116649559E-1
8.692759757E0,-1.833748817E-1,-1.140480042E-1,-4.062557220E-2,2.197355948E-1
8.697703767E0,-1.132302284E-1,-7.819700241E-2,-8.915996552E-2,1.639675433E-1
8.702646996E0,-1.574473381E-1,-7.833194733E-2,-1.041021347E-1,2.043595182E-1
8.707589444E0,-1.655740738E-1,-6.908655167E-2,-1.212434769E-1,2.165356927E-1
8.712532673E0,-2.210860252E-1,-3.611707687E-2,-1.644458771E-1,2.778955204E-1
8.717476684E0,-2.500724792E-1,-2.927017212E-2,-1.671943665E-1,3.022365696E-1
8.722419913E0,-2.575736046E-1,8.644104004E-3,-1.724963188E-1,3.101191099E-1
8.727362309E0,-2.533078194E-1,-3.410243988E-2,-1.709365845E-1,3.074851926E-1
8.732305538E0,-1.945047379E-1,2.384185791E-5,-1.557402611E-1,2.491728768E-1
8.737249548E0,-1.576251984E-1,2.725362778E-2,-1.340799332E-1,2.087244400E-1
8.742192777E0,-1.447558403E-1,4.524469376E-2,-1.131811142E-1,1.892387387E-1
8.747135173E0,-1.319875717E-1,2.070236206E-2,-9.286069870E-2,1.627034611E-1
8.752078402E0,-1.003980637E-1,8.678913116E-3,-5.891990662E-2,1.167332434E-1
8.757022465E0,-1.238465309E-1,4.113674164E-3,-6.101226807E-2,1.381208977E-1
8.761965642E0,-1.141233444E-1,-7.352352142E-3,1.049947739E-2,1.148409067E-1
8.766908090E0,-1.165742874E-1,-5.909204483E-2,1.986646652E-2,1.321972418E-1
8.771851319E0,-1.191453934E-1,-1.105170250E-1,8.637571335E-2,1.840391302E-1
8.776795330E0,-9.107446671E-2,-1.142802238E-1,1.076893806E-1,1.815255650E-1
8.781738559E0,-2.764797211E-2,-1.492962837E-1,1.008296013E-1,1.822646405E-1
8.786680955E0,-2.717018127E-3,-1.346659660E-1,7.796478271E-2,1.556303696E-1
8.791624184E0,2.437353134E-2,-3.751420975E-2,7.242727280E-2,8.512987024E-2
8.796568194E0,4.419279099E-2,3.769874573E-3,1.040935516E-2,4.555841749E-2
8.801511423E0,2.122926712E-2,4.202604294E-2,-2.471208572E-2,5.317478019E-2
8.806453871E0,6.274080276E-2,4.651737213E-2,-8.555650711E-2,1.158455444E-1
8.811397048E0,-2.171611786E-2,3.656768799E-2,-9.838628769E-2,1.071851071E-1
8.816341111E0,-4.149246216E-2,-4.012107849E-3,-8.032178879E-2,9.049481300E-2
8.821284340E0,-1.229076385E-1,-2.490854263E-2,-2.476358414E-2,1.278278460E-1
8.826226736E0,-1.540188789E-1,-2.405405045E-2,-7.419395447E-2,1.726416963E-1
8.831169965E0,-2.469117641E-1,-6.802988052E-2,-5.682420731E-2,2.623403790E-1
8.836113975E0,-2.230510712E-1,-1.018080711E-1,-4.446077347E-2,2.491855214E-1
8.841057205E0,-2.189083099E-1,-8.047389984E-2,-3.680992126E-2,2.361183327E-1
8.845999600E0,-1.915035248E-1,2.562522888E-3,-4.805135727E-2,1.974565761E-1
8.850942830E0,-9.583473206E-2,3.510856628E-2,-8.986091614E-2,1.359848945E-1
8.855886892E0,-2.493429184E-2,1.149096489E-1,-1.074552536E-1,1.592877203E-1
8.860830069E0,1.447200775E-2,1.396250725E-1,-1.796841621E-1,2.280153460E-1
8.865772517E0,6.543254852E-2,2.687144279E-1,-2.538242340E-1,3.753872720E-1
8.870715746E0,1.230387688E-1,2.022061348E-1,-3.108658791E-1,3.907217096E-1
8.875659757E0,5.424976349E-2,2.528777122E-1,-3.107151985E-1,4.042698465E-1
8.880602986E0,4.275035858E-2,2.773108482E-1,-3.012061119E-1,4.116479340E-1
8.885545382E0,2.147769928E-2,2.946667671E-1,-3.060159683E-1,4.253652173E-1
8.890488611E0,5.932378769E-2,2.670078278E-1,-2.870016098E-1,3.964623764E-1
8.895432621E0,9.657382965E-2,2.681689262E-1,-2.205548286E-1,3.603963235E-1
8.900375850E0,1.688356400E-1,2.197117805E-1,-2.378120422E-1,3.651483360E-1
8.905318298E0,1.619930267E-1,1.361598969E-1,-1.979494095E-1,2.897675395E-1
8.910261475E0,2.073101997E-1,1.103248596E-1,-1.583585739E-1,2.832428843E-1
8.915205538E0,1.785044670E-1,1.251077652E-1,-9.765720367E-2,2.388571269E-1
8.920148767E0,1.688585281E-1,8.992671967E-2,-9.676837921E-2,2.143924827E-1
8.925091163E0,1.305203438E-1,5.504035950E-2,-1.494026184E-2,1.424366973E-1
8.930034392E0,1.541166306E-1,2.513742447E-2,-3.097295761E-2,1.591953204E-1
8.934978402E0,1.775016785E-1,-2.607393265E-2,1.271677017E-2,1.798566431E-1
8.939921632E0,1.840047836E-1,-2.964925766E-2,3.742456436E-2,1.900984926E-1
8.944864080E0,1.713161469E-1,-4.997062683E-2,-1.875400543E-3,1.784651306E-1
8.949807257E0,1.824378967E-1,1.754713058E-2,4.248285294E-2,1.881389932E-1
8.954751319E0,2.651767731E-1,3.905773163E-2,6.749296188E-2,2.764046441E-1
8.959694548E0,2.932481766E-1,7.434415817E-2,1.924514771E-3,3.025314044E-1
8.964636944E0,3.548893929E-1,7.360792160E-2,-1.354217529E-2,3.626954615E-1
8.969580173E0,3.786268234E-1,7.520341873E-2,1.107692719E-2,3.861819829E-1
8.974524184E0,3.956403732E-1,7.205438614E-2,-2.671670914E-2,4.030346412E-1
8.979467413E0,3.610477448E-1,6.413984299E-2,6.820821762E-2,3.729902873E-1
8.984409809E0,3.514227867E-1,7.765531540E-2,1.093811989E-1,3.761549810E-1
8.989353038E0,3.140950203E-1,2.710437775E-2,7.826757431E-2,3.248324834E-1
8.994297100E0,2.277107239E-1,2.233695984E-2,5.624103546E-2,2.356144470E-1
8.999240277E0,1.995415688E-1,3.222751617E-2,9.055614471E-2,2.214855883E-1
9.004182725E0,1.411843300E-1,-1.689195633E-2,1.261367798E-1,1.900758807E-1
9.009125955E0,9.795856476E-2,-2.231884003E-2,1.011433601E-1,1.425622332E-1
9.014069965E0,1.101684570E-1,-4.627656937E-2,1.111450195E-1,1.631926014E-1
9.019013194E0,5.614280701E-2,-8.134841919E-2,1.320548058E-1,1.649486338E-1
9.023955590E0,9.082889557E-2,-6.359195709E-2,1.711311340E-1,2.039109862E-1
9.028898819E0,1.209111214E-1,-6.952953339E-2,2.140917778E-1,2.555174057E-1
9.033842830E0,7.031965256E-2,-8.719921112E-2,2.706303596E-1,2.928981863E-1
9.038786059E0,6.311798096E-2,-1.497702599E-1,3.430895805E-1,3.796386052E-1
9.043728507E0,-1.996183395E-2,-1.787562370E-1,3.629045486E-1,4.050333054E-1
9.048671736E0,-6.205940247E-2,-2.244362831E-1,4.019756317E-1,4.645507756E-1
9.053615746E0,-9.203577042E-2,-2.416939735E-1,4.531822205E-1,5.217860527E-1
9.058558975E0,-1.244750023E-1,-2.712316513E-1,4.193778038E-1,5.147216502E-1
9.063501371E0,-9.535121918E-2,-2.845726013E-1,4.320411682E-1,5.260541716E-1
9.068444600E0,-3.121566772E-2,-2.487607002E-1,4.433979988E-1,5.093702870E-1
9.073388611E0,-5.346918106E-2,-1.713757515E-1,4.036664963E-1,4.417864210E-1
9.078331840E0,-1.890373230E-2,-1.525239944E-1,3.560233116E-1,3.877802450E-1
9.083274288E0,-4.177093506E-2,-1.275496483E-1,3.644223213E-1,3.883520981E-1
9.088217517E0,8.247661591E-2,-1.534323692E-1,2.646059990E-1,3.167968100E-1
9.093161527E0,-1.081252098E-1,-7.526397705E-2,2.473444939E-1,2.802410139E-1
9.098104757E0,-8.592748642E-2,-3.135490417E-2,2.283210754E-1,2.459617377E-1
9.103047152E0,-6.362438202E-2,-8.072948456E-2,2.903094292E-1,3.079689535E-1
9.107990382E0,-7.714986801E-2,-5.140590668E-2,1.999258995E-1,2.203747596E-1
9.112934392E0,-8.585643768E-2,-1.005277634E-1,2.075095177E-1,2.460434088E-1
9.117877621E0,-7.066297531E-2,-1.110281944E-1,2.384634018E-1,2.723698038E-1
9.122820069E0,-5.777978897E-2,-3.350162506E-2,2.166776657E-1,2.267378965E-1
9.127763298E0,-6.962299347E-3,2.461814880E-2,1.781611443E-1,1.799886668E-1
9.132707309E0,-3.489542007E-2,5.403041840E-2,2.227568626E-1,2.318568444E-1
9.137650538E0,-4.099988937E-2,4.775810242E-2,1.787772179E-1,1.895339571E-1
9.142592934E0,-4.923057556E-2,-1.047849655E-2,1.395301819E-1,1.483311165E-1
9.147536163E0,-1.945543289E-2,-1.451492310E-3,1.240625381E-1,1.255871573E-1
9.152480173E0,-4.450464249E-2,-8.249473572E-2,1.654400826E-1,1.901485355E-1
9.157423402E0,-5.489492416E-2,-1.296930313E-1,1.897716522E-1,2.363197306E-1
9.162365850E0,-1.290178299E-2,-1.601271629E-1,2.141203880E-1,2.676839646E-1
9.167309027E0,2.633142471E-2,-1.431417465E-1,2.600040436E-1,2.979681295E-1
9.172253090E0,4.858398438E-2,-1.314926147E-1,2.727766037E-1,3.066884197E-1
9.177196319E0,9.684705734E-2,-1.134018898E-1,2.765178680E-1,3.141679049E-1
9.182138715E0,1.068129539E-1,-1.174492836E-1,2.191009521E-1,2.705708199E-1
9.187081944E0,1.073617935E-1,-8.408689499E-2,1.603279114E-1,2.104808775E-1
9.192025955E0,8.659696579E-2,-1.014103889E-1,1.690754890E-1,2.153360687E-1
9.196969184E0,4.706954956E-2,-9.298849106E-2,3.107023239E-2,1.087555116E-1
9.201911632E0,7.850170135E-3,-5.652189255E-2,5.133771896E-2,7.675878384E-2
9.206854861E0,-4.517221451E-2,-4.013061523E-3,7.549285889E-3,4.597418127E-2
9.211798871E0,-8.584165573E-2,5.196571350E-3,-4.525470734E-2,9.717912712E-2
9.216742100E0,-7.635498047E-2,2.516746521E-3,-7.152652740E-2,1.046540070E-1
9.221684496E0,-1.406221390E-1,1.662826538E-2,-1.570305824E-1,2.114466576E-1
9.226627725E0,-1.238579750E-1,1.673269272E-2,-1.826782227E-1,2.213416229E-1
9.231571736E0,-1.738958359E-1,6.943750381E-2,-2.202401161E-1,2.890796385E-1
9.236514965E0,-2.094640732E-1,6.521606445E-2,-2.317614555E-1,3.191264722E-1
9.241457413E0,-1.499538422E-1,1.160149574E-1,-2.482056618E-1,3.123326362E-1
9.246400642E0,-1.219410896E-1,9.075164795E-2,-2.695183754E-1,3.094279328E-1
9.251344652E0,-1.204776764E-1,1.062388420E-1,-2.432131767E-1,2.914690574E-1
9.256287882E0,-1.073174477E-1,1.217856407E-1,-2.813096046E-1,3.247828052E-1
9.261230277E0,-1.275954247E-1,1.088075638E-1,-2.692642212E-1,3.172111271E-1
9.266173507E0,-1.170682907E-1,9.609079361E-2,-2.359437943E-1,2.803710031E-1
9.271117517E0,-1.091632843E-1,1.239585876E-1,-3.026208878E-1,3.447633330E-1
9.276060746E0,-2.066230774E-2,1.232237816E-1,-2.548680305E-1,2.838463392E-1
9.281003194E0,7.757186890E-3,1.536478996E-1,-2.671904564E-1,3.083157326E-1
9.285946423E0,5.505132675E-2,1.436252594E-1,-2.298283577E-1,2.765500637E-1
9.290890434E0,6.415128708E-2,1.005806923E-1,-1.859426498E-1,2.209220051E-1
9.295833663E0,1.651239395E-2,8.878326416E-2,-1.308197975E-1,1.589620916E-1
9.300776059E0,-4.405975342E-3,5.816698074E-2,-1.143846512E-1,1.284003843E-1
9.305719288E0,-5.840730667E-2,4.692792892E-2,-1.243309975E-1,1.451614305E-1
9.310663350E0,-1.548328400E-1,1.229858398E-2,-1.509933472E-1,2.166182227E-1
9.315606527E0,-1.912121773E-1,4.227590561E-2,-7.550239563E-2,2.098808249E-1
9.320548975E0,-2.156672478E-1,-3.449010849E-2,-1.076693535E-1,2.435048645E-1
