"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.837444701E0,-7.190370560E-2,-4.196691513E-2,3.813147545E-1,3.902977156E-1
7.842387774E0,4.862070084E-3,-6.963443756E-2,3.765621185E-1,3.829773149E-1
7.847330014E0,9.267354012E-2,-5.727910995E-2,3.679733276E-1,3.837624934E-1
7.852273087E0,9.178686142E-2,-7.639360428E-2,3.507099152E-1,3.704838125E-1
7.857216941E0,1.004931927E-1,-9.110927582E-2,3.223576546E-1,3.497345270E-1
7.862160014E0,4.969978333E-2,-1.036705971E-1,3.469729424E-1,3.655241222E-1
7.867102254E0,-4.106259346E-2,-7.844734192E-2,2.982149124E-1,3.110823943E-1
7.872045326E0,-5.340576172E-4,-4.407882690E-2,2.477030754E-1,2.515949955E-1
7.876989181E0,-3.100395203E-3,-5.129814148E-3,2.235808372E-1,2.236611684E-1
7.881932201E0,6.298780441E-3,-4.179954529E-3,2.039518356E-1,2.040918860E-1
7.886874493E0,2.288007736E-2,-7.655763626E-2,1.959085464E-1,2.115767666E-1
7.891817514E0,1.585865021E-2,-7.690858841E-2,2.373752594E-1,2.500268816E-1
7.896761420E0,5.192995071E-2,-1.127362251E-1,3.019003868E-1,3.264200052E-1
7.901704441E0,1.916122437E-2,-1.317248344E-1,3.634514809E-1,3.870601548E-1
7.906646681E0,1.483659744E-1,-7.718038559E-2,3.011951447E-1,3.445109424E-1
7.911589754E0,1.842353344E-1,-9.138107300E-3,2.681589127E-1,3.254771357E-1
7.916533608E0,1.417276859E-1,1.066827774E-2,2.093858719E-1,2.530671698E-1
7.921476681E0,1.592061520E-1,-5.409240723E-3,2.460608482E-1,2.931242053E-1
7.926418920E0,1.221795082E-1,-4.516935349E-2,1.731872559E-1,2.167070103E-1
7.931361993E0,-9.515285492E-3,-9.174060822E-2,1.484403610E-1,1.747610387E-1
7.936305847E0,-8.800935745E-2,-1.190600395E-1,2.119836807E-1,2.585691801E-1
7.941248920E0,-2.137615681E-1,-1.891384125E-1,2.067141533E-1,3.524174914E-1
7.946191160E0,-2.845566273E-1,-1.781277657E-1,2.330136299E-1,4.086530640E-1
7.951134233E0,-3.772108555E-1,-2.031264305E-1,1.746110916E-1,4.626417724E-1
7.956078087E0,-3.324437141E-1,-1.783218384E-1,6.774663925E-2,3.832846308E-1
7.961021108E0,-1.869261265E-1,-1.183757782E-1,5.997896194E-2,2.292415266E-1
7.965963399E0,-5.987334251E-2,-5.668067932E-2,-4.455709457E-2,9.371686737E-2
7.970906420E0,1.114940643E-2,-2.864265442E-2,-9.829139709E-2,1.029849973E-1
7.975850274E0,7.913041115E-2,-3.624582291E-2,-1.399331093E-1,1.647927690E-1
7.980793347E0,1.323337555E-1,-6.969499588E-2,-1.007952690E-1,1.803588133E-1
7.985735587E0,7.353210449E-2,-3.851985931E-2,-1.359148026E-1,1.592594848E-1
7.990678660E0,4.850363731E-2,-4.280710220E-2,-1.238217354E-1,1.397028024E-1
7.995622514E0,4.515957832E-2,-2.755880356E-2,-1.624145508E-1,1.708138211E-1
8.000565587E0,7.988595963E-2,-3.551101685E-2,-1.161327362E-1,1.453602810E-1
8.005507826E0,7.181477547E-2,-7.606601715E-2,-1.257157326E-1,1.635476883E-1
8.010450899E0,1.376037598E-1,-8.732318878E-2,-5.047750473E-2,1.706109975E-1
8.015394754E0,1.556723118E-1,-1.101121902E-1,1.889562607E-2,1.916131723E-1
8.020337774E0,2.548906803E-1,-1.019639969E-1,1.160216331E-1,2.980384789E-1
8.025280066E0,2.921440601E-1,-9.167385101E-2,1.149001122E-1,3.270386561E-1
8.030223087E0,3.344354630E-1,3.945350647E-3,1.135339737E-1,3.532033520E-1
8.035166941E0,3.507952690E-1,5.597925186E-2,8.109712601E-2,3.643730798E-1
8.040110014E0,3.580789566E-1,4.598855972E-2,1.291718483E-1,3.834329839E-1
8.045052254E0,3.586621284E-1,-1.840162277E-2,1.408123970E-1,3.857528655E-1
8.049995326E0,3.026268482E-1,-3.945970535E-2,1.948156357E-1,3.620679626E-1
8.054939181E0,2.711133957E-1,-4.863262177E-2,2.982726097E-1,4.059977277E-1
8.059882254E0,2.686140537E-1,-4.139995575E-2,3.512535095E-1,4.441244129E-1
8.064824493E0,2.519905567E-1,-6.066465378E-2,2.830843925E-1,3.838179441E-1
8.069767566E0,2.640409470E-1,-6.336116791E-2,2.014932632E-1,3.381298484E-1
8.074711420E0,2.500474453E-1,-1.396989822E-2,1.919336319E-1,3.155271811E-1
8.079654493E0,2.576539516E-1,1.118135452E-2,1.184062958E-1,2.837791965E-1
8.084596733E0,2.130620480E-1,5.041408539E-2,9.049129486E-2,2.369086126E-1
8.089539754E0,1.571228504E-1,5.393362045E-2,-1.667976379E-3,1.661300926E-1
8.094483660E0,7.795596123E-2,7.905626297E-2,-2.932310104E-2,1.148340928E-1
8.099426681E0,8.877992630E-3,4.025316238E-2,-7.620143890E-2,8.663599209E-2
8.104368920E0,-7.167935371E-2,4.027891159E-2,-1.754894257E-1,1.937959210E-1
8.109311993E0,-1.400887966E-1,5.040788651E-2,-1.843018532E-1,2.369240364E-1
8.114255847E0,-2.086033821E-1,4.912710190E-2,-1.862540245E-1,2.839355645E-1
8.119198920E0,-1.301548481E-1,8.850097656E-4,-1.171879768E-1,1.751402000E-1
8.124141160E0,-3.414583206E-2,4.113101959E-2,-4.621028900E-2,7.066179611E-2
8.129084233E0,8.324861526E-3,2.627849579E-2,-4.656505585E-2,5.411254093E-2
8.134028087E0,9.756231308E-2,4.216861725E-2,-6.539201736E-2,1.247906773E-1
8.138971160E0,1.761729717E-1,5.053901672E-2,-5.976724625E-2,1.927776748E-1
8.143913399E0,1.397349834E-1,2.998447418E-2,-3.923606873E-2,1.482039250E-1
8.148856420E0,1.364018917E-1,-5.717468262E-2,5.534553528E-2,1.579162711E-1
8.153800326E0,1.207039356E-1,-1.083269119E-1,8.337163925E-2,1.823595080E-1
8.158743347E0,1.379842758E-1,-3.840160370E-2,9.768438339E-2,1.733683428E-1
8.163685587E0,1.787114143E-1,-3.624820709E-2,1.128745079E-1,2.144582865E-1
8.168628660E0,1.193549633E-1,-6.313276291E-2,5.028963089E-2,1.440846973E-1
8.173572514E0,1.174762249E-1,-1.181316376E-2,3.143024445E-2,1.221804998E-1
8.178515587E0,7.268166542E-2,-6.558084488E-2,-8.425140381E-2,1.291579295E-1
8.183457826E0,8.259510994E-2,-3.822708130E-2,-1.037926674E-1,1.380441224E-1
8.188400899E0,2.066049576E-1,6.723880768E-2,-1.446447372E-1,2.610148765E-1
8.193344754E0,2.160859108E-1,2.928018570E-2,-1.615386009E-1,2.713764354E-1
8.198287826E0,1.712210178E-1,5.871772766E-3,-1.927027702E-1,2.578477697E-1
8.203230066E0,1.363396645E-1,-2.439022064E-2,-1.881494522E-1,2.336313407E-1
8.208173087E0,8.532285690E-2,-4.431724548E-3,-1.862530708E-1,2.049142174E-1
8.213116993E0,2.300119400E-2,2.971792221E-2,-1.917152405E-1,1.953636181E-1
8.218060014E0,-5.305385590E-2,3.524208069E-2,-2.163100243E-1,2.254922226E-1
8.223002254E0,-1.189961433E-1,8.606195450E-2,-1.935033798E-1,2.429203576E-1
8.227945326E0,-1.559450626E-1,8.698606491E-2,-1.523618698E-1,2.347329918E-1
8.232889181E0,-1.832199097E-1,6.942892075E-2,-1.382722855E-1,2.398106237E-1
8.237832254E0,-2.103977203E-1,9.289789200E-2,-1.035256386E-1,2.522196997E-1
8.242774493E0,-1.825082302E-1,9.515380859E-2,-8.626127243E-2,2.231692374E-1
8.247717566E0,-1.403205395E-1,1.166014671E-1,-1.336736679E-1,2.261733968E-1
8.252661420E0,-1.220715046E-1,1.358108521E-1,-7.671403885E-2,1.980683809E-1
8.257604493E0,-9.657979012E-2,1.741337776E-1,-7.533502579E-2,2.128980847E-1
8.262546733E0,-7.565140724E-2,1.553506851E-1,-1.744794846E-2,1.736703823E-1
8.267489754E0,-9.013509750E-2,1.130609512E-1,1.116895676E-2,1.450236536E-1
8.272433608E0,-1.256413460E-1,1.092243195E-1,4.165983200E-2,1.716136398E-1
8.277376681E0,-1.606447697E-1,7.213497162E-2,9.559345245E-2,2.003704177E-1
8.282318920E0,-2.143261433E-1,6.370019913E-2,1.872401237E-1,2.916372318E-1
8.287261993E0,-2.272169590E-1,7.827758789E-3,1.452207565E-1,2.697737726E-1
8.292205847E0,-2.378025055E-1,3.300523758E-2,2.510261536E-1,3.473521370E-1
8.297148920E0,-2.008168697E-1,4.125785828E-2,1.875133514E-1,2.778324729E-1
8.302091160E0,-1.238276958E-1,1.138925552E-2,1.816258430E-1,2.201157883E-1
8.307034233E0,-1.043839455E-1,1.970481873E-2,1.473293304E-1,1.816320995E-1
8.311978087E0,-1.301684380E-1,-5.298948288E-2,2.156653404E-1,2.574164847E-1
8.316921160E0,-9.157800674E-2,-5.647706985E-2,1.911292076E-1,2.193320878E-1
8.321863399E0,-4.826116562E-2,-3.887128830E-2,2.358713150E-1,2.438757766E-1
8.326806420E0,-5.259704590E-2,1.391649246E-2,2.258920670E-1,2.323517676E-1
8.331750274E0,-1.065793037E-1,-1.226425171E-2,2.446231842E-1,2.671143240E-1
8.336693347E0,-1.125290394E-1,1.868820190E-2,2.798480988E-1,3.022035605E-1
8.341635587E0,-1.635291576E-1,-7.408380508E-2,2.198266983E-1,2.838203179E-1
8.346578660E0,-1.926615238E-1,-6.413936615E-2,3.005242348E-1,3.626942745E-1
8.351522514E0,-1.360807419E-1,-4.256820679E-2,3.000307083E-1,3.321873665E-1
8.356465587E0,-1.557667255E-1,-2.600288391E-2,2.900519371E-1,3.302567925E-1
8.361407826E0,-1.371839046E-1,2.597236633E-2,3.015422821E-1,3.322976608E-1
8.366350899E0,-1.044669151E-1,-2.695894241E-2,3.295507431E-1,3.467618970E-1
8.371294754E0,-1.265830994E-1,2.035379410E-2,2.717256546E-1,3.004536393E-1
8.376237774E0,-1.676814556E-1,-3.947353363E-2,3.117065430E-1,3.561407016E-1
8.381180066E0,-1.848762035E-1,-2.760505676E-2,3.372421265E-1,3.855820297E-1
8.386123087E0,-1.640384197E-1,-6.569385529E-3,3.320393562E-1,3.704077403E-1
8.391066941E0,-8.651041985E-2,2.599668503E-2,3.413920403E-1,3.531407730E-1
8.396010014E0,-6.203484535E-2,3.436374664E-2,2.797636986E-1,2.886120513E-1
8.400952254E0,-2.598524094E-2,5.451536179E-2,2.115983963E-1,2.200478101E-1
8.405895326E0,1.674079895E-2,1.767063141E-2,1.818809509E-1,1.835025500E-1
8.410839181E0,9.217500687E-3,-1.870059967E-2,2.139539719E-1,2.149673855E-1
8.415782254E0,-1.499676704E-2,9.436130524E-3,2.623267174E-1,2.629244192E-1
8.420724493E0,-6.995582581E-2,-1.261854172E-2,3.413276672E-1,3.486511460E-1
8.425667566E0,-5.088758469E-2,-1.796722412E-2,3.295879364E-1,3.339769082E-1
8.430611420E0,-2.490019798E-2,-5.440187454E-2,4.251327515E-1,4.293220705E-1
8.435554441E0,3.424978256E-2,-9.785461426E-2,3.847265244E-1,3.984508397E-1
8.440496733E0,1.143701077E-1,-1.246142387E-1,3.473329544E-1,3.863281134E-1
8.445439754E0,1.014435291E-1,-1.157937050E-1,3.436899185E-1,3.765922620E-1
8.450383608E0,7.682323456E-2,-8.595228195E-2,3.379983902E-1,3.571169499E-1
8.455326681E0,4.524517059E-2,-7.323312759E-2,2.804546356E-1,2.933684016E-1
8.460268920E0,5.648088455E-2,-4.668045044E-2,2.286052704E-1,2.400615013E-1
8.465211993E0,8.855962753E-2,-5.604362488E-2,1.822624207E-1,2.102457740E-1
8.470155847E0,6.307721138E-2,-5.361032486E-2,1.627712250E-1,1.826123578E-1
8.475098920E0,3.033661842E-2,-7.492160797E-2,1.412281990E-1,1.627235753E-1
8.480041160E0,7.350063324E-2,-6.997251511E-2,8.209753036E-2,1.305316071E-1
8.484984181E0,7.808732986E-2,-9.838819504E-2,1.115293503E-1,1.679781652E-1
8.489928035E0,1.204173565E-1,-8.386564255E-2,7.201480865E-2,1.634622844E-1
8.494871108E0,1.645305157E-1,-9.798669815E-2,8.285379410E-2,2.086538636E-1
8.499813347E0,2.320396900E-1,-7.883882523E-2,9.844493866E-2,2.641010868E-1
8.504756420E0,3.086221218E-1,-1.014947891E-2,1.235227585E-1,3.325785589E-1
8.509700274E0,3.208897114E-1,-5.391263962E-2,1.295342445E-1,3.502226436E-1
8.514643347E0,3.311607838E-1,-8.329153061E-2,1.070280075E-1,3.578546327E-1
8.519585587E0,2.895872593E-1,-6.752347946E-2,1.203246117E-1,3.207775135E-1
8.524528660E0,2.750763893E-1,-4.980564117E-2,9.793663025E-2,2.962080441E-1
8.529472514E0,2.422449589E-1,5.070686340E-2,4.714107513E-2,2.519446111E-1
8.534415535E0,1.958835125E-1,6.718540192E-2,2.277469635E-2,2.083336638E-1
8.539357826E0,1.786282063E-1,2.181863785E-2,-3.951978683E-2,1.842441385E-1
8.544300847E0,1.308293343E-1,4.342412949E-2,-5.879688263E-2,1.498634149E-1
8.549244701E0,1.025650501E-1,5.553865433E-2,-9.958314896E-2,1.533653650E-1
8.554187774E0,3.889632225E-2,1.080322266E-1,-1.282873154E-1,1.721671314E-1
8.559130014E0,-2.445435524E-2,6.052923203E-2,-1.568269730E-1,1.698720191E-1
8.564073087E0,-6.626462936E-2,2.787256241E-2,-1.875658035E-1,2.008701359E-1
8.569016941E0,-5.580902100E-2,4.071760178E-2,-1.444287300E-1,1.601006807E-1
8.573960014E0,-1.710605621E-2,2.740669250E-2,-1.681256294E-1,1.712015515E-1
8.578902254E0,-7.369995117E-3,2.844953537E-2,-1.820430756E-1,1.844000386E-1
8.583845274E0,-1.911973953E-2,3.901052475E-2,-1.744937897E-1,1.798206554E-1
8.588789181E0,6.958961487E-3,-4.429817200E-4,-1.762804985E-1,1.764183594E-1
8.593732201E0,-2.913665771E-2,1.505422592E-2,-2.325558662E-1,2.348569894E-1
8.598674441E0,-2.008533478E-2,6.150579453E-2,-1.935243607E-1,2.040540654E-1
8.603617514E0,2.190804482E-2,5.557346344E-2,-2.072191238E-1,2.156574542E-1
8.608561368E0,4.448819160E-2,6.179332733E-2,-1.996803284E-1,2.137050492E-1
8.613504441E0,4.075455666E-2,5.871534348E-2,-2.043771744E-1,2.165143294E-1
8.618446681E0,6.329345703E-2,-2.250194550E-2,-1.191077232E-1,1.367444660E-1
8.623389754E0,3.128337860E-2,-2.227210999E-2,-4.423666000E-2,5.857967863E-2
8.628333608E0,4.265379906E-2,-4.095458984E-2,-7.000970840E-2,9.164051655E-2
8.633276629E0,8.040833473E-2,-4.996633530E-2,-1.981258392E-2,9.671956079E-2
8.638218920E0,9.208774567E-2,-7.779312134E-2,-1.071214676E-2,1.210234387E-1
8.643161941E0,8.035945892E-2,-1.266355515E-1,3.117322922E-2,1.531860821E-1
8.648105795E0,2.163553238E-2,-1.108646393E-1,4.863071442E-2,1.229797174E-1
8.653048868E0,-1.744222641E-2,-1.355299950E-1,1.203918457E-1,1.821175645E-1
8.657991108E0,-7.045960426E-2,-1.577248573E-1,1.228513718E-1,2.119767582E-1
8.662934181E0,-1.185662746E-1,-1.062936783E-1,1.778659821E-1,2.387312613E-1
8.667878035E0,-3.590798378E-2,-4.127645493E-2,1.164865494E-1,1.286943869E-1
8.672821108E0,-5.150461197E-2,-7.881164551E-3,7.737255096E-2,9.328102407E-2
8.677763347E0,1.507520676E-3,-8.103847504E-3,-3.826618195E-3,9.087792348E-3
8.682706368E0,6.568241119E-2,2.482366562E-2,-6.272935867E-2,9.415607232E-2
8.687650274E0,6.742000580E-2,5.168437958E-3,-4.972934723E-2,8.393555807E-2
8.692593295E0,8.788609505E-2,2.838754654E-2,-4.616975784E-2,1.032543706E-1
8.697535535E0,5.572700500E-2,4.191017151E-2,-1.137366295E-1,1.334090793E-1
8.702478608E0,-2.135062218E-2,1.266245842E-1,-1.261925697E-1,1.800394375E-1
8.707422462E0,-4.094147682E-2,9.928512573E-2,-8.415746689E-2,1.364412692E-1
8.712365535E0,-5.092191696E-2,4.636383057E-2,-4.282379150E-2,8.109576765E-2
8.717307774E0,-1.202454567E-1,6.302690506E-2,-4.489040375E-2,1.429912898E-1
8.722250847E0,-7.264518738E-2,2.042484283E-2,1.924848557E-2,7.787812049E-2
8.727194701E0,-5.392646790E-2,-9.773254395E-3,-2.658081055E-2,6.091075382E-2
8.732137722E0,-8.532500267E-2,5.519390106E-3,-1.515054703E-2,8.683523952E-2
8.737080014E0,-1.119177341E-1,-1.476573944E-2,6.019639969E-2,1.279344082E-1
8.742023035E0,-6.490612030E-2,-2.771854401E-2,1.389884949E-2,7.193260840E-2
8.746966889E0,-9.463524818E-2,2.127170563E-3,-5.074977875E-2,1.074052843E-1
8.751909962E0,-1.051044464E-2,-1.578998566E-2,-3.628492355E-2,4.094372688E-2
8.756852201E0,5.371832848E-2,-2.643442154E-2,-8.830833435E-2,1.066902028E-1
8.761795274E0,1.387014389E-1,-1.333618164E-2,-6.852293015E-2,1.552782498E-1
8.766739129E0,1.969327927E-1,3.036022186E-2,-1.313495636E-2,1.996917499E-1
8.771682149E0,1.835358143E-1,-4.278326035E-2,-1.361365318E-1,2.324843173E-1
8.776624441E0,2.916717529E-1,8.192062378E-4,-8.474016190E-2,3.037333989E-1
8.781567462E0,3.355808258E-1,2.489662170E-2,-6.959438324E-2,3.436243743E-1
8.786511316E0,3.798658848E-1,2.978086472E-2,-1.214509010E-1,3.999191314E-1
8.791454389E0,3.079156876E-1,2.053594589E-2,-1.068449020E-1,3.265725475E-1
8.796396629E0,2.514793873E-1,9.151935577E-3,-8.579444885E-2,2.658690046E-1
8.801339701E0,2.316212654E-1,7.642269135E-3,-1.093006134E-2,2.320049161E-1
8.806283556E0,9.345054626E-2,-1.028633118E-2,-8.898830414E-2,1.294516569E-1
8.811226629E0,4.446148872E-2,1.009321213E-2,-6.461906433E-2,7.908426130E-2
8.816168868E0,3.902888298E-2,8.031129837E-2,-5.510520935E-2,1.049273198E-1
8.821111889E0,-2.328515053E-2,2.913618088E-2,-7.452344894E-2,8.333582491E-2
8.826055743E0,1.195979118E-2,6.951808929E-3,-7.946109772E-2,8.065624776E-2
8.830998816E0,2.514934540E-2,1.105546951E-2,-4.139328003E-2,4.968014303E-2
8.835941056E0,3.080224991E-2,3.405189514E-2,2.747011185E-2,5.350623522E-2
8.840884129E0,6.930756569E-2,6.384468079E-2,-5.981445312E-3,9.442171156E-2
8.845827983E0,1.024696827E-1,5.753517151E-2,-2.683877945E-2,1.205431537E-1
8.850771056E0,1.329886913E-1,5.347061157E-2,-8.054161072E-2,1.644142615E-1
8.855713295E0,9.670925140E-2,3.038406372E-2,-1.004462242E-1,1.427070937E-1
8.860656368E0,8.910489082E-2,5.019855499E-2,-7.972908020E-2,1.296776878E-1
8.865600222E0,1.028668880E-1,3.187274933E-2,-6.391239166E-2,1.252288410E-1
8.870543243E0,1.678085327E-2,8.485412598E-2,-1.964044571E-2,8.869930574E-2
8.875485483E0,-6.751298904E-3,4.949855804E-2,-4.695606232E-2,6.856062335E-2
8.880428556E0,-3.239417076E-2,9.689807892E-3,-8.120441437E-2,8.796267157E-2
8.885372410E0,-7.442402840E-2,2.248144150E-2,-4.399681091E-2,8.933124081E-2
8.890315483E0,-7.826352119E-2,6.819725037E-3,-4.043340683E-2,8.835467043E-2
8.895257722E0,-1.488037109E-1,-1.596927643E-3,-2.013254166E-2,1.501679520E-1
8.900200795E0,-5.258131027E-2,1.016454697E-1,4.752159119E-3,1.145389834E-1
8.905144649E0,-9.207487106E-3,1.045145988E-1,-6.113290787E-2,1.214302747E-1
8.910087670E0,-2.784800529E-2,8.868885040E-2,-2.006292343E-2,9.509860399E-2
8.915029962E0,-2.738952637E-2,1.278414726E-1,1.090145111E-2,1.311963030E-1
8.919972983E0,-6.711816788E-2,1.026844978E-1,1.125946045E-1,1.665127608E-1
8.924916837E0,-7.567501068E-2,6.337928772E-2,1.186261177E-1,1.543236766E-1
8.929859910E0,-2.468562126E-2,2.681350708E-2,7.939100266E-2,8.735717121E-2
8.934802149E0,-2.151703835E-2,2.861022949E-2,1.044530869E-1,1.104172791E-1
8.939745222E0,-4.207062721E-2,4.242181778E-2,9.110641479E-2,1.089491951E-1
8.944689076E0,-1.005101204E-2,3.251504898E-2,1.250977516E-1,1.296445090E-1
8.949632097E0,-3.042745590E-2,1.325607300E-3,1.397590637E-1,1.430390968E-1
8.954574389E0,-1.961970329E-2,-4.876852036E-2,1.662998199E-1,1.744102389E-1
8.959517410E0,-1.354074478E-2,-8.686399460E-2,1.834173203E-1,2.033976861E-1
8.964461264E0,-1.449060440E-2,-1.297826767E-1,2.625203133E-1,2.932071549E-1
8.969404337E0,1.077222824E-2,-1.395006180E-1,2.274360657E-1,2.670273905E-1
8.974346576E0,-1.404643059E-2,-1.257915497E-1,1.978788376E-1,2.348975320E-1
8.979289649E0,-2.924323082E-2,-9.814167023E-2,1.807117462E-1,2.077105900E-1
8.984233504E0,-4.214549065E-2,-5.895471573E-2,1.757907867E-1,1.901428452E-1
8.989176524E0,-3.607702255E-2,-6.773090363E-2,1.925334930E-1,2.072635347E-1
8.994118816E0,-7.055783272E-2,-1.406059265E-1,2.591495514E-1,3.031615482E-1
8.999061837E0,-3.827548027E-2,-1.299481392E-1,2.874288559E-1,3.177528575E-1
9.004005691E0,-4.659509659E-2,-1.623706818E-1,3.110184669E-1,3.539319541E-1
9.008948764E0,-5.719947815E-2,-1.022043228E-1,2.967410088E-1,3.190183853E-1
9.013891004E0,-7.251906395E-2,-9.024238586E-2,2.543864250E-1,2.794908873E-1
9.018834076E0,-9.952616692E-2,-8.560323715E-2,2.338447571E-1,2.681729713E-1
9.023777931E0,-1.074037552E-1,-7.627010345E-2,2.515244484E-1,2.839317584E-1
9.028721004E0,-1.699519157E-1,-1.358270645E-1,1.859846115E-1,2.862218036E-1
9.033663243E0,-1.608438492E-1,-1.070933342E-1,1.519598961E-1,2.458282654E-1
9.038606264E0,-1.733088493E-1,-1.761074066E-1,1.659727097E-1,2.976520053E-1
9.043550118E0,-2.001142502E-1,-1.354355812E-1,1.326098442E-1,2.756335984E-1
9.048493191E0,-1.247525215E-1,-6.195020676E-2,1.210694313E-1,1.845503371E-1
9.053435431E0,-1.499180794E-1,1.531124115E-3,9.060335159E-2,1.751763174E-1
9.058378504E0,-7.503628731E-2,-2.798986435E-2,1.005463600E-1,1.285435624E-1
9.063322358E0,-1.074981689E-1,-2.151679993E-2,8.169317245E-2,1.367208961E-1
9.068265431E0,-8.494019508E-2,-6.734561920E-2,1.270451546E-1,1.670052109E-1
9.073207670E0,-1.171197891E-1,-4.635000229E-2,1.079273224E-1,1.658724650E-1
9.078150691E0,-1.633448601E-1,-6.600666046E-2,1.413764954E-1,2.258887690E-1
9.083094545E0,-1.760630608E-1,2.331733704E-3,8.677816391E-2,1.963010140E-1
9.088037618E0,-2.055895329E-1,-1.298856735E-2,4.940080643E-2,2.118400306E-1
9.092979858E0,-1.901185513E-1,5.500602722E-2,3.615427017E-2,2.011910977E-1
9.097922931E0,-1.513857841E-1,5.837011337E-2,3.027725220E-2,1.650498039E-1
9.102866785E0,-1.109321117E-1,3.089714050E-2,-1.558780670E-3,1.151650837E-1
9.107809858E0,-7.822728157E-2,1.779556274E-2,-2.336025238E-2,8.355771075E-2
9.112752097E0,-8.865928650E-2,2.842521667E-2,-2.577400208E-2,9.660621724E-2
9.117695118E0,-3.280377388E-2,6.504821777E-2,-6.359386444E-2,9.670334953E-2
9.122639024E0,3.517627716E-3,2.054023743E-2,-1.175503731E-1,1.193832705E-1
9.127582045E0,-1.040196419E-2,4.523515701E-2,-1.163845062E-1,1.252987373E-1
9.132524285E0,-2.673602104E-2,6.273937225E-2,-1.485466957E-1,1.634538603E-1
9.137467358E0,5.671882629E-2,1.136636734E-2,-1.378159523E-1,1.494638962E-1
9.142411212E0,9.456229210E-2,5.788040161E-2,-1.487836838E-1,1.855498654E-1
9.147354285E0,1.419169903E-1,4.718017578E-2,-1.457700729E-1,2.088428004E-1
9.152296524E0,1.417312622E-1,7.468843460E-2,-1.336231232E-1,2.086174777E-1
9.157239597E0,1.395773888E-1,5.220985413E-2,-1.361546516E-1,2.018559028E-1
9.162183451E0,1.189069748E-1,1.343441010E-2,-1.984224319E-1,2.317127824E-1
9.167126472E0,8.919310570E-2,-2.482986450E-2,-2.035665512E-1,2.236320036E-1
9.172068764E0,5.761885643E-2,1.562309265E-2,-1.851301193E-1,1.945178005E-1
9.177011785E0,3.366875648E-2,-1.001358032E-3,-2.479839325E-1,2.502611010E-1
9.181955639E0,2.663230896E-2,3.266048431E-2,-2.157506943E-1,2.198279991E-1
9.186898712E0,2.670884132E-2,9.198665619E-3,-1.862897873E-1,1.884193793E-1
9.191840951E0,7.688760757E-3,1.221895218E-2,-1.429815292E-1,1.437085159E-1
9.196784024E0,5.527663231E-2,1.997756958E-2,-1.024136543E-1,1.180811838E-1
9.201727879E0,1.095707417E-1,5.371809006E-2,-3.597307205E-2,1.272220207E-1
9.206670899E0,1.207337379E-1,2.305507660E-2,-3.419208527E-2,1.275824076E-1
9.211613191E0,8.200216293E-2,1.860666275E-2,-2.514505386E-2,8.776580404E-2
9.216556212E0,1.172747612E-1,-4.770517349E-2,4.572057724E-2,1.346087827E-1
9.221500066E0,1.335208416E-1,-6.373023987E-2,-3.271102905E-4,1.479508892E-1
9.226443139E0,9.750914574E-2,-6.177425385E-3,1.620769501E-3,9.771806885E-2
9.231385379E0,9.277081490E-2,-2.991151810E-2,-2.726507187E-2,1.012151528E-1
9.236328451E0,3.824234009E-2,-1.310300827E-2,-2.266693115E-2,4.634603725E-2
9.241272306E0,2.909207344E-2,2.262830734E-2,8.988380432E-4,3.686728821E-2
9.246215326E0,-1.095533371E-2,1.297187805E-2,-5.879068375E-2,6.119341020E-2
9.251157566E0,-3.898358345E-2,-6.099700928E-3,-1.342439651E-2,4.167901812E-2
9.256100639E0,-5.749344826E-2,-1.790475845E-2,4.356575012E-2,7.432396351E-2
9.261044493E0,-1.022939682E-1,-6.768035889E-2,5.388736725E-3,1.227751009E-1
9.265987566E0,-7.823324203E-2,-6.730079651E-2,-2.501440048E-2,1.061864285E-1
9.270929806E0,-5.243706703E-2,8.915424347E-3,-4.527568817E-2,6.984997301E-2
9.275872879E0,-1.997971535E-2,2.760410309E-2,-1.389408112E-1,1.430584655E-1
9.280816733E0,5.252099037E-2,9.614419937E-2,-9.903049469E-2,1.476793837E-1
9.285759754E0,1.221828461E-1,8.839082718E-2,-1.120605469E-1,1.878806865E-1
9.290702045E0,1.844580173E-1,4.298305511E-2,-9.460830688E-2,2.117145128E-1
9.295645066E0,1.563999653E-1,1.002359390E-2,-3.264999390E-2,1.600857385E-1
9.300588920E0,5.773377419E-2,2.260112762E-2,-7.206916809E-3,6.241745991E-2
9.305531993E0,6.226348877E-2,6.833267212E-2,8.907270432E-2,1.283746189E-1
9.310474233E0,4.325103760E-2,-9.785175323E-3,1.084651947E-1,1.171797780E-1
9.315417306E0,8.878493309E-2,5.779266357E-4,1.299357414E-1,1.573734261E-1
9.320361160E0,1.437706947E-1,2.494668961E-2,1.274929047E-1,1.937699428E-1
9.325304181E0,1.417093277E-1,2.540397644E-2,1.058325768E-1,1.786824834E-1
9.330246420E0,1.329202652E-1,-1.218461990E-2,1.103367805E-1,1.731775592E-1
9.335189493E0,8.881926537E-2,-7.569789886E-2,1.409473419E-1,1.829895816E-1
9.340133347E0,7.176399231E-3,-7.480335236E-2,1.786556244E-1,1.938165998E-1
9.345076420E0,-4.680156708E-4,-8.132839203E-2,1.690659523E-1,1.876108276E-1
