Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.12929797,-0.082843065,-0.028310299,-0.164312363,0.186180018
2.134239949,-0.101750612,-0.023810387,-0.169362068,0.199006612
2.139182762,-0.091846704,-0.007124424,-0.132041931,0.161002007
2.144126407,-0.057964325,-0.006691456,-0.138379574,0.150178377
2.149069168,-0.057321548,-0.010672569,-0.14035368,0.151982956
2.154011199,-0.013512135,-0.009723186,-0.078522205,0.080267396
2.158954012,0.001840353,-0.020424366,-0.017580032,0.027011093
2.163897605,0.040966272,-0.028646469,0.033280849,0.060053897
2.168840418,0.006245613,-0.013192177,0.052955151,0.054929857
2.173782449,0.078528881,0.0280056,0.124979973,0.150236788
2.178725262,0.052746058,-0.026245594,0.103996754,0.119525322
2.183668855,0.017324209,-0.080376625,0.097891808,0.127841058
2.188611668,-0.046608925,-0.084516048,0.144497395,0.173766658
2.193553699,-0.058210373,-0.110378265,0.120034218,0.173147401
2.198496512,-0.069951534,-0.095886707,0.062842846,0.134300786
2.203440105,-0.10335207,-0.081757545,0.082483768,0.15546549
2.208382918,-0.108260632,-0.034531593,0.047484875,0.123156846
2.213324949,-0.077787399,-0.028078079,-0.001344681,0.082710738
2.218267762,-0.014367819,-0.007482052,0.061879158,0.063964408
2.223211355,0.012952089,0.005795479,0.072353363,0.07373163
2.228154168,0.045146704,-0.061828613,0.04706049,0.089864854
2.233096199,0.025079489,-0.019717216,0.045666218,0.05570595
2.238039012,0.097614288,-0.037216663,0.049002171,0.115389956
2.242982605,-0.264554739,-0.277557373,-0.224870205,0.44451537
2.247925418,0.027684927,0.049500465,0.1343894,0.145867276
2.252867449,0.063212156,0.369339466,0.214184761,0.431604599
2.257810262,-0.11502862,0.190322876,-0.027278423,0.224050202
2.262753855,-0.39069438,-0.271853924,-0.259240627,0.541989259
2.267696668,-0.186640978,-0.17893362,-0.244330406,0.355737885
2.272638699,0.066635609,0.110630512,0.113941669,0.172226939
2.277581512,0.045918226,0.198402882,0.190964699,0.279176831
2.282525105,-0.12525773,-0.030487061,-0.069209576,0.146317891
2.287467918,0.005762339,-0.005842686,0.010235786,0.013119179
2.292409949,0.152702332,0.116010189,0.193258286,0.272259308
2.297352762,0.170563459,0.096499443,0.332152367,0.385654289
2.302296355,0.147870779,0.010155201,0.204507351,0.252571083
2.307239168,0.255943775,-0.066358566,0.237370491,0.355324395
2.312181199,0.342410803,0.066236973,0.293885708,0.456071599
2.317124012,0.317039251,0.057124615,0.343138695,0.470660464
2.322067605,0.220885277,0.07616806,0.285452366,0.368883358
2.327010418,0.237074137,0.158713818,0.292795658,0.408807436
2.331952449,0.198323965,0.126479149,0.219566345,0.321774378
2.336895262,0.173942089,0.177435398,0.168563366,0.300254524
2.341838855,0.173348188,0.197015762,0.184610844,0.320851942
2.346781668,0.16065383,0.247447491,0.122127056,0.319303823
2.351723699,0.230924368,0.278562546,0.112397194,0.378888222
2.356666512,0.245845318,0.297785282,0.123950005,0.405560844
2.361610105,0.329256058,0.310136318,0.125604153,0.469436354
2.366552918,0.409792662,0.434122086,0.271845341,0.655966386
2.371494897,0.440113306,0.431380272,0.385750294,0.727043293
2.376437762,0.531353712,0.43824482,0.34452486,0.770125099
2.381381355,0.695662975,0.58758831,0.676210403,1.13422551
2.386324168,0.797304392,0.626326084,0.848416328,1.322039683
2.391266147,0.892829895,0.612278461,0.846312046,1.374144903
2.396208959,1.098460674,0.688374043,0.975270748,1.62222924
2.401152605,1.316410065,0.775493622,1.103454113,1.88465827
2.406095418,1.468384504,0.790384769,1.252240181,2.08541761
2.411037397,1.519325972,0.812072277,1.376271725,2.204979966
2.415980209,1.59143281,0.804904938,1.57771349,2.381115327
2.420923855,1.632181406,0.861754894,1.879669189,2.634348857
2.425866668,1.803114891,0.841852665,2.253035069,3.006011683
2.430808647,1.979528189,0.890319347,2.583658218,3.374387378
2.435751459,2.218276262,0.928655624,3.065202713,3.895974656
2.440695105,2.434998751,0.926615715,3.581305027,4.42872231
2.445637918,2.827935457,0.926481247,4.096919537,5.063628752
2.450579897,3.200345993,0.946490765,4.553400517,5.645486295
2.455522709,3.621382952,1.050571442,4.875076771,6.163155714
2.460466355,4.229650974,1.206818104,5.275562763,6.868618476
2.465409168,4.740562916,1.323670387,5.549951553,7.418018758
2.470351147,5.333545685,1.57056427,5.744320393,7.994410452
2.475293959,5.994738579,1.78677845,5.897369385,8.597001426
2.480237553,6.466848373,2.015224934,6.033090115,9.070801274
2.485180366,6.829816818,2.02436924,6.074754238,9.362003399
2.490122397,7.104001045,2.049272537,6.232143402,9.669847991
2.495065209,7.350403786,1.949636459,6.327243328,9.892599571
2.500008803,7.501328468,1.852830887,6.669813156,10.20731692
2.504951616,7.608792305,1.656322002,6.907361507,10.40907133
2.509893647,7.85294199,1.381750107,7.183389664,10.73214882
2.514836459,7.974487305,1.126621723,7.565085411,11.04953581
2.519780053,7.891587734,0.825574398,7.847425938,11.15978601
2.524722866,7.799090385,0.363816738,7.897176743,11.10511477
2.529664897,7.546367645,-0.059653759,7.437935352,10.5959476
2.534607709,7.292937756,-0.320224762,6.860851288,10.01802203
2.539551303,7.274240494,-0.625719547,6.279414177,9.630012571
2.544494116,7.104658127,-0.837265968,5.646801472,9.113920576
2.549436147,6.852647781,-1.169816971,4.799525738,8.447644682
2.554378959,6.454705238,-1.632499218,4.160245895,7.850854687
2.559322553,5.910216331,-2.057229996,3.789243698,7.315819855
2.564265366,5.080684662,-2.586559296,3.514144897,6.697227783
2.569207345,4.020061493,-3.209723473,3.322392464,6.123847717
2.574150157,2.727647066,-3.901134968,3.025951862,5.640505051
2.579093803,1.477937222,-4.582351685,2.671344757,5.506208151
2.584036616,0.317989707,-5.211177826,2.417346001,5.753351499
2.588978595,-0.730676413,-6.001144409,2.103796005,6.40106084
2.593921407,-1.693502545,-6.984163284,1.754898548,7.397712928
2.598865053,-2.778538942,-8.08456707,1.349433661,8.6545638
2.603807866,-3.914835453,-9.329891205,0.811840296,10.15046261
2.608749845,-4.971623421,-10.82193851,0.236443758,11.91164549
2.613692657,-6.418072701,-12.09870052,-0.270220757,13.69829299
2.618636303,-8.369415283,-13.25361633,-0.720865488,15.69156159
2.623579116,-10.95882797,-14.21763039,-1.242473483,17.99390632
2.628521095,-14.00971699,-15.28991508,-2.045700312,20.83839157
2.633463907,-17.39888382,-16.55420113,-3.123836279,24.21819742
2.638407501,-21.24760628,-17.51125908,-4.226984024,27.85628046
2.643350314,-25.3438549,-18.17960358,-5.176790714,31.61657998
2.648292345,-29.54342461,-18.55683899,-6.121892452,35.42100758
2.653235157,-33.25055695,-18.93235779,-7.280315399,38.94915533
2.658178751,-36.17281342,-19.50392532,-8.759275436,42.01904853
2.663121564,-38.26057053,-19.93558884,-10.24707317,44.34299796
2.668063595,-39.36967087,-20.43660355,-11.21234608,45.7530595
2.673006407,-39.51562881,-20.88578224,-11.43377781,46.13493357
2.677950001,-38.79910278,-21.32660294,-11.00348282,45.62094918
2.682892814,-37.39111328,-21.70137024,-9.810758591,44.33165694
2.687834845,-35.33460999,-22.03528214,-8.377346039,42.47667887
2.692777657,-33.11857986,-22.31674194,-7.143232346,40.56973098
2.697721251,-30.90154648,-22.61232185,-6.297931671,38.80575496
2.702664064,-28.39895439,-22.78471565,-5.610888004,36.8391903
2.707606043,-25.49754906,-22.64167976,-5.173792839,34.48969125
2.712548855,-22.51656151,-22.55513191,-5.069319248,32.27115609
2.717492501,-19.39255142,-22.3848877,-5.33025074,30.0926207
2.722435314,-16.25410652,-22.2060051,-6.071026802,28.18084469
2.727377293,-11.78290272,-21.70618248,-7.022206306,25.67696508
2.732320105,-5.300490856,-20.71770859,-7.871828556,22.78781116
2.737263751,2.624037743,-18.95552063,-8.287938118,20.85395058
2.742206564,11.26499176,-16.73978043,-8.143564224,21.75862878
2.747148543,18.71045685,-13.38689804,-5.073824883,23.55915817
2.752091355,32.16096115,-11.76001358,-2.247785568,34.31731169
2.757034949,45.73500824,-9.53058815,0.933411837,46.72680544
2.761977762,56.62440491,-6.167962551,7.205990791,57.41335469
2.766919793,59.98954773,-1.746523857,14.59301758,61.76368144
2.771862605,62.93403625,4.007853508,19.81390953,66.10103494
2.776806199,71.59370422,6.458665848,24.55653,75.96312273
2.781749012,72.11264038,7.207201958,27.8269825,77.6306487
2.786691043,71.92896271,4.415515423,26.45540047,76.7669243
2.791633855,70.00675201,5.862131119,23.60412788,74.11116489
2.796577449,60.08608246,11.56716728,22.11668777,65.06369604
2.801520262,54.31317139,11.87812996,20.79623795,59.35902686
2.806462241,48.55937576,8.706005096,19.54611015,53.06465793
2.811405105,41.5944252,7.132507801,18.10297203,45.92043632
2.816348699,34.68676376,6.869713783,16.38484764,38.97214108
2.821291512,29.05457306,5.664306641,14.02658367,32.75664261
2.826233491,24.41245461,3.73660326,11.2965641,27.15773378
2.831176303,20.23101234,2.016656876,8.70985508,22.11837112
2.836119949,16.54720306,0.749232292,6.429080963,17.76807137
2.841062762,13.53258896,-0.505751133,4.451280594,14.25484644
2.846004741,11.08161354,-2.150334358,2.580244541,11.57945415
2.850947553,8.892974854,-4.027505398,0.804961443,9.795599236
2.855891147,6.818306446,-5.907076359,-0.88896203,9.064938356
2.860833959,4.741997242,-7.66234684,-2.557623148,9.366938299
2.865775991,2.550124168,-9.272352219,-3.899632692,10.3772243
2.870718803,0.556612253,-10.80034447,-5.177312374,11.99007178
2.875662397,-1.499302864,-12.49149132,-6.379076958,14.10595219
2.880605209,-3.661009312,-14.0985508,-7.502053738,16.38453338
2.885547241,-6.436484337,-15.39882851,-8.34440136,18.6596164
2.890490001,-9.858476639,-16.40446472,-9.146395683,21.21208567
2.895433647,-13.59517574,-17.13506508,-10.10045433,24.09270505
2.900376459,-17.81622696,-17.75417328,-10.94225311,27.42920916
2.905318439,-22.07353973,-18.0003109,-12.16221714,30.97050007
2.910261251,-26.18320465,-17.71573448,-12.96122742,34.1672485
2.915204897,-29.35163116,-18.10794258,-14.04636765,37.23863962
2.920147709,-32.02421951,-18.4514904,-15.68248558,40.14907829
2.925089689,-34.44380951,-18.57210159,-16.37226486,42.41874618
2.930032501,-35.77356339,-18.542099,-16.88002968,43.68629848
2.934976095,-36.31494904,-18.50270081,-17.0214901,44.16850219
2.939918907,-35.65938568,-18.60166931,-16.58627701,43.50538442
2.944860939,-34.1167984,-18.39075089,-15.8000555,41.85471784
2.949803751,-32.1009407,-18.26313019,-14.44244862,39.65597862
2.954747345,-30.10615349,-18.18777275,-13.04835224,37.51579736
2.959690157,-28.23978806,-18.04009247,-11.91371632,35.56497156
2.964632189,-26.49323082,-17.77433586,-10.79448986,33.67995407
2.969575001,-25.01867104,-17.45208549,-9.729884148,32.0184296
2.974518595,-23.77986908,-16.94571495,-8.64985466,30.45421833
2.979461407,-22.81072998,-16.31155205,-7.77174139,29.09976111
2.984403439,-21.7963562,-15.74386597,-7.360014439,27.87687701
2.989346199,-20.33774757,-15.15393639,-7.321860313,26.39839773
2.994289845,-18.37002182,-14.44320393,-7.641393661,24.58566124
2.999232657,-15.91760635,-13.66351891,-8.057084084,22.47172768
3.004174637,-13.07880783,-12.97899532,-8.516658783,20.2988426
3.009117449,-9.540229797,-11.9226017,-8.54565239,17.49835966
3.014061095,-4.924646378,-10.92485237,-7.745829105,14.26893163
3.019003907,0.948105335,-9.833546638,-6.323040485,11.72938124
3.023945887,8.002529144,-9.031124115,-4.618891716,12.92036517
3.028888699,17.1779232,-8.134141922,-2.277190208,19.14238506
3.033832293,27.93357086,-7.092592239,0.916205883,28.83450501
3.038775105,38.93654251,-5.434529305,5.01766777,39.63288333
3.043717137,48.79465866,-3.020546913,9.926070213,49.88556191
3.048659949,58.34111023,-0.197504044,14.95826054,60.22851242
3.053603543,63.59796143,2.512143612,19.21795464,66.48564765
3.058546355,61.33834457,6.433265686,22.93885231,65.80251035
3.063488387,66.09534454,7.324217796,26.06442642,71.42543708
3.068431199,66.12469482,5.508684635,27.86111069,71.96570267
3.073374793,60.09102631,3.900625706,28.08453178,66.44461791
3.078317605,51.25810242,5.04157114,27.27977943,58.28376162
3.083259584,43.33926392,5.521582603,25.85876465,50.76864564
3.088202397,36.02040863,3.739813805,23.41532898,43.12462958
3.093146043,29.7103138,1.034360886,20.17979431,35.93044318
3.098088855,24.25567436,-0.567479134,16.67476082,29.43989504
3.103030834,19.53998375,-1.087640762,13.19966507,23.60561555
3.107973647,15.63127136,-1.635772705,10.04290104,18.65133395
3.112917293,12.52297401,-2.822986126,7.248811722,14.74243536
3.117860105,9.731344223,-4.165473461,4.942788124,11.68252473
3.122802084,7.102899551,-5.427177429,3.07903266,9.454410558
3.127744897,4.682525635,-6.705752373,1.685384274,8.350669515
3.132688491,2.516863585,-8.221282959,0.339126587,8.604597761
3.137631303,0.53951931,-9.763928413,-0.799490809,9.811450693
3.142573334,-0.995337963,-11.2895956,-1.861706257,11.48527826
3.147516147,-2.294734001,-12.64977455,-2.700070381,13.13670356
3.152459741,-3.460184336,-13.82062721,-3.50894165,14.67294393
3.157402553,-4.69863081,-14.87409019,-4.465141296,16.22507866
3.162344584,-5.968244076,-16.02070618,-5.288552284,17.89557904
3.167287397,-7.300765514,-17.31307983,-6.134319782,19.76546963
3.172230991,-9.309756279,-18.5861969,-7.135886669,21.97815178
3.177173803,-12.46887493,-19.1878109,-8.137508392,24.28711535
3.182115782,-17.66514015,-19.55001831,-9.477074623,28.00134525
3.187058647,-26.13423157,-18.14056969,-10.38005829,33.46377053
3.192002241,-33.28902435,-18.83809662,-11.70350647,40.00006363
3.196945053,-39.88629532,-19.91800308,-13.97350502,46.7215394
3.201887032,-44.70468903,-21.63323021,-16.10030174,52.20848194
3.206829845,-45.55142593,-23.27721405,-18.05146217,54.24588819
3.211773491,-43.24573135,-24.22193527,-19.06937027,53.10872161
3.216716303,-43.06911087,-24.01183701,-18.16511536,52.54986245
3.221658282,-37.57260895,-22.98406219,-17.10881042,47.25123757
3.226601095,-34.29808426,-21.83388138,-16.13730621,43.74345222
3.231544741,-31.0849762,-22.33173752,-15.00310516,41.11052676
3.236487553,-28.66825104,-22.65982056,-14.41548252,39.28284895
3.241429532,-26.6935463,-22.30115128,-14.03647041,37.50878915
3.246372345,-24.82779121,-21.90794373,-13.51081276,35.76198088
3.251315939,-22.48086929,-21.33000565,-12.78675556,33.5240174
3.256258751,-20.05699921,-20.6704464,-11.89737225,31.16244595
3.261200782,-17.78574753,-19.97492218,-10.95402908,28.90192181
3.266143595,-15.81868839,-19.28679657,-10.22869968,26.95992807
3.271087189,-13.98975277,-18.69238091,-9.857654572,25.34347332
3.276030001,-12.14238071,-17.88568497,-10.01209927,23.8238802
3.280972032,-10.51480961,-16.99608994,-10.27612019,22.47280446
3.285914845,-9.123422623,-16.25057983,-10.17831039,21.23478721
3.290858439,-7.855169296,-15.6532011,-9.937482834,20.13653283
3.295801251,-7.110280037,-15.14530182,-9.814743042,19.39756249
3.300743282,-5.932088852,-14.9232235,-9.797412872,18.81174039
3.305686043,-3.483731747,-14.61345863,-9.296010971,17.66650447
3.310629689,1.030359507,-14.47217178,-8.00855732,16.57233801
3.315572501,8.889546394,-15.39061165,-5.552547455,18.62057317
3.32051448,18.90174866,-16.28295135,-2.341030598,25.05775392
3.325457293,30.44610405,-16.48252487,0.704092026,34.62852327
3.330400939,43.44418716,-15.08416176,4.181667328,46.17808653
3.335343751,55.11953735,-12.40749741,7.196798325,56.95527452
3.34028573,62.45089722,-8.730946541,8.659622192,63.65008285
3.345228543,67.27355194,-4.218149185,9.284029961,68.0420222
3.350172137,70.37792206,-0.193977356,10.39845943,71.14223428
3.355114949,69.36672974,6.312952995,13.8981657,71.02644282
3.36005698,71.35206604,6.257516861,17.11938667,73.64337883
3.364999793,69.08113098,4.44139719,20.05642319,72.07072067
3.369943387,62.4060173,4.196480751,23.15833664,66.69655165
3.374886199,52.00875854,5.058157921,24.39531517,57.66825235
3.37982823,42.20162582,4.456481457,23.90125656,48.70428641
3.384771043,34.0769043,2.749780655,22.57279205,40.9673973
3.389714637,26.88653946,0.892679214,20.59489632,33.87967878
3.394657449,20.35424805,-0.046104908,18.08457184,27.22772994
3.39959948,15.03440285,-0.239915371,15.33830929,21.47916572
3.404542293,11.05860233,-0.54655838,12.5307579,16.72158202
3.409485887,8.228310585,-0.984623909,9.949523926,12.94865266
3.414428699,6.236165047,-1.473255157,7.619381905,9.955662502
3.419370678,4.919665813,-1.804109097,5.494577408,7.592647907
3.424313491,4.155190945,-2.102314949,3.585437536,5.877133847
3.429257137,3.661483288,-2.455294132,1.997026205,4.83973582
3.434199949,3.044758797,-2.787836552,0.679802418,4.183864254
3.439141928,1.438728809,-4.677643776,-2.489220619,5.490583864
3.444084741,1.652628422,-4.272776604,-1.570570827,4.842983928
3.449028387,1.842114925,-3.07924509,-1.715990186,3.977406195
3.453971199,0.788207531,-2.799773693,-0.858159542,3.032563543
3.458913178,-0.625517607,-3.9909482,-0.916745424,4.142386026
3.463855991,-1.61969018,-5.267867088,-2.115685225,5.903384106
3.468799584,-2.475559235,-5.775323391,-3.229768276,7.064995181
3.473742397,-3.156776905,-5.9702425,-3.951688766,7.824632902
3.478684428,-3.537134171,-6.111317635,-4.347019196,8.291929646
3.483627241,-3.894325972,-6.471446991,-4.657763481,8.873565325
3.488570834,-2.912640572,-7.866708279,-4.728422642,9.629462857
3.493513647,-5.784758091,-6.481877804,-5.379033566,10.21822725
3.498455678,-7.150626659,-5.675740719,-5.877972603,10.85799504
3.503398491,-7.699260712,-5.325447559,-6.135776043,11.19315661
3.508342084,-7.317705154,-5.935844421,-6.292225838,11.33027642
3.513284897,-7.129022598,-6.146206379,-6.410143852,11.38809731
3.518226928,-7.747787476,-6.292322159,-6.635800362,11.98563204
3.523169741,-8.685101509,-6.231088638,-6.943574905,12.74639895
3.528113334,-9.533784866,-6.130486965,-7.129000664,13.39024177
3.533056147,-10.09927845,-6.036504269,-7.250910759,13.82065541
3.537998126,-10.54063129,-5.818224907,-7.34180069,14.10172637
3.542940939,-10.93275356,-5.579273224,-7.374095917,14.31889244
3.547884584,-11.05369759,-5.334694386,-7.327156544,14.2944191
3.552827397,-11.04972649,-5.14257431,-7.294639587,14.20402382
3.557769376,-10.82050133,-5.005835533,-7.037752628,13.84455129
3.562712189,-10.27451134,-4.633281231,-6.614051342,13.06822686
3.567655834,-9.790630341,-4.637878895,-6.474291801,12.62072967
3.572598595,-9.145640373,-4.464746475,-6.302379608,11.97065945
3.577540626,-8.379011154,-4.319974899,-6.026209831,11.18861993
3.582483439,-7.623040199,-4.141424179,-5.672260284,10.36516632
3.587427032,-6.969724655,-4.044041157,-5.278193474,9.632790717
3.592369845,-6.224196911,-3.951312542,-4.89837122,8.851414497
3.597311876,-5.529007912,-3.894383907,-4.591866493,8.174435295
3.602254689,-4.878221035,-3.653271675,-4.248096466,7.428980952
3.607198282,-4.323250294,-3.469721317,-3.923878908,6.791633442
3.612141095,-3.922661066,-3.374682426,-3.688361645,6.354507293
3.617083074,-3.632800817,-3.262798786,-3.436193228,5.970805775
3.622025887,-3.424847126,-3.191460609,-3.322738171,5.740695743
3.626969532,-3.076166153,-3.1916399,-3.283367872,5.516327405
3.631912345,-2.777859211,-3.083860874,-3.227223873,5.257534937
3.636854324,-2.471906185,-2.870575428,-3.087534904,4.887064074
3.641797137,-2.282316923,-2.788537502,-3.058264256,4.726297938
3.646740782,-2.192250013,-2.701256752,-2.823679447,4.480615335
3.651683595,-2.003356457,-2.969639778,-2.917723656,4.620098358
3.656625574,-1.988198876,-2.634349823,-2.809525013,4.334300931
3.661568387,-1.924343109,-2.339357853,-2.05672431,3.661394059
3.66651198,-1.841012239,-2.130297661,-1.392626047,3.141162444
3.671454793,-1.769411325,-1.995361328,-0.89927578,2.814423599
3.676396824,-1.678483248,-2.125882626,-0.446425438,2.745173696
3.681339637,-1.573246121,-2.074531555,-0.265294552,2.617091082
3.68628323,-1.499389648,-1.920485497,-0.00387001,2.436482883
3.691226043,-1.433119655,-1.620875835,0.175347567,2.170672059
3.696168074,-1.314798355,-1.285923004,0.50705409,1.907720246
3.701110887,-0.969746947,-1.152371407,0.58229208,1.614754801
3.70605448,-0.540999591,-1.136116982,0.343440533,1.304374851
3.710997293,-0.123343334,-1.114830017,0.272919893,1.154359049
3.715939272,0.240977511,-1.062026024,0.173653364,1.102780543
3.720882084,0.609928489,-0.860464096,0.188608408,1.071440317
3.72582573,0.998307228,-0.656093597,0.216814041,1.214118799
3.730768543,1.339983463,-0.472764969,0.355938673,1.464839492
3.735710522,1.673800826,-0.33440876,0.538983345,1.789955717
3.740653334,1.86902225,-0.27930069,0.679948092,2.008378066
3.745596928,1.96439445,-0.207107544,0.925324678,2.181275969
3.750539741,1.9194417,-0.158760071,1.156259775,2.246418898
3.755481772,1.849143267,-0.098524094,1.361229658,2.298256731
3.760424584,1.870440245,-0.01463604,1.430802584,2.354985553
3.765368178,1.842230558,0.114318848,1.420207739,2.328920834
3.770310991,1.685789824,0.156757355,1.365311146,2.174979246
3.775253022,1.54447341,0.265885353,1.210835218,1.980458296
3.780195834,1.264895678,0.367600441,1.066506863,1.6948534
3.785139428,1.052391768,0.454808235,1.011016607,1.528572387
3.790082241,0.94465214,0.568245888,0.814549685,1.370679482
3.79502422,0.860109508,0.781996727,0.855070829,1.443070813
3.799967032,0.793675482,0.904608727,0.840756178,1.468028838
3.804910678,0.675828099,0.909813881,0.872376442,1.430225707
3.809853439,0.616489112,0.840702057,0.816301346,1.324079552
3.81479547,0.579429924,0.824126244,0.825588703,1.302505205
3.819738282,0.672250748,0.812086105,0.876554728,1.371040882
3.824681876,0.746765792,0.847539902,0.90469718,1.447224938
3.829624689,0.848674297,0.875365257,1.053601503,1.611393349
3.83456672,0.849071085,0.869225502,1.091213465,1.633163038
3.839509532,0.793414295,0.80757618,1.170877218,1.628692417
3.844453126,0.73685956,0.769367218,1.172984838,1.584544527
3.849395939,0.710273921,0.733027458,1.217270136,1.588573222
3.854337918,0.663429677,0.688872337,1.258537292,1.580696097
3.85928073,0.589297175,0.639316559,1.277550697,1.545358407
3.864224376,0.43296206,0.612973213,1.190843105,1.407586447
3.869167189,0.340163171,0.614656448,1.117955446,1.320355222
3.874109168,0.337013066,0.579792976,1.008599758,1.211202367
3.87905198,0.282284915,0.597063065,0.819313288,1.052351339
3.883995574,0.257203937,0.582845688,0.667011499,0.922370479
3.888938387,0.292652845,0.544465065,0.441391945,0.75954904
3.893880418,0.235363483,0.510714531,0.326495647,0.650249728
3.89882323,0.197802961,0.539084435,0.257327318,0.629249861
3.903766824,0.105741262,0.488425255,0.226676226,0.548746349
3.908709637,0.004453957,0.428155899,0.162870646,0.458109331
3.913651616,-0.084764004,0.384636879,0.202178717,0.442726438
3.918594428,-0.157189667,0.30523777,0.224936485,0.410457197
3.923538074,-0.224899411,0.22098732,0.17407608,0.360163328
3.928480887,-0.276050627,0.122339249,0.217053175,0.371864117
3.933422866,-0.360926032,0.100140572,0.148209333,0.402817255
3.938365678,-0.43651709,0.08743,0.110934973,0.45880033
3.943309272,-0.476778597,0.093770981,0.011955976,0.486059433
3.948252084,-0.54633677,0.004467964,-0.010234118,0.546450882
3.953194116,-0.492213428,-0.012913704,-0.051543713,0.495073304
3.958136928,-0.450752765,-0.046976089,-0.028177261,0.45406912
3.963080522,-0.405024648,-0.102546692,0.081439734,0.425667969
3.968023334,-0.223251641,-0.160560608,0.071746588,0.284198129
3.972965314,-0.235357821,-0.17563343,0.095995903,0.308958928
3.977908126,-0.125316322,-0.073628426,0.084597111,0.168172521
3.982851772,-0.053354144,-0.041139603,0.044583321,0.080788638
3.987794584,-0.024383605,-0.054168701,0.00949502,0.060157824
3.992736564,0.122036934,-0.15805912,-0.001658916,0.199695896
3.997679376,0.108639061,-0.147118568,-0.019902229,0.183963088
4.00262297,0.076711714,-0.174502373,0.01928854,0.191592831
4.007565782,0.040349782,-0.139731407,0.041755438,0.151315854
4.012507814,-0.089321375,-0.148081779,0.030854225,0.175665889
4.017450626,-0.176157475,-0.175535202,0.012840509,0.249015947
4.02239422,-0.253954679,-0.250870705,0.035893202,0.358772088
4.027337032,-0.282180756,-0.221020699,0.121557713,0.378486996
4.032279012,-0.289775223,-0.267930984,0.138519526,0.418263495
4.037221824,-0.307719022,-0.300777435,0.264127254,0.504897285
4.04216547,-0.269040942,-0.341114044,0.287868738,0.521162384
4.047108282,-0.185485244,-0.367436409,0.346169949,0.537817742
4.052050262,-0.051885605,-0.310408592,0.369521141,0.485377671
4.056993074,0.005090415,-0.320773125,0.422499657,0.530497191
4.061936668,0.023917556,-0.31235981,0.351993561,0.471211383
4.06687948,0.076347589,-0.244501114,0.375654936,0.454671728
4.071821512,0.018931389,-0.246386528,0.299654961,0.388404189
4.076764324,-0.045588374,-0.217510223,0.126587391,0.255760366
4.081707918,-0.050190628,-0.157745361,-0.01953578,0.166686367
4.08665073,-0.109723866,-0.160197258,-0.206192255,0.283227354
4.091592709,-0.07608217,-0.141008377,-0.380922318,0.413247711
4.096535522,-0.099939585,-0.080949783,-0.517801046,0.533534171
4.101479116,-0.188485205,-0.05888176,-0.617117882,0.647941521
4.106421928,-0.224554062,0.013792992,-0.643256187,0.681464083
4.111363959,-0.1748299,0.053266525,-0.629611254,0.655601363
4.116306772,-0.154002249,-0.00260067,-0.588203907,0.608035601
4.121250366,-0.066153228,-0.060503006,-0.523728848,0.531346186
4.126193178,0.031518519,-0.072705269,-0.419294357,0.426716804
4.131135157,0.019566596,-0.115880966,-0.329699516,0.350018601
4.13607797,-0.044588268,-0.075224876,-0.274013281,0.287628534
4.141021616,-0.106028855,-0.120680809,-0.189810753,0.248664629
4.145964376,-0.196067452,-0.108638763,-0.218243599,0.312849957
4.150906407,-0.250373155,-0.115714073,-0.225139141,0.356039459
4.15584922,-0.321710259,-0.149071693,-0.215237617,0.414785598
4.160792814,-0.393475503,-0.110660553,-0.236306667,0.472133001
4.165735626,-0.461001247,-0.132117271,-0.226015806,0.530151175
4.170677657,-0.469412267,-0.115345001,-0.284763336,0.561019165
4.175620418,-0.44512558,-0.163189888,-0.32403779,0.574254483
4.180564064,-0.40488556,-0.120113373,-0.372660637,0.563236619
4.185506876,-0.298239022,-0.134492874,-0.330202818,0.464831957
4.190448855,-0.201689065,-0.160731316,-0.388347387,0.466183148
4.195391668,-0.107766211,-0.155785561,-0.386790752,0.430685249
4.200335262,0.007653713,-0.186735153,-0.323020458,0.37319005
4.205278074,0.094487488,-0.186549187,-0.266588926,0.338818742
4.210220105,0.148206353,-0.131394386,-0.207867861,0.287121325
4.215162866,0.168870568,-0.176719666,-0.187623262,0.308138926
4.220106512,0.202075779,-0.155057907,-0.198570013,0.32296691
4.225049324,0.176162839,-0.097646713,-0.242892504,0.315539213
4.229991303,0.150888026,-0.124001503,-0.337495565,0.389931822
4.234934116,0.104669929,-0.095294952,-0.381985188,0.407369127
4.239877709,0.046984434,-0.047334671,-0.403039455,0.408520392
4.244820522,-0.043600857,-0.070425987,-0.462105989,0.469470766
4.249762553,-0.114463568,-0.021826744,-0.519045115,0.531964422
4.254705366,-0.146931529,-0.011305809,-0.507466793,0.528430924
4.259648959,-0.205455244,-0.007633209,-0.5016675,0.542162709
4.264591772,-0.161479771,-0.041660309,-0.484888315,0.51276503
4.269533751,-0.158134282,-0.07984066,-0.464370251,0.497011782
4.274476564,-0.080967069,-0.096065521,-0.375957251,0.396393876
4.279420157,-0.082611978,-0.054920197,-0.331740856,0.346255632
4.28436297,-0.067371428,-0.01867485,-0.252846003,0.2623333
4.289305001,-0.11378336,-0.018239975,-0.172546387,0.207488807
4.294247814,-0.074236155,-0.048647881,-0.123855352,0.152373788
