Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
2.122628761,0.090548575,0.065413475,0.159396172,0.194640969
2.127570167,0.042583168,0.076518059,0.120773554,0.149179726
2.132512355,0.108930409,0.051856995,0.168178797,0.20697606
2.137455376,0.136606097,0.048709869,0.134716511,0.197945486
2.142397563,0.126082122,0.088267326,0.118350029,0.194150848
2.147338969,0.191676021,0.103645325,0.073999405,0.23012597
2.152281157,0.195178449,0.144922256,0.094374418,0.260775034
2.157224178,0.198850632,0.131158829,0.057849407,0.24513418
2.162166365,0.276587546,0.164916039,0.057350874,0.327088815
2.167107771,0.278191984,0.141350746,0.03552866,0.314059069
2.172050011,0.225657225,0.165457726,0.016119719,0.280280729
2.17699298,0.21430558,0.170404434,-0.01288271,0.274099465
2.181935219,0.17716682,0.180171967,-0.011265039,0.252936594
2.186876626,0.131074548,0.135364532,-0.014894962,0.189013104
2.191818813,0.085428655,0.102909088,-0.078256369,0.154959333
2.196761834,0.078000128,0.096981049,-0.10829854,0.164978537
2.201704021,0.12511307,0.098358154,-0.083921432,0.179917797
2.206645428,0.150530219,0.109272957,-0.038584709,0.189970276
2.211587615,0.223378837,0.072574615,0.075301647,0.246648571
2.216530636,0.295734525,0.145296097,0.150566816,0.362270936
2.221472824,0.363082588,0.103297234,0.159169912,0.409675902
2.22641423,0.432596266,0.125542641,0.196813583,0.49156492
2.231356469,0.464024723,0.159283638,0.265515804,0.557843045
2.236299438,0.462510765,0.126094818,0.29133606,0.560974875
2.241241678,0.49715358,0.142842293,0.355451822,0.627623773
2.246183084,0.415712833,0.149746895,0.343619108,0.559745821
2.251125271,0.413697302,0.108947754,0.320473433,0.534526231
2.256068292,0.435920179,0.127649307,0.343155146,0.569276912
2.26101048,0.360979736,0.141266823,0.344825983,0.518813689
2.265951886,0.363067746,0.135467529,0.383081198,0.544904436
2.270894074,0.35609597,0.115076065,0.431810617,0.571408129
2.275837094,0.335428894,0.073037148,0.457881212,0.572278055
2.280779334,0.29164499,0.111586571,0.468761921,0.56324604
2.285720688,0.277152836,0.1445961,0.400445461,0.508014069
2.290662928,0.244201183,0.091394424,0.298735142,0.396522186
2.295605949,0.164520204,0.088013649,0.254179955,0.31531056
2.300548136,0.135947943,0.072209358,0.261940002,0.303823303
2.305489542,0.02252686,0.070225716,0.207633018,0.220341964
2.31043173,-0.127477586,0.062821388,0.213414192,0.256403353
2.315374751,-0.221327543,-0.05444622,0.245781422,0.335199612
2.320316938,-0.254686415,-0.059994698,0.21485734,0.338567881
2.325258344,-0.398859471,-0.258806229,0.295199156,0.559653539
2.330200584,-0.572095633,-0.321835518,0.427459955,0.783322109
2.335143605,-0.750102878,-0.383403778,0.574341297,1.019568884
2.340085792,-0.934442759,-0.543463707,0.860223293,1.381492014
2.345027199,-1.164811492,-0.808463097,1.018962145,1.746047606
2.349969386,-1.399250984,-1.059106827,1.224127769,2.13964936
2.354912407,-1.840494871,-1.333714485,1.339186907,2.638112445
2.359854594,-2.437628269,-1.60600853,1.323422432,3.20511184
2.364796001,-3.416161776,-1.897209644,1.079374552,4.053962893
2.36973824,-4.769839764,-2.430717468,0.715434194,5.401074418
2.374681209,-6.714151382,-3.064137459,-0.026536107,7.380343577
2.379623449,-9.127179146,-3.886890888,-1.171771765,9.989312739
2.384564855,-12.14381313,-4.854425907,-1.415652752,13.15453234
2.389507042,-15.02018642,-5.583172321,-2.733139992,16.25570262
2.394450063,-17.99020386,-6.486353397,-3.582944393,19.45655945
2.399392251,-20.74389648,-7.34615612,-4.963042736,22.55896816
2.404333657,-22.65578461,-8.079195023,-6.644479752,24.95409945
2.409275896,-24.00585175,-8.664398193,-8.851521492,27.01299959
2.414218865,-24.38064957,-9.066207886,-11.2224741,28.32942152
2.419161105,-23.47797012,-9.091160774,-13.25801849,28.45416208
2.424102511,-21.48056412,-9.51098156,-15.44569302,28.11481527
2.429044699,-20.76924324,-9.475247383,-17.21272659,28.59055324
2.433987719,-18.85423088,-10.04594994,-18.2453804,28.09443073
2.438929907,-16.11404991,-10.31303501,-18.47222328,26.59406567
2.443871313,-13.96505737,-10.70268154,-17.91097832,25.10723728
2.448813553,-12.28251457,-11.34760284,-16.76418686,23.67839132
2.453756521,-9.95510006,-12.15770054,-15.43440723,22.02577187
2.458698761,-7.102211952,-12.65139198,-14.37559223,20.42441641
2.463640167,-4.33459568,-13.01518726,-13.5892067,19.30933344
2.468582355,-1.598793864,-13.63394356,-13.00457382,18.90924375
2.473525376,0.98238039,-14.93093872,-12.36879063,19.4135258
2.478467563,2.965779066,-16.71154213,-11.16406345,20.31521102
2.483408969,5.073337078,-17.58470154,-4.146383286,18.7657393
2.488351209,7.062726021,-17.9458828,12.38466835,22.91979098
2.49329423,7.323173523,-18.24533844,15.72628593,25.17612588
2.498236417,10.92341614,-18.54064941,10.50691795,23.94727596
2.503177824,13.1582489,-20.88302803,9.027550697,26.28187675
2.508120011,14.48381615,-18.64009094,16.44903564,28.77159527
2.513063032,14.28648853,-17.26538086,24.43491173,33.1551209
2.518005271,13.57039261,-16.55504417,27.06249237,34.50512334
2.522946626,13.98462677,-16.40413284,27.09062004,34.62032719
2.527888865,15.45654678,-15.76694965,29.15897942,36.57523234
2.532831886,16.49278259,-14.34654427,32.1554985,38.88201762
2.537774074,16.6042614,-13.03033733,33.45591354,39.55741825
2.54271548,16.05391121,-11.70393467,33.19169235,38.68331156
2.547657667,15.07874393,-10.43786621,31.80087662,36.70985322
2.552600688,13.95065308,-9.262843132,29.09691811,33.57158959
2.557542928,12.78966141,-8.245099068,25.57757378,29.76187793
2.562484334,11.60145283,-7.119073868,21.88077354,25.76903513
2.567426521,10.44568157,-6.066688538,18.50677681,22.10017559
2.572369542,9.338708878,-4.933917046,15.40970802,18.68191966
2.57731173,8.425882339,-3.860297203,12.59669304,15.63886387
2.582253136,8.142177582,-3.188374043,9.827887535,13.15477701
2.587195324,8.113202095,-2.617712498,7.44874382,11.32078846
2.592138344,8.183067322,-2.028299332,5.736543179,10.19727986
2.597080584,8.429070473,-1.465312481,4.534802437,9.683016206
2.60202199,8.597856522,-0.906150818,3.636099815,9.378990774
2.606964178,8.450731277,-0.479754686,3.121045589,9.021416145
2.611907199,8.217542648,-0.193085194,2.939319611,8.729541159
2.616849386,8.018041611,-0.069912434,2.935891628,8.538930769
2.621790792,7.864655018,-0.081357002,2.977714539,8.409887121
2.626733032,7.629580021,-0.191177845,3.08243227,8.230943382
2.631676001,7.339259148,-0.348211765,3.262320518,8.039198432
2.63661824,7.107241631,-0.610584259,3.419014931,7.910458889
2.641559646,6.970345974,-1.002276897,3.349271774,7.797942254
2.646501834,6.6815238,-1.388964176,3.358918667,7.606202494
2.651444855,6.126592636,-1.836419106,3.408132076,7.247270984
2.656387042,5.416802406,-2.368558884,3.487016201,6.863752726
2.661328449,4.43409729,-2.933949709,3.285392761,6.250046821
2.666270688,3.332389832,-3.638297081,2.815462112,5.680568153
2.671213657,2.144717216,-4.466248512,1.704469204,5.239504078
2.676155896,0.975875854,-5.211156845,0.792420864,5.360636172
2.681097303,-0.464110613,-5.712430954,0.21118927,5.735143152
2.68603949,-1.91630137,-6.081080437,-0.597733498,6.403829757
2.690982511,-3.089931726,-6.314044952,-1.630297899,7.216142527
2.695924699,-4.116160393,-6.430687428,-2.698575974,8.098075664
2.700866105,-4.908217907,-6.370531082,-3.719518185,8.860535244
2.705808344,-5.50581646,-6.213281631,-4.379202843,9.38596298
2.710751365,-5.725662708,-6.037281036,-4.778231621,9.594971245
2.715693553,-5.59454298,-5.828201771,-4.953149319,9.476314432
2.720634959,-5.544840813,-5.593738556,-4.685017586,9.164309055
2.725577146,-5.575166702,-5.358294487,-4.200929642,8.800091671
2.730520167,-5.533115864,-5.13146925,-3.598711014,8.360506491
2.735462355,-5.672574997,-4.965427399,-2.993200541,8.111277694
2.740403761,-5.790426731,-4.906976223,-2.492897511,7.988866965
2.745346001,-5.803087234,-4.883207321,-1.950289249,7.831038459
2.750289021,-5.823014736,-4.880908489,-1.423742652,7.73031768
2.755231209,-5.838335037,-4.874950886,-0.896523118,7.65865888
2.760172615,-5.973474503,-4.878313541,-0.423810363,7.72398575
2.765114803,-6.132755756,-4.989802837,-0.106588721,7.906970765
2.770057824,-6.38552618,-5.040258884,0.209797978,8.137761941
2.775000011,-6.619635105,-5.116429329,0.409299016,8.376451736
2.779941417,-6.973905563,-5.187758923,0.615058184,8.713581239
2.784883657,-7.312251091,-5.293054104,0.75185895,9.058185781
2.789826678,-7.682724953,-5.392060757,0.729685307,9.414405056
2.794768865,-8.078190804,-5.523427963,0.583037257,9.803333901
2.799710271,-8.656748772,-5.579862595,0.393450737,10.30674388
2.804652459,-9.390447617,-5.671756744,-0.006669939,10.9703863
2.80959548,-10.17035866,-5.844747543,-0.632549047,11.74722892
2.814537667,-11.00756454,-5.991467476,-1.380592108,12.60833828
2.819479074,-11.85568428,-6.129050255,-2.097394466,13.51005442
2.824421313,-12.80245495,-6.389416695,-2.868493319,14.59300354
2.829364282,-13.86673927,-6.689255714,-3.540410995,15.79769319
2.834306521,-14.93817139,-7.026619911,-4.076856613,17.00420864
2.839247928,-16.09568024,-7.507074356,-4.60414362,18.34734929
2.844190115,-17.5188427,-7.999294758,-5.102505207,19.9232057
2.849133136,-19.20886612,-8.584806442,-5.502082348,21.74746766
2.854075324,-21.00031471,-9.354253769,-5.845239162,23.7209212
2.85901673,-22.73761559,-10.28283405,-6.116566658,25.69334985
2.863958917,-24.04490852,-11.29713631,-6.417656898,27.33073791
2.868901938,-24.70803833,-12.30368996,-6.443430901,28.34406016
2.873844178,-24.54727364,-13.16986275,-6.273468971,28.55469034
2.878785584,-23.57745552,-13.96063995,-5.683499813,27.98388906
2.883727771,-22.42622566,-14.76156044,-4.610426903,27.24142618
2.888670792,-20.79876518,-15.6453476,-3.423233747,26.25041074
2.89361298,-18.44906807,-16.37572479,-2.580165625,24.80301856
2.898554386,-15.31405258,-17.10598755,-2.258124352,23.0702003
2.903496574,-11.62017059,-17.75233078,-2.317158461,21.34344949
2.908439594,-7.339219093,-18.10954285,-2.305152893,19.67570606
2.913381782,-2.27013731,-18.59210587,-2.336835146,18.87539993
2.918323188,2.608405352,-18.91841125,-3.480260849,19.41191074
2.923265428,8.098344803,-18.28608131,-2.402722836,20.14291527
2.928208396,14.86331749,-17.92505646,-1.390912294,23.32724786
2.933150636,22.10997581,-17.78801918,-1.518712759,28.41779628
2.938092042,29.00086975,-17.26258278,-0.139727592,33.75006273
2.94303423,34.9172821,-16.47359467,5.412106991,38.98572576
2.947977251,37.80717468,-15.03004265,14.86378479,43.31531759
2.952919438,37.3571434,-13.25187778,26.75545502,47.8228272
2.957860844,35.66711044,-12.25811577,37.69031143,53.31944997
2.962803032,31.94158554,-14.35528088,45.11505127,57.11135462
2.967746053,31.26147652,-12.48099899,50.82981491,60.96495168
2.97268824,28.85671806,-11.68161678,52.62544632,61.14415711
2.977629646,22.90032005,-11.91004944,48.67768097,55.09800868
2.982571886,16.87822342,-12.15828228,41.96053314,46.83358405
2.987514907,13.8355217,-11.97932816,33.97087097,38.58686355
2.992457094,11.92163277,-10.94404697,26.79459763,31.30252312
2.997398501,10.32271576,-9.50025177,20.69172287,24.99921278
3.002340688,9.09211731,-8.483293533,14.85494232,19.37271736
3.007283709,7.811023712,-7.418324471,9.5625,14.40434086
3.012225896,6.504796982,-6.221635818,5.128173351,10.35950279
3.017167303,5.229269028,-5.014184475,1.589766502,7.417186666
3.02210949,4.022509575,-3.812203884,-0.97818327,5.627639314
3.027052511,2.978233814,-2.833587885,-2.780526638,4.962904929
3.031994699,2.314263344,-1.968280315,-4.124943256,5.122997081
3.036936105,1.716169834,-1.198882103,-4.906306267,5.334266433
3.041878292,1.096078873,-0.673681736,-5.127173901,5.286127901
3.046821313,0.422083855,-0.299210548,-4.824453831,4.852116703
3.051763553,-0.01469183,-0.172581673,-4.331016541,4.33447858
3.056704907,-0.470238924,-0.297121048,-3.74744463,3.788501922
3.061647146,-1.032777786,-0.534539223,-3.300997734,3.499849736
3.066590115,-1.694732904,-0.918087006,-2.978111267,3.547414564
3.071532355,-2.559066772,-1.427522182,-2.878410578,4.1075406
3.076473761,-3.444313526,-1.869755745,-3.090792418,4.99122029
3.081415949,-4.0614748,-2.199662685,-3.464075565,5.773552893
3.086358969,-4.570124626,-2.372093201,-3.796227932,6.397203433
3.091301157,-4.748129845,-2.387392521,-4.013446331,6.659739599
3.096242563,-4.721641541,-2.343854427,-4.074076176,6.662255556
3.101184751,-4.68973875,-2.306175232,-4.001766682,6.582266352
3.106127771,-4.478157997,-2.211922169,-3.959751129,6.373862858
3.111069959,-4.343668461,-2.24486351,-3.843273163,6.219133097
3.116011365,-4.055121899,-2.318466187,-3.784275055,6.011658404
3.120953553,-3.783844471,-2.269965172,-3.698730946,5.757675874
3.125896574,-3.693968773,-2.214306355,-3.547565937,5.579765408
3.130838761,-3.651375771,-2.187263489,-3.523402691,5.5254894
3.135780167,-3.689898968,-2.224457741,-3.639537573,5.640017764
3.140722355,-3.652157784,-2.328059673,-3.880565882,5.815230854
3.145665376,-3.545806885,-2.335527897,-4.053666115,5.870233896
3.150607563,-3.481089115,-2.273616791,-4.032581806,5.792152515
3.155548969,-3.460370302,-2.250472546,-3.874493122,5.661314888
3.160491157,-3.4960742,-2.330943584,-3.500036716,5.468646068
3.165434178,-3.457068682,-2.395710945,-3.190895557,5.279447818
3.170376365,-3.460915089,-2.478595734,-2.955887794,5.182532462
3.175317771,-3.498294353,-2.534501553,-2.652917862,5.069490575
3.180260011,-3.466673374,-2.518405914,-2.362186193,4.892863808
3.18520298,-3.382858276,-2.581352234,-2.044405222,4.720879387
3.190145167,-3.134030342,-2.599286079,-1.727203727,4.422857337
3.195086574,-2.896622181,-2.606133461,-1.279954672,4.101296824
3.200028761,-2.756038904,-2.544917107,-0.813197136,3.838442797
3.204971782,-2.487044334,-2.537847996,-0.373544931,3.572897674
3.209913969,-2.182361841,-2.561061859,-0.127498507,3.367194221
3.214855376,-1.826495886,-2.499811172,0.200368404,3.102465248
3.219797563,-1.49496901,-2.366154194,0.406968772,2.828293053
3.224740584,-1.299337268,-2.279643059,0.660098195,2.705693892
3.229682771,-1.274820566,-2.192238331,0.895146608,2.689305454
3.234624178,-1.184506655,-2.292574883,0.956512094,2.752066677
3.239566365,-1.097454429,-2.431925774,0.913240492,2.820049182
3.244509386,-0.972687006,-2.411569118,0.803121805,2.72154189
3.249451574,-0.92937094,-2.377324581,0.764573991,2.664577996
3.25439298,-0.895372391,-2.467618942,0.751953363,2.730616931
3.259335167,-0.87270236,-2.564861298,0.762768269,2.81459381
3.264278188,-0.908932447,-2.802618027,0.722706556,3.033666225
3.269220376,-1.054013014,-2.903066158,0.755843043,3.179628164
3.274161782,-1.176096201,-3.071664333,0.871626854,3.402654467
3.279103969,-1.42123425,-3.317560673,0.90495646,3.720895296
3.28404699,-1.62201786,-3.537512302,0.963342547,4.009110137
3.288989178,-1.754861832,-3.869891167,1.053878188,4.377928383
3.293930584,-1.891345859,-4.177882671,0.54970789,4.618882066
3.298872771,-2.012021542,-4.537592411,1.002531528,5.063896231
3.303815792,-2.255167961,-4.816957474,1.775519609,5.607257059
3.30875798,-2.651587486,-5.204437733,2.404764652,6.316643202
3.313699386,-3.170418978,-5.761602402,2.644304276,7.088015507
3.318641574,-4.054409504,-6.509580612,2.544670105,8.080112754
3.323584594,-5.379812717,-7.283526421,1.983359814,9.269620173
3.328526782,-7.30578804,-7.965227604,1.034904242,10.85773533
3.333468188,-9.767784119,-8.442536354,-0.09386462,12.91103548
3.338410376,-12.57156086,-8.913338661,-1.54664731,15.48818474
3.343353396,-15.93094254,-9.567008972,-3.067244053,18.83429258
3.348295584,-19.589674,-10.33083344,-4.662212372,22.63222638
3.35323699,-23.299963,-10.97994137,-5.952566624,26.4363469
3.358179178,-26.79021454,-11.56403637,-6.580897331,29.91238442
3.363122146,-29.9536705,-12.21725845,-6.448317528,32.98582392
3.368064386,-32.55318832,-13.01835823,-5.636515141,35.50997077
3.37300574,-34.17351151,-13.93775463,-4.474218369,37.17672017
3.37794798,-34.59367752,-15.1525631,-3.047172308,37.88941741
3.382890949,-33.86275482,-16.81428146,-1.320765138,37.83055175
3.387833136,-32.21588135,-18.80541611,0.638093114,37.30836165
3.392774542,-29.83516502,-21.07545853,2.4331429,36.60918202
3.39771673,-26.8349514,-23.50278664,3.925600767,35.88740639
3.402659751,-23.29966927,-26.27814484,5.284672737,35.51539455
3.407601938,-19.12916756,-29.10437775,6.510377407,35.43126966
3.412543344,-14.15106487,-31.92236328,7.492118359,35.71304736
3.417485532,-7.911376953,-34.61302185,8.55340004,36.52138852
3.422428553,-0.577756763,-36.39640045,9.492780685,37.61840844
3.42737074,7.586857319,-36.98613739,10.10658741,39.08551998
3.432312146,15.37791252,-35.68027496,8.532568932,39.7789762
3.437254334,23.09351921,-33.35218811,10.97907448,42.02641024
3.442197355,29.59613037,-29.70832634,12.42178154,43.73575475
3.447139542,33.91114044,-25.4320755,12.92517281,44.31496364
3.452080949,34.00732803,-20.68578148,12.85043526,41.82742643
3.457023136,36.99638367,-18.66340065,12.68226242,43.33468251
3.461966157,36.43475723,-16.70576096,15.60963821,43.01435561
3.466908344,32.62345886,-15.04607868,23.86022186,43.12754038
3.471849751,26.95833588,-15.60050297,32.25829697,44.8411116
3.476791938,24.90468407,-16.23435783,39.29084015,49.27035399
3.481734907,22.60051727,-16.64114189,43.76218033,51.9888393
3.486677094,19.46696854,-16.54655457,45.35295486,52.05422026
3.491618501,14.83299637,-16.40589523,44.11000061,49.34433436
3.496560688,9.902000427,-16.41761017,39.98071671,44.34010875
3.501503709,6.816123486,-15.56391811,34.10085297,38.0993866
3.506445896,5.389775276,-13.5023737,28.29275894,31.80949515
3.511387303,4.667705536,-11.00045013,23.46545029,26.33295911
3.51632949,4.61893177,-8.87624836,19.05198479,21.51976859
3.521272511,4.655025959,-7.204078674,14.48287392,16.83216127
3.526214699,4.520462513,-5.924162865,10.47140312,12.85225935
3.531156053,4.03653574,-4.54351759,6.364709854,8.800380923
3.536098292,3.275893688,-3.36376667,3.046813488,5.597274167
3.541041261,2.597400188,-2.427757263,0.216030121,3.561904277
3.545983449,2.021448612,-1.698049068,-1.939894199,3.27609747
3.550924855,1.509185791,-0.978612423,-3.860290766,4.258775507
3.555867042,1.286021709,-0.258733273,-5.564688683,5.717215658
3.560810063,1.326182365,0.590620518,-6.50914526,6.669075219
3.565752251,1.733175755,1.427259445,-6.776172638,7.138451046
3.570693657,2.10269165,2.070385933,-6.404464722,7.051594037
3.575635844,2.409268379,2.466178417,-5.750174046,6.704559021
3.580578813,2.586184025,2.489792347,-5.0275774,6.17769765
3.585521001,2.520843983,2.27053833,-4.525020123,5.655599509
3.590462407,2.39352417,1.914783955,-4.184280396,5.186863983
3.595404594,2.256795883,1.491174698,-3.97907877,4.811423645
3.600347615,2.12268877,1.156872749,-3.489619255,4.245186064
3.605289803,1.96366024,0.953985691,-2.711429358,3.481077333
3.610231157,1.775099277,0.745695114,-1.878194809,2.689731286
3.615173396,1.606463909,0.491062164,-0.930000782,1.920096298
3.620116365,1.388491154,0.10709095,-0.17380476,1.403418772
3.625058553,1.169860601,-0.224633217,0.386158943,1.252259014
3.629999959,0.761174202,-0.551568031,0.725682259,1.187530294
3.634942146,0.327590466,-0.826476574,0.771473408,1.177093989
3.639885115,-0.150047064,-1.084746838,0.466019154,1.190110782
3.644827355,-0.583346128,-1.389704227,-0.084085464,1.509516781
3.649768709,-0.996689558,-1.539181709,-0.844429016,2.018794386
3.654710896,-1.397842169,-1.635341644,-1.529629946,2.63971074
3.659653917,-1.732835293,-1.713380337,-2.208875656,3.289000151
3.664596105,-1.948232889,-1.708573818,-2.807591438,3.820655123
3.669537511,-2.113099575,-1.712391376,-3.241158009,4.231143968
3.674479699,-2.304209471,-1.708909988,-3.742799044,4.715750133
3.679422667,-2.47648716,-1.651690006,-3.911365986,4.915267277
3.684364855,-2.651657104,-1.511526108,-4.056160927,5.076262211
3.689306261,-2.619263649,-1.465205669,-4.237244129,5.192456791
3.694248449,-2.53765893,-1.395470142,-4.351336956,5.226966909
3.699191469,-2.407053232,-1.369814873,-4.389952183,5.190566271
3.704133657,-2.294778824,-1.285955429,-4.267564297,5.0131623
3.709075011,-2.203193188,-1.214461327,-3.873510599,4.618772661
3.714017251,-2.13024044,-1.208972931,-3.371718884,4.167496624
3.718960219,-1.949302435,-1.211002827,-2.826929331,3.641131317
3.723902407,-1.734866858,-1.219427109,-2.308372498,3.134541286
3.728843813,-1.628013015,-1.19503355,-1.789097071,2.698036303
3.733786001,-1.533047676,-1.208534241,-1.172832727,2.277350828
3.738728969,-1.567350507,-1.191603184,-0.669909,2.079731672
3.743671157,-1.606829405,-1.274296761,-0.203676939,2.06087779
3.748612563,-1.656808138,-1.289813519,0.058133841,2.100478912
3.753554751,-1.670082927,-1.379755974,0.229599237,2.178444247
3.758497771,-1.785972953,-1.455882549,0.321490765,2.326510197
3.763439959,-1.947746277,-1.525545597,0.411232948,2.508010659
3.768381313,-2.002948761,-1.61041832,0.442129374,2.607820793
3.773323501,-2.067216396,-1.715221882,0.44563055,2.722858116
3.778266521,-2.133625746,-1.68435955,0.218272209,2.727098949
3.783208709,-2.001157522,-1.572845936,0.061141253,2.54601925
3.788150115,-1.85354352,-1.473803997,-0.153493166,2.373032228
3.793092303,-1.647452593,-1.401156425,-0.464999676,2.212140157
3.798035271,-1.42048192,-1.246866703,-0.80539608,2.054533598
3.802977459,-1.171917081,-1.149338245,-1.018305302,1.931660875
3.807918865,-1.023066401,-1.017374992,-1.040511847,1.778870889
3.812861053,-0.941892862,-0.889160156,-1.090746164,1.693367988
3.817804021,-0.8826648,-0.776473045,-1.138640523,1.636615342
3.822746209,-0.890586555,-0.844202995,-1.18468523,1.705667671
3.827687615,-0.848585188,-0.84570694,-1.15047133,1.660994079
3.832629803,-0.921825349,-0.82649231,-1.155800939,1.693731774
3.837572771,-0.981229722,-0.839159966,-1.088424921,1.688688848
3.842514959,-1.070340395,-0.859684944,-1.130303502,1.778278035
3.847456365,-1.151100755,-0.837821007,-1.161887407,1.837650493
3.852398553,-1.166156054,-0.82389164,-1.171220779,1.846747273
3.857341574,-1.189763308,-0.741496086,-1.167626143,1.824473618
3.862283761,-1.164575338,-0.688781738,-1.198953032,1.807800978
3.867225115,-1.037731171,-0.606058121,-1.248298883,1.732755762
3.872167303,-0.892614484,-0.474336624,-1.368198872,1.701094942
3.877110324,-0.786333799,-0.372732162,-1.381354451,1.632602287
3.882052511,-0.723554373,-0.327632904,-1.304284453,1.527099272
3.886993865,-0.708837807,-0.348841667,-1.126599789,1.375997322
3.891936053,-0.754221261,-0.312251091,-0.880812407,1.200908385
3.896879074,-0.828909278,-0.34252739,-0.673578978,1.121661376
3.901821261,-0.887607098,-0.387231827,-0.43221879,1.060475332
3.906762615,-0.959364533,-0.417840004,-0.227745056,1.070905405
3.911704803,-0.996392846,-0.446500778,0.02178359,1.092078831
3.916647824,-1.001288176,-0.459066391,0.252461672,1.130069404
3.921590011,-0.993268788,-0.469910622,0.244381428,1.125664763
3.926531365,-0.960117459,-0.392947197,0.153126001,1.048656573
3.931473553,-0.916095972,-0.292621613,0.025827646,0.962042777
3.936416574,-0.851365209,-0.295543671,-0.040037394,0.902092996
3.941358761,-0.813639283,-0.234102249,-0.083199978,0.85072615
3.946300115,-0.79821229,-0.213452339,-0.132785559,0.836861258
3.951242303,-0.783790827,-0.259746552,-0.15552783,0.840229277
3.956185324,-0.708229184,-0.284267426,-0.128109932,0.773827307
3.961127511,-0.652741015,-0.255888939,-0.122653723,0.711754113
3.966068865,-0.612303972,-0.196201324,-0.036416769,0.644001006
3.971011053,-0.498332322,-0.196118355,-0.036890507,0.536803895
3.975954074,-0.406189501,-0.169542313,-0.059372187,0.444139126
3.980896261,-0.347629905,-0.080648422,-0.115856409,0.375197849
3.985837615,-0.243433774,-0.049033165,-0.201794863,0.319977218
3.990779803,-0.179485261,0.061720848,-0.267252445,0.327793062
3.995722824,-0.13655591,0.129633904,-0.298186302,0.352657818
4.000665011,-0.131349564,0.17154026,-0.304380655,0.373264453
4.005606365,-0.089866757,0.199528694,-0.412927866,0.467329815
4.010548553,-0.036029458,0.196818352,-0.319824696,0.377257765
4.015491574,-0.010466337,0.137068748,-0.314389229,0.343129674
4.020433761,-0.008623362,0.15418911,-0.269437313,0.31055613
4.025375115,-0.073562622,0.209812164,-0.328410387,0.396592973
4.030317303,-0.07850945,0.236902237,-0.383428097,0.457497004
4.035260324,-0.126563072,0.170906067,-0.462986946,0.509493874
4.040202511,-0.21299547,0.212813377,-0.481018066,0.567481263
4.045143865,-0.201668799,0.166368484,-0.391881466,0.471083709
4.050086053,-0.149921834,0.124796867,-0.228744268,0.300623943
4.055029074,-0.095832407,0.130999565,-0.024782181,0.164191635
4.059971209,-0.06066221,0.08194828,0.177380323,0.204595219
4.064912615,-0.060962021,0.051748276,0.330187082,0.339731896
4.069854803,-0.077519834,0.037968636,0.486352682,0.493953311
4.074797824,-0.167821288,0.085960388,0.593561172,0.622790525
4.079739959,-0.253046393,-0.005142212,0.57998538,0.632804836
4.084681365,-0.16853106,-0.017496109,0.57234025,0.596893788
4.089623553,-0.172538996,-0.041903496,0.436051607,0.470814838
4.094566521,-0.07135123,-0.059051514,0.19217062,0.213325166
4.099508709,0.046941698,0.043557167,-0.042679787,0.076956572
4.104450115,0.122888327,0.172625542,-0.142343998,0.255270312
4.109392303,0.137720644,0.206109047,-0.125989914,0.278067211
4.114335271,0.09853375,0.237406731,-0.13248086,0.289174746
4.119277459,0.100779355,0.139746666,-0.171066284,0.242794733
4.124218865,-0.063876331,0.126081467,-0.198493004,0.24367231
4.129161053,-0.153975785,0.10061264,-0.183385134,0.259733619
4.134104021,-0.248760104,0.094364166,-0.216272116,0.342869966
4.139046209,-0.34856832,0.076228142,-0.201328754,0.409687528
4.143987563,-0.465746552,0.012694359,-0.253047705,0.530201979
4.148929751,-0.519268513,-0.053151131,-0.167967796,0.548341145
4.153872771,-0.600370526,-0.133307457,-0.177918196,0.640211318
4.158814959,-0.584864795,-0.115384102,-0.132049799,0.610587806
4.163756313,-0.515600502,-0.090360641,-0.111877441,0.535280754
4.168698501,-0.389870018,-0.055897713,-0.074310541,0.40080574
4.173641469,-0.267238319,0.009529114,0.030688047,0.269163295
4.178583657,-0.214271724,0.010186195,0.07635951,0.227699155
4.183525063,-0.185366511,-0.03467083,0.048232794,0.194651515
4.188467251,-0.185244322,-0.043756485,0.075773001,0.204869803
4.193410219,-0.202026069,-0.093528748,0.077256441,0.235649564
4.198352407,-0.20000869,-0.054725647,-0.004966974,0.207419969
4.203293813,-0.162282884,-0.092466354,-0.063182354,0.197174468
4.208236001,-0.155689657,-0.055957794,-0.15268898,0.225132114
4.213178969,-0.134759784,-0.043292999,-0.249684811,0.287013916
4.218121157,-0.121060729,-0.095053673,-0.306480408,0.342959387
4.223062511,-0.105060697,-0.12984848,-0.304038048,0.346896976
4.228004699,-0.14413327,-0.166877747,-0.261377096,0.341965741
4.232947719,-0.245593488,-0.177465439,-0.216641903,0.372483365
4.237889855,-0.24226737,-0.187971115,-0.176822901,0.353967452
4.242831261,-0.21805799,-0.243879318,-0.141679287,0.356510069
4.247773449,-0.163398445,-0.23035717,-0.096868038,0.298574772
4.252716417,-0.073375821,-0.216876984,-0.092502117,0.246933754
4.257658605,-0.017122805,-0.203462601,-0.063963175,0.213966138
4.262600011,0.079242468,-0.167391777,-0.094408751,0.207875895
4.267542146,0.120424569,-0.179131508,-0.09369874,0.235307517
