"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.109986314E0,-3.994102478E-1,-7.151679993E-1,-5.334069729E-1,9.775054025E-1
3.114929335E0,-5.340728760E-1,-6.689701080E-1,-1.833782196E-1,8.754327009E-1
3.119873137E0,-7.133307457E-1,-7.120842934E-1,1.645102501E-1,1.021258251E0
3.124817772E0,-8.447871208E-1,-8.494982719E-1,4.567365646E-1,1.282154781E0
3.129761626E0,-8.694016933E-1,-1.043333530E0,6.135821342E-1,1.490264136E0
3.134704647E0,-8.092713356E-1,-1.169626713E0,7.582874298E-1,1.611814682E0
3.139648501E0,-6.691002846E-1,-1.183559895E0,8.365187645E-1,1.596331062E0
3.144593137E0,-4.819622040E-1,-1.066320419E0,8.386139870E-1,1.439652813E0
3.149536991E0,-2.949233055E-1,-8.682193756E-1,7.351613045E-1,1.175264559E0
3.154480012E0,-1.694002151E-1,-6.891136169E-1,5.103282928E-1,8.740760702E-1
3.159423814E0,-1.097345352E-1,-5.471687317E-1,1.817440987E-1,5.869124352E-1
3.164368449E0,-2.687644958E-2,-4.175019264E-1,-1.519560814E-1,4.451076867E-1
3.169312303E0,1.587314606E-1,-3.710746765E-1,-4.496710300E-1,6.042318490E-1
3.174255324E0,4.214720726E-1,-3.523201942E-1,-6.940693855E-1,8.851556582E-1
3.179199178E0,6.760373116E-1,-2.773227692E-1,-8.293218613E-1,1.105309511E0
3.184143814E0,8.223586082E-1,-1.938228607E-1,-8.683140278E-1,1.211532184E0
3.189087616E0,8.581476212E-1,-1.376571655E-1,-8.686847687E-1,1.228812460E0
3.194030689E0,8.095479012E-1,-1.016101837E-1,-7.561221123E-1,1.112390706E0
3.198974491E0,7.384901047E-1,-3.797435760E-2,-6.162965298E-1,9.626167977E-1
3.203919126E0,5.991663933E-1,-2.349328995E-2,-4.795141220E-1,7.677799781E-1
3.208862980E0,5.058493614E-1,-1.291513443E-2,-3.590209484E-1,6.204405036E-1
3.213806001E0,5.109786987E-1,4.847383499E-2,-2.590315342E-1,5.749315428E-1
3.218749855E0,5.430908203E-1,1.748733521E-1,-2.373080254E-1,6.179348083E-1
3.223694491E0,5.521726608E-1,2.444067001E-1,-3.444769382E-1,6.951932418E-1
3.228638293E0,5.384287834E-1,2.814226151E-1,-4.807958603E-1,7.747702255E-1
3.233581314E0,5.569076538E-1,2.935175896E-1,-6.588797569E-1,9.112745165E-1
3.238525168E0,5.957717896E-1,3.526439667E-1,-7.381939888E-1,1.012043555E0
3.243469803E0,6.122741699E-1,4.063277245E-1,-7.698194981E-1,1.064238666E0
3.248413657E0,6.476926804E-1,4.689693451E-1,-7.785971165E-1,1.116087597E0
3.253356678E0,7.240524292E-1,5.357823372E-1,-7.795901299E-1,1.191249514E0
3.258300532E0,7.842054367E-1,6.018004417E-1,-7.010827065E-1,1.211882379E0
3.263245168E0,9.817352295E-1,6.569552422E-1,-6.720850468E-1,1.359077835E0
3.268188970E0,1.388943195E0,6.812825203E-1,-5.653378963E-1,1.647093200E0
3.273131991E0,1.853074074E0,7.241916656E-1,-4.949331284E-1,2.050194111E0
3.278075845E0,2.434430599E0,7.728796005E-1,-6.777136326E-1,2.642553876E0
3.283020480E0,3.264708996E0,8.385953903E-1,-8.998284340E-1,3.488733046E0
3.287964335E0,4.073665619E0,9.038186073E-1,-1.308450460E0,4.373063258E0
3.292907355E0,4.315664291E0,9.996943474E-1,-1.352685928E0,4.631857757E0
3.297851157E0,3.729336739E0,1.048255920E0,-1.218858242E0,4.061084633E0
3.302795793E0,2.598190784E0,1.024711132E0,-9.807150364E-1,2.960140240E0
3.307739647E0,1.521285534E0,8.395228386E-1,-6.834230423E-1,1.867130238E0
3.312682668E0,8.706665039E-1,5.579547882E-1,-3.937420845E-1,1.106529049E0
3.317626522E0,7.268524170E-1,1.989865303E-1,-1.469740868E-1,7.677964949E-1
3.322571157E0,1.069948673E0,-3.344836235E-1,1.906042099E-1,1.137101325E0
3.327514960E0,1.380326271E0,-5.243597031E-1,9.165773392E-1,1.737920519E0
3.332458032E0,2.967424393E-1,1.974339485E-1,4.293832779E-1,5.580378469E-1
3.337401835E0,-1.720695496E-1,4.153394699E-1,2.201781273E-1,5.005928614E-1
3.342346470E0,-1.941542625E-1,2.183575630E-1,6.139135361E-2,2.985712667E-1
3.347290324E0,-5.372524261E-2,-3.250551224E-2,-1.023192406E-1,1.200509767E-1
3.352233345E0,5.890035629E-2,-1.103839874E-1,-2.454986572E-1,2.755421335E-1
3.357177199E0,1.327776909E-1,8.258819580E-3,-3.570871353E-1,3.810634403E-1
3.362121835E0,1.878337860E-1,1.942629814E-1,-4.764013290E-1,5.477023493E-1
3.367065637E0,3.945097923E-1,3.493065834E-1,-5.153665543E-1,7.370588516E-1
3.372008657E0,4.805030823E-1,4.443030357E-1,-3.663744926E-1,7.500124456E-1
3.376952512E0,5.202403069E-1,4.287548065E-1,-1.536483765E-1,6.914394294E-1
3.381897147E0,4.252877235E-1,3.575000763E-1,6.578731537E-2,5.594675354E-1
3.386841001E0,3.010702133E-2,2.163119316E-1,2.496027946E-1,3.316607296E-1
3.391784022E0,-3.666696548E-1,2.451419830E-2,4.246072769E-1,5.615504619E-1
3.396727876E0,-5.739641190E-1,-4.598331451E-2,5.434675217E-1,7.917740979E-1
3.401672512E0,-6.784625053E-1,-5.063056946E-2,5.757908821E-1,8.912967888E-1
3.406616314E0,-7.505512238E-1,-8.529281616E-2,6.110687256E-1,9.716002220E-1
3.411559335E0,-7.626810074E-1,-1.548457146E-1,5.762233734E-1,9.683454396E-1
3.416503189E0,-9.646387100E-1,-1.443943977E-1,5.820560455E-1,1.135855107E0
3.421447824E0,-1.098652840E0,-1.234707832E-1,6.314888000E-1,1.273209017E0
3.426391678E0,-1.186824799E0,-1.541104317E-1,5.429453850E-1,1.314189035E0
3.431334699E0,-1.264863968E0,-1.235456467E-1,4.450936317E-1,1.346570728E0
3.436278501E0,-1.282624245E0,-1.770925522E-1,1.890635490E-1,1.308522736E0
3.441223137E0,-1.354604483E0,-2.273864746E-1,-1.834826469E-1,1.385757481E0
3.446166991E0,-1.434762955E0,-2.444305420E-1,-9.970016479E-1,1.764172132E0
3.451110012E0,-1.370146751E0,-2.208585739E-1,-1.151339531E0,1.803236908E0
3.456053866E0,-1.196122169E0,-1.855664253E-1,-1.214436054E0,1.714642258E0
3.460998501E0,-8.977694511E-1,-1.675543785E-1,-1.239291191E0,1.539450263E0
3.465942303E0,-5.030045509E-1,-2.008218765E-1,-1.242890358E0,1.355772638E0
3.470885376E0,-1.351623535E-1,-1.549487114E-1,-9.428920746E-1,9.650509983E-1
3.475829178E0,1.492223740E-1,-9.590578079E-2,-5.804948807E-1,6.069922093E-1
3.480773814E0,4.053339958E-1,-1.083364487E-1,-1.548624039E-1,4.472301403E-1
3.485717668E0,5.757794380E-1,-1.209855080E-1,9.786510468E-2,5.964369481E-1
3.490660689E0,6.245408058E-1,-1.388254166E-1,2.955088615E-1,7.047334260E-1
3.495604543E0,5.637841225E-1,-1.400065422E-1,3.755893707E-1,6.917526610E-1
3.500549178E0,4.370098114E-1,-1.096863747E-1,3.876333237E-1,5.943637520E-1
3.505492980E0,2.876291275E-1,-9.502553940E-2,3.092145920E-1,4.328672222E-1
3.510436001E0,1.369996071E-1,-1.812958717E-1,1.732711792E-1,2.857621161E-1
3.515379855E0,-9.255409241E-4,-2.601256371E-1,1.134252548E-1,2.837807113E-1
3.520324491E0,-2.056832314E-1,-3.477530479E-1,8.417320251E-2,4.127019530E-1
3.525268345E0,-3.219900131E-1,-4.033708572E-1,1.070146561E-1,5.271031717E-1
3.530211366E0,-4.169139862E-1,-4.606628418E-1,1.748909950E-1,6.454567265E-1
3.535155220E0,-5.217046738E-1,-4.910335541E-1,1.708254814E-1,7.365263491E-1
3.540099855E0,-5.765409470E-1,-4.827237129E-1,1.524329185E-1,7.672401457E-1
3.545043657E0,-5.362238884E-1,-4.765901566E-1,1.559114456E-1,7.341543534E-1
3.549986678E0,-6.258811951E-1,-4.534668922E-1,1.360239983E-1,7.847687690E-1
3.554930532E0,-6.615514755E-1,-4.323382378E-1,8.097314835E-2,7.944327268E-1
3.559875168E0,-5.428810120E-1,-4.228453636E-1,6.978750229E-2,6.916561936E-1
3.564819022E0,-2.985715866E-1,-5.186519623E-1,1.505126953E-1,6.170890712E-1
3.569762043E0,8.139514923E-2,-6.868395805E-1,3.901190758E-1,7.940822835E-1
3.574705845E0,5.470523834E-1,-6.742539406E-1,3.484702110E-1,9.355833338E-1
3.579650480E0,9.290547371E-1,-4.955463409E-1,2.861151695E-1,1.091132792E0
3.584594335E0,1.213723183E0,-2.683587074E-1,4.251685143E-1,1.313738416E0
3.589537355E0,1.370276451E0,-7.392406464E-2,4.327311516E-1,1.438881013E0
3.594481210E0,1.396558285E0,6.408119202E-2,3.660950661E-1,1.445166786E0
3.599425845E0,1.333144665E0,1.843643188E-1,3.088674545E-1,1.380820048E0
3.604369699E0,1.175270557E0,2.058124542E-1,2.872653008E-1,1.227249364E0
3.609312720E0,1.037677288E0,1.646771431E-1,2.676339149E-1,1.084214291E0
3.614256522E0,9.203805923E-1,6.588506699E-2,2.283344269E-1,9.505671398E-1
3.619201157E0,7.061128616E-1,7.857799530E-3,1.428265572E-1,7.204557889E-1
3.624145012E0,4.665665627E-1,5.341053009E-3,5.626487732E-2,4.699772555E-1
3.629088032E0,2.927641869E-1,3.929424286E-2,1.794338226E-3,2.953948650E-1
3.634031887E0,1.966109276E-1,9.791183472E-2,-1.045732498E-1,2.432655931E-1
3.638976522E0,1.708812714E-1,1.597428322E-1,-1.577425003E-1,2.821362751E-1
3.643920324E0,1.631126404E-1,2.079176903E-1,-2.080974579E-1,3.363629756E-1
3.648863397E0,2.642331123E-1,2.830052376E-1,-2.269558907E-1,4.487984831E-1
3.653807199E0,3.381376266E-1,3.012909889E-1,-2.386002541E-1,5.119017443E-1
3.658751835E0,3.586549759E-1,2.964906693E-1,-2.074484825E-1,5.094850161E-1
3.663695689E0,3.379373550E-1,2.830471992E-1,-1.720051765E-1,4.731840590E-1
3.668638710E0,3.285336494E-1,2.183647156E-1,-2.210702896E-1,4.522052419E-1
3.673582564E0,3.323016167E-1,1.148967743E-1,-2.229437828E-1,4.163286724E-1
3.678527199E0,3.873367310E-1,8.032369614E-2,-1.775522232E-1,4.335970840E-1
3.683471001E0,4.456777573E-1,1.050271988E-1,-1.231355667E-1,4.741537130E-1
3.688414022E0,4.786887169E-1,1.959471703E-1,-7.628965378E-2,5.228367742E-1
3.693357876E0,4.890246391E-1,2.691984177E-1,-8.727312088E-2,5.650039676E-1
3.698302512E0,5.438647270E-1,2.624249458E-1,-1.535339355E-1,6.230797404E-1
3.703246366E0,5.665054321E-1,2.592239380E-1,-1.789746284E-1,6.481954738E-1
3.708189387E0,5.643253326E-1,2.664470673E-1,-9.887266159E-2,6.318488141E-1
3.713133189E0,5.537242889E-1,2.480664253E-1,-3.474426270E-2,6.077455910E-1
3.718077824E0,5.175924301E-1,1.533474922E-1,7.656669617E-2,5.452337444E-1
3.723021678E0,5.343570709E-1,-1.576566696E-2,2.958054543E-1,6.109720961E-1
3.727964699E0,5.628228188E-1,-1.090569496E-1,4.372797012E-1,7.210246048E-1
3.732908553E0,3.869271278E-1,-1.098732948E-1,3.966417313E-1,5.648976953E-1
3.737853189E0,1.689853668E-1,-6.374835968E-2,3.371467590E-1,3.824759400E-1
3.742797043E0,-1.228475571E-2,-4.765748978E-2,3.813014030E-1,3.844644477E-1
3.747740064E0,-7.571268082E-2,-9.794473648E-2,5.246853828E-1,5.390921372E-1
3.752683866E0,-1.385741234E-1,-1.648306847E-1,5.930252075E-1,6.309127032E-1
3.757628501E0,-2.057919502E-1,-2.651729584E-1,5.985789299E-1,6.862679943E-1
3.762572355E0,-2.460269928E-1,-3.010087013E-1,5.603852272E-1,6.820316139E-1
3.767515376E0,-2.544445992E-1,-3.200364113E-1,5.164532661E-1,6.587027666E-1
3.772459230E0,-3.529567719E-1,-2.766857147E-1,5.048146248E-1,6.752564497E-1
3.777403866E0,-2.565851212E-1,-2.737669945E-1,4.915647507E-1,6.184013226E-1
3.782347668E0,-2.736997604E-1,-2.537050247E-1,4.619469643E-1,5.938626072E-1
3.787290741E0,-2.294325829E-1,-2.880382538E-1,3.941106796E-1,5.393779505E-1
3.792234543E0,-1.284728050E-1,-2.809090614E-1,3.786778450E-1,4.886840213E-1
3.797179178E0,-1.283349991E-1,-2.606153488E-1,3.407258987E-1,4.477548103E-1
3.802123032E0,-2.516222000E-2,-3.032240868E-1,2.531075478E-1,3.957795028E-1
3.807066053E0,-1.246547699E-2,-2.621932030E-1,2.035155296E-1,3.321433946E-1
3.812009907E0,5.859708786E-2,-1.756806374E-1,1.266994476E-1,2.243881795E-1
3.816954543E0,1.189227104E-1,-1.463861465E-1,1.178803444E-1,2.224124334E-1
3.821898345E0,1.471095085E-1,-1.406607628E-1,1.361236572E-1,2.448597716E-1
3.826841366E0,1.622910500E-1,-1.369934082E-1,1.360292435E-1,2.522093057E-1
3.831785220E0,9.975624084E-2,-1.329321861E-1,9.141683578E-2,1.896821330E-1
3.836729855E0,2.430152893E-2,-1.164588928E-1,4.757833481E-2,1.281285915E-1
3.841673710E0,-9.735441208E-2,-1.113657951E-1,-1.012134552E-2,1.482655169E-1
3.846616730E0,-1.266093254E-1,-1.389555931E-1,-1.438975334E-1,2.367384174E-1
3.851560585E0,-1.358957291E-1,-1.130094528E-1,-2.049660683E-1,2.706471407E-1
3.856505168E0,-1.950569153E-1,-3.814601898E-2,-2.458047867E-1,3.161049068E-1
3.861449022E0,-2.492713928E-1,-1.001405716E-2,-2.375817299E-1,3.445019405E-1
3.866392043E0,-1.288895607E-1,-4.801893234E-2,-1.894998550E-1,2.341549311E-1
3.871335897E0,-6.603097916E-2,-4.952573776E-2,-2.065896988E-1,2.224684080E-1
3.876280532E0,-9.420251846E-2,-1.700592041E-2,-2.312555313E-1,2.502847110E-1
3.881224387E0,-1.081542969E-1,-2.001285553E-2,-1.963071823E-1,2.250208349E-1
3.886167407E0,3.079700470E-2,-4.939603806E-2,-1.587896347E-1,1.691229498E-1
3.891111210E0,1.865005493E-2,-4.797458649E-2,-1.637816429E-1,1.716793874E-1
3.896055845E0,-2.727317810E-2,-2.542972565E-2,-1.633110046E-1,1.675141231E-1
3.900999699E0,6.217956543E-4,-4.661750793E-2,-1.618723869E-1,1.684525106E-1
3.905942720E0,8.708477020E-3,-5.181026459E-2,-1.447749138E-1,1.540127162E-1
3.910886574E0,-1.059761047E-1,-4.571866989E-2,-2.076220512E-1,2.375458855E-1
3.915831210E0,-1.426653862E-1,-5.224800110E-2,-2.281770706E-1,2.741314312E-1
3.920775012E0,-1.897902489E-1,-9.761524200E-2,-2.568974495E-1,3.339840918E-1
3.925718085E0,-2.592182159E-1,-1.266779900E-1,-3.178429604E-1,4.292616266E-1
3.930661887E0,-1.976842880E-1,-1.155743599E-1,-3.250517845E-1,3.976118371E-1
3.935606522E0,-1.867270470E-1,-7.626628876E-2,-3.171982765E-1,3.758966394E-1
3.940550376E0,-1.986932755E-1,-4.645299911E-2,-3.255825043E-1,3.842406354E-1
3.945493397E0,-1.849608421E-1,-6.447982788E-2,-3.072142601E-1,3.643470364E-1
3.950437251E0,-1.529669762E-1,-6.120681763E-2,-2.621207237E-1,3.096004589E-1
3.955381887E0,-1.192698479E-1,-4.621076584E-2,-2.074222565E-1,2.436898110E-1
3.960325689E0,-6.867122650E-2,-1.235389709E-2,-1.940259933E-1,2.061903058E-1
3.965268710E0,-6.508827209E-4,-2.101278305E-2,-2.867670059E-1,2.875365653E-1
3.970212564E0,9.190464020E-2,-6.670999527E-2,-3.048124313E-1,3.252803478E-1
3.975157199E0,1.517434120E-1,-5.871725082E-2,-3.058991432E-1,3.464795296E-1
3.980101053E0,2.808761597E-1,-5.937528610E-2,-2.469635010E-1,3.786922398E-1
3.985044074E0,3.787951469E-1,-5.954313278E-2,-1.160302162E-1,4.006172226E-1
3.989987876E0,3.883080482E-1,-4.971218109E-2,-5.574083328E-2,3.954256969E-1
3.994932564E0,3.478641510E-1,-7.273817062E-2,-1.536417007E-2,3.557195057E-1
3.999876366E0,3.075604439E-1,-1.022315025E-1,-1.703739166E-3,3.241104896E-1
