"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.723874810E0,-2.636182308E-2,-5.559110641E-2,-2.005004883E-2,6.470951465E-2
7.728817674E0,-1.046839952E-1,-1.163277626E-1,8.444786072E-3,1.567233283E-1
7.733761320E0,-1.114946008E-1,-8.428239822E-2,1.311492920E-2,1.403800913E-1
7.738704132E0,-1.472035646E-1,-8.373451233E-2,3.216838837E-2,1.723808667E-1
7.743646164E0,-1.736831069E-1,-8.098411560E-2,2.975368500E-2,1.939317673E-1
7.748589028E0,-1.648165584E-1,-1.921701431E-2,-1.760387421E-2,1.668642800E-1
7.753532674E0,-1.755043268E-1,-5.784368515E-2,-6.213092804E-2,1.949561819E-1
7.758475487E0,-1.107167006E-1,-3.696012497E-2,-5.637359619E-2,1.296233813E-1
7.763417518E0,-1.420153379E-1,-4.537582397E-3,-1.099662781E-1,1.796706102E-1
7.768360382E0,-9.280747175E-2,1.574134827E-2,-1.512699127E-1,1.781673465E-1
7.773304028E0,-1.732707024E-3,8.839559555E-2,-1.924324036E-1,2.117711348E-1
7.778246841E0,6.227129698E-2,7.302713394E-2,-2.335004807E-1,2.524542556E-1
7.783188872E0,1.115554273E-1,7.503604889E-2,-1.511192322E-1,2.022672597E-1
7.788131737E0,9.432408214E-2,5.370807648E-2,-9.337902069E-2,1.431825110E-1
7.793075330E0,6.369856000E-2,2.104663849E-2,-6.239128113E-2,9.161407915E-2
7.798018195E0,-1.108491421E-2,-1.114368439E-2,-7.921504974E-2,8.075940274E-2
7.802960226E0,-1.532256603E-3,-2.150297165E-2,-2.237224579E-2,3.106835982E-2
7.807903039E0,-2.948325872E-2,-8.371829987E-2,-3.972721100E-2,9.724334204E-2
7.812846685E0,-4.634141922E-3,-3.379154205E-2,5.702018738E-2,6.644279761E-2
7.817789549E0,-1.288825274E-2,-9.602117538E-2,7.709789276E-2,1.238154201E-1
7.822731580E0,1.239073277E-2,-6.538629532E-2,1.327714920E-1,1.485165545E-1
7.827674393E0,4.298806190E-3,-9.465408325E-2,1.169261932E-1,1.504978733E-1
7.832618039E0,2.691197395E-2,-1.123571396E-1,1.157512665E-1,1.635442963E-1
7.837560903E0,1.095229387E-2,-9.237384796E-2,7.919883728E-2,1.221692938E-1
7.842502935E0,-9.965300560E-3,-8.486890793E-2,5.267238617E-2,1.003813679E-1
7.847445747E0,4.511594772E-3,-7.766866684E-2,4.072380066E-2,8.781346273E-2
7.852389393E0,-1.711440086E-2,-6.825160980E-2,-1.382923126E-2,7.171075648E-2
7.857332205E0,-2.678889036E-2,-6.840944290E-2,-5.131626129E-2,8.961503890E-2
7.862274237E0,-5.068290234E-2,-4.473114014E-2,-4.106235504E-2,7.909328978E-2
7.867217101E0,-6.241333485E-2,-5.904293060E-2,-6.186008453E-2,1.058686076E-1
7.872160747E0,-7.864516973E-2,3.034591675E-3,-1.182527542E-1,1.420492356E-1
7.877103560E0,-9.704977274E-2,-2.295970917E-2,-7.936668396E-2,1.274553928E-1
7.882045591E0,-1.128332019E-1,-1.758003235E-2,-4.571056366E-2,1.230034333E-1
7.886988455E0,-1.046278477E-1,-8.802986145E-2,-5.991649628E-2,1.492857312E-1
7.891932101E0,-9.639722109E-2,-4.858827591E-2,-5.505561829E-2,1.211790654E-1
7.896874914E0,-7.164961100E-2,-7.595968246E-2,1.996994019E-3,1.044391119E-1
7.901816945E0,-8.039599657E-2,-7.946205139E-2,-3.633880615E-2,1.187360211E-1
7.906759810E0,-3.953826427E-2,-8.773565292E-2,-3.160953522E-2,1.012915685E-1
7.911703455E0,-5.627685785E-2,-1.125626564E-1,-1.031780243E-2,1.262691308E-1
7.916646268E0,-9.000360966E-3,-9.469938278E-2,2.041912079E-2,9.729296013E-2
7.921588299E0,-3.587108850E-2,-7.966375351E-2,-8.294105530E-3,8.776013218E-2
7.926531164E0,-1.039165258E-2,-1.100673676E-1,8.442211151E-2,1.391039351E-1
7.931474757E0,-4.173278809E-3,-9.066438675E-2,7.966041565E-3,9.110930303E-2
7.936417622E0,1.623278856E-2,-8.814811707E-2,1.056671143E-3,8.963654679E-2
7.941359653E0,3.191953897E-2,-1.119179726E-1,2.753734589E-2,1.195942932E-1
7.946302518E0,8.563295007E-2,-6.679105759E-2,3.727531433E-2,1.148194085E-1
7.951246112E0,8.211800456E-2,-4.108381271E-2,4.222297668E-2,1.010644651E-1
7.956188976E0,5.040228367E-2,-1.340293884E-2,-3.109741211E-2,6.072131429E-2
7.961131007E0,6.901797652E-2,1.885890961E-2,-4.685020447E-2,8.552240182E-2
7.966073820E0,4.727265239E-2,-1.304578781E-2,-4.120635986E-2,6.405357396E-2
7.971017466E0,3.783908486E-2,-1.370906830E-2,-9.026336670E-2,9.882919743E-2
7.975960330E0,4.760983586E-2,1.195669174E-2,-1.200246811E-1,1.296749128E-1
7.980902362E0,7.407844067E-2,4.004335403E-2,-1.378030777E-1,1.614954296E-1
7.985845174E0,4.323136806E-2,-1.949167252E-2,-1.295785904E-1,1.379836496E-1
7.990788820E0,4.833659530E-2,2.498149872E-3,-1.002206802E-1,1.112962351E-1
7.995731685E0,8.361935616E-3,1.035547256E-2,-1.021318436E-1,1.029954914E-1
