"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.752184074E0,1.666098833E-1,-6.197094917E-3,-5.510425568E-2,1.755953763E-1
7.757127043E0,1.373766661E-1,-2.704775333E-2,1.450061798E-2,1.407629115E-1
7.762069230E0,8.286464214E-2,-2.164483070E-2,2.899742126E-2,9.042067271E-2
7.767012251E0,8.620166779E-2,-6.155157089E-2,2.208709717E-2,1.081996454E-1
7.771956001E0,2.078378201E-2,-6.092810631E-2,1.527881622E-2,6.616375109E-2
7.776898970E0,-3.944516182E-2,-1.126474142E-1,-4.132556915E-2,1.263058327E-1
7.781841157E0,-9.705352783E-2,-1.378982067E-1,-5.948638916E-2,1.788125644E-1
7.786784126E0,-1.047292948E-1,-9.618735313E-2,-3.960609436E-2,1.476105511E-1
7.791727928E0,-1.458238363E-1,-3.324520588E-2,-1.995372772E-2,1.508906432E-1
7.796670897E0,-1.345995665E-1,-5.863630772E-2,-6.697940826E-2,1.613737928E-1
7.801613084E0,-1.544559002E-1,-2.661812305E-2,5.044937134E-3,1.568139055E-1
7.806556053E0,-1.555203199E-1,-2.795708179E-2,-1.856708527E-2,1.591002985E-1
7.811499855E0,-7.621204853E-2,-3.642225266E-2,-6.339263916E-2,1.056100541E-1
7.816442824E0,1.164877415E-2,-9.936618805E-2,-4.616165161E-2,1.101827180E-1
7.821385011E0,2.726066113E-2,5.418443680E-2,4.139900208E-3,6.079667433E-2
7.826327980E0,8.754980564E-2,-7.245182991E-3,-6.471920013E-2,1.091147836E-1
7.831271782E0,1.636158228E-1,-3.960847855E-3,-8.083343506E-2,1.825373113E-1
7.836214751E0,2.437013984E-1,-5.293381214E-2,-4.459571838E-2,2.533399655E-1
7.841156939E0,3.375141025E-1,-9.910869598E-2,-3.893852234E-3,3.517861070E-1
7.846099907E0,4.023458362E-1,-1.351951361E-1,3.884696960E-2,4.262264466E-1
7.851043657E0,3.556540608E-1,-8.792638779E-2,9.080982208E-2,3.774483865E-1
7.855986678E0,3.194118738E-1,-1.291345358E-1,1.400775909E-1,3.719158574E-1
7.860928814E0,2.695459127E-1,-9.196245670E-2,1.652860641E-1,3.292895011E-1
7.865871782E0,2.157146335E-1,-1.146582365E-1,1.167659760E-1,2.707648563E-1
7.870815584E0,2.983174920E-1,-2.369627953E-1,5.450344086E-2,3.848575288E-1
7.875758553E0,2.196840644E-1,-3.654904366E-1,1.472148895E-1,4.511281094E-1
7.880700741E0,4.049408436E-2,-3.273866177E-1,4.198074341E-1,5.339101516E-1
7.885643709E0,-1.606558561E-1,-1.885470152E-1,5.336399078E-1,5.883296969E-1
7.890587511E0,-2.553960085E-1,-1.375553608E-1,5.280570984E-1,6.024889191E-1
7.895530480E0,-3.772834539E-1,-2.067941427E-1,4.657983780E-1,6.340936453E-1
7.900472668E0,-3.174984455E-1,-2.906810045E-1,5.063438416E-1,6.645937068E-1
7.905415636E0,-2.203798294E-1,-2.062177658E-1,5.134496689E-1,5.955867683E-1
7.910359439E0,-1.220140457E-1,-1.134850979E-1,4.754390717E-1,5.037942096E-1
7.915302407E0,6.570971012E-2,-9.972333908E-3,3.428354263E-1,3.492181882E-1
7.920244595E0,1.402139664E-1,7.875144482E-2,2.017860413E-1,2.580297519E-1
7.925187564E0,2.068583965E-1,1.270301342E-1,5.704689026E-2,2.493619837E-1
7.930131314E0,1.989308596E-1,1.404349804E-1,-5.586433411E-2,2.498325328E-1
7.935074334E0,1.142060757E-1,2.025084496E-1,-1.657915115E-1,2.855512654E-1
7.940016470E0,3.621304035E-2,2.440099716E-1,-1.707077026E-1,2.999889503E-1
7.944959491E0,3.118610382E-2,2.598369122E-1,-1.711416245E-1,3.126935394E-1
7.949903241E0,6.280183792E-2,2.903462648E-1,-2.074670792E-1,3.623363262E-1
7.954846209E0,-3.401994705E-2,2.239999771E-1,-4.098024368E-1,4.682642243E-1
7.959788397E0,-3.207944632E-1,2.245298624E-1,-1.063749313E0,1.133527833E0
7.964731366E0,-6.595860720E-1,2.220693827E-1,-1.676640987E0,1.815349442E0
7.969675168E0,-7.912768126E-1,2.116470337E-1,-1.289941788E0,1.528025941E0
7.974618136E0,-9.067586660E-1,9.612226486E-2,-6.216840744E-1,1.103604031E0
7.979560324E0,-9.588316679E-1,2.187383175E-2,-3.434505463E-1,1.018722195E0
7.984503293E0,-9.441106319E-1,1.188993454E-2,-3.713197708E-1,1.014576083E0
7.989447095E0,-6.976549625E-1,4.615867138E-2,-1.804561615E-1,7.220924428E-1
7.994390064E0,-3.759082556E-1,1.141064167E-1,1.704101562E-1,4.282136293E-1
7.999332199E0,-1.313883066E-1,9.369480610E-2,4.378919601E-1,4.666808037E-1
