"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.715763125E0,1.890946388E0,1.251070738E0,8.646383286E-1,2.426614035E0
7.720706823E0,1.944382191E0,1.349253893E0,7.939767838E-1,2.496298721E0
7.725649688E0,1.832795024E0,1.558913946E0,5.554056168E-1,2.469377592E0
7.730591771E0,2.212287426E0,1.376943588E0,4.395742416E-1,2.642615147E0
7.735534688E0,2.215129852E0,1.255269527E0,5.262851715E-1,2.599899600E0
7.740478386E0,2.043355465E0,1.238140821E0,5.242528915E-1,2.446044837E0
7.745421250E0,1.756642342E0,1.236071587E0,5.696268082E-1,2.222192607E0
7.750363334E0,1.591480970E0,1.065399170E0,5.313987732E-1,1.987529050E0
7.755306198E0,1.527352929E0,9.646472931E-1,5.907154083E-1,1.900604131E0
7.760249896E0,1.362577915E0,8.832552433E-1,5.878534317E-1,1.726942401E0
7.765192813E0,1.460205436E0,8.737385273E-1,6.207218170E-1,1.811329485E0
7.770134896E0,1.322720885E0,8.832888603E-1,4.537849426E-1,1.653998345E0
7.775077761E0,1.152584672E0,1.006321430E0,4.397068024E-1,1.592003869E0
7.780021459E0,1.609677434E0,5.841050148E-1,3.998022079E-1,1.758431664E0
7.784964375E0,1.727321386E0,4.038758278E-1,4.677667618E-1,1.834546429E0
7.789906459E0,1.522342801E0,4.606118202E-1,4.712495804E-1,1.658845086E0
7.794849323E0,1.318468451E0,2.921686172E-1,5.058231354E-1,1.442074410E0
7.799793021E0,1.289922237E0,7.087659836E-2,5.786056519E-1,1.415523709E0
7.804735938E0,1.252611041E0,-6.935596466E-2,6.656799316E-1,1.420202254E0
7.809678021E0,1.018681288E0,-2.487840652E-1,6.952600479E-1,1.258169945E0
7.814620886E0,7.560358047E-1,-2.843049765E-1,7.869453430E-1,1.127697845E0
7.819564584E0,5.779863596E-1,-2.203103304E-1,9.718236923E-1,1.151974897E0
7.824507500E0,5.105286241E-1,-2.941534519E-1,1.147058487E0,1.289538251E0
7.829449584E0,5.637452602E-1,-3.839832544E-1,1.183700562E0,1.366162098E0
7.834392448E0,6.171903610E-1,-3.606410027E-1,1.323644638E0,1.504334073E0
7.839336146E0,6.917315722E-1,-3.459358215E-1,1.361282349E0,1.565648043E0
7.844279011E0,6.720249057E-1,-3.085023165E-1,1.292112350E0,1.488739561E0
7.849221094E0,6.407899857E-1,-2.646100521E-1,1.238240242E0,1.419108587E0
7.854164011E0,5.922499895E-1,-2.303990126E-1,1.166163445E0,1.328074145E0
7.859107709E0,5.561382174E-1,-3.127467632E-1,9.706125259E-1,1.161545923E0
7.864050573E0,4.663560092E-1,-3.624204397E-1,7.639904022E-1,9.656696315E-1
7.868992656E0,3.302704394E-1,-3.882912397E-1,5.533008575E-1,7.523233939E-1
7.873935573E0,1.859291196E-1,-3.804808855E-1,4.508037567E-1,6.185138388E-1
7.878879271E0,6.361085176E-2,-3.842282295E-1,2.577571869E-1,4.670293783E-1
7.883822136E0,-1.734435558E-3,-4.209645987E-1,2.037172318E-1,4.676696613E-1
7.888764219E0,2.527821064E-2,-4.169167280E-1,2.048645020E-1,4.652182393E-1
7.893707136E0,5.605012178E-2,-3.292982578E-1,1.679115295E-1,3.738625958E-1
7.898650834E0,1.696602702E-1,-2.611726522E-1,1.885881424E-1,3.640896167E-1
7.903593698E0,1.937744617E-1,-2.005977631E-1,1.400890350E-1,3.121104649E-1
7.908535781E0,2.863800228E-1,-1.355264187E-1,6.552219391E-2,3.235337471E-1
7.913478646E0,3.258568943E-1,-1.204762459E-1,5.488395691E-3,3.474584347E-1
7.918422344E0,4.556413293E-1,-1.025805473E-1,-1.524648666E-1,4.913016642E-1
7.923365261E0,5.004382730E-1,-7.425236702E-2,-2.314167023E-1,5.563322471E-1
7.928307344E0,4.762545228E-1,-1.265120506E-1,-3.319187164E-1,5.941327324E-1
7.933250209E0,3.971828222E-1,-6.049370766E-2,-2.962217331E-1,4.991602930E-1
7.938193906E0,1.626663804E-1,-1.657346487E-1,-2.823095322E-1,3.655502661E-1
7.943136823E0,-1.738423109E-2,-1.936552525E-1,-3.786029816E-1,4.256110736E-1
7.948078906E0,-1.079919338E-1,-9.944510460E-2,-3.027553558E-1,3.364704921E-1
7.953021771E0,-2.161307931E-1,-3.209996223E-2,-3.921070099E-1,4.488773045E-1
7.957965469E0,-2.938560247E-1,-7.017016411E-2,-5.006475449E-1,5.847419768E-1
7.962908386E0,-4.134899378E-1,-2.869081497E-2,-5.016469955E-1,6.507278999E-1
7.967850469E0,-5.313800573E-1,-7.586002350E-3,-6.081352234E-1,8.076204323E-1
7.972793334E0,-6.476165652E-1,3.036260605E-3,-6.239748001E-1,8.993113952E-1
7.977737031E0,-6.184610724E-1,1.028966904E-2,-6.209735870E-1,8.764748549E-1
7.982679948E0,-5.411514044E-1,3.080606461E-2,-5.655956268E-1,7.833851346E-1
7.987622031E0,-5.033124089E-1,3.576743603E-2,-5.032606125E-1,7.126527447E-1
7.992564896E0,-4.299728870E-1,4.682660103E-2,-5.774278641E-1,7.214515593E-1
7.997508594E0,-3.442002535E-1,4.617691040E-3,-7.138462067E-1,7.925096494E-1
8.002451459E0,-2.452791035E-1,-7.147288322E-2,-7.426729202E-1,7.853873427E-1
8.007393594E0,-2.193322182E-1,-4.930007458E-2,-7.598075867E-1,7.923665112E-1
