"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.696397921E0,-3.759992123E-2,5.530881882E-2,-4.108524323E-2,7.849087034E-2
7.701340785E0,2.660027146E-2,7.078027725E-2,-1.116390228E-1,1.348358020E-1
7.706282869E0,7.665875554E-2,6.491708755E-2,-1.056776047E-1,1.458031179E-1
7.711225733E0,1.245129704E-1,8.785772324E-2,-1.592168808E-1,2.203916388E-1
7.716169379E0,1.297438443E-1,1.392621994E-1,-1.482591629E-1,2.412637658E-1
7.721112244E0,9.028080106E-2,1.143789291E-1,-1.730356216E-1,2.262177907E-1
7.726054327E0,1.273729503E-1,1.112346649E-1,-1.952981949E-1,2.583377713E-1
7.730997192E0,2.211080194E-1,7.753038406E-2,-2.270088196E-1,3.262402808E-1
7.735940837E0,2.547303736E-1,8.001232147E-2,-1.185255051E-1,2.921263942E-1
7.740883702E0,2.311143279E-1,3.735733032E-2,3.416633606E-2,2.365940431E-1
7.745825733E0,1.673059165E-1,4.178047180E-3,1.406641006E-1,2.186209391E-1
7.750768598E0,9.948381782E-2,-7.225275040E-2,2.656707764E-1,2.927429783E-1
7.755712296E0,9.390389919E-2,-7.768487930E-2,2.761011124E-1,3.018024304E-1
7.760655160E0,-3.051608801E-2,-9.813213348E-2,2.654724121E-1,2.846695432E-1
7.765597192E0,-2.370366454E-2,-5.265665054E-2,1.959142685E-1,2.042473676E-1
7.770540056E0,-7.673466206E-2,-3.894472122E-2,1.675310135E-1,1.883388971E-1
7.775483754E0,-8.214575052E-2,-3.996229172E-2,1.537952423E-1,1.788795283E-1
7.780426619E0,-1.091080904E-1,-1.976490021E-2,9.513378143E-2,1.461015504E-1
7.785368650E0,-7.886469364E-2,4.995822906E-3,6.071281433E-2,9.965261649E-2
7.790311514E0,-6.058949232E-2,4.146003723E-2,1.469993591E-2,7.487395664E-2
7.795255212E0,-1.063120961E-1,7.549095154E-2,-7.139301300E-2,1.486543233E-1
7.800198077E0,-8.259886503E-2,1.072168350E-1,-6.671333313E-2,1.508929787E-1
7.805140108E0,-6.850332022E-2,1.201882362E-1,-1.739015579E-1,2.222153659E-1
7.810082973E0,-1.351695061E-1,5.752944946E-2,-1.830749512E-1,2.347272261E-1
7.815026619E0,-9.676659107E-2,1.194620132E-1,-1.900987625E-1,2.444841207E-1
7.819969483E0,-6.825745106E-2,1.196584702E-1,-1.973228455E-1,2.406523103E-1
7.824911567E0,-6.850171089E-2,1.156630516E-1,-2.308826447E-1,2.671651577E-1
7.829854431E0,-4.260277748E-2,1.668710709E-1,-2.407016754E-1,2.959700111E-1
7.834798077E0,-2.646726370E-2,1.589670181E-1,-2.673959732E-1,3.122044769E-1
7.839740942E0,-3.900700808E-2,1.610975266E-1,-2.015161514E-1,2.609266545E-1
7.844683025E0,-3.479808569E-2,1.208868027E-1,-1.696271896E-1,2.111821709E-1
7.849625889E0,-6.626176834E-2,1.239008904E-1,-1.072196960E-1,1.767430785E-1
7.854569535E0,-4.050886631E-2,1.175513268E-1,-5.728340149E-2,1.368965696E-1
7.859512400E0,-3.158974648E-2,1.112089157E-1,-1.486206055E-2,1.165599239E-1
7.864454431E0,1.039099693E-2,8.583068848E-2,-8.365631104E-3,8.686117479E-2
7.869397348E0,-5.734151602E-2,4.627323151E-2,-1.135540009E-2,7.455338037E-2
7.874340994E0,-3.201955557E-2,4.008817673E-2,-5.221366882E-2,7.320232964E-2
7.879283858E0,-1.658391953E-2,2.203512192E-2,-8.797073364E-2,9.219231509E-2
7.884225889E0,-7.270550728E-2,9.435653687E-2,-1.234455109E-1,1.715460317E-1
7.889168754E0,-7.403433323E-2,7.373523712E-2,-1.207818985E-1,1.597067146E-1
7.894112452E0,-5.173808336E-2,7.738876343E-2,-1.112070084E-1,1.450270619E-1
7.899055317E0,-5.576896667E-2,9.314012527E-2,-9.946823120E-2,1.472385466E-1
7.903997348E0,-4.526698589E-2,1.632070541E-2,-3.328132629E-2,5.850736806E-2
7.908940212E0,-1.152424216E-1,3.762626648E-2,3.230381012E-2,1.254595067E-1
7.913883858E0,-7.039523125E-2,4.929971695E-2,1.187038422E-2,8.675745902E-2
7.918826723E0,-1.016142368E-1,2.060031891E-2,-1.316356659E-2,1.045136630E-1
7.923768806E0,-8.011251688E-2,3.259420395E-2,3.558158875E-2,9.352244089E-2
7.928711671E0,-9.899699688E-2,5.397796631E-2,3.170108795E-2,1.171280719E-1
7.933655317E0,-1.105247736E-1,6.098842621E-2,2.783679962E-2,1.292679431E-1
7.938598181E0,-1.077627540E-1,5.834102631E-2,2.642726898E-2,1.253590325E-1
7.943540264E0,-1.004030704E-1,3.899240494E-2,2.032756805E-2,1.096101921E-1
7.948483129E0,-1.076555848E-1,6.708431244E-2,2.622890472E-2,1.295298628E-1
7.953426775E0,-1.579651237E-1,3.538751602E-2,6.043434143E-3,1.619931470E-1
7.958369639E0,-1.157234311E-1,5.845880508E-2,-3.532314301E-2,1.343765933E-1
7.963311723E0,-1.241505742E-1,2.172851562E-2,9.222030640E-3,1.263745992E-1
7.968254587E0,-1.638053656E-1,-1.020574570E-2,-2.010440826E-2,1.653497574E-1
7.973198233E0,-1.514090896E-1,2.181339264E-2,3.882884979E-2,1.578233699E-1
7.978141098E0,-1.181821823E-1,-3.686666489E-2,-9.486198425E-3,1.241618587E-1
7.983083129E0,-1.378458142E-1,-4.541635513E-2,-3.120422363E-2,1.484513974E-1
7.988025994E0,-8.629953861E-2,-7.779884338E-2,-2.655696869E-2,1.191870084E-1
7.992969692E0,2.177059650E-2,-6.712198257E-2,-4.096794128E-2,8.159467893E-2
7.997912556E0,1.030282676E-1,-3.979969025E-2,-6.971359253E-4,1.104505558E-1
