"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.707535844E0,9.448659420E-2,-5.048942566E-2,1.846723557E-1,2.134965516E-1
7.712477928E0,1.192138195E-1,-2.526617050E-2,7.804965973E-2,1.447137295E-1
7.717420844E0,1.511117220E-1,1.627445221E-2,2.461910248E-2,1.539665890E-1
7.722364594E0,1.782807112E-1,-1.115894318E-2,1.664638519E-2,1.794035566E-1
7.727307511E0,1.888624430E-1,4.499769211E-2,-3.174209595E-2,1.967266513E-1
7.732249646E0,1.714056730E-1,4.151201248E-2,5.689620972E-3,1.764526104E-1
7.737192563E0,1.308154464E-1,4.540443420E-2,2.136039734E-2,1.401089227E-1
7.742136261E0,1.170108914E-1,2.311134338E-2,1.558017731E-2,1.202847656E-1
7.747079178E0,5.606931448E-2,1.768541336E-2,-5.426692963E-2,8.000900901E-2
7.752021313E0,-1.146048307E-2,-2.780103683E-2,-1.022996902E-1,1.066277025E-1
7.756964230E0,-6.900811195E-2,3.417634964E-2,-1.097078323E-1,1.340371250E-1
7.761907928E0,-6.455284357E-2,1.520872116E-2,-8.399009705E-2,1.070173407E-1
7.766850844E0,-1.339649558E-1,1.800632477E-2,-8.237361908E-2,1.582916619E-1
7.771792980E0,-1.483243704E-1,3.021478653E-2,2.348899841E-3,1.513888024E-1
7.776735896E0,-1.082633734E-1,-7.643699646E-3,5.316066742E-2,1.208529715E-1
7.781679646E0,-1.117767096E-1,9.210109711E-3,2.527141571E-2,1.149674013E-1
7.786622563E0,-5.161118507E-2,4.956579208E-2,2.380371094E-3,7.159712519E-2
7.791564646E0,-1.300998926E-1,3.962707520E-2,2.480506897E-2,1.382446331E-1
7.796507615E0,-1.348153949E-1,-2.261447906E-2,9.931659698E-2,1.689686119E-1
7.801451313E0,-6.142348051E-2,-4.180669785E-2,7.357978821E-2,1.045687772E-1
7.806394230E0,-3.648155928E-2,-5.417823792E-2,1.076259613E-1,1.258949291E-1
7.811336365E0,-3.574371338E-2,-4.553937912E-2,8.463573456E-2,1.025409950E-1
7.816279282E0,-2.089518309E-2,-3.970336914E-2,2.640151978E-2,5.205772223E-2
7.821222980E0,3.661406040E-2,-4.366397858E-2,3.289318085E-2,6.579584934E-2
7.826165896E0,3.661423922E-2,-1.213121414E-2,-5.318355560E-2,6.569824546E-2
7.831108032E0,4.374033213E-2,-5.187559128E-2,-8.642196655E-2,1.098774314E-1
7.836050948E0,7.705265284E-2,-6.011056900E-2,-1.266603470E-1,1.599788590E-1
7.840994698E0,6.513530016E-2,-8.354187012E-3,-9.562873840E-2,1.160054110E-1
7.845937615E0,7.731628418E-2,-2.525854111E-2,-8.415508270E-2,1.170379410E-1
7.850879698E0,2.552145720E-2,-4.404163361E-2,-2.309036255E-2,5.589432092E-2
7.855822615E0,1.732110977E-2,-8.620309830E-2,3.501892090E-2,9.464311819E-2
7.860766365E0,2.875566483E-2,-8.513927460E-2,1.901912689E-2,9.185483943E-2
7.865709282E0,9.958744049E-3,-6.726837158E-2,5.059242249E-2,8.475732187E-2
7.870651417E0,-1.985096931E-2,-8.243989944E-2,9.127616882E-2,1.245862633E-1
7.875594334E0,-6.176948547E-3,-8.294487000E-2,9.589672089E-2,1.269416686E-1
7.880538032E0,-2.545166016E-2,-7.379531860E-2,1.170520782E-1,1.406937279E-1
7.885480948E0,-5.389016867E-2,-1.146917343E-1,2.259502411E-1,2.590595600E-1
7.890423084E0,-7.507497072E-2,-1.366720200E-1,2.700538635E-1,3.118406347E-1
7.895366001E0,-8.936583996E-2,-1.069006920E-1,2.500028610E-1,2.862087382E-1
7.900309751E0,-2.807098627E-2,-1.445665359E-1,2.803125381E-1,3.166426734E-1
7.905252667E0,3.483963013E-2,-9.724044800E-2,2.324151993E-1,2.543350731E-1
7.910194751E0,-2.680665255E-2,-1.031823158E-1,2.540569305E-1,2.755178957E-1
7.915137667E0,-5.785661936E-2,-5.992126465E-2,2.093448639E-1,2.253069426E-1
7.920081417E0,-6.326597929E-2,-8.188343048E-2,2.436904907E-1,2.647499492E-1
7.925024334E0,-5.514520407E-2,-8.781051636E-2,1.308908463E-1,1.669853106E-1
7.929966469E0,-6.419175863E-2,-3.726720810E-2,1.403656006E-1,1.587826455E-1
7.934909386E0,-4.567801952E-3,3.396034241E-2,-2.065658569E-3,3.432836460E-2
7.939853084E0,-1.648706198E-2,-9.057521820E-3,-5.798530579E-2,6.096029529E-2
7.944796001E0,-2.813065052E-2,6.521892548E-2,-1.517257690E-1,1.675277611E-1
7.949738136E0,-2.278071642E-2,9.234857559E-2,-2.048015594E-1,2.258116454E-1
7.954681053E0,-2.778530121E-3,5.857658386E-2,-2.104663849E-1,2.184834904E-1
7.959624803E0,-3.460013866E-2,9.734869003E-2,-1.643524170E-1,1.941279321E-1
7.964567719E0,-7.250273228E-2,6.313800812E-2,-1.570367813E-1,1.841293158E-1
7.969509803E0,-4.753524065E-2,1.034975052E-1,-4.323863983E-2,1.218232845E-1
7.974452719E0,-4.813873768E-2,5.626535416E-2,4.325008392E-2,8.575370489E-2
7.979396469E0,-3.383731842E-2,-9.219169617E-3,1.312656403E-1,1.358698845E-1
7.984339386E0,-9.678959846E-3,-2.920436859E-2,1.973028183E-1,1.996872042E-1
7.989281521E0,-2.590566874E-2,-3.998374939E-2,2.820405960E-1,2.860361895E-1
7.994224438E0,-5.626404285E-2,-4.642534256E-2,3.093547821E-1,3.178385379E-1
7.999168136E0,-2.953732014E-2,-6.310892105E-2,3.297252655E-1,3.370073292E-1
8.004111053E0,2.023160458E-2,-7.570219040E-2,2.743301392E-1,2.853018835E-1
8.009053188E0,-2.241015434E-3,-8.433580399E-2,2.340555191E-1,2.487961736E-1
8.013996105E0,8.610486984E-4,-5.100250244E-2,2.372283936E-1,2.426505870E-1
