"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.709848075E0,-1.181252599E-1,-1.007652283E-2,3.222846985E-2,1.228567768E-1
7.714790940E0,-9.923702478E-2,3.635883331E-3,-2.251529694E-2,1.018240901E-1
7.719734638E0,-8.527213335E-2,1.739382744E-2,-7.448005676E-2,1.145476356E-1
7.724677503E0,-6.658393145E-2,3.196239471E-3,-1.333389282E-1,1.490734908E-1
7.729619586E0,-6.207865477E-2,2.317094803E-2,-1.610956192E-1,1.741908457E-1
7.734562450E0,-5.474740267E-2,-3.851175308E-3,-1.104555130E-1,1.233390855E-1
7.739506148E0,-9.214967489E-2,-1.818871498E-2,-6.514739990E-2,1.143091232E-1
7.744449013E0,-8.121228218E-2,4.641866684E-2,-4.882812500E-2,1.055192551E-1
7.749391096E0,-7.243025303E-2,-7.846355438E-4,-4.696941376E-2,8.633008187E-2
7.754333961E0,-4.204529524E-2,-3.523731232E-2,4.595756531E-3,5.505084930E-2
7.759277659E0,-8.772295713E-2,-3.362655640E-2,9.604930878E-2,1.343559906E-1
7.764220523E0,-7.127290964E-2,-3.440976143E-2,1.297693253E-1,1.519997931E-1
7.769162607E0,-2.623313665E-2,-5.451297760E-2,2.108125687E-1,2.193211830E-1
7.774105471E0,-6.457185745E-2,-6.544399261E-2,2.177495956E-1,2.363627030E-1
7.779049169E0,-5.730056763E-2,-7.919764519E-2,2.390604019E-1,2.582740750E-1
7.783992034E0,-2.870506048E-2,-7.675862312E-2,2.033901215E-1,2.192792927E-1
7.788934117E0,-4.078233242E-2,-1.176662445E-1,2.251825333E-1,2.573241478E-1
7.793876982E0,-6.258404255E-2,-9.698438644E-2,1.994428635E-1,2.304347834E-1
7.798820680E0,-6.097239256E-2,-1.149446964E-1,1.170606613E-1,1.750231822E-1
7.803763544E0,-1.003540754E-1,-1.283810139E-1,1.209125519E-1,2.029100056E-1
7.808705628E0,-9.511649609E-2,-1.230390072E-1,5.830669403E-2,1.660885778E-1
7.813648492E0,-1.143554449E-1,-8.245325089E-2,3.901386261E-2,1.462798272E-1
7.818592190E0,-7.478928566E-2,-1.063618660E-1,-2.288055420E-2,1.320219813E-1
7.823535055E0,-9.334981441E-2,-1.015274525E-1,-6.058883667E-2,1.506420213E-1
7.828477138E0,-7.672488689E-2,-7.276988029E-2,-9.809207916E-2,1.442366796E-1
7.833420055E0,-3.695082664E-2,-4.873156548E-2,-9.028720856E-2,1.090500302E-1
7.838363700E0,-3.105628490E-2,-7.210087776E-2,-1.016464233E-1,1.284329583E-1
7.843306565E0,4.599702358E-2,-6.408858299E-2,-1.225118637E-1,1.457128320E-1
7.848248648E0,8.924290538E-2,-3.671073914E-2,-9.347915649E-2,1.343515062E-1
7.853191565E0,1.205096841E-1,-4.489421844E-2,-4.814147949E-2,1.373159745E-1
7.858135211E0,1.708132923E-1,-4.889965057E-4,-3.648948669E-2,1.746679781E-1
7.863078128E0,1.593120098E-1,1.042366028E-3,7.472801208E-2,1.759706759E-1
7.868020159E0,1.814863980E-1,7.322311401E-3,1.019420624E-1,2.082861325E-1
7.872963075E0,1.611738503E-1,-1.995134354E-2,1.788997650E-1,2.416199331E-1
7.877906721E0,1.223807037E-1,-3.550553322E-2,2.434864044E-1,2.748150445E-1
7.882849638E0,9.849983454E-2,-4.909825325E-2,2.887363434E-1,3.090008606E-1
7.887791721E0,7.507285476E-2,-8.449435234E-2,2.958126068E-1,3.166706924E-1
7.892734586E0,1.019727886E-1,-2.032828331E-2,2.792472839E-1,2.979777413E-1
7.897678284E0,6.239306927E-2,-7.001399994E-3,2.154932022E-1,2.244531909E-1
7.902621148E0,6.980836391E-3,-8.309841156E-3,2.188615799E-1,2.191305015E-1
7.907563232E0,-1.430958509E-2,-1.679778099E-2,1.296586990E-1,1.315230319E-1
7.912506096E0,3.153043985E-2,3.412556648E-2,1.053352356E-1,1.151270376E-1
7.917449794E0,-2.933418751E-2,-1.262307167E-2,6.222152710E-2,6.993822224E-2
7.922392659E0,-2.527695894E-2,7.876038551E-2,-1.893043518E-3,8.273878530E-2
7.927334742E0,3.832072020E-2,4.138708115E-2,-6.077861786E-2,8.291808289E-2
7.932277607E0,5.392539501E-2,4.970026016E-2,-7.177448273E-2,1.026140364E-1
7.937221305E0,3.844451904E-2,2.503705025E-2,-1.184015274E-1,1.269793551E-1
7.942164169E0,6.105878949E-2,7.926058769E-2,-1.077671051E-1,1.470515742E-1
7.947106253E0,9.518897533E-2,5.982589722E-2,-1.210985184E-1,1.652420351E-1
7.952049117E0,7.899430394E-2,5.022025108E-2,-4.891490936E-2,1.056164856E-1
7.956992815E0,1.150893271E-1,1.238489151E-2,-6.761360168E-2,1.340542349E-1
7.961935680E0,1.056805253E-1,2.247095108E-2,1.113986969E-2,1.086159002E-1
7.966877763E0,1.271372736E-1,-1.736807823E-2,5.598926544E-2,1.400011940E-1
7.971820628E0,7.233089209E-2,-4.758644104E-2,7.203483582E-2,1.126287925E-1
7.976764325E0,4.411202669E-2,-2.331638336E-2,1.759080887E-1,1.828474235E-1
7.981707190E0,1.846134663E-3,-4.975700378E-2,2.245159149E-1,2.299707888E-1
7.986649273E0,-4.010236263E-2,-7.437372208E-2,2.658405304E-1,2.789459403E-1
7.991592138E0,-6.758266687E-2,-7.829546928E-2,2.453651428E-1,2.662736387E-1
7.996535836E0,-7.366484404E-2,-6.137061119E-2,1.706199646E-1,1.957141627E-1
8.001478700E0,-3.496712446E-2,-3.791093826E-2,8.237171173E-2,9.718558497E-2
8.006420784E0,-9.409540892E-2,-4.804778099E-2,-2.646541595E-2,1.089171863E-1
