"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.703794965E0,-4.344385862E-2,-1.935696602E-2,7.153892517E-2,8.590622096E-2
7.708737049E0,-8.814531565E-2,-1.009368896E-2,3.819942474E-2,9.659542059E-2
7.713679965E0,-6.586390734E-2,-6.162405014E-3,-6.504058838E-3,6.647053713E-2
7.718623663E0,-3.391343355E-2,-2.644252777E-2,-5.500793457E-3,4.335420370E-2
7.723566528E0,-8.039849997E-2,5.503177643E-3,-9.937286377E-2,1.279420565E-1
7.728508611E0,-7.649296522E-2,3.717255592E-2,-1.449518204E-1,1.680595218E-1
7.733451528E0,-3.708124161E-3,6.630277634E-2,-1.759300232E-1,1.880456896E-1
7.738395226E0,-9.793400764E-3,1.023635864E-1,-2.232713699E-1,2.458135862E-1
7.743338143E0,2.943938971E-2,1.076362133E-1,-2.893409729E-1,3.101135771E-1
7.748280226E0,2.341693640E-2,1.275432110E-1,-3.573913574E-1,3.801896973E-1
7.753223143E0,3.902870417E-2,1.456251144E-1,-3.657913208E-1,3.956427733E-1
7.758166840E0,7.364547253E-2,1.596217155E-1,-4.005584717E-1,4.374355232E-1
7.763109705E0,3.224879503E-2,1.623938084E-1,-3.379907608E-1,3.763635054E-1
7.768051840E0,6.250375509E-2,9.948992729E-2,-3.831186295E-1,4.007303947E-1
7.772994705E0,2.361118793E-2,8.535671234E-2,-3.973321915E-1,4.070824571E-1
7.777938403E0,4.417902231E-2,7.905340195E-2,-3.475952148E-1,3.591986355E-1
7.782881320E0,-2.102553844E-3,3.531646729E-2,-2.866325378E-1,2.888076961E-1
7.787823403E0,3.490269184E-2,8.789539337E-3,-1.859331131E-1,1.893847313E-1
7.792766268E0,9.654998779E-3,8.504629135E-3,-1.169166565E-1,1.176224991E-1
7.797710018E0,2.709043026E-2,-1.103353500E-2,-7.450199127E-2,8.003859700E-2
7.802652882E0,-9.595155716E-4,-8.063745499E-2,-6.078910828E-2,1.009882939E-1
7.807594965E0,2.562099695E-2,-9.774374962E-2,-6.844329834E-2,1.220440952E-1
7.812537882E0,1.160490513E-2,-8.174681664E-2,-4.979801178E-2,9.642125196E-2
7.817481580E0,1.447439194E-2,-7.577157021E-2,-5.011558533E-2,9.199136245E-2
7.822424497E0,-6.308317184E-3,-1.815969944E-1,-1.073246002E-1,2.110351465E-1
7.827366580E0,-4.343932867E-2,-1.084501743E-1,-6.197071075E-2,1.322451685E-1
7.832309445E0,-3.497320414E-2,-6.453704834E-2,-2.403831482E-2,7.723986144E-2
7.837253143E0,-5.477738380E-2,-4.255342484E-2,-6.702899933E-2,9.645850140E-2
7.842196059E0,-9.323143959E-2,1.245713234E-2,-1.167526245E-1,1.499281722E-1
7.847138143E0,-3.392916918E-2,-4.945063591E-2,-1.636199951E-1,1.742643300E-1
7.852081059E0,-8.516490459E-3,-6.541919708E-2,-2.482309341E-1,2.568478122E-1
7.857024757E0,-2.032518387E-4,1.181888580E-2,-2.825126648E-1,2.827598507E-1
7.861967622E0,1.005864143E-2,4.860305786E-2,-2.597999573E-1,2.644984902E-1
7.866909705E0,1.040583849E-2,8.072996140E-2,-2.469768524E-1,2.600445611E-1
7.871852622E0,-3.453475237E-2,1.483881474E-1,-9.902954102E-2,1.817100476E-1
7.876796320E0,7.507216930E-2,2.094984055E-3,-2.610902786E-1,2.716769279E-1
7.881739236E0,5.770277977E-2,-9.516000748E-3,-2.653532028E-1,2.717213413E-1
7.886681320E0,-3.326553106E-2,8.387422562E-2,-2.341737747E-1,2.509558488E-1
7.891624184E0,-7.385581732E-2,4.153013229E-2,-2.224292755E-1,2.380214617E-1
7.896567882E0,-7.846581936E-2,6.854033470E-2,-2.013502121E-1,2.267081167E-1
7.901510799E0,-7.360833883E-2,3.621864319E-2,-2.351655960E-1,2.490639179E-1
7.906452882E0,-5.692964792E-2,6.386065483E-2,-1.810054779E-1,2.002052724E-1
7.911395799E0,-6.878584623E-2,1.321434975E-2,-1.796455383E-1,1.928176110E-1
7.916339497E0,-3.278720379E-2,-1.052379608E-3,-1.404361725E-1,1.442165967E-1
7.921282361E0,-2.755147219E-2,4.202580452E-2,-7.550907135E-2,9.070210428E-2
7.926224497E0,-2.971827984E-3,6.601810455E-3,-3.966712952E-2,4.032241098E-2
7.931167361E0,-5.641680956E-2,-1.181340218E-2,-1.123809814E-2,5.872569899E-2
7.936111059E0,-7.110482454E-2,-2.544975281E-2,-3.519439697E-2,8.332005503E-2
7.941053976E0,-5.215919018E-2,-8.336067200E-3,-1.609039307E-2,5.521749619E-2
7.945996059E0,-7.295250893E-3,-2.725672722E-2,-1.127147675E-2,3.038414146E-2
7.950938976E0,-2.220487595E-2,1.557588577E-3,-3.740119934E-2,4.352392802E-2
7.955882674E0,8.043408394E-3,4.437208176E-2,-3.482913971E-2,5.697935618E-2
7.960825538E0,2.867043018E-2,6.314563751E-2,-3.466701508E-2,7.753171634E-2
7.965767622E0,3.503066301E-2,6.752705574E-2,-4.399108887E-2,8.787642749E-2
7.970710538E0,2.247190475E-2,5.757999420E-2,-2.709007263E-2,6.748565974E-2
7.975654236E0,2.970218658E-3,6.903576851E-2,-2.929782867E-2,7.505412912E-2
7.980597153E0,5.232506990E-2,6.393337250E-2,-1.004180908E-1,1.300353107E-1
7.985539236E0,2.743244171E-2,1.136920452E-1,-1.568164825E-1,1.956267599E-1
7.990482101E0,1.672542095E-2,1.254239082E-1,-1.084728241E-1,1.666650834E-1
7.995425799E0,5.569779873E-2,9.227156639E-2,-6.544399261E-2,1.260920414E-1
8.000368715E0,-7.078647614E-4,1.543750763E-1,-1.091861725E-2,1.547623386E-1
