"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.716085478E0,-1.532435417E-2,-1.106438637E-1,1.102342606E-1,1.569346762E-1
7.721028342E0,2.573728561E-4,-7.586717606E-2,1.378087997E-1,1.573123006E-1
7.725970426E0,-4.846119881E-2,-9.152245522E-2,1.058578491E-1,1.480902827E-1
7.730913290E0,-4.701495171E-2,-5.033922195E-2,6.710433960E-2,9.616358637E-2
7.735856988E0,-5.298137665E-2,-2.810955048E-4,5.006980896E-2,7.289781242E-2
7.740799853E0,-5.206692219E-2,-1.966428757E-2,5.454826355E-2,7.793049241E-2
7.745741884E0,-8.703780174E-2,3.688812256E-3,-3.596973419E-2,9.424971112E-2
7.750684801E0,-4.609131813E-2,3.154516220E-3,-2.844810486E-2,5.425546286E-2
7.755628446E0,-3.915679455E-2,2.648448944E-2,-5.430698395E-2,7.199952254E-2
7.760571311E0,5.274057388E-3,6.613421440E-2,-1.112937927E-2,6.727119056E-2
7.765513394E0,1.573300362E-2,1.994204521E-2,5.537986755E-3,2.599772812E-2
7.770456259E0,3.060054779E-2,5.179643631E-3,-2.073955536E-2,3.732762234E-2
7.775399957E0,1.200723648E-2,1.909208298E-2,-2.783203125E-2,3.582322325E-2
7.780342821E0,7.903850079E-2,2.135229111E-2,-6.105709076E-2,1.021321363E-1
7.785284853E0,6.959438324E-2,5.727648735E-2,-8.935546875E-2,1.269187692E-1
7.790227769E0,3.186738491E-2,4.573225975E-2,-2.962875366E-2,6.312553245E-2
7.795171415E0,1.112201214E-1,8.496046066E-3,8.207321167E-3,1.118456898E-1
7.800114280E0,1.191753149E-1,6.669616699E-2,-1.597595215E-2,1.375004197E-1
7.805056363E0,1.443083286E-1,5.573439598E-2,-4.309654236E-3,1.547571960E-1
7.809999228E0,1.390448809E-1,9.022951126E-2,3.577136993E-2,1.695713257E-1
7.814942926E0,1.771684289E-1,3.893947601E-2,2.275428772E-1,2.909994776E-1
7.819885790E0,1.940611005E-1,4.961490631E-2,2.350053787E-1,3.087861358E-1
7.824827821E0,1.688109636E-1,1.219582558E-2,2.853507996E-1,3.317694356E-1
7.829770686E0,1.655809283E-1,3.611946106E-2,2.998809814E-1,3.444564738E-1
7.834714384E0,1.318023205E-1,5.434918404E-2,2.432708740E-1,2.819687990E-1
7.839657248E0,4.843127728E-2,3.395962715E-2,2.204809189E-1,2.282776390E-1
7.844599332E0,3.193545341E-2,5.367588997E-2,1.813249588E-1,1.917803823E-1
7.849542196E0,1.750648022E-2,5.373263359E-2,1.995391846E-1,2.073874609E-1
7.854485894E0,-3.523361683E-2,2.960133553E-2,1.488018036E-1,1.557550114E-1
7.859428759E0,-2.627801895E-2,1.222348213E-2,1.341743469E-1,1.372687261E-1
7.864370790E0,-4.645669460E-2,4.925513268E-2,1.006870270E-1,1.213349495E-1
7.869313707E0,-6.473147869E-2,3.577256203E-2,1.999950409E-2,7.661475505E-2
7.874257353E0,-1.922309399E-2,1.973557472E-2,-4.338359833E-2,5.139218672E-2
7.879200217E0,1.596426964E-2,3.961300850E-2,-8.021545410E-2,9.087666050E-2
7.884142301E0,-2.564108372E-2,6.207633018E-2,-1.786193848E-1,1.908292969E-1
7.889085165E0,2.298414707E-2,2.781844139E-2,-2.288627625E-1,2.316900963E-1
7.894028863E0,6.635808945E-2,3.002285957E-2,-2.550897598E-1,2.652839115E-1
7.898971728E0,5.489075184E-2,5.441880226E-2,-2.432937622E-1,2.552768211E-1
7.903913759E0,1.339602470E-1,4.852700233E-2,-2.412490845E-1,2.801809032E-1
7.908856623E0,1.487832069E-1,4.098463058E-2,-1.989564896E-1,2.517933028E-1
7.913800321E0,2.236551046E-1,4.606342316E-2,-1.119718552E-1,2.543248732E-1
7.918743186E0,2.536976933E-1,-2.187967300E-2,-6.135940552E-2,2.619278839E-1
7.923685269E0,2.538756728E-1,2.273106575E-2,-3.010463715E-2,2.566629069E-1
7.928628134E0,2.506917119E-1,6.269407272E-2,-2.279567719E-2,2.594157360E-1
7.933571832E0,2.367735505E-1,1.959085464E-2,-8.373260498E-3,2.377301565E-1
7.938514696E0,1.808997393E-1,-1.535654068E-3,8.429813385E-2,1.995826878E-1
7.943456728E0,1.614326239E-1,1.083517075E-2,5.514144897E-2,1.709341170E-1
7.948399644E0,1.752514243E-1,6.346464157E-3,5.473899841E-2,1.837109068E-1
7.953343290E0,1.647483110E-1,5.400919914E-2,2.081871033E-3,1.733878132E-1
7.958286155E0,1.320791245E-1,-1.085042953E-3,4.478645325E-2,1.394700643E-1
7.963228238E0,3.680670261E-2,2.437520027E-2,8.476734161E-2,9.557398155E-2
7.968171103E0,-3.259146214E-2,1.802301407E-2,3.898811340E-2,5.391757994E-2
7.973114801E0,2.101302147E-3,1.643657684E-3,6.720924377E-2,6.726217013E-2
7.978057665E0,2.839326859E-2,1.560378075E-2,9.757041931E-3,3.383571400E-2
7.982999696E0,-3.905856609E-2,-6.769895554E-3,-3.294754028E-2,5.154554764E-2
7.987942613E0,-1.161644459E-1,-1.750445366E-2,-7.766056061E-2,1.408252359E-1
7.992886259E0,-1.503731012E-1,-3.289079666E-2,-1.553001404E-1,2.186595703E-1
7.997829123E0,-1.107617617E-1,4.103183746E-3,-2.085647583E-1,2.361869225E-1
