"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.657373290E0,-1.445385069E-2,-4.739463329E-2,7.806396484E-2,9.246160107E-2
7.662316206E0,-1.592325419E-2,-1.221026182E-1,1.057043076E-1,1.622837023E-1
7.667258290E0,-3.622872382E-2,-1.396033764E-1,1.640644073E-1,2.184462242E-1
7.672201206E0,-5.591867864E-2,-1.788343191E-1,1.508255005E-1,2.405347042E-1
7.677144904E0,-1.201988086E-1,-1.207962036E-1,1.757698059E-1,2.448152386E-1
7.682087769E0,-1.359927654E-1,-1.275724173E-1,1.412057877E-1,2.338970465E-1
7.687029904E0,-1.370227486E-1,-1.344093084E-1,1.544408798E-1,2.463596582E-1
7.691972769E0,-1.067482382E-1,-1.010032892E-1,1.533613205E-1,2.124065569E-1
7.696916467E0,-9.766975045E-2,-6.318736076E-2,1.475582123E-1,1.878974420E-1
7.701859383E0,-5.266384780E-2,-4.960012436E-2,1.774559021E-1,1.916357232E-1
7.706801467E0,-4.338768870E-2,4.063963890E-3,1.620340347E-1,1.677916438E-1
7.711744383E0,-3.324784338E-3,1.906812191E-2,1.657838821E-1,1.669099848E-1
7.716688081E0,5.270503461E-3,8.357846737E-2,6.270980835E-2,1.046215010E-1
7.721630946E0,-5.602851510E-3,6.180262566E-2,-2.045345306E-2,6.533988235E-2
7.726573081E0,4.002128541E-2,6.135249138E-2,-7.916450500E-3,7.367836638E-2
7.731515946E0,6.096341833E-2,5.616044998E-2,-1.094465256E-1,1.372919389E-1
7.736459644E0,5.739705265E-2,5.825042725E-2,-1.650524139E-1,1.842005246E-1
7.741402560E0,1.221632063E-1,3.797769547E-3,-2.701559067E-1,2.965172608E-1
7.746344644E0,7.924356312E-2,-1.153421402E-2,-2.202100754E-1,2.343182829E-1
7.751287560E0,7.201629877E-2,-5.722045898E-5,-2.016668320E-1,2.141398181E-1
7.756231258E0,4.593652859E-2,-7.218122482E-3,-1.382646561E-1,1.458745388E-1
7.761174123E0,2.271807939E-2,-5.903387070E-2,-3.986072540E-2,7.476621196E-2
7.766116258E0,9.660266340E-3,-2.947330475E-2,-5.153179169E-2,6.014583937E-2
7.771059123E0,-2.842552960E-3,-1.904177666E-2,-8.520126343E-3,2.105378632E-2
7.776002821E0,4.254639149E-3,-6.087422371E-2,8.869171143E-4,6.102917080E-2
7.780945737E0,6.902389228E-3,-4.781031609E-2,3.397369385E-2,5.905659298E-2
7.785887821E0,4.545398802E-2,-5.153179169E-2,5.017948151E-2,8.508566827E-2
7.790830737E0,4.356127605E-2,-4.589414597E-2,6.866359711E-2,9.337315981E-2
7.795774435E0,8.671768010E-3,-6.670045853E-2,1.202926636E-1,1.378204471E-1
7.800717300E0,-9.014435112E-3,-1.020848751E-1,1.264944077E-1,1.627987007E-1
7.805659435E0,1.872442290E-2,-9.743309021E-2,1.802606583E-1,2.057613083E-1
7.810602300E0,-6.530813873E-2,-7.212948799E-2,1.482553482E-1,1.773343291E-1
7.815545998E0,-3.481777757E-2,-7.840871811E-2,1.379909515E-1,1.624860222E-1
7.820488915E0,-1.422724128E-2,-8.288288116E-2,1.873397827E-2,8.615653386E-2
7.825430998E0,-5.090110749E-2,-5.668044090E-2,-5.437278748E-2,9.359484570E-2
7.830373915E0,-2.333672345E-2,-2.854800224E-2,-6.509399414E-2,7.481189188E-2
7.835317612E0,-3.421418369E-2,-4.807662964E-2,-1.398410797E-1,1.517810932E-1
7.840260477E0,-4.866428673E-3,-1.973342896E-2,-2.235126495E-1,2.244348343E-1
7.845202612E0,-1.177008450E-2,4.432439804E-2,-2.400846481E-1,2.444255008E-1
7.850145477E0,-5.232918262E-2,1.461029053E-3,-2.233819962E-1,2.294340737E-1
7.855089175E0,-4.554209113E-2,6.381011009E-2,-2.448940277E-1,2.571359505E-1
7.860032092E0,-4.147919267E-2,4.520010948E-2,-2.567930222E-1,2.640193734E-1
7.864974175E0,2.729564905E-3,4.844975471E-2,-3.042793274E-1,3.081245500E-1
7.869917092E0,1.321922988E-2,7.586359978E-2,-2.375078201E-1,2.496797918E-1
7.874860790E0,6.151959673E-2,1.085858345E-1,-2.593088150E-1,2.877787445E-1
7.879803654E0,7.853432000E-2,8.959197998E-2,-2.169961929E-1,2.475514291E-1
7.884745790E0,9.088880569E-2,1.142237186E-1,-1.989355087E-1,2.467451510E-1
7.889688654E0,9.866544604E-2,1.297175884E-1,-6.243610382E-2,1.745273332E-1
7.894632352E0,1.328785717E-1,9.782695770E-2,2.539730072E-2,1.669486489E-1
7.899575269E0,5.077870935E-2,1.018145084E-1,4.127597809E-2,1.210304830E-1
7.904517352E0,1.222229749E-2,3.675079346E-2,7.367992401E-2,8.323903278E-2
7.909460269E0,-2.122036368E-2,7.386827469E-2,1.367750168E-1,1.568892318E-1
7.914403967E0,-3.794593364E-2,1.520466805E-2,1.519699097E-1,1.573719456E-1
7.919346831E0,3.301837668E-2,-1.283693314E-2,1.695680618E-1,1.732291189E-1
7.924288967E0,2.479548007E-2,-3.679656982E-2,1.943349838E-1,1.993361215E-1
7.929231831E0,3.076117858E-2,1.926493645E-2,1.977195740E-1,2.010234260E-1
7.934175529E0,6.970199943E-2,1.002669334E-2,1.015186310E-1,1.235513486E-1
7.939118446E0,1.176461354E-1,4.303812981E-2,1.225748062E-1,1.752640206E-1
7.944060529E0,1.247297972E-1,2.072048187E-2,3.477096558E-3,1.264869594E-1
7.949003446E0,1.198513508E-1,5.059623718E-2,-3.385734558E-2,1.344271005E-1
7.953947144E0,1.505129039E-1,1.385879517E-2,-1.682424545E-1,2.261674688E-1
7.958890008E0,1.404952407E-1,4.198217392E-2,-2.208852768E-1,2.651258590E-1
7.963832092E0,1.852598190E-1,5.630302429E-2,-2.257528305E-1,2.974148140E-1
7.968775008E0,1.895522922E-1,5.003666878E-2,-2.283983231E-1,3.009975643E-1
7.973718706E0,1.490862966E-1,1.325104237E-1,-1.979656219E-1,2.810269092E-1
7.978661623E0,1.356033236E-1,9.631991386E-2,-1.584463120E-1,2.297194396E-1
7.983603706E0,1.513768882E-1,3.487730026E-2,-1.597366333E-1,2.228164724E-1
7.988546623E0,1.508174688E-1,1.193320751E-1,-1.207771301E-1,2.270972659E-1
7.993490321E0,8.167380095E-2,8.002114296E-2,-3.474235535E-2,1.195032399E-1
7.998433185E0,5.828329548E-2,5.075883865E-2,3.865528107E-2,8.641546730E-2
